source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VASP	4	0.168	0.042
ACE	OR2B2	4	0.248	0.062
ACE	IL3	2	0.093	0.0465
ACE	GPN2	4	0.468	0.117
ACE	KIF3A	4	0.291	0.07275
ACE	VWA1	4	0.225	0.05625
ACE	SPIB	3	0.168	0.056
ACE	TMEM2	4	0.678	0.1695
ACE	COLQ	3	0.866	0.288666666666667
ACE	PPIH	5	0.587	0.1174
ACE	OR7A5	4	0.248	0.062
ACE	TENC1	4	0.479	0.11975
ACE	NCOA4	3	0.144	0.048
ACE	GATA1	3	0.499	0.166333333333333
ACE	SNX5	4	0.566	0.1415
ACE	PNRC1	5	0.498	0.0996
ACE	ATOH1	4	0.9	0.225
ACE	SOX14	8	1.205	0.150625
ACE	HPS6	4	0.562	0.1405
ACE	MEA1	4	0.438	0.1095
ACE	WSB2	4	0.91	0.2275
ACE	TSR2	6	0.552	0.092
ACE	ZBP1	5	0.243	0.0486
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	IL3	3	0.084	0.028
KAPCA	GPN2	6	0.495	0.0825
KAPCA	KIF3A	5	0.289	0.0578
KAPCA	VWA1	4	0.337	0.08425
KAPCA	SPIB	4	0.159	0.03975
KAPCA	TMEM2	6	0.755	0.125833333333333
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	PPIH	5	0.587	0.1174
KAPCA	OR7A5	3	0.265	0.0883333333333333
KAPCA	TENC1	5	0.591	0.1182
KAPCA	NCOA4	4	0.142	0.0355
KAPCA	GATA1	2	0.254	0.127
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	PNRC1	6	0.496	0.0826666666666667
KAPCA	ATOH1	5	0.857	0.1714
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	HPS6	4	0.547	0.13675
KAPCA	MEA1	5	0.436	0.0872
KAPCA	WSB2	4	0.895	0.22375
KAPCA	TSR2	2	0.558	0.279
KAPCA	ZBP1	4	0.172	0.043
NTKL	VASP	4	0.294	0.0735
NTKL	OR2B2	5	0.452	0.0904
NTKL	IL3	4	0.25	0.0625
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	KIF3A	5	0.422	0.0844
NTKL	VWA1	7	0.462	0.066
NTKL	SPIB	5	0.282	0.0564
NTKL	TMEM2	6	0.854	0.142333333333333
NTKL	COLQ	5	0.787	0.1574
NTKL	PPIH	5	0.56	0.112
NTKL	OR7A5	5	0.452	0.0904
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	NCOA4	4	0.275	0.06875
NTKL	GATA1	5	0.422	0.0844
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	PNRC1	4	0.582	0.1455
NTKL	ATOH1	4	0.727	0.18175
NTKL	SOX14	8	1.032	0.129
NTKL	HPS6	5	0.659	0.1318
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	TSR2	5	0.703	0.1406
NTKL	ZBP1	6	0.341	0.0568333333333333
CALM	VASP	3	0.148	0.0493333333333333
CALM	OR2B2	3	0.228	0.076
CALM	IL3	3	0.085	0.0283333333333333
CALM	GPN2	4	0.458	0.1145
CALM	KIF3A	1	0.227	0.227
CALM	VWA1	4	0.3	0.075
CALM	SPIB	3	0.139	0.0463333333333333
CALM	TMEM2	5	0.734	0.1468
CALM	COLQ	4	0.667	0.16675
CALM	PPIH	3	0.552	0.184
CALM	OR7A5	3	0.228	0.076
CALM	TENC1	4	0.444	0.111
CALM	NCOA4	3	0.134	0.0446666666666667
CALM	GATA1	3	0.659	0.219666666666667
CALM	SNX5	4	0.592	0.148
CALM	PNRC1	3	0.461	0.153666666666667
CALM	ATOH1	3	0.607	0.202333333333333
CALM	SOX14	7	0.912	0.130285714285714
CALM	HPS6	4	0.539	0.13475
CALM	MEA1	4	0.324	0.081
CALM	WSB2	4	0.887	0.22175
CALM	TSR2	4	0.528	0.132
CALM	ZBP1	4	0.173	0.04325
ACHA4	VASP	5	0.306	0.0612
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	IL3	2	0.154	0.077
ACHA4	GPN2	6	0.588	0.098
ACHA4	KIF3A	5	0.382	0.0764
ACHA4	VWA1	5	0.435	0.087
ACHA4	SPIB	4	0.242	0.0605
ACHA4	TMEM2	6	0.843	0.1405
ACHA4	COLQ	2	0.282	0.141
ACHA4	PPIH	5	0.658	0.1316
ACHA4	OR7A5	4	0.429	0.10725
ACHA4	TENC1	4	0.536	0.134
ACHA4	NCOA4	4	0.235	0.05875
ACHA4	GATA1	4	0.399	0.09975
ACHA4	SNX5	7	0.777	0.111
ACHA4	PNRC1	6	0.589	0.0981666666666667
ACHA4	ATOH1	4	0.761	0.19025
ACHA4	SOX14	8	1.066	0.13325
ACHA4	HPS6	6	0.636	0.106
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	WSB2	6	0.984	0.164
ACHA4	TSR2	5	0.652	0.1304
ACHA4	ZBP1	3	0.314	0.104666666666667
ANXA2	VASP	3	0.264	0.088
ANXA2	OR2B2	4	0.506	0.1265
ANXA2	IL3	3	0.201	0.067
ANXA2	GPN2	5	0.524	0.1048
ANXA2	KIF3A	4	0.318	0.0795
ANXA2	VWA1	4	0.394	0.0985
ANXA2	SPIB	3	0.219	0.073
ANXA2	TMEM2	4	0.731	0.18275
ANXA2	COLQ	4	0.876	0.219
ANXA2	PPIH	7	0.308	0.044
ANXA2	OR7A5	4	0.357	0.08925
ANXA2	TENC1	4	0.651	0.16275
ANXA2	NCOA4	3	0.171	0.057
ANXA2	GATA1	6	0.976	0.162666666666667
ANXA2	SNX5	5	0.735	0.147
ANXA2	PNRC1	3	0.473	0.157666666666667
ANXA2	ATOH1	4	0.817	0.20425
ANXA2	SOX14	8	1.122	0.14025
ANXA2	HPS6	3	0.596	0.198666666666667
ANXA2	MEA1	4	0.465	0.11625
ANXA2	WSB2	3	0.944	0.314666666666667
ANXA2	TSR2	4	0.588	0.147
ANXA2	ZBP1	3	0.218	0.0726666666666667
AURKB	VASP	6	0.222	0.037
AURKB	OR2B2	6	0.445	0.0741666666666667
AURKB	IL3	4	0.14	0.035
AURKB	GPN2	5	0.481	0.0962
AURKB	KIF3A	2	0.263	0.1315
AURKB	VWA1	6	0.357	0.0595
AURKB	SPIB	4	0.158	0.0395
AURKB	TMEM2	6	0.775	0.129166666666667
AURKB	COLQ	6	0.782	0.130333333333333
AURKB	PPIH	4	0.609	0.15225
AURKB	OR7A5	5	0.357	0.0714
AURKB	TENC1	5	0.566	0.1132
AURKB	NCOA4	5	0.173	0.0346
AURKB	GATA1	3	0.178	0.0593333333333333
AURKB	SNX5	4	0.721	0.18025
AURKB	PNRC1	7	0.527	0.0752857142857143
AURKB	ATOH1	7	0.816	0.116571428571429
AURKB	SOX14	8	0.813	0.101625
AURKB	HPS6	4	0.535	0.13375
AURKB	MEA1	2	0.209	0.1045
AURKB	WSB2	4	0.883	0.22075
AURKB	TSR2	4	0.647	0.16175
AURKB	ZBP1	5	0.19	0.038
GNAT3	VASP	4	0.229	0.05725
GNAT3	OR2B2	4	0.309	0.07725
GNAT3	IL3	4	0.296	0.074
GNAT3	GPN2	5	0.671	0.1342
GNAT3	KIF3A	5	0.479	0.0958
GNAT3	VWA1	4	0.363	0.09075
GNAT3	SPIB	4	0.308	0.077
GNAT3	TMEM2	4	0.787	0.19675
GNAT3	COLQ	5	0.694	0.1388
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	OR7A5	4	0.309	0.07725
GNAT3	TENC1	4	0.585	0.14625
GNAT3	NCOA4	4	0.332	0.083
GNAT3	GATA1	6	0.955	0.159166666666667
GNAT3	SNX5	7	0.854	0.122
GNAT3	PNRC1	4	0.607	0.15175
GNAT3	ATOH1	5	0.622	0.1244
GNAT3	SOX14	6	0.846	0.141
GNAT3	HPS6	6	0.75	0.125
GNAT3	MEA1	5	0.626	0.1252
GNAT3	WSB2	6	1.098	0.183
GNAT3	TSR2	6	0.613	0.102166666666667
GNAT3	ZBP1	5	0.34	0.068
CA2D1	VASP	4	0.516	0.129
CA2D1	OR2B2	5	0.7	0.14
CA2D1	IL3	5	0.458	0.0916
CA2D1	GPN2	9	0.739	0.0821111111111111
CA2D1	KIF3A	4	0.618	0.1545
CA2D1	VWA1	6	0.558	0.093
CA2D1	SPIB	5	0.456	0.0912
CA2D1	TMEM2	8	1.065	0.133125
CA2D1	COLQ	4	0.827	0.20675
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	OR7A5	7	0.51	0.0728571428571429
CA2D1	TENC1	4	0.819	0.20475
CA2D1	NCOA4	4	0.444	0.111
CA2D1	GATA1	4	0.983	0.24575
CA2D1	SNX5	6	0.987	0.1645
CA2D1	PNRC1	5	0.703	0.1406
CA2D1	ATOH1	7	0.979	0.139857142857143
CA2D1	SOX14	6	1.031	0.171833333333333
CA2D1	HPS6	5	0.883	0.1766
CA2D1	MEA1	6	0.664	0.110666666666667
CA2D1	WSB2	5	1.231	0.2462
CA2D1	TSR2	6	0.913	0.152166666666667
CA2D1	ZBP1	5	0.448	0.0896
CAH4	VASP	8	0.967	0.120875
CAH4	OR2B2	6	0.635	0.105833333333333
CAH4	IL3	5	0.856	0.1712
CAH4	GPN2	7	1.146	0.163714285714286
CAH4	KIF3A	9	0.972	0.108
CAH4	VWA1	7	0.94	0.134285714285714
CAH4	SPIB	4	0.651	0.16275
CAH4	TMEM2	7	1.426	0.203714285714286
