source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	CASC5	7	0.112	0.016
ACE	COG2	4	0.264	0.066
ACE	BZW2	6	0.922	0.153666666666667
ACE	DNAL4	4	0.577	0.14425
ACE	IQCH	4	0.688	0.172
ACE	TIMP2	3	0.45	0.15
ACE	IREB2	4	0.176	0.044
ACE	HHAT	4	0.565	0.14125
ACE	NR1H2	5	0.114	0.0228
ACE	CBX8	4	0.313	0.07825
ACE	PDGFD	4	0.181	0.04525
ACE	MYOC	5	0.36	0.072
ACE	LHX3	4	0.214	0.0535
ACE	TFAP4	7	0.604	0.0862857142857143
ACE	RHOA	5	0.052	0.0104
ACE	CSF1R	4	0.095	0.02375
ACE	PTPRH	5	0.182	0.0364
ACE	TPPP	4	0.695	0.17375
ACE	INHBB	3	0.252	0.084
ACE	BEND5	4	0.591	0.14775
ACE	PMS1	4	0.739	0.18475
ACE	ATHL1	6	0.831	0.1385
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	CASC5	5	0.098	0.0196
KAPCA	COG2	6	0.349	0.0581666666666667
KAPCA	BZW2	4	0.859	0.21475
KAPCA	DNAL4	5	0.534	0.1068
KAPCA	IQCH	3	0.366	0.122
KAPCA	TIMP2	4	0.407	0.10175
KAPCA	IREB2	5	0.174	0.0348
KAPCA	HHAT	6	0.831	0.1385
KAPCA	NR1H2	5	0.111	0.0222
KAPCA	CBX8	3	0.223	0.0743333333333333
KAPCA	PDGFD	5	0.282	0.0564
KAPCA	MYOC	6	0.444	0.074
KAPCA	LHX3	5	0.212	0.0424
KAPCA	TFAP4	5	0.59	0.118
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	CSF1R	6	0.113	0.0188333333333333
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	TPPP	6	0.961	0.160166666666667
KAPCA	INHBB	3	0.264	0.088
KAPCA	BEND5	4	0.576	0.144
KAPCA	PMS1	6	0.867	0.1445
KAPCA	ATHL1	6	0.816	0.136
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	CASC5	6	0.255	0.0425
NTKL	COG2	7	0.454	0.0648571428571429
NTKL	BZW2	6	0.646	0.107666666666667
NTKL	DNAL4	2	0.202	0.101
