source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RRAGC	4	0.355	0.08875
ACE	PLK1	5	0.077	0.0154
ACE	AP3B2	6	0.407	0.0678333333333333
ACE	ATP4B	2	0.486	0.243
ACE	IREB2	4	0.176	0.044
ACE	UBE4A	4	0.552	0.138
ACE	CLK4	4	0.822	0.2055
ACE	IFNA7	5	0.356	0.0712
ACE	NLGN1	3	0.284	0.0946666666666667
ACE	SOX14	8	1.205	0.150625
ACE	PAK1	6	0.09	0.015
ACE	PTPRM	6	0.135	0.0225
ACE	CEP97	5	0.333	0.0666
ACE	C1R	4	0.161	0.04025
ACE	SOX30	6	0.72	0.12
ACE	GLMN	6	0.105	0.0175
ACE	DLX6	4	0.37	0.0925
ACE	TUFT1	6	1.005	0.1675
ACE	RNF4	2	0.833	0.4165
ACE	RBM23	4	0.155	0.03875
ACE	PHF10	4	0.202	0.0505
ACE	RHOC	3	0.439	0.146333333333333
ACE	PYGO1	6	0.4	0.0666666666666667
KAPCA	RRAGC	5	0.361	0.0722
KAPCA	PLK1	3	0.063	0.021
KAPCA	AP3B2	3	0.395	0.131666666666667
KAPCA	ATP4B	4	0.398	0.0995
KAPCA	IREB2	5	0.174	0.0348
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	CLK4	2	0.704	0.352
KAPCA	IFNA7	6	0.347	0.0578333333333333
KAPCA	NLGN1	4	0.413	0.10325
KAPCA	SOX14	9	1.162	0.129111111111111
KAPCA	PAK1	7	0.088	0.0125714285714286
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	CEP97	3	0.307	0.102333333333333
KAPCA	C1R	8	0.214	0.02675
KAPCA	SOX30	3	0.728	0.242666666666667
KAPCA	GLMN	7	0.103	0.0147142857142857
KAPCA	DLX6	4	0.355	0.08875
KAPCA	TUFT1	5	1.022	0.2044
KAPCA	RNF4	3	0.686	0.228666666666667
KAPCA	RBM23	4	0.14	0.035
KAPCA	PHF10	4	0.188	0.047
KAPCA	RHOC	5	0.5	0.1
KAPCA	PYGO1	3	0.408	0.136
NTKL	RRAGC	6	0.466	0.0776666666666667
NTKL	PLK1	8	0.22	0.0275
NTKL	AP3B2	6	0.505	0.0841666666666667
NTKL	ATP4B	7	0.577	0.0824285714285714
NTKL	IREB2	5	0.307	0.0614
NTKL	UBE4A	6	0.648	0.108
NTKL	CLK4	4	0.649	0.16225
NTKL	IFNA7	6	0.48	0.08
NTKL	NLGN1	5	0.417	0.0834
NTKL	SOX14	8	1.032	0.129
NTKL	PAK1	4	0.206	0.0515
NTKL	PTPRM	4	0.231	0.05775
