source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	4	0.323	0.08075
ACE	MPP6	6	0.988	0.164666666666667
ACE	CBLN1	5	0.741	0.1482
ACE	TREM2	5	0.435	0.087
ACE	MT1E	4	0.487	0.12175
ACE	CDX4	7	0.371	0.053
ACE	FAT4	4	1	0.25
ACE	BOLA1	6	0.553	0.0921666666666667
ACE	MYD88	6	0.106	0.0176666666666667
ACE	IGLL1	4	0.707	0.17675
ACE	BFSP1	6	0.305	0.0508333333333333
ACE	MGAT1	5	0.527	0.1054
ACE	CD226	5	0.558	0.1116
ACE	KAT7	4	0.162	0.0405
ACE	FN3K	6	0.467	0.0778333333333333
ACE	VIP	3	0.291	0.097
ACE	CSK	5	0.056	0.0112
ACE	SCN4A	5	0.751	0.1502
ACE	ATHL1	6	0.949	0.158166666666667
ACE	ARL8B	3	0.792	0.264
KAPCA	COPZ2	5	0.25	0.05
KAPCA	MPP6	2	0.776	0.388
KAPCA	CBLN1	5	0.706	0.1412
KAPCA	TREM2	6	0.392	0.0653333333333333
KAPCA	MT1E	5	0.414	0.0828
KAPCA	CDX4	5	0.164	0.0328
KAPCA	FAT4	3	0.972	0.324
KAPCA	BOLA1	5	0.57	0.114
KAPCA	MYD88	7	0.073	0.0104285714285714
KAPCA	IGLL1	7	0.669	0.0955714285714286
KAPCA	BFSP1	8	0.256	0.032
KAPCA	MGAT1	6	0.454	0.0756666666666667
KAPCA	CD226	5	0.492	0.0984
KAPCA	KAT7	6	0.113	0.0188333333333333
KAPCA	FN3K	8	0.459	0.057375
KAPCA	VIP	4	0.403	0.10075
KAPCA	CSK	5	0.042	0.0084
KAPCA	SCN4A	7	0.702	0.100285714285714
KAPCA	ATHL1	5	0.966	0.1932
KAPCA	ARL8B	6	0.787	0.131166666666667
NTKL	COPZ2	1	0.101	0.101
NTKL	MPP6	5	0.793	0.1586
NTKL	CBLN1	7	0.874	0.124857142857143
NTKL	TREM2	6	0.22	0.0366666666666667
NTKL	MT1E	4	0.537	0.13425
NTKL	CDX4	6	0.295	0.0491666666666667
NTKL	FAT4	7	1.129	0.161285714285714
NTKL	BOLA1	11	0.779	0.0708181818181818
NTKL	MYD88	6	0.224	0.0373333333333333
NTKL	IGLL1	6	0.724	0.120666666666667
NTKL	BFSP1	9	0.387	0.043
NTKL	MGAT1	5	0.577	0.1154
NTKL	CD226	6	0.336	0.056
NTKL	KAT7	7	0.244	0.0348571428571429
NTKL	FN3K	7	0.582	0.0831428571428571
NTKL	VIP	6	0.288	0.048
NTKL	CSK	4	0.208	0.052
NTKL	SCN4A	7	0.792	0.113142857142857
NTKL	ATHL1	11	1.175	0.106818181818182
NTKL	ARL8B	6	0.789	0.1315
CALM	COPZ2	5	0.196	0.0392
CALM	MPP6	6	0.816	0.136
CALM	CBLN1	2	0.629	0.3145
CALM	TREM2	3	0.114	0.038
CALM	MT1E	3	0.417	0.139
CALM	CDX4	7	0.185	0.0264285714285714
CALM	FAT4	5	1.215	0.243
CALM	BOLA1	5	0.533	0.1066
CALM	MYD88	2	0.055	0.0275
CALM	IGLL1	3	0.618	0.206
CALM	BFSP1	8	0.234	0.02925
CALM	MGAT1	4	0.457	0.11425
CALM	CD226	3	0.237	0.079
CALM	KAT7	6	0.091	0.0151666666666667
CALM	FN3K	5	0.413	0.0826
CALM	VIP	1	0.115	0.115
CALM	CSK	2	0.044	0.022
CALM	SCN4A	1	0.123	0.123
CALM	ATHL1	5	0.929	0.1858
CALM	ARL8B	3	0.62	0.206666666666667
ACHA4	COPZ2	4	0.407	0.10175
ACHA4	MPP6	5	0.982	0.1964
ACHA4	CBLN1	2	0.772	0.386
ACHA4	TREM2	5	0.417	0.0834
ACHA4	MT1E	4	0.571	0.14275
ACHA4	CDX4	5	0.41	0.082
ACHA4	FAT4	6	1.1	0.183333333333333
ACHA4	BOLA1	8	0.766	0.09575
ACHA4	MYD88	4	0.172	0.043
ACHA4	IGLL1	4	0.764	0.191
ACHA4	BFSP1	7	0.383	0.0547142857142857
ACHA4	MGAT1	4	0.548	0.137
ACHA4	CD226	4	0.478	0.1195
ACHA4	KAT7	5	0.24	0.048
ACHA4	FN3K	5	0.53	0.106
ACHA4	VIP	2	0.375	0.1875
ACHA4	CSK	7	0.166	0.0237142857142857
ACHA4	SCN4A	6	0.829	0.138166666666667
ACHA4	ATHL1	8	1.162	0.14525
ACHA4	ARL8B	4	0.979	0.24475
ANXA2	COPZ2	6	0.453	0.0755
ANXA2	MPP6	6	0.831	0.1385
ANXA2	CBLN1	3	0.725	0.241666666666667
ANXA2	TREM2	4	0.308	0.077
ANXA2	MT1E	4	0.627	0.15675
ANXA2	CDX4	4	0.391	0.09775
ANXA2	FAT4	5	0.996	0.1992
ANXA2	BOLA1	7	0.647	0.0924285714285714
ANXA2	MYD88	6	0.101	0.0168333333333333
ANXA2	IGLL1	4	0.748	0.187
ANXA2	BFSP1	6	0.248	0.0413333333333333
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	CD226	4	0.424	0.106
ANXA2	KAT7	4	0.105	0.02625
ANXA2	FN3K	4	0.48	0.12
ANXA2	VIP	4	0.376	0.094
ANXA2	CSK	2	0.056	0.028
ANXA2	SCN4A	5	0.694	0.1388
ANXA2	ATHL1	7	1.043	0.149
ANXA2	ARL8B	4	0.877	0.21925
AURKB	COPZ2	4	0.17	0.0425
AURKB	MPP6	4	0.548	0.137
AURKB	CBLN1	4	0.744	0.186
AURKB	TREM2	6	0.432	0.072
AURKB	MT1E	8	0.492	0.0615
AURKB	CDX4	8	0.242	0.03025
AURKB	FAT4	6	0.956	0.159333333333333
AURKB	BOLA1	7	0.713	0.101857142857143
AURKB	MYD88	6	0.045	0.0075
AURKB	IGLL1	10	0.747	0.0747
AURKB	BFSP1	2	0.161	0.0805
AURKB	MGAT1	9	0.532	0.0591111111111111
AURKB	CD226	6	0.548	0.0913333333333333
AURKB	KAT7	5	0.065	0.013
AURKB	FN3K	5	0.44	0.088
AURKB	VIP	4	0.492	0.123
AURKB	CSK	4	0.014	0.0035
AURKB	SCN4A	6	0.654	0.109
AURKB	ATHL1	7	1.109	0.158428571428571
AURKB	ARL8B	6	0.736	0.122666666666667
GNAT3	COPZ2	5	0.468	0.0936
GNAT3	MPP6	5	0.879	0.1758
GNAT3	CBLN1	5	0.802	0.1604
GNAT3	TREM2	3	0.524	0.174666666666667
GNAT3	MT1E	5	0.632	0.1264
GNAT3	CDX4	6	0.469	0.0781666666666667
GNAT3	FAT4	6	1.188	0.198
GNAT3	BOLA1	6	0.614	0.102333333333333
GNAT3	MYD88	5	0.23	0.046
GNAT3	IGLL1	4	0.813	0.20325
GNAT3	BFSP1	5	0.471	0.0942
GNAT3	MGAT1	6	0.672	0.112
GNAT3	CD226	5	0.467	0.0934
GNAT3	KAT7	6	0.35	0.0583333333333333
GNAT3	FN3K	6	0.528	0.088
GNAT3	VIP	3	0.199	0.0663333333333333
GNAT3	CSK	4	0.196	0.049
GNAT3	SCN4A	5	0.892	0.1784
GNAT3	ATHL1	6	1.01	0.168333333333333
GNAT3	ARL8B	7	0.987	0.141
CA2D1	COPZ2	6	0.45	0.075
CA2D1	MPP6	3	0.976	0.325333333333333
CA2D1	CBLN1	4	0.752	0.188
CA2D1	TREM2	6	0.586	0.0976666666666667
CA2D1	MT1E	6	0.614	0.102333333333333
CA2D1	CDX4	6	0.364	0.0606666666666667
CA2D1	FAT4	3	0.816	0.272
CA2D1	BOLA1	6	0.77	0.128333333333333
CA2D1	MYD88	7	0.233	0.0332857142857143
CA2D1	IGLL1	8	0.869	0.108625
CA2D1	BFSP1	9	0.456	0.0506666666666667
CA2D1	MGAT1	7	0.654	0.0934285714285714
CA2D1	CD226	6	0.692	0.115333333333333
CA2D1	KAT7	7	0.313	0.0447142857142857
CA2D1	FN3K	9	0.659	0.0732222222222222
CA2D1	VIP	5	0.603	0.1206
CA2D1	CSK	4	0.167	0.04175
CA2D1	SCN4A	8	0.902	0.11275
CA2D1	ATHL1	6	1.166	0.194333333333333
CA2D1	ARL8B	7	0.987	0.141
CAH4	COPZ2	5	0.533	0.1066
CAH4	MPP6	4	0.894	0.2235
CAH4	CBLN1	9	0.76	0.0844444444444444
CAH4	TREM2	6	0.422	0.0703333333333333
CAH4	MT1E	5	0.697	0.1394
CAH4	CDX4	6	0.481	0.0801666666666667
CAH4	FAT4	5	1.141	0.2282
CAH4	BOLA1	7	0.859	0.122714285714286
CAH4	MYD88	7	0.247	0.0352857142857143
CAH4	IGLL1	5	0.876	0.1752
CAH4	BFSP1	7	0.446	0.0637142857142857
CAH4	MGAT1	6	0.737	0.122833333333333
CAH4	CD226	6	0.545	0.0908333333333333
CAH4	KAT7	5	0.303	0.0606
CAH4	FN3K	6	0.638	0.106333333333333
CAH4	VIP	5	0.479	0.0958
CAH4	CSK	7	0.226	0.0322857142857143
CAH4	SCN4A	6	0.892	0.148666666666667
CAH4	ATHL1	7	1.255	0.179285714285714
CAH4	ARL8B	5	0.98	0.196
AK1C1	COPZ2	6	0.672	0.112
AK1C1	MPP6	6	0.762	0.127
AK1C1	CBLN1	7	0.711	0.101571428571429
AK1C1	TREM2	6	0.739	0.123166666666667
AK1C1	MT1E	6	0.96	0.16
AK1C1	CDX4	7	0.604	0.0862857142857143
AK1C1	FAT4	6	1.279	0.213166666666667
AK1C1	BOLA1	3	0.528	0.176
AK1C1	MYD88	5	0.198	0.0396
AK1C1	IGLL1	7	0.696	0.0994285714285714
AK1C1	BFSP1	8	0.584	0.073
AK1C1	MGAT1	8	1.116	0.1395
AK1C1	CD226	6	0.862	0.143666666666667
AK1C1	KAT7	6	0.441	0.0735
AK1C1	FN3K	7	0.776	0.110857142857143
AK1C1	VIP	8	0.826	0.10325
AK1C1	CSK	4	0.167	0.04175
AK1C1	SCN4A	6	0.553	0.0921666666666667
AK1C1	ATHL1	8	1.485	0.185625
AK1C1	ARL8B	6	0.554	0.0923333333333333
ROCK1	COPZ2	6	0.437	0.0728333333333333
ROCK1	MPP6	6	0.815	0.135833333333333
ROCK1	CBLN1	5	0.946	0.1892
ROCK1	TREM2	4	0.349	0.08725
ROCK1	MT1E	5	0.667	0.1334
ROCK1	CDX4	8	0.44	0.055
ROCK1	FAT4	6	1.204	0.200666666666667
ROCK1	BOLA1	9	0.851	0.0945555555555556
ROCK1	MYD88	4	0.134	0.0335
ROCK1	IGLL1	4	0.853	0.21325
ROCK1	BFSP1	3	0.435	0.145
ROCK1	MGAT1	6	0.707	0.117833333333333
ROCK1	CD226	4	0.455	0.11375
ROCK1	KAT7	5	0.313	0.0626
ROCK1	FN3K	6	0.654	0.109
ROCK1	VIP	4	0.36	0.09
ROCK1	CSK	6	0.158	0.0263333333333333
ROCK1	SCN4A	5	0.864	0.1728
ROCK1	ATHL1	9	1.247	0.138555555555556
ROCK1	ARL8B	4	0.861	0.21525
CHLE	COPZ2	5	0.219	0.0438
CHLE	MPP6	4	0.784	0.196
CHLE	CBLN1	4	0.728	0.182
CHLE	TREM2	7	0.327	0.0467142857142857
CHLE	MT1E	4	0.449	0.11225
CHLE	CDX4	7	0.222	0.0317142857142857
CHLE	FAT4	7	1.005	0.143571428571429
CHLE	BOLA1	8	0.633	0.079125
CHLE	MYD88	8	0.11	0.01375
CHLE	IGLL1	6	0.704	0.117333333333333
CHLE	BFSP1	8	0.257	0.032125
CHLE	MGAT1	5	0.489	0.0978
CHLE	CD226	4	0.372	0.093
CHLE	KAT7	6	0.114	0.019
CHLE	FN3K	5	0.436	0.0872
CHLE	VIP	3	0.142	0.0473333333333333
CHLE	CSK	5	0.075	0.015
CHLE	SCN4A	4	0.646	0.1615
CHLE	ATHL1	8	1.029	0.128625
CHLE	ARL8B	3	0.643	0.214333333333333
J3QK85	COPZ2	5	0.301	0.0602
J3QK85	MPP6	4	0.771	0.19275
J3QK85	CBLN1	5	0.803	0.1606
J3QK85	TREM2	4	0.179	0.04475
J3QK85	MT1E	5	0.471	0.0942
J3QK85	CDX4	5	0.283	0.0566
J3QK85	FAT4	5	1.018	0.2036
J3QK85	BOLA1	8	0.706	0.08825
J3QK85	MYD88	2	0.094	0.047
J3QK85	IGLL1	4	0.683	0.17075
J3QK85	BFSP1	6	0.27	0.045
J3QK85	MGAT1	5	0.506	0.1012
J3QK85	CD226	4	0.302	0.0755
J3QK85	KAT7	4	0.127	0.03175
J3QK85	FN3K	6	0.482	0.0803333333333333
J3QK85	VIP	3	0.224	0.0746666666666667
J3QK85	CSK	2	0.023	0.0115
J3QK85	SCN4A	5	0.716	0.1432
J3QK85	ATHL1	8	1.102	0.13775
J3QK85	ARL8B	3	0.725	0.241666666666667
ZAP70	COPZ2	4	0.355	0.08875
ZAP70	MPP6	4	0.755	0.18875
ZAP70	CBLN1	6	0.74	0.123333333333333
ZAP70	TREM2	2	0.072	0.036
ZAP70	MT1E	4	0.519	0.12975
ZAP70	CDX4	6	0.348	0.058
ZAP70	FAT4	8	0.997	0.124625
ZAP70	BOLA1	7	0.746	0.106571428571429
ZAP70	MYD88	6	0.08	0.0133333333333333
ZAP70	IGLL1	2	0.543	0.2715
ZAP70	BFSP1	9	0.368	0.0408888888888889
ZAP70	MGAT1	5	0.559	0.1118
ZAP70	CD226	4	0.179	0.04475
ZAP70	KAT7	6	0.221	0.0368333333333333
ZAP70	FN3K	7	0.44	0.0628571428571429
ZAP70	VIP	6	0.306	0.051
ZAP70	CSK	2	0.012	0.006
ZAP70	SCN4A	4	0.654	0.1635
ZAP70	ATHL1	4	1.117	0.27925
ZAP70	ARL8B	2	0.76	0.38
UD14	COPZ2	5	0.485	0.097
UD14	MPP6	7	0.923	0.131857142857143
UD14	CBLN1	8	0.938	0.11725
