source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	APOL6	4	0.454	0.1135
ACE	BMP3	3	0.624	0.208
ACE	NFS1	3	0.481	0.160333333333333
ACE	MMP20	4	0.089	0.02225
ACE	IRF2	4	0.664	0.166
ACE	FSCN2	3	0.321	0.107
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	SRPX	4	0.95	0.2375
ACE	GNPAT	4	0.441	0.11025
ACE	CRLF1	3	0.887	0.295666666666667
ACE	AEBP1	6	0.761	0.126833333333333
ACE	FGGY	5	0.758	0.1516
ACE	DDB1	3	0.755	0.251666666666667
ACE	ISL1	3	0.311	0.103666666666667
ACE	CIR1	4	0.155	0.03875
ACE	HMGCL	6	0.241	0.0401666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	APOL6	4	0.439	0.10975
KAPCA	BMP3	4	0.768	0.192
KAPCA	NFS1	3	0.466	0.155333333333333
KAPCA	MMP20	5	0.108	0.0216
KAPCA	IRF2	1	0.379	0.379
KAPCA	FSCN2	4	0.293	0.07325
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	SRPX	6	0.934	0.155666666666667
KAPCA	GNPAT	5	0.525	0.105
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	AEBP1	8	0.77	0.09625
KAPCA	FGGY	6	0.923	0.153833333333333
KAPCA	DDB1	2	0.51	0.255
KAPCA	ISL1	3	0.273	0.091
KAPCA	CIR1	5	0.153	0.0306
KAPCA	HMGCL	6	0.238	0.0396666666666667
NTKL	SCN9A	10	0.639	0.0639
NTKL	APOL6	5	0.551	0.1102
NTKL	BMP3	5	0.757	0.1514
NTKL	NFS1	4	0.578	0.1445
NTKL	MMP20	10	0.244	0.0244
NTKL	IRF2	6	0.513	0.0855
NTKL	FSCN2	4	0.393	0.09825
NTKL	CIDEC	5	0.362	0.0724
NTKL	SRPX	6	0.799	0.133166666666667
NTKL	GNPAT	7	0.638	0.0911428571428572
NTKL	CRLF1	5	0.736	0.1472
NTKL	AEBP1	8	0.87	0.10875
NTKL	FGGY	7	0.842	0.120285714285714
NTKL	DDB1	5	0.678	0.1356
NTKL	ISL1	6	0.397	0.0661666666666667
NTKL	CIR1	5	0.272	0.0544
NTKL	HMGCL	7	0.372	0.0531428571428571
CALM	SCN9A	3	0.513	0.171
CALM	APOL6	4	0.431	0.10775
CALM	BMP3	4	0.637	0.15925
CALM	NFS1	3	0.458	0.152666666666667
CALM	MMP20	7	0.087	0.0124285714285714
CALM	IRF2	5	0.501	0.1002
CALM	FSCN2	3	0.273	0.091
CALM	CIDEC	2	0.193	0.0965
CALM	SRPX	4	0.753	0.18825
CALM	GNPAT	3	0.373	0.124333333333333
CALM	CRLF1	4	0.867	0.21675
CALM	AEBP1	7	0.75	0.107142857142857
CALM	FGGY	5	0.723	0.1446
CALM	DDB1	3	0.915	0.305
CALM	ISL1	3	0.252	0.084
CALM	CIR1	4	0.13	0.0325
CALM	HMGCL	5	0.214	0.0428
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	APOL6	6	0.528	0.088
ACHA4	BMP3	5	0.735	0.147
ACHA4	NFS1	5	0.555	0.111
ACHA4	MMP20	6	0.193	0.0321666666666667
ACHA4	IRF2	6	0.611	0.101833333333333
ACHA4	FSCN2	4	0.369	0.09225
ACHA4	CIDEC	5	0.336	0.0672
ACHA4	SRPX	6	0.897	0.1495
ACHA4	GNPAT	5	0.608	0.1216
ACHA4	CRLF1	5	0.834	0.1668
ACHA4	AEBP1	6	0.974	0.162333333333333
ACHA4	FGGY	5	0.815	0.163
ACHA4	DDB1	4	0.655	0.16375
ACHA4	ISL1	4	0.407	0.10175
ACHA4	CIR1	5	0.246	0.0492
ACHA4	HMGCL	7	0.332	0.0474285714285714
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	APOL6	3	0.488	0.162666666666667
ANXA2	BMP3	2	0.634	0.317
ANXA2	NFS1	2	0.515	0.2575
ANXA2	MMP20	7	0.105	0.015
ANXA2	IRF2	3	0.298	0.0993333333333333
ANXA2	FSCN2	3	0.39	0.13
ANXA2	CIDEC	3	0.252	0.084
ANXA2	SRPX	3	0.657	0.219
ANXA2	GNPAT	4	0.546	0.1365
ANXA2	CRLF1	4	0.655	0.16375
ANXA2	AEBP1	7	0.867	0.123857142857143
ANXA2	FGGY	5	0.93	0.186
ANXA2	DDB1	4	0.882	0.2205
ANXA2	ISL1	3	0.38	0.126666666666667
ANXA2	CIR1	4	0.142	0.0355
ANXA2	HMGCL	5	0.226	0.0452
AURKB	SCN9A	4	0.43	0.1075
AURKB	APOL6	4	0.427	0.10675
AURKB	BMP3	6	0.727	0.121166666666667
AURKB	NFS1	3	0.454	0.151333333333333
AURKB	MMP20	4	0.1	0.025
AURKB	IRF2	4	0.489	0.12225
AURKB	FSCN2	4	0.339	0.08475
AURKB	CIDEC	3	0.253	0.0843333333333333
AURKB	SRPX	6	0.883	0.147166666666667
AURKB	GNPAT	5	0.553	0.1106
AURKB	CRLF1	7	0.85	0.121428571428571
AURKB	AEBP1	8	0.816	0.102
AURKB	FGGY	6	0.845	0.140833333333333
AURKB	DDB1	4	0.469	0.11725
AURKB	ISL1	4	0.25	0.0625
AURKB	CIR1	4	0.148	0.037
AURKB	HMGCL	7	0.269	0.0384285714285714
GNAT3	SCN9A	6	0.806	0.134333333333333
GNAT3	APOL6	6	0.642	0.107
GNAT3	BMP3	5	0.812	0.1624
GNAT3	NFS1	5	0.669	0.1338
GNAT3	MMP20	6	0.182	0.0303333333333333
GNAT3	IRF2	6	0.569	0.0948333333333333
GNAT3	FSCN2	4	0.476	0.119
GNAT3	CIDEC	3	0.298	0.0993333333333333
GNAT3	SRPX	6	1.072	0.178666666666667
GNAT3	GNPAT	5	0.594	0.1188
GNAT3	CRLF1	7	0.81	0.115714285714286
GNAT3	AEBP1	8	0.953	0.119125
GNAT3	FGGY	5	0.864	0.1728
GNAT3	DDB1	4	0.824	0.206
GNAT3	ISL1	5	0.499	0.0998
