source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHIA	4	0.211	0.05275
ACE	CDC7	5	0.107	0.0214
ACE	DERL2	5	0.647	0.1294
ACE	COPZ1	6	0.192	0.032
ACE	APLP1	4	0.202	0.0505
ACE	ALG8	6	0.436	0.0726666666666667
ACE	DCC	5	0.091	0.0182
ACE	KCNV2	5	0.282	0.0564
ACE	XAF1	3	0.285	0.095
ACE	EYA2	4	0.529	0.13225
ACE	NARF	3	0.248	0.0826666666666667
ACE	MAPK3	3	0.234	0.078
ACE	SYF2	6	0.376	0.0626666666666667
ACE	SPAG1	6	0.472	0.0786666666666667
ACE	SNAI2	6	0.14	0.0233333333333333
ACE	CPSF7	4	0.259	0.06475
ACE	APOH	3	0.18	0.06
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	CDC7	6	0.105	0.0175
KAPCA	DERL2	6	0.812	0.135333333333333
KAPCA	COPZ1	7	0.19	0.0271428571428571
KAPCA	APLP1	4	0.314	0.0785
KAPCA	ALG8	7	0.434	0.062
KAPCA	DCC	6	0.089	0.0148333333333333
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	XAF1	2	0.475	0.2375
KAPCA	EYA2	5	0.544	0.1088
KAPCA	NARF	4	0.239	0.05975
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	SPAG1	2	0.46	0.23
KAPCA	SNAI2	4	0.127	0.03175
KAPCA	CPSF7	3	0.276	0.092
KAPCA	APOH	5	0.446	0.0892
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	CDC7	7	0.215	0.0307142857142857
NTKL	DERL2	7	0.731	0.104428571428571
NTKL	COPZ1	2	0.101	0.0505
NTKL	APLP1	7	0.439	0.0627142857142857
NTKL	ALG8	6	0.564	0.094
NTKL	DCC	5	0.219	0.0438
NTKL	KCNV2	5	0.41	0.082
NTKL	XAF1	4	0.382	0.0955
NTKL	EYA2	5	0.677	0.1354
NTKL	NARF	6	0.412	0.0686666666666667
NTKL	MAPK3	5	0.335	0.067
NTKL	SYF2	6	0.504	0.084
NTKL	SPAG1	6	0.6	0.1
NTKL	SNAI2	5	0.272	0.0544
NTKL	CPSF7	6	0.442	0.0736666666666667
NTKL	APOH	6	0.435	0.0725
CALM	CHIA	4	0.237	0.05925
CALM	CDC7	5	0.091	0.0182
CALM	DERL2	5	0.612	0.1224
CALM	COPZ1	6	0.176	0.0293333333333333
CALM	APLP1	4	0.277	0.06925
CALM	ALG8	4	0.393	0.09825
CALM	DCC	3	0.054	0.018
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	XAF1	3	0.262	0.0873333333333333
CALM	EYA2	3	0.509	0.169666666666667
CALM	NARF	4	0.24	0.06
CALM	MAPK3	3	0.188	0.0626666666666667
CALM	SYF2	4	0.339	0.08475
CALM	SPAG1	4	0.435	0.10875
CALM	SNAI2	6	0.131	0.0218333333333333
CALM	CPSF7	3	0.239	0.0796666666666667
CALM	APOH	1	0.2	0.2
ACHA4	CHIA	7	0.422	0.0602857142857143
ACHA4	CDC7	6	0.198	0.033
ACHA4	DERL2	5	0.704	0.1408
ACHA4	COPZ1	7	0.283	0.0404285714285714
ACHA4	APLP1	5	0.412	0.0824
ACHA4	ALG8	7	0.527	0.0752857142857143
ACHA4	DCC	6	0.182	0.0303333333333333
ACHA4	KCNV2	6	0.373	0.0621666666666667
