source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERCC8	3	0.776	0.258666666666667
ACE	COQ6	3	0.854	0.284666666666667
ACE	ABCF1	4	0.331	0.08275
ACE	WDR25	4	0.779	0.19475
ACE	FABP7	4	0.264	0.066
ACE	EMX1	6	0.833	0.138833333333333
ACE	SNAI1	5	0.058	0.0116
ACE	VPS54	5	0.734	0.1468
ACE	CKAP2	3	0.435	0.145
ACE	EHBP1	5	0.545	0.109
ACE	GRB14	4	0.202	0.0505
ACE	EMR1	3	0.954	0.318
ACE	SGK1	3	0.202	0.0673333333333333
ACE	GNA14	2	0.129	0.0645
ACE	GRB7	4	0.377	0.09425
ACE	ESR1	2	0.074	0.037
KAPCA	ERCC8	2	0.531	0.2655
KAPCA	COQ6	6	1.337	0.222833333333333
KAPCA	ABCF1	2	0.478	0.239
KAPCA	WDR25	5	0.777	0.1554
KAPCA	FABP7	4	0.257	0.06425
KAPCA	EMX1	4	0.734	0.1835
KAPCA	SNAI1	3	0.044	0.0146666666666667
KAPCA	VPS54	4	0.751	0.18775
KAPCA	CKAP2	4	0.366	0.0915
KAPCA	EHBP1	5	0.545	0.109
KAPCA	GRB14	3	0.24	0.08
KAPCA	EMR1	3	0.455	0.151666666666667
KAPCA	SGK1	2	0.141	0.0705
KAPCA	GNA14	5	0.126	0.0252
KAPCA	GRB7	5	0.334	0.0668
KAPCA	ESR1	3	0.072	0.024
NTKL	ERCC8	5	0.699	0.1398
NTKL	COQ6	6	1.172	0.195333333333333
NTKL	ABCF1	7	0.572	0.0817142857142857
NTKL	WDR25	5	0.91	0.182
NTKL	FABP7	3	0.358	0.119333333333333
NTKL	EMX1	4	0.819	0.20475
NTKL	SNAI1	4	0.213	0.05325
NTKL	VPS54	6	0.887	0.147833333333333
NTKL	CKAP2	6	0.406	0.0676666666666667
NTKL	EHBP1	5	0.678	0.1356
NTKL	GRB14	6	0.277	0.0461666666666667
NTKL	EMR1	6	0.618	0.103
NTKL	SGK1	5	0.324	0.0648
NTKL	GNA14	5	0.255	0.051
NTKL	GRB7	4	0.204	0.051
NTKL	ESR1	3	0.205	0.0683333333333333
CALM	ERCC8	3	0.936	0.312
CALM	COQ6	3	0.631	0.210333333333333
CALM	ABCF1	4	0.329	0.08225
CALM	WDR25	4	0.769	0.19225
CALM	FABP7	2	0.238	0.119
CALM	EMX1	3	0.699	0.233
CALM	SNAI1	5	0.048	0.0096
CALM	VPS54	4	0.714	0.1785
CALM	CKAP2	2	0.183	0.0915
CALM	EHBP1	5	0.522	0.1044
CALM	GRB14	5	0.157	0.0314
CALM	EMR1	4	0.967	0.24175
CALM	SGK1	2	0.142	0.071
CALM	GNA14	5	0.127	0.0254
CALM	GRB7	3	0.084	0.028
CALM	ESR1	2	0.064	0.032
