source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGD6	6	0.603	0.1005
ACE	ERCC5	4	0.681	0.17025
ACE	SDF2	6	0.952	0.158666666666667
ACE	FGF3	4	0.137	0.03425
ACE	ANK2	6	0.213	0.0355
ACE	PLK4	5	0.212	0.0424
ACE	RFC4	3	0.27	0.09
ACE	LSP1	4	0.33	0.0825
ACE	COX16	6	0.899	0.149833333333333
ACE	JMJD6	3	0.577	0.192333333333333
ACE	ABCF3	4	0.54	0.135
ACE	P2RY6	2	0.099	0.0495
ACE	NAA60	5	0.813	0.1626
ACE	NRTN	4	0.272	0.068
ACE	LRIF1	5	0.827	0.1654
KAPCA	FGD6	6	0.6	0.1
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	SDF2	8	0.961	0.120125
KAPCA	FGF3	5	0.241	0.0482
KAPCA	ANK2	7	0.211	0.0301428571428571
KAPCA	PLK4	5	0.197	0.0394
KAPCA	RFC4	3	0.255	0.085
KAPCA	LSP1	4	0.315	0.07875
KAPCA	COX16	6	0.884	0.147333333333333
KAPCA	JMJD6	3	0.635	0.211666666666667
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	P2RY6	4	0.227	0.05675
KAPCA	NAA60	5	0.838	0.1676
KAPCA	NRTN	3	0.274	0.0913333333333333
KAPCA	LRIF1	3	0.468	0.156
NTKL	FGD6	4	0.61	0.1525
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	SDF2	7	0.894	0.127714285714286
NTKL	FGF3	5	0.214	0.0428
NTKL	ANK2	6	0.341	0.0568333333333333
NTKL	PLK4	6	0.309	0.0515
NTKL	RFC4	4	0.365	0.09125
NTKL	LSP1	5	0.427	0.0854
NTKL	COX16	7	0.996	0.142285714285714
NTKL	JMJD6	5	0.71	0.142
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	P2RY6	5	0.305	0.061
NTKL	NAA60	7	0.971	0.138714285714286
NTKL	NRTN	6	0.356	0.0593333333333333
NTKL	LRIF1	6	0.675	0.1125
CALM	FGD6	5	0.576	0.1152
CALM	ERCC5	4	0.458	0.1145
CALM	SDF2	7	0.941	0.134428571428571
CALM	FGF3	4	0.102	0.0255
CALM	ANK2	4	0.176	0.044
CALM	PLK4	3	0.088	0.0293333333333333
CALM	RFC4	3	0.245	0.0816666666666667
CALM	LSP1	4	0.307	0.07675
CALM	COX16	6	0.876	0.146
CALM	JMJD6	4	0.59	0.1475
CALM	ABCF3	5	0.479	0.0958
CALM	P2RY6	2	0.168	0.084
CALM	NAA60	5	0.803	0.1606
CALM	NRTN	4	0.237	0.05925
CALM	LRIF1	3	0.469	0.156333333333333
ACHA4	FGD6	7	0.694	0.0991428571428571
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	SDF2	7	0.868	0.124
ACHA4	FGF3	4	0.194	0.0485
ACHA4	ANK2	7	0.304	0.0434285714285714
ACHA4	PLK4	7	0.286	0.0408571428571429
ACHA4	RFC4	5	0.344	0.0688
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	COX16	8	0.973	0.121625
ACHA4	JMJD6	5	0.688	0.1376
ACHA4	ABCF3	6	0.582	0.097
ACHA4	P2RY6	3	0.278	0.0926666666666667
ACHA4	NAA60	7	0.933	0.133285714285714
ACHA4	NRTN	4	0.329	0.08225
ACHA4	LRIF1	4	0.628	0.157
ANXA2	FGD6	5	0.588	0.1176
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	SDF2	3	0.762	0.254
ANXA2	FGF3	3	0.212	0.0706666666666667
ANXA2	ANK2	4	0.188	0.047
ANXA2	PLK4	4	0.246	0.0615
ANXA2	RFC4	2	0.304	0.152
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	COX16	5	0.933	0.1866
ANXA2	JMJD6	5	0.628	0.1256
ANXA2	ABCF3	4	0.541	0.13525
ANXA2	P2RY6	4	0.281	0.07025
ANXA2	NAA60	6	0.866	0.144333333333333
ANXA2	NRTN	3	0.353	0.117666666666667
ANXA2	LRIF1	4	0.763	0.19075
AURKB	FGD6	7	0.631	0.0901428571428571
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	SDF2	5	0.785	0.157
AURKB	FGF3	5	0.224	0.0448
AURKB	ANK2	8	0.242	0.03025
AURKB	PLK4	3	0.069	0.023
AURKB	RFC4	2	0.168	0.084
AURKB	LSP1	4	0.303	0.07575
AURKB	COX16	6	0.872	0.145333333333333
AURKB	JMJD6	6	0.612	0.102
AURKB	ABCF3	4	0.421	0.10525
AURKB	P2RY6	4	0.253	0.06325
AURKB	NAA60	6	0.826	0.137666666666667
AURKB	NRTN	6	0.347	0.0578333333333333
AURKB	LRIF1	5	0.535	0.107
GNAT3	FGD6	7	0.767	0.109571428571429
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	SDF2	5	0.83	0.166
GNAT3	FGF3	4	0.243	0.06075
GNAT3	ANK2	2	0.22	0.11
GNAT3	PLK4	4	0.306	0.0765
GNAT3	RFC4	5	0.458	0.0916
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	COX16	8	1.087	0.135875
GNAT3	JMJD6	6	0.686	0.114333333333333
GNAT3	ABCF3	4	0.587	0.14675
