source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FUS	5	0.621	0.1242
ACE	NAB2	4	0.191	0.04775
ACE	NREP	3	0.993	0.331
ACE	ASIC4	5	0.95	0.19
ACE	TPD52	4	0.636	0.159
ACE	GALNS	4	0.879	0.21975
ACE	RIPK2	4	0.159	0.03975
ACE	KCNV1	5	0.903	0.1806
ACE	CAV2	4	0.519	0.12975
ACE	IL1A	3	0.322	0.107333333333333
ACE	TLX3	3	0.445	0.148333333333333
ACE	KRT36	4	0.741	0.18525
ACE	COX5B	5	0.38	0.076
ACE	SRCAP	4	0.217	0.05425
ACE	CD59	3	0.273	0.091
ACE	VAPA	6	0.19	0.0316666666666667
ACE	FZD3	3	0.266	0.0886666666666667
ACE	RFX1	5	0.35	0.07
ACE	STYK1	5	0.85	0.17
ACE	MYOD1	5	0.078	0.0156
ACE	NAMPT	3	0.153	0.051
ACE	SPRR3	3	0.304	0.101333333333333
KAPCA	FUS	2	0.467	0.2335
KAPCA	NAB2	4	0.176	0.044
KAPCA	NREP	4	0.984	0.246
KAPCA	ASIC4	3	0.883	0.294333333333333
KAPCA	TPD52	3	0.577	0.192333333333333
KAPCA	GALNS	5	0.836	0.1672
KAPCA	RIPK2	7	0.158	0.0225714285714286
KAPCA	KCNV1	4	0.581	0.14525
KAPCA	CAV2	5	0.476	0.0952
KAPCA	IL1A	3	0.344	0.114666666666667
KAPCA	TLX3	4	0.436	0.109
KAPCA	KRT36	5	0.698	0.1396
KAPCA	COX5B	6	0.434	0.0723333333333333
KAPCA	SRCAP	3	0.192	0.064
KAPCA	CD59	4	0.264	0.066
KAPCA	VAPA	5	0.233	0.0466
KAPCA	FZD3	4	0.362	0.0905
KAPCA	RFX1	3	0.141	0.047
KAPCA	STYK1	6	0.822	0.137
KAPCA	MYOD1	3	0.073	0.0243333333333333
KAPCA	NAMPT	4	0.144	0.036
KAPCA	SPRR3	4	0.295	0.07375
NTKL	FUS	4	0.537	0.13425
NTKL	NAB2	5	0.288	0.0576
NTKL	NREP	6	1.157	0.192833333333333
NTKL	ASIC4	7	1.04	0.148571428571429
NTKL	TPD52	6	0.747	0.1245
NTKL	GALNS	4	0.706	0.1765
NTKL	RIPK2	7	0.258	0.0368571428571429
NTKL	KCNV1	7	0.788	0.112571428571429
NTKL	CAV2	4	0.346	0.0865
NTKL	IL1A	4	0.322	0.0805
NTKL	TLX3	5	0.547	0.1094
NTKL	KRT36	4	0.39	0.0975
NTKL	COX5B	8	0.542	0.06775
NTKL	SRCAP	5	0.314	0.0628
NTKL	CD59	4	0.393	0.09825
NTKL	VAPA	5	0.374	0.0748
NTKL	FZD3	5	0.495	0.099
NTKL	RFX1	6	0.348	0.058
NTKL	STYK1	6	0.922	0.153666666666667
NTKL	MYOD1	8	0.225	0.028125
NTKL	NAMPT	5	0.268	0.0536
NTKL	SPRR3	4	0.419	0.10475
CALM	FUS	4	0.854	0.2135
CALM	NAB2	4	0.168	0.042
CALM	NREP	4	0.985	0.24625
CALM	ASIC4	6	0.963	0.1605
CALM	TPD52	2	0.456	0.228
CALM	GALNS	3	0.586	0.195333333333333
CALM	RIPK2	6	0.131	0.0218333333333333
CALM	KCNV1	4	0.582	0.1455
CALM	CAV2	3	0.226	0.0753333333333333
CALM	IL1A	4	0.335	0.08375
CALM	TLX3	4	0.437	0.10925
CALM	KRT36	3	0.448	0.149333333333333
CALM	COX5B	5	0.373	0.0746
CALM	SRCAP	3	0.193	0.0643333333333333
CALM	CD59	4	0.265	0.06625
CALM	VAPA	1	0.133	0.133
CALM	FZD3	2	0.267	0.1335
CALM	RFX1	3	0.142	0.0473333333333333
CALM	STYK1	5	0.802	0.1604
CALM	MYOD1	5	0.068	0.0136
CALM	NAMPT	2	0.121	0.0605
CALM	SPRR3	4	0.296	0.074
ACHA4	FUS	5	0.482	0.0964
ACHA4	NAB2	6	0.265	0.0441666666666667
ACHA4	NREP	4	1.067	0.26675
ACHA4	ASIC4	7	1.061	0.151571428571429
ACHA4	TPD52	6	0.721	0.120166666666667
ACHA4	GALNS	4	0.74	0.185
