source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LPAR2	2	0.116	0.058
ACE	BZW2	6	0.922	0.153666666666667
ACE	WNK1	4	0.871	0.21775
ACE	CDHR1	4	0.354	0.0885
ACE	P4HA1	5	0.681	0.1362
ACE	CPVL	5	0.543	0.1086
ACE	NCOR2	3	0.075	0.025
ACE	KCNV2	5	0.282	0.0564
ACE	FIG4	4	0.224	0.056
ACE	MDM1	4	0.724	0.181
ACE	MYL6B	4	0.572	0.143
ACE	KLF8	6	0.085	0.0141666666666667
ACE	ID4	3	0.901	0.300333333333333
ACE	ZFP37	4	0.816	0.204
ACE	ESR1	2	0.074	0.037
ACE	NACC2	4	0.621	0.15525
ACE	ASCC2	5	0.44	0.088
ACE	SPI1	2	0.327	0.1635
KAPCA	LPAR2	2	0.145	0.0725
KAPCA	BZW2	4	0.859	0.21475
KAPCA	WNK1	5	0.828	0.1656
KAPCA	CDHR1	5	0.498	0.0996
KAPCA	P4HA1	6	0.685	0.114166666666667
KAPCA	CPVL	3	0.529	0.176333333333333
KAPCA	NCOR2	4	0.073	0.01825
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	FIG4	5	0.389	0.0778
KAPCA	MDM1	7	0.759	0.108428571428571
KAPCA	MYL6B	5	0.529	0.1058
KAPCA	KLF8	5	0.089	0.0178
KAPCA	ID4	3	0.485	0.161666666666667
KAPCA	ZFP37	4	0.801	0.20025
KAPCA	ESR1	3	0.072	0.024
KAPCA	NACC2	4	0.606	0.1515
KAPCA	ASCC2	4	0.451	0.11275
KAPCA	SPI1	2	0.21	0.105
NTKL	LPAR2	3	0.28	0.0933333333333333
NTKL	BZW2	6	0.646	0.107666666666667
NTKL	WNK1	4	0.698	0.1745
NTKL	CDHR1	6	0.487	0.0811666666666667
NTKL	P4HA1	7	0.79	0.112857142857143
NTKL	CPVL	4	0.698	0.1745
NTKL	NCOR2	4	0.206	0.0515
NTKL	KCNV2	5	0.41	0.082
NTKL	FIG4	6	0.308	0.0513333333333333
NTKL	MDM1	6	0.889	0.148166666666667
NTKL	MYL6B	4	0.399	0.09975
NTKL	KLF8	5	0.222	0.0444
NTKL	ID4	5	0.894	0.1788
NTKL	ZFP37	5	0.913	0.1826
NTKL	ESR1	3	0.205	0.0683333333333333
NTKL	NACC2	5	0.718	0.1436
NTKL	ASCC2	8	0.587	0.073375
NTKL	SPI1	5	0.389	0.0778
CALM	LPAR2	2	0.108	0.054
CALM	BZW2	5	0.629	0.1258
CALM	WNK1	3	0.578	0.192666666666667
CALM	CDHR1	5	0.367	0.0734
CALM	P4HA1	6	0.67	0.111666666666667
CALM	CPVL	5	0.533	0.1066
CALM	NCOR2	3	0.05	0.0166666666666667
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	FIG4	4	0.189	0.04725
CALM	MDM1	2	0.648	0.324
CALM	MYL6B	3	0.279	0.093
CALM	KLF8	6	0.075	0.0125
CALM	ID4	2	0.475	0.2375
CALM	ZFP37	4	0.793	0.19825
CALM	ESR1	2	0.064	0.032
CALM	NACC2	4	0.598	0.1495
CALM	ASCC2	4	0.423	0.10575
CALM	SPI1	4	0.166	0.0415
ACHA4	LPAR2	4	0.241	0.06025
ACHA4	BZW2	6	0.783	0.1305
ACHA4	WNK1	4	0.732	0.183
ACHA4	CDHR1	6	0.465	0.0775
ACHA4	P4HA1	7	0.766	0.109428571428571
ACHA4	CPVL	5	0.653	0.1306
ACHA4	NCOR2	4	0.166	0.0415
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	FIG4	4	0.281	0.07025
ACHA4	MDM1	4	0.826	0.2065
ACHA4	MYL6B	4	0.433	0.10825
ACHA4	KLF8	4	0.178	0.0445
ACHA4	ID4	4	0.865	0.21625
ACHA4	ZFP37	6	0.89	0.148333333333333
ACHA4	ESR1	3	0.165	0.055
ACHA4	NACC2	6	0.695	0.115833333333333
ACHA4	ASCC2	4	0.536	0.134
ACHA4	SPI1	2	0.31	0.155
ANXA2	LPAR2	4	0.148	0.037
ANXA2	BZW2	4	0.734	0.1835
ANXA2	WNK1	4	0.788	0.197
ANXA2	CDHR1	4	0.423	0.10575
ANXA2	P4HA1	3	0.664	0.221333333333333
ANXA2	CPVL	4	0.551	0.13775
ANXA2	NCOR2	3	0.062	0.0206666666666667
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	FIG4	4	0.396	0.099
ANXA2	MDM1	4	0.736	0.184
ANXA2	MYL6B	4	0.489	0.12225
ANXA2	KLF8	6	0.093	0.0155
ANXA2	ID4	4	0.983	0.24575
ANXA2	ZFP37	3	0.85	0.283333333333333
ANXA2	ESR1	2	0.101	0.0505
ANXA2	NACC2	3	0.655	0.218333333333333
ANXA2	ASCC2	4	0.435	0.10875
ANXA2	SPI1	4	0.351	0.08775
AURKB	LPAR2	5	0.157	0.0314
AURKB	BZW2	4	0.619	0.15475
AURKB	WNK1	7	0.787	0.112428571428571
AURKB	CDHR1	7	0.457	0.0652857142857143
AURKB	P4HA1	7	0.736	0.105142857142857
AURKB	CPVL	2	0.501	0.2505
AURKB	NCOR2	5	0.104	0.0208
AURKB	KCNV2	7	0.311	0.0444285714285714
AURKB	FIG4	5	0.311	0.0622
AURKB	MDM1	4	0.763	0.19075
AURKB	MYL6B	7	0.488	0.0697142857142857
AURKB	KLF8	4	0.047	0.01175
AURKB	ID4	8	0.983	0.122875
AURKB	ZFP37	4	0.789	0.19725
AURKB	ESR1	4	0.103	0.02575
AURKB	NACC2	4	0.594	0.1485
AURKB	ASCC2	5	0.444	0.0888
AURKB	SPI1	5	0.201	0.0402
GNAT3	LPAR2	2	0.159	0.0795
GNAT3	BZW2	6	1.081	0.180166666666667
GNAT3	WNK1	5	0.611	0.1222
GNAT3	CDHR1	6	0.542	0.0903333333333333
GNAT3	P4HA1	6	0.857	0.142833333333333
GNAT3	CPVL	5	0.641	0.1282
GNAT3	NCOR2	5	0.241	0.0482
GNAT3	KCNV2	5	0.436	0.0872
GNAT3	FIG4	4	0.33	0.0825
GNAT3	MDM1	4	0.795	0.19875
GNAT3	MYL6B	6	0.979	0.163166666666667
GNAT3	KLF8	5	0.17	0.034
GNAT3	ID4	7	0.801	0.114428571428571
GNAT3	ZFP37	6	1.004	0.167333333333333
GNAT3	ESR1	3	0.262	0.0873333333333333
GNAT3	NACC2	6	0.809	0.134833333333333
GNAT3	ASCC2	4	0.524	0.131
GNAT3	SPI1	6	0.526	0.0876666666666667
CA2D1	LPAR2	4	0.318	0.0795
CA2D1	BZW2	8	1.332	0.1665
CA2D1	WNK1	5	0.882	0.1764
CA2D1	CDHR1	5	0.675	0.135
CA2D1	P4HA1	6	0.914	0.152333333333333
CA2D1	CPVL	5	0.661	0.1322
CA2D1	NCOR2	5	0.292	0.0584
CA2D1	KCNV2	5	0.487	0.0974
CA2D1	FIG4	5	0.73	0.146
CA2D1	MDM1	4	0.771	0.19275
CA2D1	MYL6B	4	0.579	0.14475
CA2D1	KLF8	5	0.23	0.046
CA2D1	ID4	5	0.918	0.1836
CA2D1	ZFP37	5	1.137	0.2274
CA2D1	ESR1	4	0.426	0.1065
CA2D1	NACC2	5	0.942	0.1884
CA2D1	ASCC2	5	0.591	0.1182
CA2D1	SPI1	4	0.643	0.16075
CAH4	LPAR2	5	0.544	0.1088
CAH4	BZW2	8	1.415	0.176875
CAH4	WNK1	4	0.959	0.23975
CAH4	CDHR1	8	0.935	0.116875
CAH4	P4HA1	4	1.067	0.26675
CAH4	CPVL	4	0.822	0.2055
CAH4	NCOR2	4	0.771	0.19275
CAH4	KCNV2	2	0.584	0.292
CAH4	FIG4	6	0.655	0.109166666666667
CAH4	MDM1	5	1.125	0.225
CAH4	MYL6B	4	0.972	0.243
CAH4	KLF8	5	0.364	0.0728
CAH4	ID4	8	0.948	0.1185
CAH4	ZFP37	5	0.858	0.1716
CAH4	ESR1	8	0.98	0.1225
CAH4	NACC2	10	1.473	0.1473
CAH4	ASCC2	4	0.719	0.17975
CAH4	SPI1	6	0.968	0.161333333333333
AK1C1	LPAR2	5	0.309	0.0618
AK1C1	BZW2	7	1.215	0.173571428571429
AK1C1	WNK1	6	0.697	0.116166666666667
AK1C1	CDHR1	9	0.877	0.0974444444444444
AK1C1	P4HA1	4	0.9	0.225
AK1C1	CPVL	6	0.713	0.118833333333333
AK1C1	NCOR2	5	0.431	0.0862
AK1C1	KCNV2	7	0.638	0.0911428571428572
AK1C1	FIG4	6	0.844	0.140666666666667
AK1C1	MDM1	6	0.896	0.149333333333333
AK1C1	MYL6B	4	0.943	0.23575
AK1C1	KLF8	7	0.254	0.0362857142857143
AK1C1	ID4	4	0.658	0.1645
AK1C1	ZFP37	7	0.748	0.106857142857143
AK1C1	ESR1	4	0.43	0.1075
AK1C1	NACC2	6	1.154	0.192333333333333
AK1C1	ASCC2	5	0.596	0.1192
AK1C1	SPI1	5	0.796	0.1592
ROCK1	LPAR2	4	0.205	0.05125
ROCK1	BZW2	4	1.172	0.293
ROCK1	WNK1	6	0.988	0.164666666666667
ROCK1	CDHR1	4	0.542	0.1355
ROCK1	P4HA1	6	0.739	0.123166666666667
ROCK1	CPVL	5	0.609	0.1218
ROCK1	NCOR2	4	0.187	0.04675
ROCK1	KCNV2	6	0.523	0.0871666666666667
ROCK1	FIG4	6	0.773	0.128833333333333
ROCK1	MDM1	5	0.857	0.1714
ROCK1	MYL6B	6	0.959	0.159833333333333
ROCK1	KLF8	4	0.149	0.03725
ROCK1	ID4	5	0.924	0.1848
ROCK1	ZFP37	6	0.644	0.107333333333333
ROCK1	ESR1	3	0.315	0.105
ROCK1	NACC2	5	1.148	0.2296
ROCK1	ASCC2	4	0.492	0.123
ROCK1	SPI1	5	0.811	0.1622
CHLE	LPAR2	6	0.181	0.0301666666666667
CHLE	BZW2	8	1.332	0.1665
CHLE	WNK1	4	0.648	0.162
CHLE	CDHR1	4	0.285	0.07125
CHLE	P4HA1	7	0.703	0.100428571428571
CHLE	CPVL	4	0.578	0.1445
CHLE	NCOR2	3	0.083	0.0276666666666667
CHLE	KCNV2	5	0.29	0.058
CHLE	FIG4	8	0.543	0.067875
CHLE	MDM1	4	0.747	0.18675
CHLE	MYL6B	6	0.704	0.117333333333333
CHLE	KLF8	4	0.099	0.02475
CHLE	ID4	5	0.862	0.1724
CHLE	ZFP37	5	0.606	0.1212
CHLE	ESR1	2	0.082	0.041
CHLE	NACC2	4	0.915	0.22875
CHLE	ASCC2	4	0.467	0.11675
CHLE	SPI1	3	0.789	0.263
J3QK85	LPAR2	4	0.115	0.02875
J3QK85	BZW2	6	0.708	0.118
J3QK85	WNK1	4	0.657	0.16425
J3QK85	CDHR1	5	0.435	0.087
J3QK85	P4HA1	4	0.689	0.17225
J3QK85	CPVL	4	0.518	0.1295
J3QK85	NCOR2	3	0.029	0.00966666666666667
J3QK85	KCNV2	3	0.209	0.0696666666666667
J3QK85	FIG4	3	0.202	0.0673333333333333
J3QK85	MDM1	4	0.703	0.17575
J3QK85	MYL6B	4	0.358	0.0895
J3QK85	KLF8	6	0.06	0.01
J3QK85	ID4	4	0.848	0.212
J3QK85	ZFP37	4	0.845	0.21125
J3QK85	ESR1	2	0.134	0.067
J3QK85	NACC2	4	0.65	0.1625
J3QK85	ASCC2	4	0.402	0.1005
J3QK85	SPI1	5	0.323	0.0646
ZAP70	LPAR2	4	0.107	0.02675
ZAP70	BZW2	4	0.796	0.199
ZAP70	WNK1	4	0.85	0.2125
ZAP70	CDHR1	5	0.489	0.0978
ZAP70	P4HA1	6	0.662	0.110333333333333
ZAP70	CPVL	4	0.506	0.1265
ZAP70	NCOR2	5	0.046	0.0092
ZAP70	KCNV2	5	0.241	0.0482
ZAP70	FIG4	4	0.135	0.03375
ZAP70	MDM1	6	0.72	0.12
ZAP70	MYL6B	4	0.551	0.13775
ZAP70	KLF8	6	0.052	0.00866666666666667
