source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FUS	5	0.621	0.1242
ACE	PDPR	7	0.463	0.0661428571428571
ACE	ILF2	6	0.534	0.089
ACE	PLP2	3	0.5	0.166666666666667
ACE	DCK	4	0.214	0.0535
ACE	MTMR9	4	0.841	0.21025
ACE	TEX10	4	0.278	0.0695
ACE	LIMK1	4	0.157	0.03925
ACE	FNBP4	4	0.595	0.14875
ACE	PDIA6	4	0.378	0.0945
ACE	PDE4C	3	0.143	0.0476666666666667
ACE	MTX2	5	0.972	0.1944
ACE	STON1	4	0.645	0.16125
ACE	COX15	4	0.853	0.21325
ACE	SSR2	4	0.104	0.026
ACE	NR2C1	3	0.111	0.037
ACE	UNC5B	4	0.22	0.055
ACE	HPS4	8	0.668	0.0835
ACE	RIC8A	4	0.174	0.0435
ACE	PLCB3	2	0.115	0.0575
ACE	THOC1	4	0.367	0.09175
ACE	GATA6	3	0.221	0.0736666666666667
ACE	HHLA3	3	0.524	0.174666666666667
ACE	MLXIP	6	0.362	0.0603333333333333
KAPCA	FUS	2	0.467	0.2335
KAPCA	PDPR	7	0.487	0.0695714285714286
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	PLP2	4	0.657	0.16425
KAPCA	DCK	3	0.231	0.077
KAPCA	MTMR9	4	0.866	0.2165
KAPCA	TEX10	4	0.263	0.06575
KAPCA	LIMK1	5	0.155	0.031
KAPCA	FNBP4	4	0.618	0.1545
KAPCA	PDIA6	5	0.35	0.07
KAPCA	PDE4C	2	0.16	0.08
KAPCA	MTX2	3	0.613	0.204333333333333
KAPCA	STON1	5	0.702	0.1404
KAPCA	COX15	6	0.994	0.165666666666667
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	NR2C1	4	0.109	0.02725
KAPCA	UNC5B	3	0.277	0.0923333333333333
KAPCA	HPS4	5	0.676	0.1352
KAPCA	RIC8A	3	0.191	0.0636666666666667
KAPCA	PLCB3	2	0.138	0.069
KAPCA	THOC1	4	0.352	0.088
KAPCA	GATA6	4	0.212	0.053
KAPCA	HHLA3	4	0.481	0.12025
KAPCA	MLXIP	4	0.76	0.19
NTKL	FUS	4	0.537	0.13425
NTKL	PDPR	9	0.547	0.0607777777777778
NTKL	ILF2	6	0.504	0.084
NTKL	PLP2	6	0.684	0.114
NTKL	DCK	6	0.456	0.076
NTKL	MTMR9	4	0.634	0.1585
NTKL	TEX10	5	0.375	0.075
NTKL	LIMK1	5	0.277	0.0554
NTKL	FNBP4	4	0.669	0.16725
NTKL	PDIA6	5	0.45	0.09
NTKL	PDE4C	5	0.36	0.072
NTKL	MTX2	6	0.82	0.136666666666667
NTKL	STON1	4	0.572	0.143
NTKL	COX15	8	0.716	0.0895
NTKL	SSR2	6	0.308	0.0513333333333333
NTKL	NR2C1	4	0.242	0.0605
NTKL	UNC5B	6	0.304	0.0506666666666667
NTKL	HPS4	9	0.828	0.092
NTKL	RIC8A	5	0.328	0.0656
NTKL	PLCB3	6	0.303	0.0505
NTKL	THOC1	6	0.438	0.073
NTKL	GATA6	5	0.36	0.072
NTKL	HHLA3	5	0.447	0.0894
NTKL	MLXIP	7	0.928	0.132571428571429
CALM	FUS	4	0.854	0.2135
CALM	PDPR	7	0.428	0.0611428571428571
CALM	ILF2	5	0.281	0.0562
CALM	PLP2	3	0.869	0.289666666666667
CALM	DCK	3	0.194	0.0646666666666667
CALM	MTMR9	3	0.93	0.31
CALM	TEX10	5	0.23	0.046
CALM	LIMK1	4	0.147	0.03675
CALM	FNBP4	3	0.547	0.182333333333333
CALM	PDIA6	4	0.33	0.0825
CALM	PDE4C	2	0.119	0.0595
CALM	MTX2	3	0.614	0.204666666666667
CALM	STON1	3	0.452	0.150666666666667
CALM	COX15	5	0.886	0.1772
CALM	SSR2	3	0.084	0.028
CALM	NR2C1	2	0.082	0.041
CALM	UNC5B	4	0.185	0.04625
CALM	HPS4	8	0.687	0.085875
CALM	RIC8A	3	0.154	0.0513333333333333
CALM	PLCB3	1	0.067	0.067
CALM	THOC1	3	0.317	0.105666666666667
CALM	GATA6	4	0.213	0.05325
CALM	HHLA3	3	0.301	0.100333333333333
CALM	MLXIP	3	0.652	0.217333333333333
ACHA4	FUS	5	0.482	0.0964
ACHA4	PDPR	7	0.52	0.0742857142857143
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	PLP2	4	0.657	0.16425
ACHA4	DCK	5	0.433	0.0866
ACHA4	MTMR9	6	0.977	0.162833333333333
ACHA4	TEX10	6	0.352	0.0586666666666667
ACHA4	LIMK1	4	0.248	0.062
ACHA4	FNBP4	4	0.659	0.16475
ACHA4	PDIA6	5	0.426	0.0852
ACHA4	PDE4C	5	0.32	0.064
ACHA4	MTX2	4	0.773	0.19325
ACHA4	STON1	4	0.606	0.1515
ACHA4	COX15	8	0.69	0.08625
ACHA4	SSR2	4	0.218	0.0545
ACHA4	NR2C1	4	0.202	0.0505
ACHA4	UNC5B	4	0.277	0.06925
ACHA4	HPS4	9	0.788	0.0875555555555556
ACHA4	RIC8A	5	0.288	0.0576
ACHA4	PLCB3	2	0.226	0.113
ACHA4	THOC1	6	0.441	0.0735
ACHA4	GATA6	4	0.295	0.07375
ACHA4	HHLA3	4	0.424	0.106
ACHA4	MLXIP	6	0.905	0.150833333333333
ANXA2	FUS	2	0.625	0.3125
ANXA2	PDPR	6	0.535	0.0891666666666667
ANXA2	ILF2	5	0.466	0.0932
ANXA2	PLP2	2	0.773	0.3865
ANXA2	DCK	5	0.401	0.0802
