source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NLK	4	0.905	0.22625
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	GATA2	2	0.144	0.072
ACE	ARL4C	5	0.462	0.0924
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	RXRA	4	0.076	0.019
ACE	CD28	3	0.613	0.204333333333333
ACE	IL19	3	0.275	0.0916666666666667
ACE	FHOD3	6	0.748	0.124666666666667
ACE	CD8A	5	0.127	0.0254
ACE	DKKL1	6	0.622	0.103666666666667
ACE	HTRA2	4	0.329	0.08225
ACE	NAGK	4	0.173	0.04325
ACE	VAMP4	4	0.186	0.0465
ACE	IAPP	3	0.126	0.042
ACE	CDK9	4	0.106	0.0265
ACE	CABP1	5	0.481	0.0962
ACE	BRF2	3	0.214	0.0713333333333333
ACE	AUP1	4	0.28	0.07
KAPCA	NLK	5	0.862	0.1724
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	GATA2	3	0.135	0.045
KAPCA	ARL4C	4	0.479	0.11975
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	RXRA	4	0.073	0.01825
KAPCA	CD28	4	0.57	0.1425
KAPCA	IL19	4	0.266	0.0665
KAPCA	FHOD3	6	0.707	0.117833333333333
KAPCA	CD8A	5	0.121	0.0242
KAPCA	DKKL1	4	0.633	0.15825
KAPCA	HTRA2	4	0.33	0.0825
KAPCA	NAGK	7	0.316	0.0451428571428571
KAPCA	VAMP4	4	0.171	0.04275
KAPCA	IAPP	4	0.139	0.03475
KAPCA	CDK9	5	0.104	0.0208
KAPCA	CABP1	2	0.199	0.0995
KAPCA	BRF2	4	0.205	0.05125
KAPCA	AUP1	4	0.265	0.06625
NTKL	NLK	4	0.732	0.183
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	GATA2	4	0.263	0.06575
NTKL	ARL4C	7	0.704	0.100571428571429
NTKL	EGLN1	5	0.216	0.0432
NTKL	RXRA	5	0.207	0.0414
NTKL	CD28	4	0.208	0.052
NTKL	IL19	4	0.391	0.09775
NTKL	FHOD3	6	0.656	0.109333333333333
NTKL	CD8A	5	0.221	0.0442
NTKL	DKKL1	9	0.769	0.0854444444444444
NTKL	HTRA2	6	0.459	0.0765
NTKL	NAGK	7	0.406	0.058
NTKL	VAMP4	5	0.283	0.0566
NTKL	IAPP	5	0.244	0.0488
NTKL	CDK9	5	0.237	0.0474
NTKL	CABP1	5	0.471	0.0942
NTKL	BRF2	5	0.352	0.0704
NTKL	AUP1	5	0.377	0.0754
CALM	NLK	3	0.612	0.204
CALM	RIOK2	5	0.434	0.0868
CALM	GATA2	2	0.112	0.056
CALM	ARL4C	3	0.438	0.146
CALM	EGLN1	4	0.096	0.024
CALM	RXRA	3	0.049	0.0163333333333333
CALM	CD28	4	0.525	0.13125
CALM	IL19	4	0.267	0.06675
CALM	FHOD3	4	0.519	0.12975
CALM	CD8A	4	0.094	0.0235
CALM	DKKL1	6	0.612	0.102
CALM	HTRA2	2	0.26	0.13
CALM	NAGK	4	0.199	0.04975
CALM	VAMP4	3	0.14	0.0466666666666667
CALM	IAPP	2	0.075	0.0375
CALM	CDK9	4	0.096	0.024
CALM	CABP1	2	0.19	0.095
CALM	BRF2	4	0.206	0.0515
CALM	AUP1	4	0.257	0.06425
ACHA4	NLK	4	0.766	0.1915
ACHA4	RIOK2	6	0.537	0.0895
ACHA4	GATA2	3	0.218	0.0726666666666667
ACHA4	ARL4C	6	0.681	0.1135
ACHA4	EGLN1	5	0.194	0.0388
ACHA4	RXRA	5	0.167	0.0334
ACHA4	CD28	4	0.513	0.12825
ACHA4	IL19	2	0.249	0.1245
ACHA4	FHOD3	6	0.689	0.114833333333333
ACHA4	CD8A	5	0.197	0.0394
ACHA4	DKKL1	5	0.718	0.1436
ACHA4	HTRA2	5	0.485	0.097
ACHA4	NAGK	7	0.384	0.0548571428571429
ACHA4	VAMP4	6	0.26	0.0433333333333333
ACHA4	IAPP	5	0.218	0.0436
ACHA4	CDK9	5	0.197	0.0394
ACHA4	CABP1	4	0.448	0.112
ACHA4	BRF2	4	0.288	0.072
ACHA4	AUP1	6	0.354	0.059
ANXA2	NLK	4	0.822	0.2055
ANXA2	RIOK2	4	0.495	0.12375
ANXA2	GATA2	3	0.252	0.084
ANXA2	ARL4C	5	0.989	0.1978
ANXA2	EGLN1	3	0.152	0.0506666666666667
ANXA2	RXRA	3	0.061	0.0203333333333333
ANXA2	CD28	2	0.296	0.148
ANXA2	IL19	3	0.285	0.095
ANXA2	FHOD3	2	0.667	0.3335
ANXA2	CD8A	4	0.106	0.0265
ANXA2	DKKL1	6	0.63	0.105
ANXA2	HTRA2	4	0.481	0.12025
ANXA2	NAGK	5	0.342	0.0684
ANXA2	VAMP4	3	0.22	0.0733333333333333
ANXA2	IAPP	3	0.134	0.0446666666666667
ANXA2	CDK9	4	0.129	0.03225
ANXA2	CABP1	4	0.654	0.1635
ANXA2	BRF2	3	0.289	0.0963333333333333
ANXA2	AUP1	3	0.314	0.104666666666667
AURKB	NLK	7	0.821	0.117285714285714
AURKB	RIOK2	4	0.376	0.094
AURKB	GATA2	3	0.169	0.0563333333333333
AURKB	ARL4C	3	0.676	0.225333333333333
AURKB	EGLN1	4	0.159	0.03975
AURKB	RXRA	5	0.104	0.0208
AURKB	CD28	6	0.529	0.0881666666666667
AURKB	IL19	4	0.25	0.0625
AURKB	FHOD3	2	0.404	0.202
AURKB	CD8A	3	0.065	0.0216666666666667
AURKB	DKKL1	5	0.629	0.1258
AURKB	HTRA2	2	0.309	0.1545
AURKB	NAGK	8	0.347	0.043375
AURKB	VAMP4	4	0.159	0.03975
AURKB	IAPP	3	0.135	0.045
AURKB	CDK9	4	0.09	0.0225
AURKB	CABP1	6	0.464	0.0773333333333333
AURKB	BRF2	4	0.228	0.057
AURKB	AUP1	4	0.253	0.06325
GNAT3	NLK	6	0.389	0.0648333333333333
GNAT3	RIOK2	6	0.557	0.0928333333333333
GNAT3	GATA2	4	0.394	0.0985
GNAT3	ARL4C	5	0.523	0.1046
GNAT3	EGLN1	5	0.271	0.0542
GNAT3	RXRA	5	0.24	0.048
GNAT3	CD28	4	0.907	0.22675
GNAT3	IL19	4	0.4	0.1
GNAT3	FHOD3	8	0.931	0.116375
GNAT3	CD8A	3	0.215	0.0716666666666667
GNAT3	DKKL1	5	0.707	0.1414
GNAT3	HTRA2	4	0.467	0.11675
GNAT3	NAGK	7	0.461	0.0658571428571429
GNAT3	VAMP4	6	0.374	0.0623333333333333
GNAT3	IAPP	3	0.18	0.06
GNAT3	CDK9	4	0.225	0.05625
GNAT3	CABP1	2	0.312	0.156
GNAT3	BRF2	6	0.443	0.0738333333333333
GNAT3	AUP1	6	0.468	0.078
CA2D1	NLK	5	0.522	0.1044
CA2D1	RIOK2	7	0.716	0.102285714285714
CA2D1	GATA2	4	0.527	0.13175
CA2D1	ARL4C	6	0.914	0.152333333333333
CA2D1	EGLN1	4	0.404	0.101
CA2D1	RXRA	5	0.241	0.0482
CA2D1	CD28	4	0.824	0.206
CA2D1	IL19	6	0.481	0.0801666666666667
CA2D1	FHOD3	6	0.859	0.143166666666667
CA2D1	CD8A	6	0.336	0.056
CA2D1	DKKL1	6	0.773	0.128833333333333
CA2D1	HTRA2	6	0.662	0.110333333333333
CA2D1	NAGK	6	0.594	0.099
CA2D1	VAMP4	5	0.507	0.1014
CA2D1	IAPP	4	0.318	0.0795
CA2D1	CDK9	6	0.359	0.0598333333333333
