source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SIK3	4	0.211	0.05275
ACE	COMT	1	0.267	0.267
ACE	IGBP1	4	0.798	0.1995
ACE	CD70	3	0.253	0.0843333333333333
ACE	PAX5	3	0.139	0.0463333333333333
ACE	NCOA1	3	0.075	0.025
ACE	EDN1	1	0.327	0.327
ACE	RHCG	3	0.651	0.217
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	MED15	5	0.526	0.1052
ACE	CEP70	4	0.241	0.06025
ACE	IL1R2	6	0.279	0.0465
ACE	RGL1	3	0.205	0.0683333333333333
ACE	PIBF1	4	0.976	0.244
ACE	HRH3	2	0.106	0.053
ACE	ARMC7	6	1.359	0.2265
ACE	RFWD3	3	0.201	0.067
KAPCA	SIK3	4	0.299	0.07475
KAPCA	COMT	4	0.532	0.133
KAPCA	IGBP1	5	0.755	0.151
KAPCA	CD70	4	0.397	0.09925
KAPCA	PAX5	4	0.13	0.0325
KAPCA	NCOA1	3	0.072	0.024
KAPCA	EDN1	2	0.284	0.142
KAPCA	RHCG	4	0.664	0.166
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	MED15	4	0.281	0.07025
KAPCA	CEP70	2	0.215	0.1075
KAPCA	IL1R2	4	0.27	0.0675
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	PIBF1	5	0.933	0.1866
KAPCA	HRH3	2	0.15	0.075
KAPCA	ARMC7	5	1.258	0.2516
KAPCA	RFWD3	3	0.186	0.062
NTKL	SIK3	6	0.295	0.0491666666666667
NTKL	COMT	5	0.449	0.0898
NTKL	IGBP1	4	0.625	0.15625
NTKL	CD70	6	0.386	0.0643333333333333
NTKL	PAX5	5	0.274	0.0548
NTKL	NCOA1	4	0.206	0.0515
NTKL	EDN1	3	0.25	0.0833333333333333
NTKL	RHCG	6	0.765	0.1275
NTKL	MCMBP	8	0.286	0.03575
NTKL	MED15	7	0.449	0.0641428571428571
NTKL	CEP70	5	0.353	0.0706
NTKL	IL1R2	5	0.328	0.0656
NTKL	RGL1	5	0.327	0.0654
NTKL	PIBF1	4	0.803	0.20075
NTKL	HRH3	5	0.365	0.073
NTKL	ARMC7	8	1.384	0.173
NTKL	RFWD3	4	0.298	0.0745
CALM	SIK3	4	0.176	0.044
CALM	COMT	4	0.373	0.09325
CALM	IGBP1	3	0.505	0.168333333333333
CALM	CD70	4	0.266	0.0665
CALM	PAX5	4	0.131	0.03275
CALM	NCOA1	3	0.049	0.0163333333333333
CALM	EDN1	1	0.487	0.487
CALM	RHCG	4	0.646	0.1615
CALM	MCMBP	6	0.162	0.027
CALM	MED15	3	0.173	0.0576666666666667
CALM	CEP70	3	0.172	0.0573333333333333
CALM	IL1R2	4	0.242	0.0605
CALM	RGL1	3	0.173	0.0576666666666667
CALM	PIBF1	3	0.637	0.212333333333333
CALM	HRH3	2	0.113	0.0565
CALM	ARMC7	3	1.054	0.351333333333333
CALM	RFWD3	3	0.178	0.0593333333333333
ACHA4	SIK3	4	0.268	0.067
ACHA4	COMT	5	0.527	0.1054
ACHA4	IGBP1	1	0.341	0.341
ACHA4	CD70	5	0.364	0.0728
ACHA4	PAX5	4	0.213	0.05325
ACHA4	NCOA1	4	0.166	0.0415
ACHA4	EDN1	2	0.227	0.1135
ACHA4	RHCG	4	0.738	0.1845
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	MED15	6	0.426	0.071
ACHA4	CEP70	6	0.33	0.055
ACHA4	IL1R2	7	0.37	0.0528571428571429
ACHA4	RGL1	6	0.304	0.0506666666666667
ACHA4	PIBF1	4	0.837	0.20925
ACHA4	HRH3	4	0.342	0.0855
ACHA4	ARMC7	7	1.403	0.200428571428571
ACHA4	RFWD3	5	0.275	0.055
ANXA2	SIK3	3	0.348	0.116
ANXA2	COMT	2	0.307	0.1535
ANXA2	IGBP1	4	0.715	0.17875
ANXA2	CD70	3	0.244	0.0813333333333333
ANXA2	PAX5	3	0.211	0.0703333333333333
ANXA2	NCOA1	3	0.061	0.0203333333333333
ANXA2	EDN1	4	0.804	0.201
ANXA2	RHCG	3	0.72	0.24
ANXA2	MCMBP	6	0.174	0.029
ANXA2	MED15	3	0.606	0.202
ANXA2	CEP70	4	0.29	0.0725
ANXA2	IL1R2	4	0.254	0.0635
ANXA2	RGL1	3	0.264	0.088
ANXA2	PIBF1	2	0.541	0.2705
ANXA2	HRH3	3	0.349	0.116333333333333
ANXA2	ARMC7	5	1.393	0.2786
ANXA2	RFWD3	2	0.235	0.1175
AURKB	SIK3	4	0.287	0.07175
AURKB	COMT	5	0.533	0.1066
AURKB	IGBP1	7	0.714	0.102
AURKB	CD70	6	0.356	0.0593333333333333
AURKB	PAX5	4	0.15	0.0375
AURKB	NCOA1	4	0.103	0.02575
AURKB	EDN1	4	0.243	0.06075
AURKB	RHCG	5	0.72	0.144
AURKB	MCMBP	4	0.109	0.02725
AURKB	MED15	4	0.23	0.0575
AURKB	CEP70	2	0.12	0.06
AURKB	IL1R2	5	0.263	0.0526
AURKB	RGL1	4	0.203	0.05075
AURKB	PIBF1	7	0.892	0.127428571428571
AURKB	HRH3	6	0.358	0.0596666666666667
AURKB	ARMC7	4	1.096	0.274
AURKB	RFWD3	3	0.174	0.058
GNAT3	SIK3	4	0.317	0.07925
GNAT3	COMT	6	0.595	0.0991666666666667
GNAT3	IGBP1	6	0.962	0.160333333333333
GNAT3	CD70	5	0.441	0.0882
GNAT3	PAX5	6	0.365	0.0608333333333333
GNAT3	NCOA1	5	0.24	0.048
GNAT3	EDN1	4	0.783	0.19575
GNAT3	RHCG	4	0.787	0.19675
GNAT3	MCMBP	6	0.297	0.0495
GNAT3	MED15	8	0.982	0.12275
GNAT3	CEP70	4	0.302	0.0755
GNAT3	IL1R2	4	0.317	0.07925
GNAT3	RGL1	5	0.393	0.0786
GNAT3	PIBF1	6	1.383	0.2305
GNAT3	HRH3	3	0.194	0.0646666666666667
GNAT3	ARMC7	8	1.547	0.193375
GNAT3	RFWD3	5	0.389	0.0778
CA2D1	SIK3	5	0.635	0.127
CA2D1	COMT	6	0.78	0.13
CA2D1	IGBP1	4	0.806	0.2015
CA2D1	CD70	4	0.574	0.1435
CA2D1	PAX5	5	0.498	0.0996
CA2D1	NCOA1	4	0.24	0.06
CA2D1	EDN1	5	0.996	0.1992
CA2D1	RHCG	4	0.972	0.243
CA2D1	MCMBP	6	0.35	0.0583333333333333
CA2D1	MED15	4	0.659	0.16475
CA2D1	CEP70	4	0.325	0.08125
CA2D1	IL1R2	7	0.475	0.0678571428571429
CA2D1	RGL1	4	0.526	0.1315
CA2D1	PIBF1	5	1.081	0.2162
CA2D1	HRH3	4	0.585	0.14625
CA2D1	ARMC7	7	1.44	0.205714285714286
CA2D1	RFWD3	4	0.522	0.1305
CAH4	SIK3	4	0.943	0.23575
CAH4	COMT	2	0.529	0.2645
CAH4	IGBP1	6	0.989	0.164833333333333
CAH4	CD70	5	0.808	0.1616
CAH4	PAX5	6	0.83	0.138333333333333
CAH4	NCOA1	4	0.683	0.17075
CAH4	EDN1	4	0.966	0.2415
CAH4	RHCG	4	0.652	0.163
CAH4	MCMBP	4	0.589	0.14725
CAH4	MED15	6	0.977	0.162833333333333
CAH4	CEP70	5	0.679	0.1358
CAH4	IL1R2	6	0.589	0.0981666666666667
CAH4	RGL1	7	0.901	0.128714285714286
CAH4	PIBF1	6	1.377	0.2295
CAH4	HRH3	4	0.971	0.24275
CAH4	ARMC7	9	1.909	0.212111111111111
CAH4	RFWD3	8	0.891	0.111375
AK1C1	SIK3	6	0.831	0.1385
AK1C1	COMT	4	0.556	0.139
AK1C1	IGBP1	6	0.685	0.114166666666667
AK1C1	CD70	4	0.689	0.17225
AK1C1	PAX5	5	0.612	0.1224
AK1C1	NCOA1	3	0.343	0.114333333333333
AK1C1	EDN1	6	0.903	0.1505
AK1C1	RHCG	3	0.376	0.125333333333333
AK1C1	MCMBP	7	0.364	0.052
AK1C1	MED15	5	0.871	0.1742
AK1C1	CEP70	6	0.45	0.075
AK1C1	IL1R2	5	0.415	0.083
AK1C1	RGL1	5	0.714	0.1428
AK1C1	PIBF1	5	1.258	0.2516
AK1C1	HRH3	4	0.779	0.19475
AK1C1	ARMC7	9	1.886	0.209555555555556
AK1C1	RFWD3	5	0.734	0.1468
ROCK1	SIK3	3	0.36	0.12
ROCK1	COMT	4	0.775	0.19375
ROCK1	IGBP1	4	0.311	0.07775
ROCK1	CD70	3	0.8	0.266666666666667
ROCK1	PAX5	6	0.347	0.0578333333333333
ROCK1	NCOA1	3	0.232	0.0773333333333333
ROCK1	EDN1	4	0.763	0.19075
ROCK1	RHCG	4	0.985	0.24625
ROCK1	MCMBP	6	0.281	0.0468333333333333
ROCK1	MED15	8	0.962	0.12025
ROCK1	CEP70	3	0.405	0.135
ROCK1	IL1R2	3	0.295	0.0983333333333333
ROCK1	RGL1	6	0.725	0.120833333333333
ROCK1	PIBF1	6	1.363	0.227166666666667
ROCK1	HRH3	4	0.655	0.16375
ROCK1	ARMC7	6	1.686	0.281
ROCK1	RFWD3	6	0.844	0.140666666666667
CHLE	SIK3	4	0.513	0.12825
CHLE	COMT	5	0.429	0.0858
CHLE	IGBP1	2	0.682	0.341
CHLE	CD70	4	0.36	0.09
CHLE	PAX5	6	0.28	0.0466666666666667
CHLE	NCOA1	3	0.083	0.0276666666666667
CHLE	EDN1	5	0.936	0.1872
CHLE	RHCG	4	0.93	0.2325
CHLE	MCMBP	6	0.112	0.0186666666666667
CHLE	MED15	5	0.766	0.1532
CHLE	CEP70	4	0.301	0.07525
CHLE	IL1R2	6	0.287	0.0478333333333333
CHLE	RGL1	5	0.732	0.1464
CHLE	PIBF1	6	1.489	0.248166666666667
CHLE	HRH3	5	0.991	0.1982
CHLE	ARMC7	6	1.705	0.284166666666667
CHLE	RFWD3	6	0.984	0.164
J3QK85	SIK3	3	0.189	0.063
J3QK85	COMT	3	0.332	0.110666666666667
J3QK85	IGBP1	4	0.584	0.146
J3QK85	CD70	4	0.269	0.06725
J3QK85	PAX5	4	0.186	0.0465
J3QK85	NCOA1	3	0.028	0.00933333333333333
J3QK85	EDN1	2	0.163	0.0815
J3QK85	RHCG	3	0.659	0.219666666666667
J3QK85	MCMBP	6	0.141	0.0235
J3QK85	MED15	6	0.362	0.0603333333333333
J3QK85	CEP70	4	0.257	0.06425
J3QK85	IL1R2	3	0.211	0.0703333333333333
