source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GYS2	6	0.52	0.0866666666666667
ACE	EIF3L	6	0.742	0.123666666666667
ACE	SFXN1	5	0.962	0.1924
ACE	ATP7B	3	0.468	0.156
ACE	AKT1	2	0.046	0.023
ACE	DDX1	4	0.581	0.14525
ACE	PDE4C	3	0.143	0.0476666666666667
ACE	ELF1	4	0.482	0.1205
ACE	CRYM	4	0.58	0.145
ACE	PMF1	5	0.624	0.1248
ACE	PVRL1	4	0.219	0.05475
ACE	GMIP	6	0.183	0.0305
ACE	LAIR1	4	0.165	0.04125
ACE	TPM1	4	0.129	0.03225
ACE	PACS1	4	0.214	0.0535
ACE	PTPRM	6	0.135	0.0225
ACE	RAC3	4	0.083	0.02075
ACE	CLPP	4	0.946	0.2365
ACE	SDC2	3	0.529	0.176333333333333
ACE	MC5R	4	0.11	0.0275
ACE	RAB8B	4	0.382	0.0955
ACE	ITSN1	3	0.591	0.197
ACE	CRIP2	3	0.505	0.168333333333333
ACE	ODAM	3	0.141	0.047
ACE	LRP10	4	0.509	0.12725
KAPCA	GYS2	3	0.364	0.121333333333333
KAPCA	EIF3L	5	0.759	0.1518
KAPCA	SFXN1	6	0.934	0.155666666666667
KAPCA	ATP7B	4	0.612	0.153
KAPCA	AKT1	5	0.074	0.0148
KAPCA	DDX1	4	0.591	0.14775
KAPCA	PDE4C	2	0.16	0.08
KAPCA	ELF1	4	0.467	0.11675
KAPCA	CRYM	4	0.565	0.14125
KAPCA	PMF1	6	0.581	0.0968333333333333
KAPCA	PVRL1	5	0.217	0.0434
KAPCA	GMIP	7	0.181	0.0258571428571429
KAPCA	LAIR1	5	0.309	0.0618
KAPCA	TPM1	7	0.157	0.0224285714285714
KAPCA	PACS1	4	0.199	0.04975
KAPCA	PTPRM	3	0.143	0.0476666666666667
KAPCA	RAC3	5	0.081	0.0162
KAPCA	CLPP	5	0.903	0.1806
KAPCA	SDC2	4	0.486	0.1215
KAPCA	MC5R	3	0.131	0.0436666666666667
KAPCA	RAB8B	5	0.499	0.0998
KAPCA	ITSN1	4	0.548	0.137
KAPCA	CRIP2	3	0.199	0.0663333333333333
KAPCA	ODAM	4	0.179	0.04475
KAPCA	LRP10	6	0.608	0.101333333333333
NTKL	GYS2	6	0.428	0.0713333333333333
NTKL	EIF3L	6	0.603	0.1005
NTKL	SFXN1	6	0.678	0.113
NTKL	ATP7B	5	0.601	0.1202
NTKL	AKT1	5	0.205	0.041
NTKL	DDX1	6	0.72	0.12
NTKL	PDE4C	5	0.36	0.072
NTKL	ELF1	5	0.579	0.1158
NTKL	CRYM	5	0.677	0.1354
NTKL	PMF1	5	0.451	0.0902
NTKL	PVRL1	4	0.347	0.08675
NTKL	GMIP	6	0.311	0.0518333333333333
NTKL	LAIR1	4	0.285	0.07125
NTKL	TPM1	7	0.288	0.0411428571428571
NTKL	PACS1	5	0.311	0.0622
NTKL	PTPRM	4	0.231	0.05775
NTKL	RAC3	4	0.211	0.05275
NTKL	CLPP	4	0.773	0.19325
NTKL	SDC2	4	0.298	0.0745
NTKL	MC5R	6	0.246	0.041
NTKL	RAB8B	4	0.369	0.09225
NTKL	ITSN1	3	0.418	0.139333333333333
NTKL	CRIP2	6	0.406	0.0676666666666667
NTKL	ODAM	7	0.343	0.049
NTKL	LRP10	6	0.741	0.1235
CALM	GYS2	2	0.251	0.1255
CALM	EIF3L	2	0.658	0.329
CALM	SFXN1	5	0.914	0.1828
CALM	ATP7B	4	0.481	0.12025
CALM	AKT1	2	0.036	0.018
CALM	DDX1	3	0.561	0.187
CALM	PDE4C	2	0.119	0.0595
CALM	ELF1	4	0.459	0.11475
CALM	CRYM	2	0.519	0.2595
CALM	PMF1	4	0.331	0.08275
CALM	PVRL1	2	0.182	0.091
CALM	GMIP	4	0.146	0.0365
CALM	LAIR1	3	0.165	0.055
CALM	TPM1	2	0.047	0.0235
CALM	PACS1	3	0.168	0.056
CALM	PTPRM	3	0.111	0.037
CALM	RAC3	2	0.046	0.023
CALM	CLPP	3	0.653	0.217666666666667
CALM	SDC2	4	0.615	0.15375
CALM	MC5R	3	0.077	0.0256666666666667
CALM	RAB8B	3	0.249	0.083
CALM	ITSN1	2	0.298	0.149
CALM	CRIP2	2	0.458	0.229
CALM	ODAM	4	0.174	0.0435
CALM	LRP10	3	0.564	0.188
ACHA4	GYS2	6	0.461	0.0768333333333333
ACHA4	EIF3L	6	0.734	0.122333333333333
ACHA4	SFXN1	7	0.641	0.0915714285714286
ACHA4	ATP7B	5	0.579	0.1158
ACHA4	AKT1	5	0.167	0.0334
ACHA4	DDX1	6	0.754	0.125666666666667
ACHA4	PDE4C	5	0.32	0.064
ACHA4	ELF1	6	0.556	0.0926666666666667
ACHA4	CRYM	6	0.654	0.109
ACHA4	PMF1	4	0.422	0.1055
ACHA4	PVRL1	5	0.31	0.062
ACHA4	GMIP	7	0.274	0.0391428571428571
ACHA4	LAIR1	4	0.261	0.06525
ACHA4	TPM1	4	0.239	0.05975
ACHA4	PACS1	6	0.288	0.048
ACHA4	PTPRM	4	0.247	0.06175
ACHA4	RAC3	5	0.174	0.0348
ACHA4	CLPP	4	0.807	0.20175
ACHA4	SDC2	4	0.429	0.10725
ACHA4	MC5R	4	0.215	0.05375
ACHA4	RAB8B	4	0.403	0.10075
ACHA4	ITSN1	3	0.452	0.150666666666667
ACHA4	CRIP2	4	0.359	0.08975
ACHA4	ODAM	4	0.262	0.0655
ACHA4	LRP10	2	0.58	0.29
ANXA2	GYS2	6	0.518	0.0863333333333333
ANXA2	EIF3L	4	0.691	0.17275
ANXA2	SFXN1	4	0.525	0.13125
ANXA2	ATP7B	3	0.537	0.179
ANXA2	AKT1	4	0.074	0.0185
ANXA2	DDX1	4	0.742	0.1855
ANXA2	PDE4C	4	0.256	0.064
ANXA2	ELF1	3	0.516	0.172
ANXA2	CRYM	3	0.614	0.204666666666667
ANXA2	PMF1	4	0.54	0.135
ANXA2	PVRL1	2	0.194	0.097
ANXA2	GMIP	4	0.158	0.0395
ANXA2	LAIR1	4	0.234	0.0585
ANXA2	TPM1	4	0.149	0.03725
ANXA2	PACS1	3	0.248	0.0826666666666667
ANXA2	PTPRM	4	0.144	0.036
ANXA2	RAC3	2	0.058	0.029
ANXA2	CLPP	4	0.863	0.21575
ANXA2	SDC2	2	0.386	0.193
ANXA2	MC5R	4	0.136	0.034
ANXA2	RAB8B	4	0.459	0.11475
ANXA2	ITSN1	3	0.508	0.169333333333333
ANXA2	CRIP2	4	0.494	0.1235
ANXA2	ODAM	3	0.211	0.0703333333333333
ANXA2	LRP10	6	0.633	0.1055
AURKB	GYS2	2	0.176	0.088
AURKB	EIF3L	2	0.636	0.318
AURKB	SFXN1	6	0.98	0.163333333333333
AURKB	ATP7B	6	0.571	0.0951666666666667
AURKB	AKT1	4	0.06	0.015
AURKB	DDX1	2	0.536	0.268
AURKB	PDE4C	6	0.258	0.043
AURKB	ELF1	4	0.455	0.11375
AURKB	CRYM	4	0.553	0.13825
AURKB	PMF1	8	0.54	0.0675
AURKB	PVRL1	6	0.248	0.0413333333333333
AURKB	GMIP	8	0.212	0.0265
AURKB	LAIR1	7	0.268	0.0382857142857143
AURKB	TPM1	2	0.044	0.022
AURKB	PACS1	4	0.187	0.04675
AURKB	PTPRM	4	0.131	0.03275
AURKB	RAC3	6	0.112	0.0186666666666667
AURKB	CLPP	7	0.862	0.123142857142857
AURKB	SDC2	6	0.445	0.0741666666666667
AURKB	MC5R	4	0.137	0.03425
AURKB	RAB8B	7	0.458	0.0654285714285714
AURKB	ITSN1	6	0.507	0.0845
AURKB	CRIP2	6	0.272	0.0453333333333333
AURKB	ODAM	5	0.234	0.0468
AURKB	LRP10	7	0.639	0.0912857142857143
GNAT3	GYS2	8	0.703	0.087875
GNAT3	EIF3L	6	0.803	0.133833333333333
GNAT3	SFXN1	5	0.636	0.1272
GNAT3	ATP7B	5	0.656	0.1312
GNAT3	AKT1	3	0.147	0.049
GNAT3	DDX1	4	0.642	0.1605
GNAT3	PDE4C	2	0.161	0.0805
GNAT3	ELF1	6	0.67	0.111666666666667
GNAT3	CRYM	5	0.729	0.1458
GNAT3	PMF1	8	0.612	0.0765
GNAT3	PVRL1	4	0.373	0.09325
GNAT3	GMIP	6	0.337	0.0561666666666667
GNAT3	LAIR1	4	0.324	0.081
GNAT3	TPM1	4	0.194	0.0485
GNAT3	PACS1	5	0.387	0.0774
GNAT3	PTPRM	6	0.27	0.045
GNAT3	RAC3	4	0.237	0.05925
GNAT3	CLPP	6	0.816	0.136
GNAT3	SDC2	4	0.997	0.24925
GNAT3	MC5R	2	0.107	0.0535
GNAT3	RAB8B	4	0.488	0.122
GNAT3	ITSN1	5	0.998	0.1996
GNAT3	CRIP2	4	0.669	0.16725
GNAT3	ODAM	4	0.272	0.068
GNAT3	LRP10	4	0.647	0.16175
CA2D1	GYS2	6	0.754	0.125666666666667
CA2D1	EIF3L	5	0.713	0.1426
CA2D1	SFXN1	5	0.691	0.1382
CA2D1	ATP7B	4	0.789	0.19725
CA2D1	AKT1	4	0.207	0.05175
CA2D1	DDX1	5	0.715	0.143
CA2D1	PDE4C	4	0.305	0.07625
CA2D1	ELF1	5	0.803	0.1606
CA2D1	CRYM	5	0.774	0.1548
CA2D1	PMF1	4	0.624	0.156
CA2D1	PVRL1	4	0.424	0.106
CA2D1	GMIP	2	0.301	0.1505
CA2D1	LAIR1	5	0.486	0.0972
CA2D1	TPM1	4	0.17	0.0425
CA2D1	PACS1	5	0.535	0.107
CA2D1	PTPRM	5	0.275	0.055
CA2D1	RAC3	4	0.288	0.072
CA2D1	CLPP	6	0.874	0.145666666666667
CA2D1	SDC2	5	0.986	0.1972
CA2D1	MC5R	4	0.235	0.05875
CA2D1	RAB8B	4	0.838	0.2095
CA2D1	ITSN1	4	0.569	0.14225
CA2D1	CRIP2	7	0.79	0.112857142857143
CA2D1	ODAM	5	0.375	0.075
CA2D1	LRP10	6	0.842	0.140333333333333
CAH4	GYS2	5	0.758	0.1516
CAH4	EIF3L	8	0.846	0.10575
CAH4	SFXN1	4	0.793	0.19825
CAH4	ATP7B	6	0.529	0.0881666666666667
CAH4	AKT1	2	0.304	0.152
CAH4	DDX1	5	0.533	0.1066
CAH4	PDE4C	4	0.748	0.187
CAH4	ELF1	6	0.716	0.119333333333333
CAH4	CRYM	5	1.217	0.2434
CAH4	PMF1	5	0.889	0.1778
CAH4	PVRL1	5	0.729	0.1458
CAH4	GMIP	4	0.545	0.13625
CAH4	LAIR1	4	0.914	0.2285
CAH4	TPM1	4	0.387	0.09675
CAH4	PACS1	5	0.832	0.1664
CAH4	PTPRM	5	0.427	0.0854
CAH4	RAC3	6	0.979	0.163166666666667
CAH4	CLPP	7	0.802	0.114571428571429
CAH4	SDC2	5	0.949	0.1898
CAH4	MC5R	5	0.508	0.1016
CAH4	RAB8B	4	0.941	0.23525
CAH4	ITSN1	3	0.898	0.299333333333333
CAH4	CRIP2	5	0.765	0.153
CAH4	ODAM	5	0.551	0.1102
CAH4	LRP10	7	1.283	0.183285714285714
AK1C1	GYS2	4	0.85	0.2125
AK1C1	EIF3L	9	0.964	0.107111111111111
AK1C1	SFXN1	6	0.703	0.117166666666667
AK1C1	ATP7B	8	0.978	0.12225
AK1C1	AKT1	4	0.214	0.0535
AK1C1	DDX1	7	0.863	0.123285714285714
AK1C1	PDE4C	4	0.444	0.111
AK1C1	ELF1	4	0.782	0.1955
AK1C1	CRYM	8	1.046	0.13075
AK1C1	PMF1	5	0.836	0.1672
AK1C1	PVRL1	6	0.575	0.0958333333333333
AK1C1	GMIP	8	0.539	0.067375
