source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP14	2	0.159	0.0795
ACE	AURKA	5	0.062	0.0124
ACE	JAG2	3	0.229	0.0763333333333333
ACE	SHH	4	0.154	0.0385
ACE	QSOX1	4	0.484	0.121
ACE	SHBG	3	0.221	0.0736666666666667
ACE	PNO1	6	0.514	0.0856666666666667
ACE	ACD	4	0.23	0.0575
ACE	RBM3	2	0.471	0.2355
ACE	BRD4	4	0.146	0.0365
ACE	FLRT1	4	0.333	0.08325
ACE	UNC5C	5	0.139	0.0278
ACE	MTMR2	4	0.274	0.0685
ACE	CXCR6	2	0.129	0.0645
ACE	CD1D	3	0.311	0.103666666666667
ACE	DCTN4	6	0.283	0.0471666666666667
ACE	GPM6A	6	0.472	0.0786666666666667
ACE	UBE3C	5	0.17	0.034
ACE	IKZF5	4	0.558	0.1395
ACE	DSCR3	4	0.646	0.1615
ACE	KCNN4	3	0.181	0.0603333333333333
ACE	FLCN	4	0.124	0.031
ACE	RAD1	4	0.258	0.0645
KAPCA	MMP14	4	0.193	0.04825
KAPCA	AURKA	3	0.048	0.016
KAPCA	JAG2	4	0.23	0.0575
KAPCA	SHH	5	0.152	0.0304
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	SHBG	4	0.322	0.0805
KAPCA	PNO1	5	0.531	0.1062
KAPCA	ACD	4	0.215	0.05375
KAPCA	RBM3	4	0.947	0.23675
KAPCA	BRD4	5	0.144	0.0288
KAPCA	FLRT1	4	0.488	0.122
KAPCA	UNC5C	7	0.143	0.0204285714285714
KAPCA	MTMR2	5	0.439	0.0878
KAPCA	CXCR6	5	0.175	0.035
KAPCA	CD1D	6	0.351	0.0585
KAPCA	DCTN4	7	0.281	0.0401428571428571
KAPCA	GPM6A	2	0.46	0.23
KAPCA	UBE3C	3	0.156	0.052
KAPCA	IKZF5	5	0.549	0.1098
KAPCA	DSCR3	5	0.637	0.1274
KAPCA	KCNN4	6	0.216	0.036
KAPCA	FLCN	6	0.151	0.0251666666666667
KAPCA	RAD1	4	0.243	0.06075
NTKL	MMP14	5	0.282	0.0564
NTKL	AURKA	4	0.217	0.05425
NTKL	JAG2	4	0.326	0.0815
NTKL	SHH	5	0.285	0.057
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	SHBG	5	0.354	0.0708
NTKL	PNO1	8	0.756	0.0945
NTKL	ACD	5	0.327	0.0654
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	BRD4	5	0.277	0.0554
NTKL	FLRT1	6	0.417	0.0695
NTKL	UNC5C	6	0.273	0.0455
NTKL	MTMR2	6	0.358	0.0596666666666667
NTKL	CXCR6	5	0.304	0.0608
NTKL	CD1D	8	0.434	0.05425
NTKL	DCTN4	6	0.395	0.0658333333333333
NTKL	GPM6A	6	0.6	0.1
NTKL	UBE3C	4	0.325	0.08125
NTKL	IKZF5	7	0.71	0.101428571428571
NTKL	DSCR3	8	0.766	0.09575
NTKL	KCNN4	5	0.346	0.0692
NTKL	FLCN	6	0.282	0.047
NTKL	RAD1	5	0.355	0.071
CALM	MMP14	4	0.17	0.0425
CALM	AURKA	5	0.052	0.0104
CALM	JAG2	3	0.206	0.0686666666666667
CALM	SHH	4	0.144	0.036
CALM	QSOX1	4	0.484	0.121
CALM	SHBG	4	0.234	0.0585
CALM	PNO1	4	0.49	0.1225
CALM	ACD	4	0.207	0.05175
CALM	RBM3	5	0.717	0.1434
CALM	BRD4	4	0.136	0.034
CALM	FLRT1	4	0.298	0.0745
CALM	UNC5C	4	0.108	0.027
CALM	MTMR2	4	0.239	0.05975
CALM	CXCR6	2	0.147	0.0735
CALM	CD1D	5	0.308	0.0616
CALM	DCTN4	4	0.246	0.0615
CALM	GPM6A	4	0.435	0.10875
CALM	UBE3C	5	0.16	0.032
CALM	IKZF5	5	0.55	0.11
CALM	DSCR3	5	0.638	0.1276
CALM	KCNN4	1	0.105	0.105
CALM	FLCN	4	0.114	0.0285
CALM	RAD1	4	0.235	0.05875
ACHA4	MMP14	4	0.262	0.0655
ACHA4	AURKA	5	0.172	0.0344
ACHA4	JAG2	4	0.309	0.07725
ACHA4	SHH	5	0.245	0.049
ACHA4	QSOX1	7	0.612	0.0874285714285714
ACHA4	SHBG	5	0.332	0.0664
ACHA4	PNO1	7	0.733	0.104714285714286
