source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TRIP6	6	0.092	0.0153333333333333
ACE	HDGF	3	0.318	0.106
ACE	CRTAP	5	0.632	0.1264
ACE	PAAF1	4	0.419	0.10475
ACE	SPG7	2	0.562	0.281
ACE	PTPRA	4	0.076	0.019
ACE	PDK1	3	0.219	0.073
ACE	TRABD	6	0.524	0.0873333333333333
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	TRAK1	3	0.303	0.101
ACE	IDE	3	0.082	0.0273333333333333
ACE	DSC3	4	0.346	0.0865
ACE	IFFO1	8	0.965	0.120625
ACE	MCM2	4	0.148	0.037
ACE	BRE	4	0.793	0.19825
ACE	MLH3	4	0.166	0.0415
ACE	MYO9B	5	0.905	0.181
ACE	EPHB2	4	0.081	0.02025
ACE	OSBP2	5	0.875	0.175
ACE	NR2C2	3	0.113	0.0376666666666667
KAPCA	TRIP6	7	0.09	0.0128571428571429
KAPCA	HDGF	3	0.303	0.101
KAPCA	CRTAP	6	0.604	0.100666666666667
KAPCA	PAAF1	5	0.376	0.0752
KAPCA	SPG7	4	0.566	0.1415
KAPCA	PTPRA	5	0.074	0.0148
KAPCA	PDK1	4	0.23	0.0575
KAPCA	TRABD	7	0.522	0.0745714285714286
KAPCA	IFNA1	4	0.168	0.042
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	TRAK1	4	0.447	0.11175
KAPCA	IDE	4	0.106	0.0265
KAPCA	DSC3	2	0.801	0.4005
KAPCA	IFFO1	9	0.963	0.107
KAPCA	MCM2	4	0.133	0.03325
KAPCA	BRE	5	0.75	0.15
KAPCA	MLH3	4	0.151	0.03775
KAPCA	MYO9B	4	0.674	0.1685
KAPCA	EPHB2	5	0.079	0.0158
KAPCA	OSBP2	4	0.907	0.22675
KAPCA	NR2C2	4	0.111	0.02775
NTKL	TRIP6	6	0.22	0.0366666666666667
NTKL	HDGF	4	0.415	0.10375
NTKL	CRTAP	6	0.704	0.117333333333333
NTKL	PAAF1	4	0.246	0.0615
NTKL	SPG7	4	0.411	0.10275
NTKL	PTPRA	4	0.204	0.051
NTKL	PDK1	5	0.303	0.0606
NTKL	TRABD	6	0.652	0.108666666666667
NTKL	IFNA1	4	0.274	0.0685
NTKL	VEGFB	4	0.312	0.078
NTKL	TRAK1	5	0.436	0.0872
NTKL	IDE	5	0.211	0.0422
NTKL	DSC3	4	0.333	0.08325
NTKL	IFFO1	8	1.093	0.136625
NTKL	MCM2	5	0.245	0.049
NTKL	BRE	4	0.584	0.146
NTKL	MLH3	5	0.263	0.0526
NTKL	MYO9B	7	0.881	0.125857142857143
NTKL	EPHB2	4	0.209	0.05225
NTKL	OSBP2	7	0.959	0.137
NTKL	NR2C2	4	0.244	0.061
CALM	TRIP6	4	0.055	0.01375
CALM	HDGF	3	0.295	0.0983333333333333
CALM	CRTAP	5	0.584	0.1168
CALM	PAAF1	3	0.126	0.042
CALM	SPG7	3	0.769	0.256333333333333
CALM	PTPRA	2	0.039	0.0195
CALM	PDK1	3	0.184	0.0613333333333333
CALM	TRABD	4	0.487	0.12175
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	VEGFB	3	0.192	0.064
CALM	TRAK1	4	0.316	0.079
