source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP14	2	0.159	0.0795
ACE	VSIG4	4	0.147	0.03675
ACE	KPTN	6	0.814	0.135666666666667
ACE	DET1	6	0.86	0.143333333333333
ACE	FZD1	3	0.176	0.0586666666666667
ACE	LPIN2	4	0.414	0.1035
ACE	UBE2Z	3	0.793	0.264333333333333
ACE	PNPO	6	0.452	0.0753333333333333
ACE	PSRC1	6	0.98	0.163333333333333
ACE	SCFD1	5	0.79	0.158
ACE	RPP40	6	0.509	0.0848333333333333
ACE	NOP10	6	0.545	0.0908333333333333
ACE	WWOX	3	0.139	0.0463333333333333
ACE	IL12B	3	0.131	0.0436666666666667
ACE	CHD1	5	0.761	0.1522
ACE	MAP2	5	0.682	0.1364
ACE	XYLT2	7	1.146	0.163714285714286
ACE	CDR2L	8	0.783	0.097875
KAPCA	MMP14	4	0.193	0.04825
KAPCA	VSIG4	5	0.151	0.0302
KAPCA	KPTN	4	0.825	0.20625
KAPCA	DET1	4	0.797	0.19925
KAPCA	FZD1	4	0.331	0.08275
KAPCA	LPIN2	7	0.542	0.0774285714285714
KAPCA	UBE2Z	4	0.784	0.196
KAPCA	PNPO	5	0.417	0.0834
KAPCA	PSRC1	4	0.917	0.22925
KAPCA	SCFD1	4	0.807	0.20175
KAPCA	RPP40	3	0.346	0.115333333333333
KAPCA	NOP10	5	0.562	0.1124
KAPCA	WWOX	3	0.124	0.0413333333333333
KAPCA	IL12B	4	0.112	0.028
KAPCA	CHD1	4	0.516	0.129
KAPCA	MAP2	4	0.699	0.17475
KAPCA	XYLT2	4	0.864	0.216
KAPCA	CDR2L	6	0.917	0.152833333333333
NTKL	MMP14	5	0.282	0.0564
NTKL	VSIG4	5	0.284	0.0568
NTKL	KPTN	9	0.961	0.106777777777778
NTKL	DET1	6	0.584	0.0973333333333333
NTKL	FZD1	6	0.488	0.0813333333333333
NTKL	LPIN2	6	0.54	0.09
NTKL	UBE2Z	6	0.957	0.1595
NTKL	PNPO	7	0.583	0.0832857142857143
NTKL	PSRC1	6	0.704	0.117333333333333
NTKL	SCFD1	2	0.525	0.2625
NTKL	RPP40	7	0.75	0.107142857142857
NTKL	NOP10	4	0.719	0.17975
NTKL	WWOX	4	0.236	0.059
NTKL	IL12B	5	0.246	0.0492
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	MAP2	7	0.924	0.132
