source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HUS1	4	0.539	0.13475
ACE	WNT2B	4	0.861	0.21525
ACE	IFT74	4	0.795	0.19875
ACE	SMG8	4	0.27	0.0675
ACE	TMED7	4	0.577	0.14425
ACE	PUM2	4	0.67	0.1675
ACE	DNMT1	6	0.05	0.00833333333333333
ACE	PIGH	4	0.421	0.10525
ACE	NCBP1	6	0.121	0.0201666666666667
ACE	MYH9	1	0.137	0.137
ACE	CD5	5	0.123	0.0246
ACE	MMP17	4	0.568	0.142
ACE	XYLT2	7	1.146	0.163714285714286
KAPCA	HUS1	5	0.496	0.0992
KAPCA	WNT2B	5	0.818	0.1636
KAPCA	IFT74	3	0.578	0.192666666666667
KAPCA	SMG8	5	0.276	0.0552
KAPCA	TMED7	5	0.534	0.1068
KAPCA	PUM2	5	0.627	0.1254
KAPCA	DNMT1	4	0.036	0.009
KAPCA	PIGH	5	0.586	0.1172
KAPCA	NCBP1	9	0.149	0.0165555555555556
KAPCA	MYH9	4	0.128	0.032
KAPCA	CD5	5	0.117	0.0234
KAPCA	MMP17	5	0.587	0.1174
KAPCA	XYLT2	4	0.864	0.216
NTKL	HUS1	4	0.366	0.0915
NTKL	WNT2B	4	0.688	0.172
NTKL	IFT74	6	0.785	0.130833333333333
NTKL	SMG8	4	0.341	0.08525
NTKL	TMED7	1	0.101	0.101
NTKL	PUM2	4	0.497	0.12425
NTKL	DNMT1	5	0.205	0.041
NTKL	PIGH	6	0.505	0.0841666666666667
NTKL	NCBP1	9	0.28	0.0311111111111111
NTKL	MYH9	8	0.226	0.02825
NTKL	CD5	5	0.217	0.0434
NTKL	MMP17	5	0.594	0.1188
NTKL	XYLT2	7	1.015	0.145
CALM	HUS1	3	0.246	0.082
CALM	WNT2B	3	0.568	0.189333333333333
CALM	IFT74	3	0.579	0.193
CALM	SMG8	3	0.212	0.0706666666666667
CALM	TMED7	3	0.284	0.0946666666666667
CALM	PUM2	3	0.377	0.125666666666667
CALM	DNMT1	6	0.04	0.00666666666666667
CALM	PIGH	4	0.386	0.0965
CALM	NCBP1	6	0.111	0.0185
CALM	MYH9	5	0.105	0.021
CALM	CD5	4	0.09	0.0225
CALM	MMP17	3	0.548	0.182666666666667
CALM	XYLT2	4	0.855	0.21375
ACHA4	HUS1	4	0.4	0.1
ACHA4	WNT2B	4	0.722	0.1805
ACHA4	IFT74	2	0.641	0.3205
ACHA4	SMG8	4	0.324	0.081
ACHA4	TMED7	4	0.438	0.1095
ACHA4	PUM2	4	0.531	0.13275
ACHA4	DNMT1	6	0.16	0.0266666666666667
ACHA4	PIGH	4	0.478	0.1195
ACHA4	NCBP1	9	0.242	0.0268888888888889
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	CD5	5	0.193	0.0386
ACHA4	MMP17	4	0.652	0.163
ACHA4	XYLT2	6	1.265	0.210833333333333
ANXA2	HUS1	4	0.456	0.114
ANXA2	WNT2B	4	0.778	0.1945
ANXA2	IFT74	4	0.873	0.21825
ANXA2	SMG8	4	0.271	0.06775
ANXA2	TMED7	4	0.494	0.1235
ANXA2	PUM2	4	0.587	0.14675
ANXA2	DNMT1	5	0.058	0.0116
ANXA2	PIGH	4	0.593	0.14825
ANXA2	NCBP1	8	0.149	0.018625
ANXA2	MYH9	2	0.05	0.025
ANXA2	CD5	4	0.102	0.0255
ANXA2	MMP17	2	0.452	0.226
ANXA2	XYLT2	5	1.209	0.2418
AURKB	HUS1	2	0.496	0.248
AURKB	WNT2B	2	0.728	0.364
AURKB	IFT74	6	0.651	0.1085
AURKB	SMG8	2	0.163	0.0815
AURKB	TMED7	7	0.493	0.0704285714285714
AURKB	PUM2	7	0.586	0.0837142857142857
AURKB	DNMT1	3	0.008	0.00266666666666667
AURKB	PIGH	5	0.508	0.1016
AURKB	NCBP1	4	0.112	0.028
AURKB	MYH9	4	0.098	0.0245
AURKB	CD5	3	0.061	0.0203333333333333
AURKB	MMP17	4	0.579	0.14475
AURKB	XYLT2	7	1.141	0.163
GNAT3	HUS1	6	0.946	0.157666666666667
GNAT3	WNT2B	6	0.702	0.117
GNAT3	IFT74	5	0.597	0.1194
GNAT3	SMG8	4	0.317	0.07925
GNAT3	TMED7	6	0.984	0.164
GNAT3	PUM2	6	0.505	0.0841666666666667
GNAT3	DNMT1	6	0.148	0.0246666666666667
GNAT3	PIGH	4	0.527	0.13175
GNAT3	NCBP1	4	0.221	0.05525
GNAT3	MYH9	4	0.33	0.0825
GNAT3	CD5	3	0.211	0.0703333333333333
GNAT3	MMP17	6	0.661	0.110166666666667
GNAT3	XYLT2	7	1.207	0.172428571428571
CA2D1	HUS1	4	0.975	0.24375
CA2D1	WNT2B	5	0.799	0.1598
CA2D1	IFT74	5	0.533	0.1066
CA2D1	SMG8	6	0.501	0.0835
CA2D1	TMED7	4	0.689	0.17225
CA2D1	PUM2	5	0.507	0.1014
CA2D1	DNMT1	6	0.168	0.028
CA2D1	PIGH	7	0.86	0.122857142857143
CA2D1	NCBP1	8	0.282	0.03525
CA2D1	MYH9	4	0.306	0.0765
CA2D1	CD5	6	0.332	0.0553333333333333
CA2D1	MMP17	7	0.727	0.103857142857143
CA2D1	XYLT2	4	0.834	0.2085
CAH4	HUS1	5	0.975	0.195
CAH4	WNT2B	7	0.983	0.140428571428571
CAH4	IFT74	5	0.894	0.1788
CAH4	SMG8	7	0.871	0.124428571428571
CAH4	TMED7	6	0.884	0.147333333333333
CAH4	PUM2	5	0.755	0.151
CAH4	DNMT1	5	0.329	0.0658
CAH4	PIGH	6	0.756	0.126
CAH4	NCBP1	7	0.407	0.0581428571428571
CAH4	MYH9	3	0.441	0.147
CAH4	CD5	5	0.82	0.164
CAH4	MMP17	4	0.725	0.18125
CAH4	XYLT2	7	1.306	0.186571428571429
AK1C1	HUS1	6	0.848	0.141333333333333
AK1C1	WNT2B	7	0.725	0.103571428571429
AK1C1	IFT74	8	0.904	0.113
AK1C1	SMG8	5	0.384	0.0768
AK1C1	TMED7	7	0.455	0.065
AK1C1	PUM2	7	0.582	0.0831428571428571
AK1C1	DNMT1	7	0.22	0.0314285714285714
AK1C1	PIGH	6	0.851	0.141833333333333
AK1C1	NCBP1	7	0.271	0.0387142857142857
AK1C1	MYH9	3	0.342	0.114
AK1C1	CD5	8	0.483	0.060375
AK1C1	MMP17	8	0.745	0.093125
AK1C1	XYLT2	5	0.87	0.174
ROCK1	HUS1	6	0.926	0.154333333333333
ROCK1	WNT2B	3	0.571	0.190333333333333
ROCK1	IFT74	5	0.592	0.1184
ROCK1	SMG8	6	0.363	0.0605
ROCK1	TMED7	6	0.964	0.160666666666667
ROCK1	PUM2	5	0.417	0.0834
ROCK1	DNMT1	3	0.09	0.03
ROCK1	PIGH	6	0.97	0.161666666666667
ROCK1	NCBP1	8	0.206	0.02575
ROCK1	MYH9	3	0.21	0.07
ROCK1	CD5	3	0.148	0.0493333333333333
ROCK1	MMP17	7	0.641	0.0915714285714286
ROCK1	XYLT2	7	1.116	0.159428571428571
CHLE	HUS1	8	0.997	0.124625
CHLE	WNT2B	5	0.985	0.197
CHLE	IFT74	3	0.982	0.327333333333333
