source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SET	4	0.177	0.04425
ACE	SH2B1	4	0.186	0.0465
ACE	EPHA7	4	0.172	0.043
ACE	FKBP4	5	0.604	0.1208
ACE	VWA1	4	0.225	0.05625
ACE	ATP5S	3	0.577	0.192333333333333
ACE	DVL2	3	0.174	0.058
ACE	IDE	3	0.082	0.0273333333333333
ACE	VTCN1	6	0.607	0.101166666666667
ACE	RECK	4	0.218	0.0545
ACE	URGCP	6	0.245	0.0408333333333333
ACE	SNX5	4	0.566	0.1415
ACE	MYLK	3	0.1	0.0333333333333333
ACE	DUS2L	6	0.957	0.1595
ACE	PDE4D	3	0.113	0.0376666666666667
ACE	SYNJ1	4	0.183	0.04575
ACE	ASGR2	2	0.815	0.4075
ACE	LDOC1	5	0.881	0.1762
ACE	FBXL5	6	0.258	0.043
ACE	ARMC4	4	0.814	0.2035
ACE	MOCS3	4	0.519	0.12975
ACE	SATB1	5	0.149	0.0298
KAPCA	SET	5	0.175	0.035
KAPCA	SH2B1	5	0.295	0.059
KAPCA	EPHA7	5	0.17	0.034
KAPCA	FKBP4	3	0.245	0.0816666666666667
KAPCA	VWA1	4	0.337	0.08425
KAPCA	ATP5S	6	0.966	0.161
KAPCA	DVL2	4	0.202	0.0505
KAPCA	IDE	4	0.106	0.0265
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	RECK	4	0.243	0.06075
KAPCA	URGCP	5	0.249	0.0498
KAPCA	SNX5	7	0.709	0.101285714285714
KAPCA	MYLK	6	0.135	0.0225
KAPCA	DUS2L	7	0.972	0.138857142857143
KAPCA	PDE4D	2	0.13	0.065
KAPCA	SYNJ1	7	0.213	0.0304285714285714
KAPCA	ASGR2	5	0.816	0.1632
KAPCA	LDOC1	3	0.522	0.174
KAPCA	FBXL5	5	0.187	0.0374
KAPCA	ARMC4	4	0.799	0.19975
KAPCA	MOCS3	4	0.504	0.126
KAPCA	SATB1	4	0.159	0.03975
NTKL	SET	5	0.308	0.0616
NTKL	SH2B1	4	0.236	0.059
NTKL	EPHA7	4	0.3	0.075
NTKL	FKBP4	6	0.452	0.0753333333333333
NTKL	VWA1	7	0.462	0.066
NTKL	ATP5S	6	0.768	0.128
NTKL	DVL2	5	0.24	0.048
NTKL	IDE	5	0.211	0.0422
NTKL	VTCN1	6	0.735	0.1225
NTKL	RECK	4	0.274	0.0685
NTKL	URGCP	5	0.382	0.0764
NTKL	SNX5	7	0.799	0.114142857142857
NTKL	MYLK	5	0.265	0.053
NTKL	DUS2L	4	0.703	0.17575
NTKL	PDE4D	5	0.355	0.071
NTKL	SYNJ1	4	0.236	0.059
NTKL	ASGR2	4	0.686	0.1715
NTKL	LDOC1	6	0.729	0.1215
NTKL	FBXL5	9	0.375	0.0416666666666667
NTKL	ARMC4	5	0.911	0.1822
NTKL	MOCS3	5	0.616	0.1232
NTKL	SATB1	5	0.271	0.0542
CALM	SET	4	0.167	0.04175
CALM	SH2B1	4	0.151	0.03775
CALM	EPHA7	2	0.135	0.0675
CALM	FKBP4	1	0.1	0.1
CALM	VWA1	4	0.3	0.075
