source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP2	2	0.449	0.2245
ACE	RRP15	4	0.376	0.094
ACE	RGS16	3	0.408	0.136
ACE	ESRP1	4	0.567	0.14175
ACE	MYT1L	4	0.784	0.196
ACE	CHST3	3	0.287	0.0956666666666667
ACE	CASP4	4	0.59	0.1475
ACE	PNO1	6	0.514	0.0856666666666667
ACE	DCAKD	6	0.52	0.0866666666666667
ACE	SIRPG	2	0.77	0.385
ACE	PCBP2	4	0.243	0.06075
ACE	RPE65	5	0.462	0.0924
ACE	RING1	4	0.215	0.05375
ACE	UBAP2	6	0.811	0.135166666666667
ACE	TNPO2	3	0.51	0.17
ACE	NPC1	5	0.75	0.15
ACE	ACOX1	3	0.583	0.194333333333333
ACE	CRBN	6	0.28	0.0466666666666667
ACE	PITX1	5	0.553	0.1106
ACE	FGF6	4	0.137	0.03425
ACE	TBX3	3	0.243	0.081
KAPCA	MMP2	3	0.406	0.135333333333333
KAPCA	RRP15	4	0.361	0.09025
KAPCA	RGS16	4	0.365	0.09125
KAPCA	ESRP1	4	0.624	0.156
KAPCA	MYT1L	4	0.808	0.202
KAPCA	CHST3	4	0.286	0.0715
KAPCA	CASP4	5	0.547	0.1094
KAPCA	PNO1	5	0.531	0.1062
KAPCA	DCAKD	7	0.518	0.074
KAPCA	SIRPG	5	0.873	0.1746
KAPCA	PCBP2	3	0.26	0.0866666666666667
KAPCA	RPE65	2	0.432	0.216
KAPCA	RING1	4	0.2	0.05
KAPCA	UBAP2	7	0.809	0.115571428571429
KAPCA	TNPO2	5	0.514	0.1028
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	ACOX1	5	0.568	0.1136
KAPCA	CRBN	5	0.209	0.0418
KAPCA	PITX1	8	0.883	0.110375
KAPCA	FGF6	5	0.241	0.0482
KAPCA	TBX3	2	0.23	0.115
NTKL	MMP2	3	0.659	0.219666666666667
NTKL	RRP15	5	0.473	0.0946
NTKL	RGS16	3	0.235	0.0783333333333333
NTKL	ESRP1	6	0.633	0.1055
NTKL	MYT1L	7	0.952	0.136
NTKL	CHST3	4	0.303	0.07575
NTKL	CASP4	4	0.417	0.10425
NTKL	PNO1	8	0.756	0.0945
NTKL	DCAKD	8	0.628	0.0785
NTKL	SIRPG	5	0.718	0.1436
NTKL	PCBP2	5	0.341	0.0682
NTKL	RPE65	6	0.63	0.105
NTKL	RING1	5	0.312	0.0624
NTKL	UBAP2	6	0.939	0.1565
NTKL	TNPO2	5	0.359	0.0718
NTKL	NPC1	5	0.858	0.1716
NTKL	ACOX1	5	0.506	0.1012
NTKL	CRBN	8	0.393	0.049125
NTKL	PITX1	8	0.931	0.116375
NTKL	FGF6	5	0.214	0.0428
NTKL	TBX3	5	0.409	0.0818
CALM	MMP2	2	0.609	0.3045
CALM	RRP15	3	0.33	0.11
CALM	RGS16	2	0.115	0.0575
CALM	ESRP1	4	0.532	0.133
CALM	MYT1L	4	0.771	0.19275
CALM	CHST3	3	0.183	0.061
CALM	CASP4	3	0.297	0.099
CALM	PNO1	4	0.49	0.1225
CALM	DCAKD	6	0.504	0.084
CALM	SIRPG	4	0.466	0.1165
CALM	PCBP2	3	0.223	0.0743333333333333
CALM	RPE65	4	0.442	0.1105
CALM	RING1	5	0.174	0.0348
CALM	UBAP2	4	0.774	0.1935
CALM	TNPO2	4	0.717	0.17925
CALM	NPC1	4	0.738	0.1845
CALM	ACOX1	5	0.569	0.1138
CALM	CRBN	5	0.21	0.042
CALM	PITX1	7	0.811	0.115857142857143
CALM	FGF6	4	0.102	0.0255
CALM	TBX3	4	0.186	0.0465
ACHA4	MMP2	3	0.349	0.116333333333333
ACHA4	RRP15	6	0.45	0.075
ACHA4	RGS16	3	0.269	0.0896666666666667
ACHA4	ESRP1	4	0.624	0.156
ACHA4	MYT1L	7	0.93	0.132857142857143
ACHA4	CHST3	4	0.337	0.08425
ACHA4	CASP4	4	0.451	0.11275
ACHA4	PNO1	7	0.733	0.104714285714286
ACHA4	DCAKD	7	0.611	0.0872857142857143
ACHA4	SIRPG	5	0.816	0.1632
ACHA4	PCBP2	4	0.373	0.09325
ACHA4	RPE65	4	0.603	0.15075
ACHA4	RING1	6	0.289	0.0481666666666667
ACHA4	UBAP2	7	0.902	0.128857142857143
ACHA4	TNPO2	5	0.457	0.0914
ACHA4	NPC1	4	0.829	0.20725
ACHA4	ACOX1	5	0.604	0.1208
ACHA4	CRBN	4	0.351	0.08775
ACHA4	PITX1	5	0.377	0.0754
ACHA4	FGF6	4	0.194	0.0485
ACHA4	TBX3	4	0.4	0.1
ANXA2	MMP2	5	0.926	0.1852
ANXA2	RRP15	3	0.41	0.136666666666667
ANXA2	RGS16	3	0.325	0.108333333333333
ANXA2	ESRP1	3	0.642	0.214
ANXA2	MYT1L	6	0.855	0.1425
ANXA2	CHST3	3	0.269	0.0896666666666667
ANXA2	CASP4	4	0.507	0.12675
ANXA2	PNO1	3	0.952	0.317333333333333
ANXA2	DCAKD	6	0.516	0.086
ANXA2	SIRPG	3	0.599	0.199666666666667
ANXA2	PCBP2	4	0.407	0.10175
ANXA2	RPE65	6	0.609	0.1015
ANXA2	RING1	3	0.249	0.083
ANXA2	UBAP2	4	0.786	0.1965
ANXA2	TNPO2	5	0.679	0.1358
ANXA2	NPC1	4	0.947	0.23675
ANXA2	ACOX1	5	0.66	0.132
ANXA2	CRBN	4	0.255	0.06375
ANXA2	PITX1	2	0.337	0.1685
ANXA2	FGF6	3	0.212	0.0706666666666667
ANXA2	TBX3	4	0.371	0.09275
AURKB	MMP2	2	0.201	0.1005
AURKB	RRP15	4	0.349	0.08725
AURKB	RGS16	5	0.365	0.073
AURKB	ESRP1	4	0.606	0.1515
AURKB	MYT1L	6	0.856	0.142666666666667
AURKB	CHST3	4	0.274	0.0685
AURKB	CASP4	6	0.547	0.0911666666666667
AURKB	PNO1	4	0.728	0.182
AURKB	DCAKD	4	0.451	0.11275
AURKB	SIRPG	5	0.772	0.1544
AURKB	PCBP2	4	0.258	0.0645
AURKB	RPE65	7	0.579	0.0827142857142857
AURKB	RING1	4	0.188	0.047
AURKB	UBAP2	5	0.795	0.159
AURKB	TNPO2	5	0.413	0.0826
AURKB	NPC1	5	0.96	0.192
AURKB	ACOX1	5	0.56	0.112
AURKB	CRBN	4	0.216	0.054
AURKB	PITX1	3	0.276	0.092
AURKB	FGF6	5	0.224	0.0448
AURKB	TBX3	5	0.243	0.0486
GNAT3	MMP2	5	0.905	0.181
GNAT3	RRP15	6	0.554	0.0923333333333333
GNAT3	RGS16	2	0.499	0.2495
GNAT3	ESRP1	4	0.673	0.16825
GNAT3	MYT1L	4	0.826	0.2065
GNAT3	CHST3	5	0.475	0.095
GNAT3	CASP4	6	0.997	0.166166666666667
GNAT3	PNO1	6	0.575	0.0958333333333333
GNAT3	DCAKD	6	0.639	0.1065
GNAT3	SIRPG	5	0.996	0.1992
GNAT3	PCBP2	4	0.304	0.076
GNAT3	RPE65	2	0.375	0.1875
GNAT3	RING1	6	0.403	0.0671666666666667
GNAT3	UBAP2	5	0.945	0.189
GNAT3	TNPO2	6	0.703	0.117166666666667
GNAT3	NPC1	7	0.938	0.134
GNAT3	ACOX1	7	0.789	0.112714285714286
GNAT3	CRBN	6	0.394	0.0656666666666667
GNAT3	PITX1	5	0.491	0.0982
GNAT3	FGF6	4	0.243	0.06075
GNAT3	TBX3	3	0.381	0.127
CA2D1	MMP2	3	0.443	0.147666666666667
CA2D1	RRP15	5	0.697	0.1394
CA2D1	RGS16	3	0.467	0.155666666666667
CA2D1	ESRP1	5	0.939	0.1878
CA2D1	MYT1L	6	0.954	0.159
CA2D1	CHST3	5	0.577	0.1154
CA2D1	CASP4	6	0.941	0.156833333333333
CA2D1	PNO1	7	0.966	0.138
CA2D1	DCAKD	6	0.692	0.115333333333333
CA2D1	SIRPG	4	0.845	0.21125
CA2D1	PCBP2	5	0.618	0.1236
CA2D1	RPE65	4	0.667	0.16675
CA2D1	RING1	6	0.497	0.0828333333333333
CA2D1	UBAP2	6	1.016	0.169333333333333
CA2D1	TNPO2	4	0.532	0.133
CA2D1	NPC1	6	0.951	0.1585
CA2D1	ACOX1	6	0.922	0.153666666666667
CA2D1	CRBN	6	0.457	0.0761666666666667
CA2D1	PITX1	4	0.624	0.156
CA2D1	FGF6	4	0.405	0.10125
CA2D1	TBX3	5	0.576	0.1152
CAH4	MMP2	6	0.983	0.163833333333333
CAH4	RRP15	6	0.943	0.157166666666667
CAH4	RGS16	7	0.959	0.137
CAH4	ESRP1	6	0.706	0.117666666666667
CAH4	MYT1L	7	1.053	0.150428571428571
CAH4	CHST3	5	0.833	0.1666
CAH4	CASP4	6	0.875	0.145833333333333
CAH4	PNO1	6	0.974	0.162333333333333
CAH4	DCAKD	6	1.135	0.189166666666667
CAH4	SIRPG	5	0.896	0.1792
CAH4	PCBP2	4	0.94	0.235
CAH4	RPE65	7	0.767	0.109571428571429
CAH4	RING1	4	0.727	0.18175
CAH4	UBAP2	5	1.182	0.2364
CAH4	TNPO2	6	0.537	0.0895
CAH4	NPC1	5	0.882	0.1764
CAH4	ACOX1	7	0.828	0.118285714285714
CAH4	CRBN	2	0.585	0.2925
CAH4	PITX1	7	0.96	0.137142857142857
CAH4	FGF6	6	0.449	0.0748333333333333
CAH4	TBX3	6	0.852	0.142
AK1C1	MMP2	7	0.986	0.140857142857143
AK1C1	RRP15	6	0.768	0.128
AK1C1	RGS16	6	0.888	0.148
AK1C1	ESRP1	4	0.946	0.2365
AK1C1	MYT1L	7	0.968	0.138285714285714
AK1C1	CHST3	4	0.714	0.1785
AK1C1	CASP4	6	0.879	0.1465
AK1C1	PNO1	6	0.857	0.142833333333333
AK1C1	DCAKD	7	0.706	0.100857142857143
AK1C1	SIRPG	8	0.895	0.111875
AK1C1	PCBP2	5	0.772	0.1544
AK1C1	RPE65	6	0.792	0.132
AK1C1	RING1	8	0.648	0.081
AK1C1	UBAP2	8	1.167	0.145875
AK1C1	TNPO2	8	1.012	0.1265
AK1C1	NPC1	6	0.955	0.159166666666667
AK1C1	ACOX1	4	0.962	0.2405
AK1C1	CRBN	7	0.471	0.0672857142857143
AK1C1	PITX1	4	0.819	0.20475
AK1C1	FGF6	5	0.394	0.0788
AK1C1	TBX3	7	0.702	0.100285714285714
ROCK1	MMP2	5	0.885	0.177
ROCK1	RRP15	5	0.653	0.1306
ROCK1	RGS16	5	0.795	0.159
ROCK1	ESRP1	5	0.856	0.1712
ROCK1	MYT1L	8	0.939	0.117375
ROCK1	CHST3	7	0.818	0.116857142857143
ROCK1	CASP4	6	0.977	0.162833333333333
ROCK1	PNO1	3	0.775	0.258333333333333
ROCK1	DCAKD	4	0.541	0.13525
ROCK1	SIRPG	7	0.802	0.114571428571429
ROCK1	PCBP2	5	0.782	0.1564
ROCK1	RPE65	6	0.668	0.111333333333333
ROCK1	RING1	4	0.419	0.10475
ROCK1	UBAP2	5	0.844	0.1688
ROCK1	TNPO2	7	0.993	0.141857142857143
ROCK1	NPC1	3	0.938	0.312666666666667
ROCK1	ACOX1	5	0.986	0.1972
ROCK1	CRBN	4	0.228	0.057
ROCK1	PITX1	6	0.946	0.157666666666667
ROCK1	FGF6	5	0.315	0.063
ROCK1	TBX3	4	0.39	0.0975
CHLE	MMP2	6	0.993	0.1655
CHLE	RRP15	4	0.42	0.105
CHLE	RGS16	5	0.921	0.1842
CHLE	ESRP1	3	0.623	0.207666666666667
CHLE	MYT1L	5	0.819	0.1638
CHLE	CHST3	6	0.568	0.0946666666666667
CHLE	CASP4	6	0.565	0.0941666666666667
CHLE	PNO1	4	0.509	0.12725
CHLE	DCAKD	6	0.528	0.088
CHLE	SIRPG	7	0.928	0.132571428571429
CHLE	PCBP2	4	0.427	0.10675
CHLE	RPE65	6	0.59	0.0983333333333333
CHLE	RING1	6	0.3	0.05
CHLE	UBAP2	6	0.819	0.1365
CHLE	TNPO2	4	0.742	0.1855
CHLE	NPC1	4	0.607	0.15175
CHLE	ACOX1	6	0.96	0.16
CHLE	CRBN	8	0.163	0.020375
CHLE	PITX1	5	0.926	0.1852
CHLE	FGF6	3	0.193	0.0643333333333333
CHLE	TBX3	5	0.354	0.0708
J3QK85	MMP2	3	0.285	0.095
J3QK85	RRP15	4	0.405	0.10125
J3QK85	RGS16	3	0.194	0.0646666666666667
J3QK85	ESRP1	3	0.545	0.181666666666667
J3QK85	MYT1L	6	0.822	0.137
J3QK85	CHST3	4	0.262	0.0655
J3QK85	CASP4	4	0.376	0.094
J3QK85	PNO1	7	0.669	0.0955714285714286
J3QK85	DCAKD	6	0.483	0.0805
J3QK85	SIRPG	3	0.601	0.200333333333333
J3QK85	PCBP2	4	0.346	0.0865
J3QK85	RPE65	3	0.524	0.174666666666667
J3QK85	RING1	4	0.234	0.0585
J3QK85	UBAP2	4	0.753	0.18825
J3QK85	TNPO2	3	0.242	0.0806666666666667
J3QK85	NPC1	4	0.812	0.203
J3QK85	ACOX1	3	0.389	0.129666666666667
J3QK85	CRBN	4	0.222	0.0555
J3QK85	PITX1	3	0.332	0.110666666666667
J3QK85	FGF6	3	0.115	0.0383333333333333
J3QK85	TBX3	3	0.315	0.105
ZAP70	MMP2	5	0.988	0.1976
ZAP70	RRP15	5	0.405	0.081
ZAP70	RGS16	3	0.387	0.129
ZAP70	ESRP1	4	0.478	0.1195
ZAP70	MYT1L	8	0.793	0.099125
ZAP70	CHST3	4	0.455	0.11375
ZAP70	CASP4	4	0.569	0.14225
ZAP70	PNO1	8	0.849	0.106125
ZAP70	DCAKD	5	0.496	0.0992
ZAP70	SIRPG	5	0.877	0.1754
ZAP70	PCBP2	4	0.319	0.07975
ZAP70	RPE65	4	0.457	0.11425
ZAP70	RING1	6	0.251	0.0418333333333333
ZAP70	UBAP2	4	0.745	0.18625
ZAP70	TNPO2	4	0.542	0.1355
ZAP70	NPC1	6	0.895	0.149166666666667
ZAP70	ACOX1	6	0.657	0.1095
ZAP70	CRBN	7	0.224	0.032
ZAP70	PITX1	3	0.496	0.165333333333333
ZAP70	FGF6	4	0.048	0.012
ZAP70	TBX3	4	0.307	0.07675
UD14	MMP2	4	0.713	0.17825
UD14	RRP15	6	0.585	0.0975
UD14	RGS16	4	0.347	0.08675
UD14	ESRP1	7	0.745	0.106428571428571
UD14	MYT1L	6	0.858	0.143
UD14	CHST3	5	0.415	0.083
UD14	CASP4	5	0.529	0.1058
UD14	PNO1	4	0.783	0.19575
UD14	DCAKD	6	0.596	0.0993333333333333
UD14	SIRPG	6	0.99	0.165
UD14	PCBP2	6	0.453	0.0755
UD14	RPE65	5	0.682	0.1364
UD14	RING1	4	0.423	0.10575
UD14	UBAP2	8	0.987	0.123375
UD14	TNPO2	7	0.925	0.132142857142857
UD14	NPC1	6	0.97	0.161666666666667
