source	dest	edges	cum_dist	avg_dist_per_edge
ACE	VPS45	4	0.461	0.11525
ACE	NAB2	4	0.191	0.04775
ACE	FUT2	3	0.927	0.309
ACE	FEZ1	3	0.312	0.104
ACE	PVRL3	4	0.176	0.044
ACE	E2F8	3	0.264	0.088
ACE	COBL	4	0.691	0.17275
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	EXOC3	5	0.607	0.1214
ACE	LETM1	5	0.694	0.1388
ACE	CKS2	6	0.604	0.100666666666667
ACE	ECEL1	3	0.775	0.258333333333333
ACE	SUOX	6	0.747	0.1245
ACE	CD79A	4	0.111	0.02775
ACE	RAB26	4	0.645	0.16125
ACE	ICAM4	6	0.171	0.0285
ACE	ZNF74	4	0.321	0.08025
ACE	IMPA2	4	0.183	0.04575
ACE	EVC	6	0.9	0.15
ACE	HYAL2	3	0.162	0.054
ACE	RAP1A	4	0.169	0.04225
ACE	AIRE	3	0.128	0.0426666666666667
ACE	PKD1	6	0.153	0.0255
ACE	MTUS1	3	0.516	0.172
ACE	PGM5	3	0.369	0.123
ACE	ASCC2	5	0.44	0.088
KAPCA	VPS45	5	0.418	0.0836
KAPCA	NAB2	4	0.176	0.044
KAPCA	FUT2	6	0.995	0.165833333333333
KAPCA	FEZ1	4	0.37	0.0925
KAPCA	PVRL3	5	0.174	0.0348
KAPCA	E2F8	3	0.249	0.083
KAPCA	COBL	5	0.856	0.1712
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	EXOC3	6	0.635	0.105833333333333
KAPCA	LETM1	3	0.417	0.139
KAPCA	CKS2	2	0.787	0.3935
KAPCA	ECEL1	3	0.717	0.239
KAPCA	SUOX	3	0.968	0.322666666666667
KAPCA	CD79A	6	0.127	0.0211666666666667
KAPCA	RAB26	3	0.662	0.220666666666667
KAPCA	ICAM4	7	0.169	0.0241428571428571
KAPCA	ZNF74	3	0.338	0.112666666666667
KAPCA	IMPA2	7	0.213	0.0304285714285714
