source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ESF1	4	0.663	0.16575
ACE	MYH2	4	0.205	0.05125
ACE	PTRF	4	0.259	0.06475
ACE	MYEF2	3	0.27	0.09
ACE	IFIT1	3	0.118	0.0393333333333333
ACE	TJAP1	3	0.56	0.186666666666667
ACE	PAX1	4	0.607	0.15175
ACE	SNRPA	4	0.226	0.0565
ACE	SRPX2	3	0.291	0.097
ACE	PTPRT	4	0.798	0.1995
ACE	ZBBX	5	1.039	0.2078
ACE	WSB2	4	0.91	0.2275
ACE	TMED2	2	0.542	0.271
ACE	TAP1	3	0.312	0.104
ACE	FANCL	4	0.181	0.04525
ACE	ACSL4	4	0.407	0.10175
KAPCA	ESF1	3	0.453	0.151
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	MYH2	4	0.19	0.0475
KAPCA	PTRF	4	0.269	0.06725
KAPCA	MYEF2	4	0.261	0.06525
KAPCA	IFIT1	4	0.109	0.02725
KAPCA	TJAP1	5	0.92	0.184
KAPCA	PAX1	5	0.751	0.1502
KAPCA	SNRPA	4	0.211	0.05275
KAPCA	SRPX2	4	0.417	0.10425
KAPCA	PTPRT	5	0.804	0.1608
KAPCA	ZBBX	7	1.096	0.156571428571429
KAPCA	WSB2	4	0.895	0.22375
KAPCA	TMED2	4	0.508	0.127
KAPCA	TAP1	4	0.303	0.07575
KAPCA	FANCL	4	0.166	0.0415
KAPCA	ACSL4	7	0.535	0.0764285714285714
NTKL	ESF1	6	0.632	0.105333333333333
NTKL	ACE	5	0.283	0.0566
NTKL	MYH2	8	0.288	0.036
NTKL	PTRF	5	0.381	0.0762
NTKL	MYEF2	6	0.434	0.0723333333333333
NTKL	IFIT1	4	0.215	0.05375
NTKL	TJAP1	7	0.803	0.114714285714286
NTKL	PAX1	6	0.74	0.123333333333333
NTKL	SNRPA	5	0.323	0.0646
NTKL	SRPX2	5	0.482	0.0964
NTKL	PTPRT	4	0.582	0.1455
NTKL	ZBBX	8	1.201	0.150125
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	TMED2	2	0.204	0.102
NTKL	TAP1	4	0.394	0.0985
NTKL	FANCL	5	0.278	0.0556
NTKL	ACSL4	4	0.423	0.10575
CALM	ESF1	5	0.409	0.0818
CALM	ACE	2	0.076	0.038
CALM	MYH2	5	0.167	0.0334
CALM	PTRF	3	0.239	0.0796666666666667
CALM	MYEF2	4	0.262	0.0655
CALM	IFIT1	3	0.095	0.0316666666666667
CALM	TJAP1	3	0.57	0.19
CALM	PAX1	5	0.62	0.124
CALM	SNRPA	4	0.203	0.05075
CALM	SRPX2	1	0.148	0.148
CALM	PTPRT	4	0.899	0.22475
CALM	ZBBX	5	1.032	0.2064
CALM	WSB2	4	0.887	0.22175
CALM	TMED2	4	0.658	0.1645
CALM	TAP1	3	0.274	0.0913333333333333
CALM	FANCL	4	0.158	0.0395
CALM	ACSL4	4	0.385	0.09625
ACHA4	ESF1	5	0.623	0.1246
ACHA4	ACE	3	0.238	0.0793333333333333
ACHA4	MYH2	6	0.279	0.0465
ACHA4	PTRF	6	0.358	0.0596666666666667
ACHA4	MYEF2	4	0.344	0.086
ACHA4	IFIT1	4	0.192	0.048
ACHA4	TJAP1	4	0.862	0.2155
ACHA4	PAX1	6	0.718	0.119666666666667
ACHA4	SNRPA	6	0.3	0.05
ACHA4	SRPX2	5	0.46	0.092
ACHA4	PTPRT	6	0.883	0.147166666666667
ACHA4	ZBBX	8	1.175	0.146875
ACHA4	WSB2	6	0.984	0.164
