source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHKA	3	0.357	0.119
ACE	ZMAT3	6	0.639	0.1065
ACE	HABP2	2	0.368	0.184
ACE	SH2B1	4	0.186	0.0465
ACE	BCL9	6	0.068	0.0113333333333333
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	TMOD2	4	0.348	0.087
ACE	EDNRA	2	0.08	0.04
ACE	PTPRK	3	0.19	0.0633333333333333
ACE	OTUD4	4	0.838	0.2095
ACE	SMO	3	0.211	0.0703333333333333
ACE	FMO4	3	0.252	0.084
ACE	WDR11	6	0.602	0.100333333333333
ACE	AEN	4	0.956	0.239
ACE	BLK	4	0.107	0.02675
ACE	MARK3	4	0.252	0.063
ACE	PPRC1	5	0.227	0.0454
ACE	MSMO1	4	0.222	0.0555
ACE	ACAD8	3	0.65	0.216666666666667
ACE	STX4	3	0.236	0.0786666666666667
ACE	AQP1	3	0.29	0.0966666666666667
ACE	TAF7	3	0.09	0.03
KAPCA	CHKA	4	0.426	0.1065
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	HABP2	4	0.661	0.16525
KAPCA	SH2B1	5	0.295	0.059
KAPCA	BCL9	3	0.076	0.0253333333333333
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	TMOD2	7	0.383	0.0547142857142857
KAPCA	EDNRA	2	0.15	0.075
KAPCA	PTPRK	4	0.181	0.04525
KAPCA	OTUD4	4	0.594	0.1485
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	FMO4	6	0.407	0.0678333333333333
KAPCA	WDR11	6	0.601	0.100166666666667
KAPCA	AEN	4	0.941	0.23525
KAPCA	BLK	6	0.125	0.0208333333333333
KAPCA	MARK3	5	0.243	0.0486
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	ACAD8	5	0.654	0.1308
KAPCA	STX4	5	0.321	0.0642
KAPCA	AQP1	4	0.419	0.10475
KAPCA	TAF7	4	0.081	0.02025
NTKL	CHKA	5	0.49	0.098
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	HABP2	5	0.627	0.1254
NTKL	SH2B1	4	0.236	0.059
NTKL	BCL9	4	0.207	0.05175
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	TMOD2	6	0.513	0.0855
NTKL	EDNRA	4	0.252	0.063
NTKL	PTPRK	6	0.342	0.057
NTKL	OTUD4	5	0.706	0.1412
NTKL	SMO	5	0.344	0.0688
NTKL	FMO4	6	0.382	0.0636666666666667
NTKL	WDR11	6	0.701	0.116833333333333
NTKL	AEN	6	0.614	0.102333333333333
NTKL	BLK	4	0.22	0.055
NTKL	MARK3	6	0.367	0.0611666666666667
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	MSMO1	5	0.319	0.0638
NTKL	ACAD8	5	0.499	0.0998
NTKL	STX4	5	0.302	0.0604
NTKL	AQP1	5	0.423	0.0846
NTKL	TAF7	5	0.228	0.0456
CALM	CHKA	3	0.35	0.116666666666667
CALM	ZMAT3	5	0.747	0.1494
CALM	HABP2	4	0.602	0.1505
CALM	SH2B1	4	0.151	0.03775
CALM	BCL9	4	0.065	0.01625
CALM	TIPRL	5	0.17	0.034
CALM	TMOD2	6	0.967	0.161166666666667
CALM	EDNRA	2	0.113	0.0565
CALM	PTPRK	4	0.182	0.0455
CALM	OTUD4	5	0.926	0.1852
CALM	SMO	5	0.177	0.0354
CALM	FMO4	5	0.311	0.0622
CALM	WDR11	5	0.574	0.1148
CALM	AEN	4	0.933	0.23325
CALM	BLK	5	0.098	0.0196
CALM	MARK3	4	0.231	0.05775
CALM	PPRC1	5	0.217	0.0434
CALM	MSMO1	4	0.199	0.04975
CALM	ACAD8	5	0.652	0.1304
CALM	STX4	4	0.182	0.0455
CALM	AQP1	4	0.303	0.07575
CALM	TAF7	4	0.082	0.0205
ACHA4	CHKA	2	0.322	0.161
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	HABP2	4	0.604	0.151
ACHA4	SH2B1	2	0.149	0.0745
ACHA4	BCL9	4	0.18	0.045
ACHA4	TIPRL	8	0.298	0.03725
ACHA4	TMOD2	4	0.45	0.1125
ACHA4	EDNRA	3	0.229	0.0763333333333333
ACHA4	PTPRK	4	0.264	0.066
ACHA4	OTUD4	6	0.683	0.113833333333333
ACHA4	SMO	5	0.322	0.0644
ACHA4	FMO4	5	0.402	0.0804
ACHA4	WDR11	6	0.677	0.112833333333333
ACHA4	AEN	6	0.641	0.106833333333333
ACHA4	BLK	4	0.195	0.04875
ACHA4	MARK3	4	0.315	0.07875
ACHA4	PPRC1	6	0.318	0.053
ACHA4	MSMO1	6	0.296	0.0493333333333333
ACHA4	ACAD8	5	0.597	0.1194
ACHA4	STX4	4	0.273	0.06825
ACHA4	AQP1	5	0.401	0.0802
ACHA4	TAF7	4	0.164	0.041
ANXA2	CHKA	3	0.426	0.142
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	HABP2	5	0.775	0.155
ANXA2	SH2B1	2	0.324	0.162
ANXA2	BCL9	4	0.077	0.01925
ANXA2	TIPRL	5	0.182	0.0364
ANXA2	TMOD2	4	0.36	0.09
ANXA2	EDNRA	2	0.25	0.125
ANXA2	PTPRK	5	0.251	0.0502
ANXA2	OTUD4	3	0.643	0.214333333333333
ANXA2	SMO	4	0.27	0.0675
ANXA2	FMO4	5	0.456	0.0912
ANXA2	WDR11	5	0.586	0.1172
ANXA2	AEN	3	0.971	0.323666666666667
ANXA2	BLK	5	0.11	0.022
ANXA2	MARK3	6	0.246	0.041
