source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OVGP1	3	0.546	0.182
ACE	UBAP1	4	0.743	0.18575
ACE	ORC4	6	0.103	0.0171666666666667
ACE	PROX1	3	0.314	0.104666666666667
ACE	HHAT	4	0.565	0.14125
ACE	YIPF2	3	0.826	0.275333333333333
ACE	COMP	4	0.654	0.1635
ACE	ASF1A	5	0.656	0.1312
ACE	TPM1	4	0.137	0.03425
ACE	SAFB2	4	0.814	0.2035
ACE	AGR2	4	0.389	0.09725
ACE	HCFC2	6	0.968	0.161333333333333
ACE	CCL11	4	0.151	0.03775
ACE	ADCY7	2	0.129	0.0645
ACE	FOXG1	5	0.206	0.0412
ACE	ARF4	3	0.454	0.151333333333333
ACE	PDE1B	3	0.145	0.0483333333333333
ACE	SEPT7	4	0.878	0.2195
ACE	SNAI2	6	0.14	0.0233333333333333
ACE	CBX1	4	0.169	0.04225
ACE	APOH	3	0.18	0.06
ACE	KLF9	4	0.491	0.12275
ACE	IFT20	4	0.364	0.091
ACE	RFX4	3	0.347	0.115666666666667
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	UBAP1	4	0.537	0.13425
KAPCA	ORC4	7	0.101	0.0144285714285714
KAPCA	PROX1	4	0.305	0.07625
KAPCA	HHAT	6	0.831	0.1385
KAPCA	YIPF2	3	0.909	0.303
KAPCA	COMP	5	0.611	0.1222
KAPCA	ASF1A	4	0.411	0.10275
KAPCA	TPM1	7	0.172	0.0245714285714286
KAPCA	SAFB2	3	0.569	0.189666666666667
KAPCA	AGR2	3	0.374	0.124666666666667
KAPCA	HCFC2	2	0.81	0.405
KAPCA	CCL11	3	0.172	0.0573333333333333
KAPCA	ADCY7	1	0.09	0.09
KAPCA	FOXG1	3	0.196	0.0653333333333333
KAPCA	ARF4	3	0.321	0.107
KAPCA	PDE1B	2	0.162	0.081
KAPCA	SEPT7	5	0.835	0.167
KAPCA	SNAI2	4	0.127	0.03175
KAPCA	CBX1	4	0.154	0.0385
KAPCA	APOH	5	0.446	0.0892
KAPCA	KLF9	4	0.476	0.119
KAPCA	IFT20	5	0.37	0.074
KAPCA	RFX4	4	0.345	0.08625
NTKL	OVGP1	4	0.656	0.164
NTKL	UBAP1	4	0.585	0.14625
NTKL	ORC4	8	0.211	0.026375
NTKL	PROX1	6	0.422	0.0703333333333333
NTKL	HHAT	7	0.82	0.117142857142857
NTKL	YIPF2	7	1.207	0.172428571428571
NTKL	COMP	4	0.481	0.12025
NTKL	ASF1A	7	0.579	0.0827142857142857
NTKL	TPM1	6	0.296	0.0493333333333333
NTKL	SAFB2	6	0.737	0.122833333333333
NTKL	AGR2	5	0.441	0.0882
NTKL	HCFC2	5	0.59	0.118
NTKL	CCL11	7	0.388	0.0554285714285714
NTKL	ADCY7	4	0.307	0.07675
NTKL	FOXG1	5	0.309	0.0618
NTKL	ARF4	3	0.281	0.0936666666666667
NTKL	PDE1B	5	0.387	0.0774
NTKL	SEPT7	4	0.705	0.17625
NTKL	SNAI2	5	0.272	0.0544
NTKL	CBX1	5	0.266	0.0532
NTKL	APOH	6	0.435	0.0725
NTKL	KLF9	5	0.588	0.1176
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	RFX4	4	0.478	0.1195
CALM	OVGP1	3	0.536	0.178666666666667
CALM	UBAP1	3	0.465	0.155
CALM	ORC4	6	0.087	0.0145
CALM	PROX1	5	0.295	0.059
CALM	HHAT	6	0.7	0.116666666666667
CALM	YIPF2	4	0.981	0.24525
CALM	COMP	3	0.361	0.120333333333333
CALM	ASF1A	3	0.303	0.101
CALM	TPM1	2	0.047	0.0235
CALM	SAFB2	2	0.461	0.2305
CALM	AGR2	4	0.321	0.08025
CALM	HCFC2	3	0.737	0.245666666666667
CALM	CCL11	3	0.135	0.045
CALM	ADCY7	2	0.128	0.064
CALM	FOXG1	5	0.152	0.0304
CALM	ARF4	2	0.161	0.0805
CALM	PDE1B	2	0.125	0.0625
CALM	SEPT7	3	0.585	0.195
CALM	SNAI2	6	0.131	0.0218333333333333
CALM	CBX1	5	0.141	0.0282
CALM	APOH	1	0.2	0.2
CALM	KLF9	4	0.468	0.117
CALM	IFT20	2	0.294	0.147
CALM	RFX4	3	0.337	0.112333333333333
ACHA4	OVGP1	4	0.645	0.16125
ACHA4	UBAP1	4	0.619	0.15475
ACHA4	ORC4	7	0.194	0.0277142857142857
ACHA4	PROX1	4	0.388	0.097
ACHA4	HHAT	7	0.798	0.114
ACHA4	YIPF2	7	1.161	0.165857142857143
ACHA4	COMP	4	0.515	0.12875
ACHA4	ASF1A	6	0.556	0.0926666666666667
ACHA4	TPM1	4	0.239	0.05975
ACHA4	SAFB2	5	0.714	0.1428
ACHA4	AGR2	4	0.412	0.103
ACHA4	HCFC2	6	0.99	0.165
ACHA4	CCL11	6	0.337	0.0561666666666667
ACHA4	ADCY7	5	0.269	0.0538
ACHA4	FOXG1	6	0.286	0.0476666666666667
ACHA4	ARF4	3	0.315	0.105
ACHA4	PDE1B	5	0.36	0.072
ACHA4	SEPT7	4	0.739	0.18475
ACHA4	SNAI2	3	0.226	0.0753333333333333
ACHA4	CBX1	6	0.243	0.0405
ACHA4	APOH	6	0.413	0.0688333333333333
ACHA4	KLF9	6	0.565	0.0941666666666667
ACHA4	IFT20	6	0.449	0.0748333333333333
ACHA4	RFX4	4	0.438	0.1095
ANXA2	OVGP1	2	0.533	0.2665
ANXA2	UBAP1	4	0.675	0.16875
ANXA2	ORC4	6	0.099	0.0165
ANXA2	PROX1	5	0.307	0.0614
ANXA2	HHAT	5	0.754	0.1508
ANXA2	YIPF2	7	1.119	0.159857142857143
ANXA2	COMP	4	0.571	0.14275
ANXA2	ASF1A	4	0.56	0.14
ANXA2	TPM1	4	0.149	0.03725
ANXA2	SAFB2	2	0.783	0.3915
ANXA2	AGR2	4	0.416	0.104
ANXA2	HCFC2	4	0.486	0.1215
ANXA2	CCL11	5	0.294	0.0588
ANXA2	ADCY7	4	0.177	0.04425
ANXA2	FOXG1	5	0.233	0.0466
ANXA2	ARF4	3	0.371	0.123666666666667
ANXA2	PDE1B	4	0.296	0.074
ANXA2	SEPT7	2	0.865	0.4325
ANXA2	SNAI2	4	0.149	0.03725
ANXA2	CBX1	3	0.203	0.0676666666666667
ANXA2	APOH	1	0.254	0.254
ANXA2	KLF9	3	0.525	0.175
ANXA2	IFT20	4	0.365	0.09125
ANXA2	RFX4	3	0.374	0.124666666666667
AURKB	OVGP1	5	0.618	0.1236
AURKB	UBAP1	6	0.604	0.100666666666667
AURKB	ORC4	4	0.034	0.0085
AURKB	PROX1	4	0.266	0.0665
AURKB	HHAT	8	0.79	0.09875
AURKB	YIPF2	5	1.038	0.2076
AURKB	COMP	7	0.57	0.0814285714285714
AURKB	ASF1A	4	0.36	0.09
AURKB	TPM1	2	0.044	0.022
AURKB	SAFB2	3	0.518	0.172666666666667
AURKB	AGR2	6	0.365	0.0608333333333333
AURKB	HCFC2	4	0.794	0.1985
AURKB	CCL11	4	0.253	0.06325
AURKB	ADCY7	4	0.164	0.041
AURKB	FOXG1	4	0.166	0.0415
AURKB	ARF4	6	0.37	0.0616666666666667
AURKB	PDE1B	6	0.298	0.0496666666666667
AURKB	SEPT7	2	0.607	0.3035
AURKB	SNAI2	3	0.099	0.033
AURKB	CBX1	4	0.142	0.0355
AURKB	APOH	7	0.405	0.0578571428571429
AURKB	KLF9	4	0.464	0.116
AURKB	IFT20	4	0.366	0.0915
AURKB	RFX4	5	0.376	0.0752
GNAT3	OVGP1	4	0.715	0.17875
GNAT3	UBAP1	6	0.931	0.155166666666667
GNAT3	ORC4	6	0.222	0.037
GNAT3	PROX1	4	0.416	0.104
GNAT3	HHAT	7	0.875	0.125
GNAT3	YIPF2	5	1.069	0.2138
GNAT3	COMP	5	0.758	0.1516
GNAT3	ASF1A	5	0.941	0.1882
GNAT3	TPM1	4	0.194	0.0485
GNAT3	SAFB2	5	0.695	0.139
GNAT3	AGR2	5	0.577	0.1154
GNAT3	HCFC2	5	0.647	0.1294
GNAT3	CCL11	2	0.201	0.1005
GNAT3	ADCY7	2	0.127	0.0635
GNAT3	FOXG1	6	0.394	0.0656666666666667
GNAT3	ARF4	5	0.568	0.1136
GNAT3	PDE1B	2	0.201	0.1005
GNAT3	SEPT7	4	0.622	0.1555
GNAT3	SNAI2	5	0.237	0.0474
GNAT3	CBX1	6	0.357	0.0595
GNAT3	APOH	6	0.49	0.0816666666666667
GNAT3	KLF9	6	0.679	0.113166666666667
GNAT3	IFT20	4	0.411	0.10275
GNAT3	RFX4	4	0.535	0.13375
CA2D1	OVGP1	4	0.867	0.21675
CA2D1	UBAP1	5	0.988	0.1976
CA2D1	ORC4	5	0.242	0.0484
CA2D1	PROX1	7	0.537	0.0767142857142857
CA2D1	HHAT	4	0.582	0.1455
CA2D1	YIPF2	6	1.164	0.194
