source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GRM4	3	0.552	0.184
ACE	MICB	5	0.334	0.0668
ACE	SNN	5	0.199	0.0398
ACE	EHD2	4	0.542	0.1355
ACE	SLBP	2	0.427	0.2135
ACE	RAB9A	2	0.492	0.246
ACE	ATG9A	4	0.864	0.216
ACE	SNTA1	5	0.994	0.1988
ACE	MSH2	3	0.101	0.0336666666666667
ACE	NPTN	3	0.513	0.171
ACE	MTA1	3	0.075	0.025
ACE	ZNF22	4	0.588	0.147
ACE	ACOT9	4	0.978	0.2445
ACE	EPHB6	6	0.14	0.0233333333333333
ACE	MSH4	4	0.273	0.06825
ACE	VCAM1	4	0.088	0.022
ACE	UNKL	3	0.529	0.176333333333333
ACE	RGS5	4	0.286	0.0715
ACE	BIN3	4	0.458	0.1145
ACE	SYT1	5	0.373	0.0746
ACE	CNOT2	4	0.807	0.20175
ACE	B9D1	5	0.421	0.0842
ACE	TFCP2	4	0.459	0.11475
KAPCA	GRM4	2	0.569	0.2845
KAPCA	MICB	5	0.319	0.0638
KAPCA	SNN	5	0.224	0.0448
KAPCA	EHD2	5	0.499	0.0998
KAPCA	SLBP	6	0.443	0.0738333333333333
KAPCA	RAB9A	5	0.975	0.195
KAPCA	ATG9A	5	0.862	0.1724
KAPCA	SNTA1	6	0.951	0.1585
KAPCA	MSH2	4	0.099	0.02475
KAPCA	NPTN	4	0.657	0.16425
KAPCA	MTA1	4	0.073	0.01825
KAPCA	ZNF22	3	0.59	0.196666666666667
KAPCA	ACOT9	3	1.013	0.337666666666667
KAPCA	EPHB6	6	0.134	0.0223333333333333
KAPCA	MSH4	4	0.258	0.0645
KAPCA	VCAM1	3	0.076	0.0253333333333333
KAPCA	UNKL	5	0.614	0.1228
KAPCA	RGS5	3	0.303	0.101
KAPCA	BIN3	4	0.443	0.11075
KAPCA	SYT1	5	0.358	0.0716
KAPCA	CNOT2	3	0.562	0.187333333333333
KAPCA	B9D1	3	0.395	0.131666666666667
KAPCA	TFCP2	2	0.182	0.091
NTKL	GRM4	5	0.794	0.1588
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	SNN	7	0.357	0.051
NTKL	EHD2	4	0.369	0.09225
NTKL	SLBP	6	0.392	0.0653333333333333
NTKL	RAB9A	6	0.941	0.156833333333333
NTKL	ATG9A	4	0.934	0.2335
NTKL	SNTA1	4	0.357	0.08925
NTKL	MSH2	4	0.226	0.0565
NTKL	NPTN	5	0.646	0.1292
NTKL	MTA1	4	0.206	0.0515
NTKL	ZNF22	6	0.672	0.112
NTKL	ACOT9	8	1.173	0.146625
NTKL	EPHB6	6	0.234	0.039
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	VCAM1	4	0.216	0.054
NTKL	UNKL	5	0.595	0.119
NTKL	RGS5	5	0.44	0.088
NTKL	BIN3	5	0.555	0.111
NTKL	SYT1	4	0.457	0.11425
NTKL	CNOT2	6	0.73	0.121666666666667
NTKL	B9D1	6	0.417	0.0695
NTKL	TFCP2	5	0.361	0.0722
CALM	GRM4	1	0.337	0.337
CALM	MICB	6	0.296	0.0493333333333333
CALM	SNN	5	0.189	0.0378
CALM	EHD2	3	0.249	0.083
CALM	SLBP	4	0.255	0.06375
CALM	RAB9A	5	0.474	0.0948
CALM	ATG9A	3	0.814	0.271333333333333
CALM	SNTA1	1	0.198	0.198
CALM	MSH2	3	0.091	0.0303333333333333
CALM	NPTN	4	0.526	0.1315
CALM	MTA1	3	0.065	0.0216666666666667
CALM	ZNF22	4	0.553	0.13825
CALM	ACOT9	4	0.968	0.242
CALM	EPHB6	5	0.107	0.0214
CALM	MSH4	4	0.25	0.0625
CALM	VCAM1	2	0.051	0.0255
CALM	UNKL	4	0.475	0.11875
CALM	RGS5	3	0.266	0.0886666666666667
CALM	BIN3	4	0.435	0.10875
CALM	SYT1	1	0.229	0.229
CALM	CNOT2	2	0.454	0.227
CALM	B9D1	4	0.28	0.07
CALM	TFCP2	4	0.138	0.0345
ACHA4	GRM4	4	0.771	0.19275
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	SNN	7	0.319	0.0455714285714286
ACHA4	EHD2	4	0.403	0.10075
ACHA4	SLBP	6	0.425	0.0708333333333333
ACHA4	RAB9A	5	0.918	0.1836
ACHA4	ATG9A	4	0.968	0.242
ACHA4	SNTA1	6	0.894	0.149
ACHA4	MSH2	4	0.192	0.048
ACHA4	NPTN	5	0.624	0.1248
ACHA4	MTA1	4	0.166	0.0415
ACHA4	ZNF22	4	0.645	0.16125
ACHA4	ACOT9	5	1.145	0.229
ACHA4	EPHB6	6	0.21	0.035
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	VCAM1	5	0.179	0.0358
ACHA4	UNKL	4	0.566	0.1415
ACHA4	RGS5	5	0.4	0.08
ACHA4	BIN3	6	0.532	0.0886666666666667
ACHA4	SYT1	2	0.369	0.1845
ACHA4	CNOT2	5	0.707	0.1414
ACHA4	B9D1	6	0.45	0.075
ACHA4	TFCP2	4	0.352	0.088
ANXA2	GRM4	4	0.756	0.189
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	SNN	6	0.252	0.042
ANXA2	EHD2	4	0.459	0.11475
ANXA2	SLBP	6	0.482	0.0803333333333333
ANXA2	RAB9A	4	0.519	0.12975
ANXA2	ATG9A	4	0.891	0.22275
ANXA2	SNTA1	2	0.445	0.2225
ANXA2	MSH2	3	0.128	0.0426666666666667
ANXA2	NPTN	3	0.582	0.194
ANXA2	MTA1	3	0.102	0.034
ANXA2	ZNF22	3	0.669	0.223
ANXA2	ACOT9	4	1.083	0.27075
ANXA2	EPHB6	5	0.119	0.0238
ANXA2	MSH4	3	0.307	0.102333333333333
