source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLOCK	5	0.102	0.0204
ACE	GDF9	4	0.218	0.0545
ACE	TMCC2	4	0.159	0.03975
ACE	HRG	4	0.2	0.05
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	ATP4B	2	0.486	0.243
ACE	KCNK3	4	0.527	0.13175
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	GSK3B	4	0.066	0.0165
ACE	RWDD1	6	0.829	0.138166666666667
ACE	LHX2	3	0.359	0.119666666666667
ACE	SAR1A	4	0.374	0.0935
ACE	RFC2	6	0.05	0.00833333333333333
ACE	BCR	4	0.11	0.0275
ACE	FOSL2	3	0.809	0.269666666666667
ACE	PDE3B	3	0.058	0.0193333333333333
ACE	CD8B	5	0.884	0.1768
ACE	OBP2A	6	0.561	0.0935
ACE	MTMR3	4	0.291	0.07275
ACE	SF3B2	4	0.232	0.058
ACE	MSX1	6	0.136	0.0226666666666667
ACE	MATN1	7	0.732	0.104571428571429
KAPCA	CLOCK	5	0.099	0.0198
KAPCA	GDF9	3	0.235	0.0783333333333333
KAPCA	TMCC2	6	0.258	0.043
KAPCA	HRG	6	0.285	0.0475
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	ATP4B	4	0.398	0.0995
KAPCA	KCNK3	4	0.512	0.128
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	GSK3B	1	0.074	0.074
KAPCA	RWDD1	5	0.846	0.1692
KAPCA	LHX2	2	0.47	0.235
KAPCA	SAR1A	6	0.378	0.063
KAPCA	RFC2	4	0.036	0.009
KAPCA	BCR	6	0.128	0.0213333333333333
KAPCA	FOSL2	2	0.501	0.2505
KAPCA	PDE3B	6	0.086	0.0143333333333333
KAPCA	CD8B	2	0.442	0.221
KAPCA	OBP2A	6	0.829	0.138166666666667
KAPCA	MTMR3	5	0.456	0.0912
KAPCA	SF3B2	4	0.217	0.05425
KAPCA	MSX1	4	0.137	0.03425
KAPCA	MATN1	3	0.469	0.156333333333333
NTKL	CLOCK	6	0.233	0.0388333333333333
NTKL	GDF9	4	0.334	0.0835
NTKL	TMCC2	6	0.391	0.0651666666666667
NTKL	HRG	7	0.39	0.0557142857142857
NTKL	EGLN1	5	0.216	0.0432
NTKL	ATP4B	7	0.577	0.0824285714285714
NTKL	KCNK3	5	0.624	0.1248
NTKL	VEGFB	4	0.312	0.078
NTKL	GSK3B	5	0.226	0.0452
NTKL	RWDD1	8	1.071	0.133875
NTKL	LHX2	5	0.492	0.0984
NTKL	SAR1A	2	0.156	0.078
NTKL	RFC2	5	0.205	0.041
NTKL	BCR	4	0.204	0.051
NTKL	FOSL2	5	0.708	0.1416
NTKL	PDE3B	6	0.217	0.0361666666666667
NTKL	CD8B	7	0.807	0.115285714285714
