source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BUB1	4	0.14	0.035
ACE	PAAF1	4	0.419	0.10475
ACE	RASA2	3	0.15	0.05
ACE	HPGDS	2	0.457	0.2285
ACE	FGF12	3	0.575	0.191666666666667
ACE	SP4	4	0.494	0.1235
ACE	MTF2	4	0.303	0.07575
ACE	TMF1	6	0.437	0.0728333333333333
ACE	FOXO1	3	0.51	0.17
ACE	PASK	5	0.477	0.0954
ACE	FUT5	6	0.346	0.0576666666666667
ACE	HIPK1	3	0.433	0.144333333333333
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	TLR3	3	0.201	0.067
ACE	PTH2R	4	0.108	0.027
ACE	FSCN3	3	0.319	0.106333333333333
KAPCA	BUB1	4	0.125	0.03125
KAPCA	PAAF1	5	0.376	0.0752
KAPCA	RASA2	4	0.141	0.03525
KAPCA	HPGDS	4	0.468	0.117
KAPCA	FGF12	4	0.532	0.133
KAPCA	SP4	4	0.479	0.11975
KAPCA	MTF2	3	0.213	0.071
KAPCA	TMF1	6	0.434	0.0723333333333333
KAPCA	FOXO1	2	0.265	0.1325
KAPCA	PASK	2	0.457	0.2285
KAPCA	FUT5	7	0.344	0.0491428571428571
KAPCA	HIPK1	3	0.418	0.139333333333333
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	TLR3	3	0.342	0.114
KAPCA	PTH2R	3	0.125	0.0416666666666667
KAPCA	FSCN3	4	0.291	0.07275
NTKL	BUB1	5	0.237	0.0474
NTKL	PAAF1	4	0.246	0.0615
NTKL	RASA2	4	0.271	0.06775
NTKL	HPGDS	4	0.313	0.07825
NTKL	FGF12	3	0.402	0.134
NTKL	SP4	5	0.591	0.1182
NTKL	MTF2	6	0.392	0.0653333333333333
NTKL	TMF1	7	0.568	0.0811428571428571
NTKL	FOXO1	3	0.351	0.117
NTKL	PASK	5	0.591	0.1182
NTKL	FUT5	6	0.473	0.0788333333333333
NTKL	HIPK1	4	0.53	0.1325
NTKL	HMGCL	7	0.372	0.0531428571428571
NTKL	TLR3	5	0.285	0.057
NTKL	PTH2R	5	0.261	0.0522
NTKL	FSCN3	4	0.391	0.09775
CALM	BUB1	2	0.11	0.055
CALM	PAAF1	3	0.126	0.042
CALM	RASA2	4	0.142	0.0355
CALM	HPGDS	4	0.532	0.133
