source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OS9	4	0.484	0.121
ACE	CLCA1	6	0.884	0.147333333333333
ACE	NEIL1	4	0.406	0.1015
ACE	PWP2	5	0.997	0.1994
ACE	MEGF6	6	0.435	0.0725
ACE	TMED5	3	0.856	0.285333333333333
ACE	IFNG	2	0.139	0.0695
ACE	WDR19	5	1.05	0.21
ACE	PAK3	6	0.167	0.0278333333333333
ACE	FOSB	3	0.152	0.0506666666666667
ACE	WDR4	6	0.964	0.160666666666667
ACE	PBX2	4	0.49	0.1225
ACE	MDM1	4	0.724	0.181
ACE	RGS3	6	0.17	0.0283333333333333
ACE	DEXI	4	0.792	0.198
ACE	STRA6	4	0.898	0.2245
ACE	BICD2	5	0.479	0.0958
ACE	GNMT	4	0.216	0.054
ACE	CCKAR	2	0.099	0.0495
KAPCA	OS9	5	0.649	0.1298
KAPCA	CLCA1	4	0.525	0.13125
KAPCA	NEIL1	4	0.391	0.09775
KAPCA	PWP2	4	0.711	0.17775
KAPCA	MEGF6	6	0.42	0.07
KAPCA	TMED5	5	0.93	0.186
KAPCA	IFNG	3	0.13	0.0433333333333333
KAPCA	WDR19	3	0.691	0.230333333333333
KAPCA	PAK3	7	0.165	0.0235714285714286
KAPCA	FOSB	4	0.143	0.03575
KAPCA	WDR4	5	0.981	0.1962
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	MDM1	7	0.759	0.108428571428571
KAPCA	RGS3	6	0.164	0.0273333333333333
KAPCA	DEXI	6	0.776	0.129333333333333
KAPCA	STRA6	5	0.855	0.171
KAPCA	BICD2	2	0.487	0.2435
KAPCA	GNMT	5	0.222	0.0444
KAPCA	CCKAR	3	0.165	0.055
NTKL	OS9	6	0.568	0.0946666666666667
NTKL	CLCA1	7	0.732	0.104571428571429
NTKL	NEIL1	5	0.503	0.1006
NTKL	PWP2	3	0.867	0.289
NTKL	MEGF6	10	0.518	0.0518
NTKL	TMED5	6	0.834	0.139
NTKL	IFNG	4	0.25	0.0625
NTKL	WDR19	6	0.898	0.149666666666667
NTKL	PAK3	4	0.283	0.07075
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	WDR4	4	0.985	0.24625
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	MDM1	6	0.889	0.148166666666667
NTKL	RGS3	6	0.264	0.044
NTKL	DEXI	6	0.641	0.106833333333333
NTKL	STRA6	4	0.725	0.18125
NTKL	BICD2	6	0.639	0.1065
NTKL	GNMT	6	0.327	0.0545
NTKL	CCKAR	5	0.305	0.061
CALM	OS9	4	0.449	0.11225
CALM	CLCA1	2	0.371	0.1855
CALM	NEIL1	2	0.329	0.1645
CALM	PWP2	4	0.977	0.24425
CALM	MEGF6	7	0.397	0.0567142857142857
CALM	TMED5	4	0.889	0.22225
CALM	IFNG	3	0.13	0.0433333333333333
CALM	WDR19	3	0.692	0.230666666666667
CALM	PAK3	4	0.13	0.0325
CALM	FOSB	4	0.144	0.036
CALM	WDR4	4	0.94	0.235
CALM	PBX2	5	0.503	0.1006
CALM	MDM1	2	0.648	0.324
CALM	RGS3	5	0.137	0.0274
CALM	DEXI	4	0.595	0.14875
CALM	STRA6	3	0.605	0.201666666666667
CALM	BICD2	5	0.498	0.0996
CALM	GNMT	3	0.158	0.0526666666666667
CALM	CCKAR	3	0.166	0.0553333333333333
ACHA4	OS9	4	0.541	0.13525
ACHA4	CLCA1	5	0.685	0.137
ACHA4	NEIL1	6	0.48	0.08
ACHA4	PWP2	7	0.837	0.119571428571429
ACHA4	MEGF6	8	0.509	0.063625
ACHA4	TMED5	6	0.796	0.132666666666667
ACHA4	IFNG	2	0.197	0.0985
ACHA4	WDR19	4	0.851	0.21275
ACHA4	PAK3	7	0.258	0.0368571428571429
ACHA4	FOSB	4	0.226	0.0565
ACHA4	WDR4	5	0.667	0.1334
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	MDM1	4	0.826	0.2065
ACHA4	RGS3	6	0.24	0.04
ACHA4	DEXI	6	0.739	0.123166666666667
ACHA4	STRA6	4	0.759	0.18975
ACHA4	BICD2	6	0.599	0.0998333333333333
ACHA4	GNMT	6	0.301	0.0501666666666667
ACHA4	CCKAR	3	0.248	0.0826666666666667
ANXA2	OS9	4	0.656	0.164
ANXA2	CLCA1	5	0.82	0.164
ANXA2	NEIL1	3	0.44	0.146666666666667
ANXA2	PWP2	5	0.983	0.1966
ANXA2	MEGF6	4	0.342	0.0855
ANXA2	TMED5	4	0.982	0.2455
ANXA2	IFNG	2	0.177	0.0885
ANXA2	WDR19	4	0.986	0.2465
ANXA2	PAK3	4	0.142	0.0355
ANXA2	FOSB	4	0.199	0.04975
ANXA2	WDR4	4	0.603	0.15075
ANXA2	PBX2	4	0.559	0.13975
ANXA2	MDM1	4	0.736	0.184
ANXA2	RGS3	5	0.149	0.0298
ANXA2	DEXI	3	0.499	0.166333333333333
ANXA2	STRA6	4	0.815	0.20375
ANXA2	BICD2	5	0.535	0.107
ANXA2	GNMT	4	0.217	0.05425
ANXA2	CCKAR	3	0.282	0.094
AURKB	OS9	5	0.571	0.1142
AURKB	CLCA1	6	0.592	0.0986666666666667
AURKB	NEIL1	4	0.379	0.09475
AURKB	PWP2	3	0.916	0.305333333333333
AURKB	MEGF6	4	0.309	0.07725
AURKB	TMED5	4	0.848	0.212
AURKB	IFNG	4	0.186	0.0465
AURKB	WDR19	6	0.764	0.127333333333333
AURKB	PAK3	5	0.165	0.033
AURKB	FOSB	5	0.164	0.0328
AURKB	WDR4	6	0.605	0.100833333333333
AURKB	PBX2	8	0.541	0.067625
AURKB	MDM1	4	0.763	0.19075
AURKB	RGS3	4	0.108	0.027
AURKB	DEXI	6	0.725	0.120833333333333
AURKB	STRA6	7	0.814	0.116285714285714
AURKB	BICD2	3	0.475	0.158333333333333
AURKB	GNMT	4	0.218	0.0545
AURKB	CCKAR	4	0.221	0.05525
GNAT3	OS9	4	0.59	0.1475
GNAT3	CLCA1	6	0.832	0.138666666666667
GNAT3	NEIL1	6	0.594	0.099
GNAT3	PWP2	6	0.679	0.113166666666667
GNAT3	MEGF6	6	0.614	0.102333333333333
GNAT3	TMED5	6	0.974	0.162333333333333
GNAT3	IFNG	3	0.313	0.104333333333333
GNAT3	WDR19	5	1.367	0.2734
GNAT3	PAK3	4	0.273	0.06825
GNAT3	FOSB	5	0.276	0.0552
GNAT3	WDR4	6	0.994	0.165666666666667
GNAT3	PBX2	6	0.517	0.0861666666666667
GNAT3	MDM1	4	0.795	0.19875
GNAT3	RGS3	4	0.258	0.0645
GNAT3	DEXI	6	1.147	0.191166666666667
GNAT3	STRA6	5	0.438	0.0876
GNAT3	BICD2	5	0.617	0.1234
GNAT3	GNMT	4	0.263	0.06575
GNAT3	CCKAR	2	0.181	0.0905
CA2D1	OS9	5	0.882	0.1764
CA2D1	CLCA1	3	0.452	0.150666666666667
CA2D1	NEIL1	5	0.727	0.1454
CA2D1	PWP2	5	0.907	0.1814
CA2D1	MEGF6	5	0.71	0.142
CA2D1	TMED5	9	0.947	0.105222222222222
CA2D1	IFNG	4	0.499	0.12475
CA2D1	WDR19	7	1.569	0.224142857142857
CA2D1	PAK3	6	0.372	0.062
CA2D1	FOSB	5	0.44	0.088
CA2D1	WDR4	6	0.928	0.154666666666667
CA2D1	PBX2	5	0.65	0.13
CA2D1	MDM1	4	0.771	0.19275
CA2D1	RGS3	7	0.379	0.0541428571428571
CA2D1	DEXI	6	0.695	0.115833333333333
CA2D1	STRA6	7	0.622	0.0888571428571429
CA2D1	BICD2	4	0.619	0.15475
CA2D1	GNMT	6	0.447	0.0745
CA2D1	CCKAR	5	0.489	0.0978
CAH4	OS9	8	0.982	0.12275
CAH4	CLCA1	5	0.848	0.1696
CAH4	NEIL1	8	0.875	0.109375
CAH4	PWP2	6	0.924	0.154
CAH4	MEGF6	5	0.97	0.194
CAH4	TMED5	9	1.374	0.152666666666667
CAH4	IFNG	5	0.799	0.1598
CAH4	WDR19	8	1.599	0.199875
CAH4	PAK3	4	0.488	0.122
CAH4	FOSB	5	0.706	0.1412
CAH4	WDR4	6	0.904	0.150666666666667
CAH4	PBX2	5	0.8	0.16
CAH4	MDM1	5	1.125	0.225
CAH4	RGS3	8	0.873	0.109125
CAH4	DEXI	5	1.063	0.2126
CAH4	STRA6	8	0.992	0.124
CAH4	BICD2	9	0.88	0.0977777777777778
CAH4	GNMT	7	0.817	0.116714285714286
CAH4	CCKAR	6	0.889	0.148166666666667
AK1C1	OS9	6	0.998	0.166333333333333
AK1C1	CLCA1	6	0.605	0.100833333333333
AK1C1	NEIL1	6	0.939	0.1565
AK1C1	PWP2	6	0.848	0.141333333333333
AK1C1	MEGF6	7	0.62	0.0885714285714286
AK1C1	TMED5	10	0.961	0.0961
AK1C1	IFNG	4	0.612	0.153
AK1C1	WDR19	9	1.551	0.172333333333333
AK1C1	PAK3	5	0.483	0.0966
AK1C1	FOSB	6	0.343	0.0571666666666667
AK1C1	WDR4	6	0.932	0.155333333333333
AK1C1	PBX2	3	0.493	0.164333333333333
AK1C1	MDM1	6	0.896	0.149333333333333
AK1C1	RGS3	4	0.459	0.11475
AK1C1	DEXI	4	0.944	0.236
AK1C1	STRA6	6	0.505	0.0841666666666667
AK1C1	BICD2	6	0.694	0.115666666666667
AK1C1	GNMT	5	0.33	0.066
AK1C1	CCKAR	4	0.584	0.146
ROCK1	OS9	5	0.994	0.1988
ROCK1	CLCA1	5	0.866	0.1732
ROCK1	NEIL1	5	0.92	0.184
ROCK1	PWP2	5	0.933	0.1866
ROCK1	MEGF6	5	0.576	0.1152
ROCK1	TMED5	9	0.878	0.0975555555555556
ROCK1	IFNG	5	0.623	0.1246
ROCK1	WDR19	6	1.448	0.241333333333333
ROCK1	PAK3	2	0.179	0.0895
ROCK1	FOSB	3	0.2	0.0666666666666667
ROCK1	WDR4	5	0.817	0.1634
ROCK1	PBX2	6	0.772	0.128666666666667
ROCK1	MDM1	5	0.857	0.1714
ROCK1	RGS3	4	0.195	0.04875
ROCK1	DEXI	6	1.127	0.187833333333333
ROCK1	STRA6	5	0.484	0.0968
ROCK1	BICD2	5	0.611	0.1222
ROCK1	GNMT	6	0.309	0.0515
ROCK1	CCKAR	4	0.303	0.07575
CHLE	OS9	7	0.556	0.0794285714285714
CHLE	CLCA1	5	0.795	0.159
CHLE	NEIL1	5	0.773	0.1546
CHLE	PWP2	5	0.964	0.1928
CHLE	MEGF6	8	0.492	0.0615
CHLE	TMED5	6	0.972	0.162
CHLE	IFNG	4	0.63	0.1575
CHLE	WDR19	8	1.584	0.198
CHLE	PAK3	6	0.175	0.0291666666666667
CHLE	FOSB	4	0.18	0.045
CHLE	WDR4	4	0.584	0.146
CHLE	PBX2	4	0.636	0.159
CHLE	MDM1	4	0.747	0.18675
CHLE	RGS3	7	0.182	0.026
CHLE	DEXI	6	0.498	0.083
CHLE	STRA6	4	0.739	0.18475
CHLE	BICD2	5	0.516	0.1032
CHLE	GNMT	3	0.181	0.0603333333333333
CHLE	CCKAR	4	0.266	0.0665
J3QK85	OS9	1	0.266	0.266
J3QK85	CLCA1	5	0.676	0.1352
J3QK85	NEIL1	4	0.435	0.10875
J3QK85	PWP2	7	0.773	0.110428571428571
J3QK85	MEGF6	6	0.464	0.0773333333333333
J3QK85	TMED5	6	0.985	0.164166666666667
J3QK85	IFNG	2	0.185	0.0925
J3QK85	WDR19	4	0.842	0.2105
J3QK85	PAK3	4	0.109	0.02725
J3QK85	FOSB	4	0.166	0.0415
J3QK85	WDR4	4	0.636	0.159
J3QK85	PBX2	5	0.571	0.1142
J3QK85	MDM1	4	0.703	0.17575
J3QK85	RGS3	5	0.116	0.0232
J3QK85	DEXI	4	0.524	0.131
J3QK85	STRA6	4	0.684	0.171
J3QK85	BICD2	6	0.542	0.0903333333333333
J3QK85	GNMT	4	0.184	0.046
