source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ELMO2	5	0.492	0.0984
ACE	CETN2	6	0.152	0.0253333333333333
ACE	STC1	2	0.179	0.0895
ACE	GRM6	4	0.622	0.1555
ACE	STX6	5	0.74	0.148
ACE	MDFI	6	0.238	0.0396666666666667
ACE	AMELX	3	0.315	0.105
ACE	SNX4	5	0.262	0.0524
ACE	DDX46	6	0.851	0.141833333333333
ACE	SPAG7	6	0.548	0.0913333333333333
ACE	FOXN2	3	0.424	0.141333333333333
ACE	IER2	3	0.993	0.331
ACE	FAN1	4	0.575	0.14375
ACE	NUPR1	3	0.283	0.0943333333333333
ACE	TAB1	5	0.081	0.0162
ACE	IL2	5	0.07	0.014
ACE	ZNF83	4	0.743	0.18575
ACE	RNF4	2	0.833	0.4165
ACE	NAMPT	3	0.153	0.051
ACE	IMP3	4	0.389	0.09725
ACE	KIF3C	6	0.356	0.0593333333333333
KAPCA	ELMO2	6	0.449	0.0748333333333333
KAPCA	CETN2	4	0.138	0.0345
KAPCA	STC1	3	0.323	0.107666666666667
KAPCA	GRM6	3	0.639	0.213
KAPCA	STX6	6	0.697	0.116166666666667
KAPCA	MDFI	3	0.246	0.082
KAPCA	AMELX	4	0.306	0.0765
KAPCA	SNX4	5	0.272	0.0544
KAPCA	DDX46	5	0.868	0.1736
KAPCA	SPAG7	6	0.533	0.0888333333333333
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	IER2	4	0.95	0.2375
KAPCA	FAN1	4	0.625	0.15625
KAPCA	NUPR1	3	0.268	0.0893333333333333
KAPCA	TAB1	3	0.067	0.0223333333333333
KAPCA	IL2	3	0.081	0.027
KAPCA	ZNF83	5	0.917	0.1834
KAPCA	RNF4	3	0.686	0.228666666666667
KAPCA	NAMPT	4	0.144	0.036
KAPCA	IMP3	3	0.31	0.103333333333333
KAPCA	KIF3C	6	0.341	0.0568333333333333
NTKL	ELMO2	4	0.574	0.1435
NTKL	CETN2	9	0.295	0.0327777777777778
NTKL	STC1	4	0.312	0.078
NTKL	GRM6	6	0.864	0.144
NTKL	STX6	5	0.567	0.1134
NTKL	MDFI	7	0.398	0.0568571428571429
NTKL	AMELX	6	0.435	0.0725
NTKL	SNX4	6	0.377	0.0628333333333333
NTKL	DDX46	7	0.431	0.0615714285714286
NTKL	SPAG7	10	0.631	0.0631
NTKL	FOXN2	6	0.588	0.098
NTKL	IER2	5	0.916	0.1832
