source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX21	6	0.77	0.128333333333333
ACE	CISH	3	0.179	0.0596666666666667
ACE	ACE2	2	0.084	0.042
ACE	RRAGD	5	0.689	0.1378
ACE	EP400	4	0.063	0.01575
ACE	IL37	6	0.553	0.0921666666666667
ACE	GLRX5	5	0.759	0.1518
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	GRP	2	0.058	0.029
ACE	APOF	4	0.371	0.09275
ACE	FHL3	4	0.809	0.20225
ACE	RGS14	3	0.524	0.174666666666667
ACE	BLM	4	0.133	0.03325
ACE	FUT8	3	0.272	0.0906666666666667
ACE	MAFB	2	0.139	0.0695
ACE	VIP	2	0.377	0.1885
ACE	CCNE2	3	0.529	0.176333333333333
ACE	KCNN4	3	0.181	0.0603333333333333
ACE	MYL10	6	0.568	0.0946666666666667
ACE	TAF7	3	0.09	0.03
ACE	CCNT1	3	0.142	0.0473333333333333
ACE	NR6A1	4	0.592	0.148
KAPCA	DDX21	3	0.894	0.298
KAPCA	CISH	4	0.17	0.0425
KAPCA	ACE2	4	0.241	0.06025
KAPCA	RRAGD	3	0.598	0.199333333333333
KAPCA	EP400	5	0.092	0.0184
KAPCA	IL37	4	0.391	0.09775
KAPCA	GLRX5	5	0.744	0.1488
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	GRP	4	0.164	0.041
KAPCA	APOF	6	0.637	0.106166666666667
KAPCA	FHL3	2	0.45	0.225
KAPCA	RGS14	1	0.379	0.379
KAPCA	BLM	4	0.118	0.0295
KAPCA	FUT8	4	0.416	0.104
KAPCA	MAFB	3	0.13	0.0433333333333333
KAPCA	VIP	4	0.544	0.136
KAPCA	CCNE2	2	0.284	0.142
KAPCA	KCNN4	6	0.216	0.036
KAPCA	MYL10	2	0.389	0.1945
KAPCA	TAF7	4	0.081	0.02025
KAPCA	CCNT1	4	0.14	0.035
KAPCA	NR6A1	4	0.413	0.10325
NTKL	DDX21	6	0.839	0.139833333333333
NTKL	CISH	4	0.274	0.0685
NTKL	ACE2	6	0.369	0.0615
NTKL	RRAGD	7	0.773	0.110428571428571
NTKL	EP400	5	0.225	0.045
NTKL	IL37	4	0.463	0.11575
NTKL	GLRX5	6	0.856	0.142666666666667
NTKL	FKBPL	5	0.274	0.0548
NTKL	GRP	4	0.303	0.07575
NTKL	APOF	7	0.626	0.0894285714285714
NTKL	FHL3	5	0.657	0.1314
NTKL	RGS14	5	0.447	0.0894
NTKL	BLM	5	0.23	0.046
NTKL	FUT8	5	0.405	0.081
NTKL	MAFB	5	0.303	0.0606
NTKL	VIP	4	0.389	0.09725
NTKL	CCNE2	6	0.41	0.0683333333333333
NTKL	KCNN4	5	0.346	0.0692
NTKL	MYL10	6	0.476	0.0793333333333333
NTKL	TAF7	5	0.228	0.0456
NTKL	CCNT1	4	0.273	0.06825
NTKL	NR6A1	7	0.581	0.083
CALM	DDX21	3	0.819	0.273
CALM	CISH	3	0.154	0.0513333333333333
CALM	ACE2	3	0.162	0.054
CALM	RRAGD	5	0.554	0.1108
CALM	EP400	4	0.084	0.021
CALM	IL37	3	0.343	0.114333333333333
CALM	GLRX5	5	0.736	0.1472
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	GRP	2	0.138	0.069
CALM	APOF	6	0.506	0.0843333333333333
CALM	FHL3	2	0.451	0.2255
CALM	RGS14	3	0.305	0.101666666666667
CALM	BLM	4	0.11	0.0275
CALM	FUT8	4	0.285	0.07125
CALM	MAFB	3	0.131	0.0436666666666667
CALM	VIP	1	0.115	0.115
CALM	CCNE2	2	0.448	0.224
CALM	KCNN4	1	0.105	0.105
CALM	MYL10	4	0.339	0.08475
CALM	TAF7	4	0.082	0.0205
CALM	CCNT1	3	0.132	0.044
CALM	NR6A1	3	0.305	0.101666666666667
ACHA4	DDX21	7	0.989	0.141285714285714
ACHA4	CISH	2	0.175	0.0875
ACHA4	ACE2	4	0.324	0.081
ACHA4	RRAGD	5	0.746	0.1492
ACHA4	EP400	5	0.185	0.037
ACHA4	IL37	4	0.497	0.12425
ACHA4	GLRX5	7	0.833	0.119
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	GRP	4	0.247	0.06175
ACHA4	APOF	7	0.604	0.0862857142857143
ACHA4	FHL3	3	0.61	0.203333333333333
ACHA4	RGS14	4	0.424	0.106
ACHA4	BLM	6	0.207	0.0345
ACHA4	FUT8	5	0.383	0.0766
ACHA4	MAFB	3	0.213	0.071
ACHA4	VIP	4	0.487	0.12175
ACHA4	CCNE2	4	0.429	0.10725
ACHA4	KCNN4	3	0.283	0.0943333333333333
ACHA4	MYL10	6	0.509	0.0848333333333333
ACHA4	TAF7	4	0.164	0.041
ACHA4	CCNT1	4	0.233	0.05825
ACHA4	NR6A1	6	0.558	0.093
ANXA2	DDX21	5	0.801	0.1602
ANXA2	CISH	4	0.171	0.04275
ANXA2	ACE2	3	0.271	0.0903333333333333
ANXA2	RRAGD	5	0.739	0.1478
ANXA2	EP400	4	0.121	0.03025
ANXA2	IL37	4	0.528	0.132
ANXA2	GLRX5	4	0.793	0.19825
ANXA2	FKBPL	4	0.172	0.043
ANXA2	GRP	2	0.15	0.075
ANXA2	APOF	5	0.56	0.112
ANXA2	FHL3	3	0.745	0.248333333333333
ANXA2	RGS14	3	0.708	0.236
ANXA2	BLM	3	0.167	0.0556666666666667
ANXA2	FUT8	3	0.341	0.113666666666667
ANXA2	MAFB	3	0.247	0.0823333333333333
ANXA2	VIP	4	0.58	0.145
ANXA2	CCNE2	4	0.498	0.1245
ANXA2	KCNN4	3	0.193	0.0643333333333333
ANXA2	MYL10	3	0.49	0.163333333333333
ANXA2	TAF7	4	0.155	0.03875
ANXA2	CCNT1	3	0.169	0.0563333333333333
ANXA2	NR6A1	3	0.626	0.208666666666667
AURKB	DDX21	4	0.876	0.219
AURKB	CISH	3	0.13	0.0433333333333333
AURKB	ACE2	5	0.255	0.051
AURKB	RRAGD	6	0.589	0.0981666666666667
AURKB	EP400	4	0.091	0.02275
AURKB	IL37	6	0.414	0.069
AURKB	GLRX5	5	0.732	0.1464
AURKB	FKBPL	4	0.129	0.03225
AURKB	GRP	6	0.204	0.034
AURKB	APOF	8	0.596	0.0745
AURKB	FHL3	5	0.523	0.1046
AURKB	RGS14	6	0.44	0.0733333333333333
AURKB	BLM	2	0.04	0.02
AURKB	FUT8	6	0.375	0.0625
AURKB	MAFB	4	0.186	0.0465
AURKB	VIP	4	0.465	0.11625
AURKB	CCNE2	2	0.185	0.0925
AURKB	KCNN4	3	0.22	0.0733333333333333
AURKB	MYL10	2	0.224	0.112
AURKB	TAF7	4	0.104	0.026
AURKB	CCNT1	5	0.171	0.0342
AURKB	NR6A1	4	0.362	0.0905
GNAT3	DDX21	6	0.831	0.1385
GNAT3	CISH	3	0.28	0.0933333333333333
GNAT3	ACE2	3	0.33	0.11
GNAT3	RRAGD	4	0.77	0.1925
GNAT3	EP400	4	0.201	0.05025
GNAT3	IL37	6	0.667	0.111166666666667
GNAT3	GLRX5	7	0.947	0.135285714285714
GNAT3	FKBPL	5	0.333	0.0666
GNAT3	GRP	2	0.167	0.0835
GNAT3	APOF	7	0.681	0.0972857142857143
GNAT3	FHL3	5	0.836	0.1672
GNAT3	RGS14	2	0.586	0.293
GNAT3	BLM	6	0.321	0.0535
GNAT3	FUT8	5	0.46	0.092
GNAT3	MAFB	6	0.401	0.0668333333333333
GNAT3	VIP	2	0.876	0.438
GNAT3	CCNE2	6	0.985	0.164166666666667
GNAT3	KCNN4	3	0.252	0.084
GNAT3	MYL10	8	0.751	0.093875
GNAT3	TAF7	6	0.25	0.0416666666666667
GNAT3	CCNT1	4	0.32	0.08
GNAT3	NR6A1	6	0.78	0.13
CA2D1	DDX21	5	0.795	0.159
CA2D1	CISH	6	0.401	0.0668333333333333
CA2D1	ACE2	3	0.306	0.102
CA2D1	RRAGD	6	0.588	0.098
CA2D1	EP400	5	0.342	0.0684
CA2D1	IL37	6	0.758	0.126333333333333
CA2D1	GLRX5	6	0.838	0.139666666666667
CA2D1	FKBPL	8	0.387	0.048375
CA2D1	GRP	4	0.38	0.095
CA2D1	APOF	6	0.814	0.135666666666667
CA2D1	FHL3	6	0.637	0.106166666666667
CA2D1	RGS14	3	0.472	0.157333333333333
CA2D1	BLM	5	0.454	0.0908
CA2D1	FUT8	4	0.593	0.14825
CA2D1	MAFB	5	0.534	0.1068
CA2D1	VIP	9	0.958	0.106444444444444
CA2D1	CCNE2	7	0.835	0.119285714285714
CA2D1	KCNN4	3	0.228	0.076
CA2D1	MYL10	6	0.802	0.133666666666667
CA2D1	TAF7	7	0.31	0.0442857142857143
CA2D1	CCNT1	5	0.494	0.0988
CA2D1	NR6A1	9	0.873	0.097
CAH4	DDX21	5	0.854	0.1708
CAH4	CISH	5	0.854	0.1708
CAH4	ACE2	3	0.39	0.13
CAH4	RRAGD	7	0.958	0.136857142857143
CAH4	EP400	4	0.717	0.17925
CAH4	IL37	5	0.951	0.1902
CAH4	GLRX5	4	0.907	0.22675
CAH4	FKBPL	8	0.814	0.10175
CAH4	GRP	6	0.859	0.143166666666667
CAH4	APOF	7	0.835	0.119285714285714
CAH4	FHL3	5	0.515	0.103
CAH4	RGS14	4	0.975	0.24375
CAH4	BLM	5	0.895	0.179
CAH4	FUT8	7	1.172	0.167428571428571
CAH4	MAFB	6	0.8	0.133333333333333
CAH4	VIP	5	0.888	0.1776
CAH4	CCNE2	10	0.982	0.0982
CAH4	KCNN4	6	0.554	0.0923333333333333
CAH4	MYL10	4	0.975	0.24375
CAH4	TAF7	6	0.433	0.0721666666666667
CAH4	CCNT1	5	0.932	0.1864
CAH4	NR6A1	5	0.888	0.1776
AK1C1	DDX21	8	0.992	0.124
AK1C1	CISH	8	0.552	0.069
AK1C1	ACE2	3	0.291	0.097
AK1C1	RRAGD	5	0.471	0.0942
AK1C1	EP400	5	0.293	0.0586
AK1C1	IL37	6	0.875	0.145833333333333
AK1C1	GLRX5	4	0.647	0.16175
AK1C1	FKBPL	9	0.401	0.0445555555555556
AK1C1	GRP	5	0.494	0.0988
AK1C1	APOF	7	0.946	0.135142857142857
AK1C1	FHL3	6	0.641	0.106833333333333
AK1C1	RGS14	4	0.779	0.19475
AK1C1	BLM	6	0.666	0.111
AK1C1	FUT8	5	0.805	0.161
AK1C1	MAFB	4	0.612	0.153
AK1C1	VIP	4	0.749	0.18725
AK1C1	CCNE2	5	0.802	0.1604
AK1C1	KCNN4	5	0.353	0.0706
AK1C1	MYL10	4	0.935	0.23375
AK1C1	TAF7	6	0.299	0.0498333333333333
AK1C1	CCNT1	5	0.498	0.0996
AK1C1	NR6A1	6	0.876	0.146
ROCK1	DDX21	3	0.996	0.332
ROCK1	CISH	3	0.217	0.0723333333333333
ROCK1	ACE2	4	0.377	0.09425
ROCK1	RRAGD	6	0.45	0.075
ROCK1	EP400	4	0.21	0.0525
ROCK1	IL37	4	0.501	0.12525
ROCK1	GLRX5	4	0.676	0.169
ROCK1	FKBPL	8	0.318	0.03975
ROCK1	GRP	4	0.298	0.0745
ROCK1	APOF	4	0.986	0.2465
ROCK1	FHL3	5	0.863	0.1726
ROCK1	RGS14	3	0.667	0.222333333333333
ROCK1	BLM	4	0.556	0.139
ROCK1	FUT8	6	0.915	0.1525
ROCK1	MAFB	5	0.623	0.1246
ROCK1	VIP	3	0.577	0.192333333333333
ROCK1	CCNE2	6	0.965	0.160833333333333
ROCK1	KCNN4	4	0.312	0.078
ROCK1	MYL10	4	0.74	0.185
ROCK1	TAF7	7	0.234	0.0334285714285714
ROCK1	CCNT1	4	0.383	0.09575
ROCK1	NR6A1	5	0.772	0.1544
CHLE	DDX21	4	0.458	0.1145
CHLE	CISH	6	0.204	0.034
CHLE	ACE2	5	0.279	0.0558
CHLE	RRAGD	3	0.322	0.107333333333333
CHLE	EP400	4	0.102	0.0255
CHLE	IL37	6	0.561	0.0935
CHLE	GLRX5	8	0.958	0.11975
CHLE	FKBPL	4	0.153	0.03825
CHLE	GRP	4	0.183	0.04575
CHLE	APOF	5	0.598	0.1196
CHLE	FHL3	4	0.778	0.1945
CHLE	RGS14	5	0.888	0.1776
CHLE	BLM	5	0.425	0.085
CHLE	FUT8	5	0.893	0.1786
CHLE	MAFB	4	0.63	0.1575
CHLE	VIP	2	0.555	0.2775
CHLE	CCNE2	8	0.95	0.11875
CHLE	KCNN4	3	0.204	0.068
CHLE	MYL10	8	0.506	0.06325
CHLE	TAF7	4	0.136	0.034
CHLE	CCNT1	3	0.15	0.05
CHLE	NR6A1	4	0.539	0.13475
J3QK85	DDX21	7	0.925	0.132142857142857
J3QK85	CISH	4	0.138	0.0345
J3QK85	ACE2	3	0.238	0.0793333333333333
J3QK85	RRAGD	4	0.667	0.16675
J3QK85	EP400	4	0.135	0.03375
J3QK85	IL37	4	0.422	0.1055
J3QK85	GLRX5	5	0.788	0.1576
J3QK85	FKBPL	4	0.152	0.038
J3QK85	GRP	2	0.064	0.032
J3QK85	APOF	6	0.543	0.0905
J3QK85	FHL3	3	0.601	0.200333333333333
J3QK85	RGS14	4	0.36	0.09
J3QK85	BLM	4	0.162	0.0405
J3QK85	FUT8	4	0.353	0.08825
J3QK85	MAFB	3	0.186	0.062
J3QK85	VIP	2	0.272	0.136
