source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZWINT	4	0.106	0.0265
ACE	CHPT1	3	0.578	0.192666666666667
ACE	RAB9A	2	0.492	0.246
ACE	CDR1	4	0.444	0.111
ACE	DERL1	5	0.119	0.0238
ACE	GEM	5	0.742	0.1484
ACE	RBM3	2	0.471	0.2355
ACE	OVOL1	4	0.276	0.069
ACE	NRP1	2	0.076	0.038
ACE	PGK1	4	0.071	0.01775
ACE	APC	6	0.068	0.0113333333333333
ACE	SMAD4	2	0.063	0.0315
KAPCA	ZWINT	5	0.104	0.0208
KAPCA	CHPT1	4	0.376	0.094
KAPCA	RAB9A	5	0.975	0.195
KAPCA	CDR1	5	0.45	0.09
KAPCA	DERL1	2	0.102	0.051
KAPCA	GEM	3	0.507	0.169
KAPCA	RBM3	4	0.947	0.23675
KAPCA	OVOL1	5	0.274	0.0548
KAPCA	NRP1	3	0.22	0.0733333333333333
KAPCA	PGK1	4	0.096	0.024
KAPCA	APC	3	0.076	0.0253333333333333
KAPCA	SMAD4	5	0.081	0.0162
NTKL	ZWINT	5	0.237	0.0474
NTKL	CHPT1	5	0.427	0.0854
NTKL	RAB9A	6	0.941	0.156833333333333
NTKL	CDR1	6	0.555	0.0925
NTKL	DERL1	7	0.277	0.0395714285714286
NTKL	GEM	8	0.904	0.113
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	OVOL1	5	0.407	0.0814
NTKL	NRP1	4	0.209	0.05225
NTKL	PGK1	6	0.229	0.0381666666666667
NTKL	APC	4	0.207	0.05175
NTKL	SMAD4	5	0.214	0.0428
CALM	ZWINT	4	0.096	0.024
CALM	CHPT1	2	0.193	0.0965
CALM	RAB9A	5	0.474	0.0948
CALM	CDR1	3	0.386	0.128666666666667
CALM	DERL1	5	0.109	0.0218
CALM	GEM	3	0.498	0.166
CALM	RBM3	5	0.717	0.1434
CALM	OVOL1	4	0.266	0.0665
CALM	NRP1	3	0.089	0.0296666666666667
CALM	PGK1	4	0.061	0.01525
CALM	APC	4	0.065	0.01625
CALM	SMAD4	4	0.073	0.01825
ACHA4	ZWINT	5	0.197	0.0394
ACHA4	CHPT1	6	0.521	0.0868333333333333
ACHA4	RAB9A	5	0.918	0.1836
ACHA4	CDR1	6	0.529	0.0881666666666667
ACHA4	DERL1	7	0.239	0.0341428571428571
ACHA4	GEM	7	0.895	0.127857142857143
ACHA4	RBM3	6	0.871	0.145166666666667
ACHA4	OVOL1	5	0.367	0.0734
ACHA4	NRP1	4	0.187	0.04675
ACHA4	PGK1	6	0.191	0.0318333333333333
ACHA4	APC	4	0.18	0.045
ACHA4	SMAD4	5	0.174	0.0348
ANXA2	ZWINT	4	0.133	0.03325
ANXA2	CHPT1	5	0.691	0.1382
ANXA2	RAB9A	4	0.519	0.12975
ANXA2	CDR1	4	0.445	0.11125
ANXA2	DERL1	6	0.175	0.0291666666666667
ANXA2	GEM	7	0.866	0.123714285714286
ANXA2	RBM3	5	0.747	0.1494
ANXA2	OVOL1	4	0.303	0.07575
ANXA2	NRP1	2	0.145	0.0725
ANXA2	PGK1	5	0.124	0.0248
ANXA2	APC	4	0.077	0.01925
ANXA2	SMAD4	4	0.11	0.0275
AURKB	ZWINT	2	0.002	0.001
AURKB	CHPT1	2	0.202	0.101
AURKB	RAB9A	7	0.934	0.133428571428571
AURKB	CDR1	4	0.446	0.1115
AURKB	DERL1	6	0.132	0.022
AURKB	GEM	8	0.716	0.0895
AURKB	RBM3	4	0.707	0.17675
AURKB	OVOL1	4	0.26	0.065
AURKB	NRP1	5	0.179	0.0358
AURKB	PGK1	5	0.084	0.0168
AURKB	APC	2	0.03	0.015
