source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LCK	4	0.113	0.02825
ACE	LZTS1	3	0.19	0.0633333333333333
ACE	MSRA	5	0.412	0.0824
ACE	ULK2	4	0.592	0.148
ACE	RARA	4	0.085	0.02125
ACE	PYY	3	0.523	0.174333333333333
ACE	INHBA	3	0.27	0.09
ACE	PARN	3	0.965	0.321666666666667
ACE	VEGFB	3	0.266	0.0886666666666667
ACE	ACSL3	6	0.26	0.0433333333333333
ACE	MED13	4	0.09	0.0225
ACE	CEP63	5	0.711	0.1422
ACE	SOCS3	3	0.407	0.135666666666667
ACE	FOXK2	4	0.315	0.07875
ACE	KRT36	4	0.741	0.18525
ACE	MYH15	6	0.249	0.0415
ACE	PYGM	4	0.154	0.0385
ACE	MT1H	3	0.809	0.269666666666667
ACE	NEU1	2	0.129	0.0645
ACE	ERP29	3	0.344	0.114666666666667
ACE	EPS8	3	0.395	0.131666666666667
ACE	NR6A1	4	0.592	0.148
KAPCA	LCK	4	0.107	0.02675
KAPCA	LZTS1	4	0.181	0.04525
KAPCA	MSRA	7	0.439	0.0627142857142857
KAPCA	ULK2	3	0.538	0.179333333333333
KAPCA	RARA	5	0.083	0.0166
KAPCA	PYY	4	0.48	0.12
KAPCA	INHBA	4	0.414	0.1035
KAPCA	PARN	5	0.969	0.1938
KAPCA	VEGFB	2	0.283	0.1415
KAPCA	ACSL3	6	0.257	0.0428333333333333
KAPCA	MED13	5	0.088	0.0176
KAPCA	CEP63	4	0.466	0.1165
KAPCA	SOCS3	4	0.364	0.091
KAPCA	FOXK2	5	0.313	0.0626
KAPCA	KRT36	5	0.698	0.1396
KAPCA	MYH15	4	0.235	0.05875
KAPCA	PYGM	7	0.189	0.027
KAPCA	MT1H	4	0.8	0.2
KAPCA	NEU1	4	0.234	0.0585
KAPCA	ERP29	4	0.488	0.122
KAPCA	EPS8	4	0.352	0.088
KAPCA	NR6A1	4	0.413	0.10325
NTKL	LCK	4	0.207	0.05175
NTKL	LZTS1	5	0.328	0.0656
NTKL	MSRA	6	0.54	0.09
NTKL	ULK2	6	0.717	0.1195
NTKL	RARA	4	0.213	0.05325
NTKL	PYY	5	0.62	0.124
NTKL	INHBA	5	0.403	0.0806
NTKL	PARN	5	0.814	0.1628
NTKL	VEGFB	4	0.312	0.078
NTKL	ACSL3	7	0.392	0.056
NTKL	MED13	5	0.221	0.0442
NTKL	CEP63	7	0.634	0.0905714285714286
NTKL	SOCS3	4	0.291	0.07275
NTKL	FOXK2	5	0.446	0.0892
NTKL	KRT36	4	0.39	0.0975
NTKL	MYH15	5	0.404	0.0808
NTKL	PYGM	6	0.319	0.0531666666666667
NTKL	MT1H	6	0.973	0.162166666666667
NTKL	NEU1	5	0.305	0.061
NTKL	ERP29	5	0.477	0.0954
NTKL	EPS8	3	0.222	0.074
NTKL	NR6A1	7	0.581	0.083
CALM	LCK	3	0.08	0.0266666666666667
CALM	LZTS1	4	0.182	0.0455
CALM	MSRA	5	0.402	0.0804
CALM	ULK2	5	0.494	0.0988
CALM	RARA	2	0.048	0.024
CALM	PYY	2	0.236	0.118
CALM	INHBA	4	0.283	0.07075
CALM	PARN	5	0.653	0.1306
CALM	VEGFB	3	0.192	0.064
CALM	ACSL3	5	0.234	0.0468
CALM	MED13	4	0.08	0.02
CALM	CEP63	2	0.412	0.206
CALM	SOCS3	2	0.374	0.187
CALM	FOXK2	4	0.305	0.07625
CALM	KRT36	3	0.448	0.149333333333333
CALM	MYH15	6	0.239	0.0398333333333333
CALM	PYGM	2	0.078	0.039
CALM	MT1H	4	0.801	0.20025
CALM	NEU1	2	0.166	0.083
CALM	ERP29	4	0.357	0.08925
CALM	EPS8	2	0.102	0.051
CALM	NR6A1	3	0.305	0.101666666666667
ACHA4	LCK	4	0.157	0.03925
ACHA4	LZTS1	4	0.264	0.066
ACHA4	MSRA	5	0.512	0.1024
ACHA4	ULK2	6	0.642	0.107
ACHA4	RARA	5	0.176	0.0352
ACHA4	PYY	4	0.423	0.10575
ACHA4	INHBA	5	0.381	0.0762
ACHA4	PARN	5	0.912	0.1824
ACHA4	VEGFB	4	0.257	0.06425
ACHA4	ACSL3	7	0.352	0.0502857142857143
ACHA4	MED13	5	0.181	0.0362
ACHA4	CEP63	6	0.611	0.101833333333333
ACHA4	SOCS3	2	0.149	0.0745
ACHA4	FOXK2	5	0.406	0.0812
ACHA4	KRT36	4	0.602	0.1505
ACHA4	MYH15	6	0.359	0.0598333333333333
ACHA4	PYGM	4	0.256	0.064
ACHA4	MT1H	4	0.883	0.22075
ACHA4	NEU1	3	0.278	0.0926666666666667
ACHA4	ERP29	5	0.455	0.091
ACHA4	EPS8	3	0.256	0.0853333333333333
ACHA4	NR6A1	6	0.558	0.093
ANXA2	LCK	3	0.092	0.0306666666666667
ANXA2	LZTS1	4	0.258	0.0645
ANXA2	MSRA	3	0.398	0.132666666666667
ANXA2	ULK2	4	0.619	0.15475
ANXA2	RARA	2	0.06	0.03
ANXA2	PYY	3	0.708	0.236
ANXA2	INHBA	3	0.339	0.113
ANXA2	PARN	4	0.76	0.19
ANXA2	VEGFB	4	0.402	0.1005
ANXA2	ACSL3	5	0.246	0.0492
ANXA2	MED13	5	0.092	0.0184
ANXA2	CEP63	4	0.774	0.1935
ANXA2	SOCS3	6	0.884	0.147333333333333
ANXA2	FOXK2	4	0.342	0.0855
ANXA2	KRT36	2	0.478	0.239
ANXA2	MYH15	5	0.257	0.0514
ANXA2	PYGM	4	0.166	0.0415
ANXA2	MT1H	4	0.917	0.22925
ANXA2	NEU1	4	0.27	0.0675
ANXA2	ERP29	3	0.413	0.137666666666667
ANXA2	EPS8	3	0.312	0.104
ANXA2	NR6A1	3	0.626	0.208666666666667
AURKB	LCK	2	0.051	0.0255
AURKB	LZTS1	4	0.204	0.051
AURKB	MSRA	6	0.425	0.0708333333333333
AURKB	ULK2	3	0.491	0.163666666666667
AURKB	RARA	6	0.114	0.019
AURKB	PYY	6	0.439	0.0731666666666667
AURKB	INHBA	6	0.373	0.0621666666666667
