source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CENPB	4	0.406	0.1015
ACE	CLCA1	6	0.884	0.147333333333333
ACE	NUPL1	4	0.77	0.1925
ACE	BAHD1	4	0.6	0.15
ACE	CABP5	4	0.468	0.117
ACE	FMOD	4	0.334	0.0835
ACE	TYK2	4	0.09	0.0225
ACE	SRP54	5	0.317	0.0634
ACE	NOL8	6	0.522	0.087
ACE	PBX2	4	0.49	0.1225
ACE	SDHB	3	0.372	0.124
ACE	GRM2	3	0.526	0.175333333333333
ACE	MSMB	6	0.673	0.112166666666667
ACE	DLEC1	4	0.589	0.14725
ACE	SGCA	3	0.264	0.088
ACE	PIGH	4	0.421	0.10525
ACE	HDAC5	6	0.124	0.0206666666666667
ACE	AIRE	3	0.128	0.0426666666666667
ACE	CDCP1	4	0.107	0.02675
ACE	LTN1	5	0.694	0.1388
ACE	SSBP3	4	0.294	0.0735
KAPCA	CENPB	4	0.402	0.1005
KAPCA	CLCA1	4	0.525	0.13125
KAPCA	NUPL1	4	0.882	0.2205
KAPCA	BAHD1	4	0.585	0.14625
KAPCA	CABP5	5	0.459	0.0918
KAPCA	FMOD	5	0.332	0.0664
KAPCA	TYK2	4	0.098	0.0245
KAPCA	SRP54	5	0.302	0.0604
KAPCA	NOL8	5	0.539	0.1078
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	SDHB	4	0.456	0.114
KAPCA	GRM2	2	0.543	0.2715
KAPCA	MSMB	5	0.69	0.138
KAPCA	DLEC1	4	0.642	0.1605
KAPCA	SGCA	3	0.372	0.124
KAPCA	PIGH	5	0.586	0.1172
KAPCA	HDAC5	5	0.127	0.0254
KAPCA	AIRE	3	0.095	0.0316666666666667
KAPCA	CDCP1	5	0.105	0.021
KAPCA	LTN1	4	0.681	0.17025
KAPCA	SSBP3	4	0.279	0.06975
NTKL	CENPB	6	0.501	0.0835
NTKL	CLCA1	7	0.732	0.104571428571429
NTKL	NUPL1	8	0.906	0.11325
NTKL	BAHD1	5	0.697	0.1394
NTKL	CABP5	7	0.62	0.0885714285714286
NTKL	FMOD	5	0.465	0.093
NTKL	TYK2	4	0.204	0.051
NTKL	SRP54	5	0.291	0.0582
NTKL	NOL8	6	0.635	0.105833333333333
NTKL	PBX2	6	0.623	0.103833333333333
NTKL	SDHB	9	0.564	0.0626666666666667
NTKL	GRM2	5	0.768	0.1536
NTKL	MSMB	5	0.621	0.1242
NTKL	DLEC1	6	0.673	0.112166666666667
NTKL	SGCA	7	0.432	0.0617142857142857
NTKL	PIGH	6	0.505	0.0841666666666667
NTKL	HDAC5	5	0.255	0.051
NTKL	AIRE	5	0.25	0.05
NTKL	CDCP1	4	0.235	0.05875
NTKL	LTN1	5	0.793	0.1586
NTKL	SSBP3	5	0.391	0.0782
CALM	CENPB	4	0.364	0.091
CALM	CLCA1	2	0.371	0.1855
CALM	NUPL1	7	0.786	0.112285714285714
CALM	BAHD1	5	0.57	0.114
CALM	CABP5	2	0.439	0.2195
CALM	FMOD	4	0.324	0.081
CALM	TYK2	3	0.069	0.023
CALM	SRP54	4	0.171	0.04275
CALM	NOL8	4	0.498	0.1245
CALM	PBX2	5	0.503	0.1006
CALM	SDHB	3	0.362	0.120666666666667
CALM	GRM2	2	0.506	0.253
CALM	MSMB	4	0.501	0.12525
CALM	DLEC1	4	0.554	0.1385
CALM	SGCA	3	0.254	0.0846666666666667
CALM	PIGH	4	0.386	0.0965
CALM	HDAC5	2	0.081	0.0405
CALM	AIRE	3	0.096	0.032
CALM	CDCP1	2	0.07	0.035
CALM	LTN1	4	0.673	0.16825
CALM	SSBP3	4	0.271	0.06775
ACHA4	CENPB	5	0.497	0.0994
ACHA4	CLCA1	5	0.685	0.137
ACHA4	NUPL1	8	0.884	0.1105
ACHA4	BAHD1	6	0.674	0.112333333333333
ACHA4	CABP5	5	0.542	0.1084
ACHA4	FMOD	5	0.425	0.085
ACHA4	TYK2	4	0.181	0.04525
ACHA4	SRP54	5	0.274	0.0548
ACHA4	NOL8	6	0.618	0.103
ACHA4	PBX2	6	0.601	0.100166666666667
ACHA4	SDHB	7	0.537	0.0767142857142857
ACHA4	GRM2	4	0.745	0.18625
ACHA4	MSMB	4	0.592	0.148
ACHA4	DLEC1	4	0.646	0.1615
ACHA4	SGCA	5	0.405	0.081
ACHA4	PIGH	4	0.478	0.1195
ACHA4	HDAC5	5	0.22	0.044
ACHA4	AIRE	6	0.227	0.0378333333333333
ACHA4	CDCP1	5	0.198	0.0396
ACHA4	LTN1	6	0.768	0.128
ACHA4	SSBP3	6	0.368	0.0613333333333333
ANXA2	CENPB	4	0.433	0.10825
ANXA2	CLCA1	5	0.82	0.164
ANXA2	NUPL1	6	0.842	0.140333333333333
ANXA2	BAHD1	3	0.634	0.211333333333333
ANXA2	CABP5	6	0.529	0.0881666666666667
ANXA2	FMOD	4	0.361	0.09025
ANXA2	TYK2	4	0.096	0.024
ANXA2	SRP54	4	0.351	0.08775
ANXA2	NOL8	5	0.698	0.1396
ANXA2	PBX2	4	0.559	0.13975
ANXA2	SDHB	3	0.477	0.159
ANXA2	GRM2	4	0.756	0.189
ANXA2	MSMB	4	0.71	0.1775
ANXA2	DLEC1	4	0.682	0.1705
ANXA2	SGCA	4	0.397	0.09925
ANXA2	PIGH	4	0.593	0.14825
ANXA2	HDAC5	4	0.116	0.029
ANXA2	AIRE	4	0.179	0.04475
ANXA2	CDCP1	2	0.082	0.041
ANXA2	LTN1	3	0.664	0.221333333333333
ANXA2	SSBP3	3	0.328	0.109333333333333
AURKB	CENPB	2	0.114	0.057
AURKB	CLCA1	6	0.592	0.0986666666666667
AURKB	NUPL1	10	0.824	0.0824
AURKB	BAHD1	4	0.573	0.14325
AURKB	CABP5	6	0.496	0.0826666666666667
AURKB	FMOD	6	0.363	0.0605
AURKB	TYK2	4	0.063	0.01575
AURKB	SRP54	3	0.113	0.0376666666666667
AURKB	NOL8	4	0.457	0.11425
AURKB	PBX2	8	0.541	0.067625
AURKB	SDHB	4	0.484	0.121
AURKB	GRM2	6	0.761	0.126833333333333
AURKB	MSMB	2	0.526	0.263
AURKB	DLEC1	5	0.676	0.1352
AURKB	SGCA	6	0.427	0.0711666666666667
AURKB	PIGH	5	0.508	0.1016
AURKB	HDAC5	4	0.131	0.03275
AURKB	AIRE	4	0.126	0.0315
AURKB	CDCP1	6	0.136	0.0226666666666667
AURKB	LTN1	4	0.669	0.16725
AURKB	SSBP3	4	0.267	0.06675
GNAT3	CENPB	5	0.594	0.1188
GNAT3	CLCA1	6	0.832	0.138666666666667
GNAT3	NUPL1	8	0.8	0.1
GNAT3	BAHD1	6	0.788	0.131333333333333
GNAT3	CABP5	7	0.686	0.098
GNAT3	FMOD	5	0.462	0.0924
GNAT3	TYK2	4	0.173	0.04325
GNAT3	SRP54	6	0.39	0.065
GNAT3	NOL8	6	0.583	0.0971666666666667
GNAT3	PBX2	6	0.517	0.0861666666666667
GNAT3	SDHB	6	0.548	0.0913333333333333
GNAT3	GRM2	3	0.587	0.195666666666667
GNAT3	MSMB	4	0.712	0.178
GNAT3	DLEC1	4	0.691	0.17275
GNAT3	SGCA	4	0.416	0.104
GNAT3	PIGH	4	0.527	0.13175
GNAT3	HDAC5	2	0.202	0.101
GNAT3	AIRE	5	0.316	0.0632
GNAT3	CDCP1	4	0.261	0.06525
GNAT3	LTN1	6	0.857	0.142833333333333
GNAT3	SSBP3	6	0.482	0.0803333333333333
CA2D1	CENPB	4	0.644	0.161
CA2D1	CLCA1	3	0.452	0.150666666666667
CA2D1	NUPL1	7	0.933	0.133285714285714
CA2D1	BAHD1	5	0.921	0.1842
CA2D1	CABP5	9	0.811	0.0901111111111111
CA2D1	FMOD	3	0.471	0.157
CA2D1	TYK2	6	0.268	0.0446666666666667
CA2D1	SRP54	6	0.638	0.106333333333333
CA2D1	NOL8	6	0.954	0.159
CA2D1	PBX2	5	0.65	0.13
CA2D1	SDHB	4	0.653	0.16325
CA2D1	GRM2	4	0.978	0.2445
CA2D1	MSMB	6	0.979	0.163166666666667
CA2D1	DLEC1	5	0.934	0.1868
CA2D1	SGCA	4	0.554	0.1385
CA2D1	PIGH	7	0.86	0.122857142857143
CA2D1	HDAC5	6	0.275	0.0458333333333333
CA2D1	AIRE	4	0.449	0.11225
CA2D1	CDCP1	4	0.312	0.078
CA2D1	LTN1	9	0.853	0.0947777777777778
CA2D1	SSBP3	5	0.615	0.123
CAH4	CENPB	6	0.772	0.128666666666667
CAH4	CLCA1	5	0.848	0.1696
CAH4	NUPL1	9	1.012	0.112444444444444
CAH4	BAHD1	5	0.5	0.1
CAH4	CABP5	6	1.06	0.176666666666667
CAH4	FMOD	6	0.942	0.157
CAH4	TYK2	4	0.388	0.097
CAH4	SRP54	6	0.798	0.133
CAH4	NOL8	7	1.083	0.154714285714286
CAH4	PBX2	5	0.8	0.16
CAH4	SDHB	6	0.896	0.149333333333333
CAH4	GRM2	5	0.908	0.1816
