source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CBLN1	5	0.502	0.1004
ACE	FUS	5	0.621	0.1242
ACE	CASS4	4	0.255	0.06375
ACE	IRAK3	6	0.159	0.0265
ACE	AURKA	4	0.061	0.01525
ACE	DVL1	4	0.939	0.23475
ACE	REXO4	3	0.362	0.120666666666667
ACE	IFNA1	3	0.17	0.0566666666666667
ACE	ATG9A	4	0.864	0.216
ACE	FCN3	3	0.253	0.0843333333333333
ACE	TNIK	6	0.105	0.0175
ACE	SPG20	4	0.319	0.07975
ACE	GEM	5	0.742	0.1484
ACE	TFPI2	2	0.233	0.1165
ACE	UBC	3	0.047	0.0156666666666667
ACE	SOCS3	3	0.407	0.135666666666667
ACE	TRPV2	4	0.572	0.143
ACE	EVL	3	0.319	0.106333333333333
ACE	PIGH	4	0.421	0.10525
ACE	PEG10	5	0.629	0.1258
ACE	UEVLD	4	0.412	0.103
ACE	PRDM2	3	0.797	0.265666666666667
ACE	EGLN2	5	0.499	0.0998
ACE	OSR2	4	0.496	0.124
ACE	BMP7	2	0.191	0.0955
KAPCA	CBLN1	6	0.5	0.0833333333333333
KAPCA	FUS	2	0.467	0.2335
KAPCA	CASS4	5	0.265	0.053
KAPCA	IRAK3	4	0.162	0.0405
KAPCA	AURKA	3	0.048	0.016
KAPCA	DVL1	2	0.76	0.38
KAPCA	REXO4	4	0.36	0.09
KAPCA	IFNA1	4	0.168	0.042
KAPCA	ATG9A	5	0.862	0.1724
KAPCA	FCN3	3	0.365	0.121666666666667
KAPCA	TNIK	3	0.113	0.0376666666666667
KAPCA	SPG20	5	0.376	0.0752
KAPCA	GEM	3	0.507	0.169
KAPCA	TFPI2	3	0.377	0.125666666666667
KAPCA	UBC	2	0.034	0.017
KAPCA	SOCS3	4	0.364	0.091
KAPCA	TRPV2	3	0.636	0.212
KAPCA	EVL	5	0.356	0.0712
KAPCA	PIGH	5	0.586	0.1172
KAPCA	PEG10	4	0.384	0.096
KAPCA	UEVLD	5	0.418	0.0836
KAPCA	PRDM2	2	0.552	0.276
KAPCA	EGLN2	6	0.456	0.076
KAPCA	OSR2	4	0.481	0.12025
KAPCA	BMP7	4	0.23	0.0575
NTKL	CBLN1	6	0.633	0.1055
NTKL	FUS	4	0.537	0.13425
NTKL	CASS4	6	0.338	0.0563333333333333
NTKL	IRAK3	6	0.295	0.0491666666666667
NTKL	AURKA	4	0.217	0.05425
NTKL	DVL1	4	0.766	0.1915
NTKL	REXO4	4	0.493	0.12325
NTKL	IFNA1	4	0.274	0.0685
NTKL	ATG9A	4	0.934	0.2335
NTKL	FCN3	6	0.49	0.0816666666666667
NTKL	TNIK	4	0.244	0.061
NTKL	SPG20	4	0.246	0.0615
NTKL	GEM	8	0.904	0.113
NTKL	TFPI2	4	0.366	0.0915
NTKL	UBC	3	0.203	0.0676666666666667
NTKL	SOCS3	4	0.291	0.07275
NTKL	TRPV2	6	0.656	0.109333333333333
NTKL	EVL	6	0.37	0.0616666666666667
NTKL	PIGH	6	0.505	0.0841666666666667
NTKL	PEG10	7	0.552	0.0788571428571429
NTKL	UEVLD	5	0.464	0.0928
NTKL	PRDM2	5	0.72	0.144
NTKL	EGLN2	6	0.383	0.0638333333333333
NTKL	OSR2	5	0.593	0.1186
NTKL	BMP7	4	0.324	0.081
CALM	CBLN1	5	0.492	0.0984
CALM	FUS	4	0.854	0.2135
CALM	CASS4	3	0.219	0.073
CALM	IRAK3	3	0.132	0.044
CALM	AURKA	4	0.051	0.01275
CALM	DVL1	3	0.646	0.215333333333333
CALM	REXO4	3	0.352	0.117333333333333
CALM	IFNA1	3	0.154	0.0513333333333333
CALM	ATG9A	3	0.814	0.271333333333333
CALM	FCN3	3	0.328	0.109333333333333
CALM	TNIK	4	0.102	0.0255
CALM	SPG20	3	0.126	0.042
CALM	GEM	3	0.498	0.166
CALM	TFPI2	3	0.246	0.082
CALM	UBC	3	0.037	0.0123333333333333
CALM	SOCS3	2	0.374	0.187
CALM	TRPV2	4	0.537	0.13425
CALM	EVL	2	0.321	0.1605
CALM	PIGH	4	0.386	0.0965
CALM	PEG10	3	0.276	0.092
CALM	UEVLD	4	0.344	0.086
CALM	PRDM2	3	0.957	0.319
CALM	EGLN2	4	0.466	0.1165
CALM	OSR2	7	0.894	0.127714285714286
CALM	BMP7	3	0.204	0.068
ACHA4	CBLN1	6	0.593	0.0988333333333333
ACHA4	FUS	5	0.482	0.0964
ACHA4	CASS4	4	0.312	0.078
ACHA4	IRAK3	5	0.243	0.0486
ACHA4	AURKA	5	0.172	0.0344
ACHA4	DVL1	4	0.8	0.2
ACHA4	REXO4	4	0.453	0.11325
ACHA4	IFNA1	4	0.226	0.0565
ACHA4	ATG9A	4	0.968	0.242
ACHA4	FCN3	4	0.463	0.11575
ACHA4	TNIK	8	0.208	0.026
ACHA4	SPG20	4	0.28	0.07
ACHA4	GEM	8	0.829	0.103625
ACHA4	TFPI2	4	0.344	0.086
ACHA4	UBC	4	0.158	0.0395
ACHA4	SOCS3	2	0.149	0.0745
ACHA4	TRPV2	4	0.629	0.15725
ACHA4	EVL	5	0.43	0.086
ACHA4	PIGH	4	0.478	0.1195
ACHA4	PEG10	6	0.529	0.0881666666666667
ACHA4	UEVLD	6	0.474	0.079
ACHA4	PRDM2	4	0.697	0.17425
ACHA4	EGLN2	4	0.241	0.06025
ACHA4	OSR2	6	0.57	0.095
ACHA4	BMP7	4	0.302	0.0755
ANXA2	CBLN1	5	0.529	0.1058
ANXA2	FUS	2	0.625	0.3125
ANXA2	CASS4	2	0.242	0.121
ANXA2	IRAK3	6	0.167	0.0278333333333333
ANXA2	AURKA	3	0.061	0.0203333333333333
ANXA2	DVL1	4	0.856	0.214
ANXA2	REXO4	3	0.389	0.129666666666667
ANXA2	IFNA1	7	0.175	0.025
ANXA2	ATG9A	4	0.891	0.22275
ANXA2	FCN3	3	0.422	0.140666666666667
ANXA2	TNIK	4	0.114	0.0285
ANXA2	SPG20	4	0.336	0.084
ANXA2	GEM	7	0.866	0.123714285714286
ANXA2	TFPI2	2	0.302	0.151
ANXA2	UBC	2	0.047	0.0235
ANXA2	SOCS3	6	0.884	0.147333333333333
ANXA2	TRPV2	4	0.744	0.186
ANXA2	EVL	2	0.333	0.1665
ANXA2	PIGH	4	0.593	0.14825
ANXA2	PEG10	4	0.469	0.11725
ANXA2	UEVLD	4	0.413	0.10325
ANXA2	PRDM2	2	0.508	0.254
ANXA2	EGLN2	4	0.61	0.1525
ANXA2	OSR2	3	0.53	0.176666666666667
ANXA2	BMP7	2	0.201	0.1005
AURKB	CBLN1	7	0.531	0.0758571428571429
AURKB	FUS	3	0.318	0.106
AURKB	CASS4	6	0.296	0.0493333333333333
AURKB	IRAK3	3	0.134	0.0446666666666667
AURKB	AURKA	2	0.002	0.001
AURKB	DVL1	7	0.855	0.122142857142857
AURKB	REXO4	5	0.391	0.0782
AURKB	IFNA1	5	0.178	0.0356
AURKB	ATG9A	6	0.893	0.148833333333333
AURKB	FCN3	5	0.385	0.077
AURKB	TNIK	4	0.101	0.02525
AURKB	SPG20	7	0.335	0.0478571428571429
AURKB	GEM	8	0.716	0.0895
AURKB	TFPI2	5	0.336	0.0672
AURKB	UBC	1	0.006	0.006
AURKB	SOCS3	6	0.323	0.0538333333333333
AURKB	TRPV2	5	0.659	0.1318
AURKB	EVL	4	0.343	0.08575
AURKB	PIGH	5	0.508	0.1016
AURKB	PEG10	4	0.333	0.08325
AURKB	UEVLD	4	0.414	0.1035
AURKB	PRDM2	4	0.511	0.12775
AURKB	EGLN2	8	0.415	0.051875
AURKB	OSR2	8	0.795	0.099375
AURKB	BMP7	5	0.286	0.0572
GNAT3	CBLN1	7	0.669	0.0955714285714286
GNAT3	FUS	4	0.329	0.08225
GNAT3	CASS4	4	0.361	0.09025
GNAT3	IRAK3	4	0.241	0.06025
GNAT3	AURKA	5	0.16	0.032
GNAT3	DVL1	5	0.928	0.1856
GNAT3	REXO4	4	0.55	0.1375
GNAT3	IFNA1	5	0.256	0.0512
GNAT3	ATG9A	4	0.67	0.1675
GNAT3	FCN3	3	0.391	0.130333333333333
GNAT3	TNIK	6	0.243	0.0405
GNAT3	SPG20	5	0.482	0.0964
GNAT3	GEM	5	0.803	0.1606
GNAT3	TFPI2	4	0.421	0.10525
GNAT3	UBC	4	0.146	0.0365
GNAT3	SOCS3	6	0.863	0.143833333333333
GNAT3	TRPV2	4	0.678	0.1695
GNAT3	EVL	5	0.476	0.0952
GNAT3	PIGH	4	0.527	0.13175
GNAT3	PEG10	6	0.713	0.118833333333333
GNAT3	UEVLD	4	0.459	0.11475
GNAT3	PRDM2	5	0.662	0.1324
GNAT3	EGLN2	5	0.669	0.1338
GNAT3	OSR2	6	0.828	0.138
GNAT3	BMP7	4	0.379	0.09475
CA2D1	CBLN1	4	0.752	0.188
CA2D1	FUS	5	0.72	0.144
CA2D1	CASS4	4	0.472	0.118
CA2D1	IRAK3	6	0.294	0.049
CA2D1	AURKA	5	0.18	0.036
CA2D1	DVL1	3	0.847	0.282333333333333
CA2D1	REXO4	5	0.714	0.1428
CA2D1	IFNA1	6	0.322	0.0536666666666667
CA2D1	ATG9A	7	0.791	0.113
CA2D1	FCN3	5	0.586	0.1172
CA2D1	TNIK	5	0.245	0.049
CA2D1	SPG20	5	0.581	0.1162
CA2D1	GEM	2	0.411	0.2055
CA2D1	TFPI2	3	0.554	0.184666666666667
CA2D1	UBC	4	0.166	0.0415
CA2D1	SOCS3	4	0.766	0.1915
