source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DYSF	3	0.118	0.0393333333333333
ACE	CBY1	6	0.083	0.0138333333333333
ACE	POP5	6	0.708	0.118
ACE	SND1	4	0.204	0.051
ACE	TGIF2	4	0.459	0.11475
ACE	EIF3I	4	0.221	0.05525
ACE	XK	6	0.472	0.0786666666666667
ACE	NEU2	1	0.359	0.359
ACE	MFSD7	7	0.738	0.105428571428571
ACE	NCOA3	3	0.105	0.035
ACE	NCAM2	5	0.979	0.1958
ACE	CCL1	4	0.169	0.04225
ACE	SURF2	4	0.589	0.14725
ACE	LAMP2	2	0.189	0.0945
ACE	MAPK3	3	0.234	0.078
ACE	THOC6	5	0.746	0.1492
ACE	MAP2	5	0.682	0.1364
ACE	CBX1	4	0.169	0.04225
ACE	CXCR5	2	0.129	0.0645
ACE	NUP62	2	0.405	0.2025
ACE	SIT1	4	0.208	0.052
KAPCA	DYSF	3	0.226	0.0753333333333333
KAPCA	CBY1	3	0.091	0.0303333333333333
KAPCA	POP5	3	0.545	0.181666666666667
KAPCA	SND1	4	0.189	0.04725
KAPCA	TGIF2	2	0.182	0.091
KAPCA	EIF3I	5	0.227	0.0454
KAPCA	XK	2	0.46	0.23
KAPCA	NEU2	4	0.536	0.134
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	NCOA3	3	0.072	0.024
KAPCA	NCAM2	2	0.758	0.379
KAPCA	CCL1	3	0.186	0.062
KAPCA	SURF2	4	0.574	0.1435
KAPCA	LAMP2	4	0.395	0.09875
KAPCA	MAPK3	3	0.187	0.0623333333333333
KAPCA	THOC6	7	0.803	0.114714285714286
KAPCA	MAP2	4	0.699	0.17475
KAPCA	CBX1	4	0.154	0.0385
KAPCA	CXCR5	5	0.178	0.0356
KAPCA	NUP62	3	0.291	0.097
KAPCA	SIT1	5	0.288	0.0576
NTKL	DYSF	7	0.286	0.0408571428571429
NTKL	CBY1	4	0.222	0.0555
NTKL	POP5	7	0.949	0.135571428571429
NTKL	SND1	5	0.301	0.0602
NTKL	TGIF2	5	0.361	0.0722
NTKL	EIF3I	5	0.271	0.0542
NTKL	XK	6	0.6	0.1
NTKL	NEU2	4	0.381	0.09525
NTKL	MFSD7	6	0.893	0.148833333333333
NTKL	NCOA3	5	0.227	0.0454
NTKL	NCAM2	6	0.827	0.137833333333333
NTKL	CCL1	5	0.347	0.0694
