source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR2B2	4	0.248	0.062
ACE	CLGN	5	0.893	0.1786
ACE	TXNL1	6	0.248	0.0413333333333333
ACE	IGBP1	4	0.798	0.1995
ACE	PPWD1	8	0.748	0.0935
ACE	SLIRP	6	0.844	0.140666666666667
ACE	NOL7	6	0.819	0.1365
ACE	TNMD	5	0.676	0.1352
ACE	CNTLN	2	0.72	0.36
ACE	HRH2	2	0.21	0.105
ACE	IMPA2	4	0.183	0.04575
ACE	GPR37	5	0.759	0.1518
ACE	NELL2	5	0.949	0.1898
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	TXNL1	7	0.246	0.0351428571428571
KAPCA	IGBP1	5	0.755	0.151
KAPCA	PPWD1	5	0.756	0.1512
KAPCA	SLIRP	4	0.745	0.18625
KAPCA	NOL7	5	0.836	0.1672
KAPCA	TNMD	5	0.643	0.1286
KAPCA	CNTLN	2	0.752	0.376
KAPCA	HRH2	3	0.201	0.067
KAPCA	IMPA2	7	0.213	0.0304285714285714
KAPCA	GPR37	6	0.716	0.119333333333333
KAPCA	NELL2	5	0.78	0.156
NTKL	OR2B2	5	0.452	0.0904
NTKL	CLGN	5	0.759	0.1518
NTKL	TXNL1	8	0.356	0.0445
NTKL	IGBP1	4	0.625	0.15625
NTKL	PPWD1	9	0.908	0.100888888888889
NTKL	SLIRP	6	0.874	0.145666666666667
NTKL	NOL7	6	0.811	0.135166666666667
NTKL	TNMD	7	0.798	0.114
NTKL	CNTLN	6	0.956	0.159333333333333
NTKL	HRH2	5	0.374	0.0748
NTKL	IMPA2	4	0.304	0.076
NTKL	GPR37	5	0.586	0.1172
NTKL	NELL2	10	0.916	0.0916
CALM	OR2B2	3	0.228	0.076
CALM	CLGN	5	0.886	0.1772
CALM	TXNL1	6	0.232	0.0386666666666667
CALM	IGBP1	3	0.505	0.168333333333333
CALM	PPWD1	6	0.758	0.126333333333333
CALM	SLIRP	5	0.754	0.1508
CALM	NOL7	4	0.795	0.19875
CALM	TNMD	5	0.644	0.1288
CALM	CNTLN	4	0.837	0.20925
CALM	HRH2	3	0.202	0.0673333333333333
CALM	IMPA2	2	0.166	0.083
CALM	GPR37	4	0.466	0.1165
CALM	NELL2	5	0.914	0.1828
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	CLGN	5	0.713	0.1426
ACHA4	TXNL1	7	0.339	0.0484285714285714
ACHA4	IGBP1	1	0.341	0.341
ACHA4	PPWD1	9	0.868	0.0964444444444444
ACHA4	SLIRP	6	0.901	0.150166666666667
ACHA4	NOL7	5	0.52	0.104
ACHA4	TNMD	8	0.775	0.096875
