source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EDIL3	4	0.833	0.20825
ACE	G0S2	5	0.177	0.0354
ACE	SSNA1	6	0.471	0.0785
ACE	IMP4	6	0.672	0.112
ACE	XCL1	4	0.279	0.06975
ACE	PON3	2	0.919	0.4595
ACE	GLP1R	3	0.12	0.04
ACE	EXOC3	5	0.607	0.1214
ACE	MYL1	4	0.808	0.202
ACE	MOAP1	4	0.187	0.04675
ACE	CNPY3	4	0.257	0.06425
ACE	NSA2	4	0.253	0.06325
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	CKAP2	3	0.435	0.145
ACE	NRN1	3	0.546	0.182
ACE	EIF3F	4	0.18	0.045
ACE	SCAF8	4	0.541	0.13525
ACE	HLF	4	0.247	0.06175
ACE	TSR2	6	0.552	0.092
ACE	DDIT4	4	0.199	0.04975
ACE	PCNP	5	0.904	0.1808
ACE	OSBP2	5	0.875	0.175
ACE	AQP6	3	0.232	0.0773333333333333
KAPCA	EDIL3	5	0.79	0.158
KAPCA	G0S2	3	0.172	0.0573333333333333
KAPCA	SSNA1	5	0.374	0.0748
KAPCA	IMP4	5	0.689	0.1378
KAPCA	XCL1	3	0.296	0.0986666666666667
KAPCA	PON3	6	1.348	0.224666666666667
KAPCA	GLP1R	2	0.137	0.0685
KAPCA	EXOC3	6	0.635	0.105833333333333
KAPCA	MYL1	3	0.467	0.155666666666667
KAPCA	MOAP1	5	0.178	0.0356
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	NSA2	5	0.259	0.0518
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	CKAP2	4	0.366	0.0915
KAPCA	NRN1	3	0.486	0.162
KAPCA	EIF3F	5	0.186	0.0372
KAPCA	SCAF8	3	0.558	0.186
KAPCA	HLF	4	0.272	0.068
KAPCA	TSR2	2	0.558	0.279
KAPCA	DDIT4	3	0.19	0.0633333333333333
KAPCA	PCNP	3	0.627	0.209
KAPCA	OSBP2	4	0.907	0.22675
KAPCA	AQP6	6	0.267	0.0445
NTKL	EDIL3	4	0.66	0.165
NTKL	G0S2	6	0.308	0.0513333333333333
NTKL	SSNA1	4	0.395	0.09875
NTKL	IMP4	4	0.738	0.1845
NTKL	XCL1	5	0.361	0.0722
NTKL	PON3	6	1.213	0.202166666666667
NTKL	GLP1R	5	0.278	0.0556
NTKL	EXOC3	6	0.5	0.0833333333333333
NTKL	MYL1	4	0.635	0.15875
NTKL	MOAP1	8	0.307	0.038375
NTKL	CNPY3	5	0.329	0.0658
NTKL	NSA2	6	0.363	0.0605
NTKL	ASIC3	4	0.381	0.09525
NTKL	CKAP2	6	0.406	0.0676666666666667
NTKL	NRN1	6	0.693	0.1155
NTKL	EIF3F	4	0.273	0.06825
NTKL	SCAF8	6	0.783	0.1305
NTKL	HLF	6	0.405	0.0675
NTKL	TSR2	5	0.703	0.1406
NTKL	DDIT4	6	0.283	0.0471666666666667
NTKL	PCNP	6	0.806	0.134333333333333
NTKL	OSBP2	7	0.959	0.137
NTKL	AQP6	5	0.397	0.0794
CALM	EDIL3	3	0.54	0.18
CALM	G0S2	4	0.15	0.0375
CALM	SSNA1	3	0.17	0.0566666666666667
CALM	IMP4	4	0.648	0.162
CALM	XCL1	3	0.259	0.0863333333333333
CALM	PON3	4	1.167	0.29175
CALM	GLP1R	2	0.1	0.05
CALM	EXOC3	4	0.454	0.1135
CALM	MYL1	2	0.251	0.1255
CALM	MOAP1	5	0.179	0.0358
CALM	CNPY3	4	0.209	0.05225
CALM	NSA2	3	0.195	0.065
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	CKAP2	2	0.183	0.0915
CALM	NRN1	3	0.487	0.162333333333333
CALM	EIF3F	3	0.122	0.0406666666666667
CALM	SCAF8	3	0.521	0.173666666666667
CALM	HLF	4	0.237	0.05925
CALM	TSR2	4	0.528	0.132
CALM	DDIT4	4	0.164	0.041
CALM	PCNP	5	0.583	0.1166
CALM	OSBP2	5	0.84	0.168
CALM	AQP6	1	0.156	0.156
ACHA4	EDIL3	4	0.694	0.1735
ACHA4	G0S2	6	0.268	0.0446666666666667
ACHA4	SSNA1	6	0.425	0.0708333333333333
ACHA4	IMP4	7	0.891	0.127285714285714
ACHA4	XCL1	4	0.338	0.0845
ACHA4	PON3	6	1.311	0.2185
ACHA4	GLP1R	5	0.252	0.0504
ACHA4	EXOC3	6	0.598	0.0996666666666667
ACHA4	MYL1	4	0.669	0.16725
ACHA4	MOAP1	5	0.261	0.0522
ACHA4	CNPY3	5	0.305	0.061
