source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	CASC3	4	0.234	0.0585
ACE	FA2H	4	0.586	0.1465
ACE	TXNL1	6	0.248	0.0413333333333333
ACE	HNMT	2	0.753	0.3765
ACE	IRF8	6	0.186	0.031
ACE	FUT4	4	0.867	0.21675
ACE	KCNV2	5	0.282	0.0564
ACE	MLF2	4	0.477	0.11925
ACE	WDR3	4	0.31	0.0775
ACE	FXR1	5	0.726	0.1452
ACE	RINT1	5	0.547	0.1094
ACE	TXK	2	0.169	0.0845
ACE	PAK1	6	0.09	0.015
KAPCA	DPM2	5	0.579	0.1158
KAPCA	CASC3	5	0.24	0.048
KAPCA	FA2H	6	0.661	0.110166666666667
KAPCA	TXNL1	7	0.246	0.0351428571428571
KAPCA	HNMT	4	0.301	0.07525
KAPCA	IRF8	7	0.184	0.0262857142857143
KAPCA	FUT4	6	0.851	0.141833333333333
KAPCA	KCNV2	2	0.229	0.1145
KAPCA	MLF2	4	0.495	0.12375
KAPCA	WDR3	3	0.327	0.109
KAPCA	FXR1	4	0.743	0.18575
KAPCA	RINT1	3	0.27	0.09
KAPCA	TXK	5	0.249	0.0498
KAPCA	PAK1	7	0.088	0.0125714285714286
NTKL	DPM2	6	0.498	0.083
NTKL	CASC3	4	0.341	0.08525
NTKL	FA2H	6	0.712	0.118666666666667
NTKL	TXNL1	8	0.356	0.0445
NTKL	HNMT	6	0.935	0.155833333333333
NTKL	IRF8	5	0.311	0.0622
NTKL	FUT4	6	0.716	0.119333333333333
NTKL	KCNV2	5	0.41	0.082
NTKL	MLF2	2	0.589	0.2945
NTKL	WDR3	6	0.552	0.092
NTKL	FXR1	5	0.942	0.1884
NTKL	RINT1	6	0.449	0.0748333333333333
NTKL	TXK	4	0.302	0.0755
NTKL	PAK1	4	0.206	0.0515
CALM	DPM2	4	0.379	0.09475
CALM	CASC3	3	0.176	0.0586666666666667
CALM	FA2H	4	0.564	0.141
CALM	TXNL1	6	0.232	0.0386666666666667
CALM	HNMT	5	0.859	0.1718
CALM	IRF8	4	0.149	0.03725
CALM	FUT4	2	0.543	0.2715
CALM	KCNV2	3	0.239	0.0796666666666667
CALM	MLF2	4	0.465	0.11625
CALM	WDR3	3	0.29	0.0966666666666667
CALM	FXR1	3	0.702	0.234
CALM	RINT1	5	0.226	0.0452
CALM	TXK	3	0.182	0.0606666666666667
CALM	PAK1	4	0.053	0.01325
ACHA4	DPM2	3	0.703	0.234333333333333
ACHA4	CASC3	6	0.319	0.0531666666666667
ACHA4	FA2H	7	0.821	0.117285714285714
ACHA4	TXNL1	7	0.339	0.0484285714285714
ACHA4	HNMT	6	0.39	0.065
ACHA4	IRF8	7	0.277	0.0395714285714286
ACHA4	FUT4	6	0.814	0.135666666666667
ACHA4	KCNV2	6	0.373	0.0621666666666667
ACHA4	MLF2	6	0.584	0.0973333333333333
ACHA4	WDR3	5	0.529	0.1058
ACHA4	FXR1	6	0.919	0.153166666666667
ACHA4	RINT1	5	0.44	0.088
ACHA4	TXK	4	0.28	0.07
ACHA4	PAK1	7	0.181	0.0258571428571429
ANXA2	DPM2	4	0.586	0.1465
ANXA2	CASC3	4	0.235	0.05875
ANXA2	FA2H	6	0.743	0.123833333333333
ANXA2	TXNL1	6	0.244	0.0406666666666667
ANXA2	HNMT	3	0.793	0.264333333333333
ANXA2	IRF8	4	0.161	0.04025
ANXA2	FUT4	3	0.574	0.191333333333333
ANXA2	KCNV2	3	0.257	0.0856666666666667
ANXA2	MLF2	4	0.541	0.13525
ANXA2	WDR3	4	0.619	0.15475
ANXA2	FXR1	3	0.879	0.293
ANXA2	RINT1	5	0.411	0.0822
ANXA2	TXK	2	0.238	0.119
ANXA2	PAK1	2	0.051	0.0255
AURKB	DPM2	5	0.501	0.1002
AURKB	CASC3	2	0.163	0.0815
AURKB	FA2H	4	0.573	0.14325
AURKB	TXNL1	2	0.151	0.0755
