source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DDX5	3	0.092	0.0306666666666667
ACE	ATOX1	4	0.542	0.1355
ACE	GRM8	4	0.597	0.14925
ACE	IL1A	3	0.322	0.107333333333333
ACE	ARL14	4	0.595	0.14875
ACE	HLX	3	0.549	0.183
ACE	CENPE	5	0.138	0.0276
ACE	SMC6	4	0.432	0.108
ACE	POMT1	6	0.473	0.0788333333333333
ACE	ADTRP	6	0.667	0.111166666666667
ACE	KCNJ4	3	0.531	0.177
ACE	GATM	6	0.605	0.100833333333333
ACE	IFT20	4	0.364	0.091
ACE	NDRG3	4	0.727	0.18175
KAPCA	DDX5	4	0.09	0.0225
KAPCA	ATOX1	4	0.294	0.0735
KAPCA	GRM8	3	0.614	0.204666666666667
KAPCA	IL1A	3	0.344	0.114666666666667
KAPCA	ARL14	4	0.647	0.16175
KAPCA	HLX	4	0.54	0.135
KAPCA	CENPE	6	0.136	0.0226666666666667
KAPCA	SMC6	4	0.417	0.10425
KAPCA	POMT1	7	0.471	0.0672857142857143
KAPCA	ADTRP	5	0.71	0.142
KAPCA	KCNJ4	2	0.476	0.238
KAPCA	GATM	2	0.579	0.2895
KAPCA	IFT20	5	0.37	0.074
KAPCA	NDRG3	4	0.752	0.188
NTKL	DDX5	4	0.223	0.05575
NTKL	ATOX1	7	0.501	0.0715714285714286
NTKL	GRM8	6	0.813	0.1355
NTKL	IL1A	4	0.322	0.0805
NTKL	ARL14	6	0.679	0.113166666666667
NTKL	HLX	6	0.713	0.118833333333333
NTKL	CENPE	6	0.256	0.0426666666666667
NTKL	SMC6	5	0.529	0.1058
NTKL	POMT1	6	0.601	0.100166666666667
NTKL	ADTRP	9	0.857	0.0952222222222222
NTKL	KCNJ4	7	0.467	0.0667142857142857
NTKL	GATM	8	0.847	0.105875
NTKL	IFT20	6	0.475	0.0791666666666667
NTKL	NDRG3	7	0.892	0.127428571428571
CALM	DDX5	3	0.082	0.0273333333333333
CALM	ATOX1	2	0.149	0.0745
CALM	GRM8	2	0.435	0.2175
CALM	IL1A	4	0.335	0.08375
CALM	ARL14	4	0.56	0.14
CALM	HLX	4	0.541	0.13525
CALM	CENPE	2	0.116	0.058
CALM	SMC6	4	0.409	0.10225
CALM	POMT1	4	0.436	0.109
CALM	ADTRP	6	0.688	0.114666666666667
CALM	KCNJ4	2	0.105	0.0525
CALM	GATM	4	0.581	0.14525
CALM	IFT20	2	0.294	0.147
CALM	NDRG3	4	0.715	0.17875
ACHA4	DDX5	4	0.183	0.04575
ACHA4	ATOX1	5	0.454	0.0908
ACHA4	GRM8	4	0.723	0.18075
ACHA4	IL1A	4	0.42	0.105
ACHA4	ARL14	4	0.652	0.163
ACHA4	HLX	4	0.623	0.15575
ACHA4	CENPE	6	0.229	0.0381666666666667
ACHA4	SMC6	6	0.506	0.0843333333333333
ACHA4	POMT1	7	0.564	0.0805714285714286
ACHA4	ADTRP	4	0.808	0.202
ACHA4	KCNJ4	4	0.526	0.1315
ACHA4	GATM	7	0.824	0.117714285714286
ACHA4	IFT20	6	0.449	0.0748333333333333
ACHA4	NDRG3	6	0.863	0.143833333333333
ANXA2	DDX5	3	0.119	0.0396666666666667
ANXA2	ATOX1	5	0.589	0.1178
ANXA2	GRM8	6	0.675	0.1125
ANXA2	IL1A	2	0.366	0.183
ANXA2	ARL14	4	0.687	0.17175
ANXA2	HLX	4	0.657	0.16425
ANXA2	CENPE	5	0.165	0.033
ANXA2	SMC6	3	0.466	0.155333333333333
ANXA2	POMT1	4	0.448	0.112
ANXA2	ADTRP	5	0.725	0.145
ANXA2	KCNJ4	5	0.555	0.111
ANXA2	GATM	3	0.765	0.255
ANXA2	IFT20	4	0.365	0.09125
ANXA2	NDRG3	5	0.782	0.1564
AURKB	DDX5	3	0.114	0.038
AURKB	ATOX1	6	0.361	0.0601666666666667
AURKB	GRM8	5	0.696	0.1392
AURKB	IL1A	5	0.38	0.076
AURKB	ARL14	5	0.682	0.1364
AURKB	HLX	5	0.596	0.1192
AURKB	CENPE	2	0.004	0.002
AURKB	SMC6	2	0.517	0.2585
AURKB	POMT1	4	0.467	0.11675
AURKB	ADTRP	4	0.682	0.1705
AURKB	KCNJ4	6	0.492	0.082
AURKB	GATM	4	0.819	0.20475
AURKB	IFT20	4	0.366	0.0915
AURKB	NDRG3	5	0.783	0.1566
GNAT3	DDX5	4	0.28	0.07
GNAT3	ATOX1	4	0.603	0.15075
GNAT3	GRM8	4	0.658	0.1645
GNAT3	IL1A	4	0.246	0.0615
GNAT3	ARL14	4	0.696	0.174
GNAT3	HLX	7	0.811	0.115857142857143
GNAT3	CENPE	8	0.296	0.037
GNAT3	SMC6	6	0.62	0.103333333333333
GNAT3	POMT1	6	0.627	0.1045
GNAT3	ADTRP	7	0.793	0.113285714285714
GNAT3	KCNJ4	4	0.447	0.11175
GNAT3	GATM	6	0.666	0.111
GNAT3	IFT20	4	0.411	0.10275
GNAT3	NDRG3	3	0.732	0.244
CA2D1	DDX5	5	0.444	0.0888
CA2D1	ATOX1	6	0.746	0.124333333333333
CA2D1	GRM8	4	0.762	0.1905
CA2D1	IL1A	4	0.643	0.16075
CA2D1	ARL14	4	0.875	0.21875
CA2D1	HLX	6	0.944	0.157333333333333
CA2D1	CENPE	8	0.349	0.043625
CA2D1	SMC6	5	0.753	0.1506
CA2D1	POMT1	6	0.678	0.113
CA2D1	ADTRP	7	0.842	0.120285714285714
CA2D1	KCNJ4	4	0.228	0.057
CA2D1	GATM	7	0.862	0.123142857142857
CA2D1	IFT20	6	0.595	0.0991666666666667
CA2D1	NDRG3	5	0.841	0.1682
CAH4	DDX5	5	0.958	0.1916
CAH4	ATOX1	5	0.827	0.1654
CAH4	GRM8	7	0.922	0.131714285714286
CAH4	IL1A	4	0.93	0.2325
CAH4	ARL14	6	0.804	0.134
CAH4	HLX	6	0.913	0.152166666666667
CAH4	CENPE	4	0.553	0.13825
CAH4	SMC6	8	0.951	0.118875
CAH4	POMT1	6	0.775	0.129166666666667
CAH4	ADTRP	6	0.932	0.155333333333333
CAH4	KCNJ4	5	0.582	0.1164
CAH4	GATM	4	0.716	0.179
CAH4	IFT20	5	0.771	0.1542
CAH4	NDRG3	8	1.382	0.17275
AK1C1	DDX5	5	0.448	0.0896
AK1C1	ATOX1	4	0.867	0.21675
AK1C1	GRM8	6	0.796	0.132666666666667
AK1C1	IL1A	3	0.811	0.270333333333333
AK1C1	ARL14	6	1.139	0.189833333333333
AK1C1	HLX	6	0.632	0.105333333333333
AK1C1	CENPE	9	0.363	0.0403333333333333
AK1C1	SMC6	6	0.965	0.160833333333333
AK1C1	POMT1	8	0.829	0.103625
AK1C1	ADTRP	7	0.858	0.122571428571429
AK1C1	KCNJ4	6	0.353	0.0588333333333333
AK1C1	GATM	4	0.876	0.219
AK1C1	IFT20	5	0.478	0.0956
AK1C1	NDRG3	6	0.895	0.149166666666667
ROCK1	DDX5	4	0.333	0.08325
ROCK1	ATOX1	5	0.635	0.127
ROCK1	GRM8	6	0.95	0.158333333333333
ROCK1	IL1A	6	0.689	0.114833333333333
ROCK1	ARL14	4	0.708	0.177
ROCK1	HLX	4	0.258	0.0645
ROCK1	CENPE	4	0.14	0.035
ROCK1	SMC6	4	0.768	0.192
ROCK1	POMT1	7	0.714	0.102
ROCK1	ADTRP	7	0.79	0.112857142857143
ROCK1	KCNJ4	5	0.702	0.1404
ROCK1	GATM	8	0.959	0.119875
ROCK1	IFT20	6	0.457	0.0761666666666667
ROCK1	NDRG3	7	0.874	0.124857142857143
CHLE	DDX5	3	0.1	0.0333333333333333
CHLE	ATOX1	4	0.402	0.1005
CHLE	GRM8	5	0.66	0.132
CHLE	IL1A	4	0.646	0.1615
CHLE	ARL14	9	0.88	0.0977777777777778
CHLE	HLX	8	0.292	0.0365
CHLE	CENPE	5	0.146	0.0292
CHLE	SMC6	4	0.517	0.12925
CHLE	POMT1	6	0.481	0.0801666666666667
CHLE	ADTRP	6	0.711	0.1185
CHLE	KCNJ4	7	0.194	0.0277142857142857
CHLE	GATM	2	0.625	0.3125
CHLE	IFT20	3	0.329	0.109666666666667
CHLE	NDRG3	4	0.746	0.1865
J3QK85	DDX5	3	0.152	0.0506666666666667
J3QK85	ATOX1	5	0.445	0.089
J3QK85	GRM8	4	0.696	0.174
J3QK85	IL1A	2	0.205	0.1025
J3QK85	ARL14	3	0.573	0.191
J3QK85	HLX	4	0.596	0.149
J3QK85	CENPE	8	0.14	0.0175
J3QK85	SMC6	4	0.461	0.11525
J3QK85	POMT1	4	0.415	0.10375
J3QK85	ADTRP	6	0.699	0.1165
J3QK85	KCNJ4	6	0.558	0.093
