source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ESF1	4	0.663	0.16575
ACE	IL33	2	0.252	0.126
ACE	AIF1	3	0.546	0.182
ACE	FMOD	4	0.334	0.0835
ACE	UGDH	4	0.337	0.08425
ACE	COX15	4	0.853	0.21325
ACE	DPP3	5	0.49	0.098
ACE	HFE	5	0.383	0.0766
ACE	FFAR2	2	0.129	0.0645
ACE	VCAM1	4	0.088	0.022
ACE	NIT2	4	0.312	0.078
ACE	RAB1B	4	0.521	0.13025
ACE	MIP	3	0.186	0.062
ACE	NOL11	4	0.494	0.1235
ACE	GDF15	3	0.142	0.0473333333333333
ACE	WSB2	4	0.91	0.2275
ACE	IFIH1	5	0.185	0.037
ACE	TBPL1	3	0.157	0.0523333333333333
ACE	PELO	3	0.646	0.215333333333333
ACE	GDAP1	6	0.502	0.0836666666666667
KAPCA	ESF1	3	0.453	0.151
KAPCA	IL33	3	0.396	0.132
KAPCA	AIF1	2	0.528	0.264
KAPCA	FMOD	5	0.332	0.0664
KAPCA	UGDH	7	0.518	0.074
KAPCA	COX15	6	0.994	0.165666666666667
KAPCA	DPP3	5	0.475	0.095
KAPCA	HFE	6	0.484	0.0806666666666667
KAPCA	FFAR2	7	0.177	0.0252857142857143
KAPCA	VCAM1	3	0.076	0.0253333333333333
KAPCA	NIT2	5	0.325	0.065
KAPCA	RAB1B	5	0.519	0.1038
KAPCA	MIP	6	0.221	0.0368333333333333
KAPCA	NOL11	5	0.537	0.1074
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	WSB2	4	0.895	0.22375
KAPCA	IFIH1	3	0.171	0.057
KAPCA	TBPL1	4	0.148	0.037
KAPCA	PELO	3	0.494	0.164666666666667
KAPCA	GDAP1	7	0.5	0.0714285714285714
NTKL	ESF1	6	0.632	0.105333333333333
NTKL	IL33	4	0.329	0.08225
NTKL	AIF1	5	0.624	0.1248
NTKL	FMOD	5	0.465	0.093
NTKL	UGDH	6	0.444	0.074
NTKL	COX15	8	0.716	0.0895
NTKL	DPP3	6	0.587	0.0978333333333333
NTKL	HFE	8	0.419	0.052375
NTKL	FFAR2	5	0.305	0.061
NTKL	VCAM1	4	0.216	0.054
NTKL	NIT2	7	0.491	0.0701428571428571
NTKL	RAB1B	4	0.58	0.145
NTKL	MIP	5	0.351	0.0702
NTKL	NOL11	6	0.553	0.0921666666666667
NTKL	GDF15	4	0.239	0.05975
NTKL	WSB2	6	0.983	0.163833333333333
NTKL	IFIH1	4	0.34	0.085
NTKL	TBPL1	5	0.295	0.059
NTKL	PELO	6	0.673	0.112166666666667
NTKL	GDAP1	6	0.616	0.102666666666667
CALM	ESF1	5	0.409	0.0818
CALM	IL33	3	0.209	0.0696666666666667
CALM	AIF1	3	0.479	0.159666666666667
CALM	FMOD	4	0.324	0.081
CALM	UGDH	5	0.424	0.0848
CALM	COX15	5	0.886	0.1772
CALM	DPP3	5	0.467	0.0934
CALM	HFE	5	0.348	0.0696
CALM	FFAR2	4	0.139	0.03475
CALM	VCAM1	2	0.051	0.0255
CALM	NIT2	5	0.326	0.0652
CALM	RAB1B	1	0.456	0.456
