source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGF5	4	0.184	0.046
ACE	HMGB3	4	0.646	0.1615
ACE	SMG9	4	0.37	0.0925
ACE	MANBA	4	0.75	0.1875
ACE	TNIK	6	0.105	0.0175
ACE	PDE2A	3	0.152	0.0506666666666667
ACE	RAI1	5	0.563	0.1126
ACE	NCOA3	3	0.105	0.035
ACE	CD99	5	0.935	0.187
ACE	FZD9	3	0.204	0.068
ACE	GPR19	4	0.546	0.1365
ACE	SIX2	5	0.548	0.1096
ACE	CRK	4	0.085	0.02125
ACE	ID4	3	0.901	0.300333333333333
ACE	TLX1	5	0.36	0.072
ACE	OR2B6	4	0.248	0.062
ACE	RNF43	5	0.938	0.1876
ACE	LHX1	4	0.617	0.15425
ACE	HMGN5	6	0.577	0.0961666666666667
ACE	TLR2	3	0.123	0.041
KAPCA	FGF5	4	0.339	0.08475
KAPCA	HMGB3	4	0.749	0.18725
KAPCA	SMG9	4	0.355	0.08875
KAPCA	MANBA	6	0.835	0.139166666666667
KAPCA	TNIK	3	0.113	0.0376666666666667
KAPCA	PDE2A	2	0.169	0.0845
KAPCA	RAI1	4	0.58	0.145
KAPCA	NCOA3	3	0.072	0.024
KAPCA	CD99	6	0.892	0.148666666666667
KAPCA	FZD9	5	0.231	0.0462
KAPCA	GPR19	4	0.884	0.221
KAPCA	SIX2	3	0.538	0.179333333333333
KAPCA	CRK	5	0.083	0.0166
KAPCA	ID4	3	0.485	0.161666666666667
KAPCA	TLX1	3	0.35	0.116666666666667
KAPCA	OR2B6	3	0.265	0.0883333333333333
KAPCA	RNF43	4	0.693	0.17325
KAPCA	LHX1	5	0.615	0.123
KAPCA	HMGN5	7	0.575	0.0821428571428571
KAPCA	TLR2	4	0.114	0.0285
NTKL	FGF5	6	0.268	0.0446666666666667
NTKL	HMGB3	6	0.73	0.121666666666667
NTKL	SMG9	4	0.341	0.08525
NTKL	MANBA	7	0.94	0.134285714285714
NTKL	TNIK	4	0.244	0.061
NTKL	PDE2A	5	0.394	0.0788
NTKL	RAI1	4	0.656	0.164
NTKL	NCOA3	5	0.227	0.0454
NTKL	CD99	5	0.762	0.1524
NTKL	FZD9	7	0.386	0.0551428571428571
NTKL	GPR19	6	0.926	0.154333333333333
NTKL	SIX2	6	0.665	0.110833333333333
