source	dest	edges	cum_dist	avg_dist_per_edge
ACE	HDGF	3	0.318	0.106
ACE	CCL22	4	0.184	0.046
ACE	P2RX6	3	0.507	0.169
ACE	MYBPH	5	0.627	0.1254
ACE	IL33	2	0.252	0.126
ACE	CD209	4	0.209	0.05225
ACE	CLGN	5	0.893	0.1786
ACE	STRN3	6	0.365	0.0608333333333333
ACE	MTOR	3	0.047	0.0156666666666667
ACE	HPGDS	2	0.457	0.2285
ACE	CBX8	4	0.313	0.07825
ACE	RAB4A	6	0.191	0.0318333333333333
ACE	TBX4	4	0.58	0.145
ACE	PDE4D	3	0.113	0.0376666666666667
ACE	ROM1	3	0.318	0.106
ACE	FAF2	5	0.242	0.0484
ACE	DLX6	4	0.37	0.0925
ACE	CCR3	2	0.118	0.059
ACE	PTPRB	3	0.166	0.0553333333333333
ACE	TLR2	3	0.123	0.041
KAPCA	HDGF	3	0.303	0.101
KAPCA	CCL22	3	0.201	0.067
KAPCA	P2RX6	4	0.651	0.16275
KAPCA	MYBPH	5	0.612	0.1224
KAPCA	IL33	3	0.396	0.132
KAPCA	CD209	5	0.207	0.0414
KAPCA	CLGN	7	0.95	0.135714285714286
KAPCA	STRN3	5	0.294	0.0588
KAPCA	MTOR	6	0.075	0.0125
KAPCA	HPGDS	4	0.468	0.117
KAPCA	CBX8	3	0.223	0.0743333333333333
KAPCA	RAB4A	2	0.179	0.0895
KAPCA	TBX4	5	0.537	0.1074
KAPCA	PDE4D	2	0.13	0.065
KAPCA	ROM1	4	0.397	0.09925
KAPCA	FAF2	5	0.209	0.0418
KAPCA	DLX6	4	0.355	0.08875
KAPCA	CCR3	2	0.175	0.0875
KAPCA	PTPRB	4	0.31	0.0775
KAPCA	TLR2	4	0.114	0.0285
NTKL	HDGF	4	0.415	0.10375
NTKL	CCL22	5	0.418	0.0836
NTKL	P2RX6	5	0.64	0.128
NTKL	MYBPH	9	0.71	0.0788888888888889
NTKL	IL33	4	0.329	0.08225
NTKL	CD209	4	0.337	0.08425
NTKL	CLGN	5	0.759	0.1518
NTKL	STRN3	4	0.304	0.076
NTKL	MTOR	4	0.205	0.05125
NTKL	HPGDS	4	0.313	0.07825
NTKL	CBX8	6	0.402	0.067
NTKL	RAB4A	5	0.307	0.0614
NTKL	TBX4	4	0.407	0.10175
NTKL	PDE4D	5	0.355	0.071
NTKL	ROM1	6	0.517	0.0861666666666667
NTKL	FAF2	7	0.364	0.052
NTKL	DLX6	5	0.411	0.0822
NTKL	CCR3	5	0.37	0.074
NTKL	PTPRB	5	0.299	0.0598
