source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FANCA	3	0.09	0.03
ACE	CLCA1	6	0.884	0.147333333333333
ACE	BFSP2	4	0.633	0.15825
ACE	RPE	5	0.665	0.133
ACE	ERCC5	4	0.681	0.17025
ACE	RBM5	4	0.227	0.05675
ACE	STAM2	4	0.163	0.04075
ACE	MFSD7	7	0.738	0.105428571428571
ACE	EBP	4	0.278	0.0695
ACE	VAC14	4	0.231	0.05775
ACE	DKK3	3	0.234	0.078
ACE	GNAT1	3	0.195	0.065
ACE	EGFL7	3	0.3	0.1
ACE	HAUS3	6	0.595	0.0991666666666667
ACE	RAB3D	6	0.771	0.1285
ACE	POP7	6	0.59	0.0983333333333333
ACE	IL11	3	0.126	0.042
ACE	DKK2	6	0.929	0.154833333333333
ACE	ELK3	3	0.973	0.324333333333333
ACE	NDRG3	4	0.727	0.18175
KAPCA	FANCA	3	0.109	0.0363333333333333
KAPCA	CLCA1	4	0.525	0.13125
KAPCA	BFSP2	4	0.618	0.1545
KAPCA	RPE	6	0.622	0.103666666666667
KAPCA	ERCC5	5	0.638	0.1276
KAPCA	RBM5	4	0.212	0.053
KAPCA	STAM2	6	0.181	0.0301666666666667
KAPCA	MFSD7	5	0.724	0.1448
KAPCA	EBP	4	0.263	0.06575
KAPCA	VAC14	5	0.396	0.0792
KAPCA	DKK3	3	0.598	0.199333333333333
KAPCA	GNAT1	3	0.22	0.0733333333333333
KAPCA	EGFL7	5	0.347	0.0694
KAPCA	HAUS3	6	0.58	0.0966666666666667
KAPCA	RAB3D	6	0.666	0.111
KAPCA	POP7	3	0.427	0.142333333333333
KAPCA	IL11	4	0.117	0.02925
KAPCA	DKK2	4	0.83	0.2075
KAPCA	ELK3	3	0.93	0.31
KAPCA	NDRG3	4	0.752	0.188
NTKL	FANCA	5	0.235	0.047
NTKL	CLCA1	7	0.732	0.104571428571429
NTKL	BFSP2	5	0.73	0.146
NTKL	RPE	5	0.492	0.0984
NTKL	ERCC5	6	0.604	0.100666666666667
NTKL	RBM5	5	0.324	0.0648
NTKL	STAM2	2	0.198	0.099
NTKL	MFSD7	6	0.89	0.148333333333333
NTKL	EBP	5	0.375	0.075
NTKL	VAC14	6	0.315	0.0525
NTKL	DKK3	7	0.658	0.094
NTKL	GNAT1	6	0.341	0.0568333333333333
NTKL	EGFL7	5	0.441	0.0882
NTKL	HAUS3	7	0.692	0.0988571428571429
NTKL	RAB3D	7	0.844	0.120571428571429
NTKL	POP7	6	0.787	0.131166666666667
NTKL	IL11	5	0.241	0.0482
NTKL	DKK2	6	0.959	0.159833333333333
NTKL	ELK3	5	0.606	0.1212
NTKL	NDRG3	7	0.892	0.127428571428571
CALM	FANCA	3	0.08	0.0266666666666667
CALM	CLCA1	2	0.371	0.1855
CALM	BFSP2	4	0.61	0.1525
CALM	RPE	4	0.372	0.093
CALM	ERCC5	4	0.458	0.1145
CALM	RBM5	4	0.204	0.051
CALM	STAM2	2	0.085	0.0425
CALM	MFSD7	7	0.728	0.104
CALM	EBP	4	0.255	0.06375
CALM	VAC14	4	0.196	0.049
CALM	DKK3	5	0.539	0.1078
CALM	GNAT1	2	0.168	0.084
CALM	EGFL7	3	0.29	0.0966666666666667
CALM	HAUS3	6	0.572	0.0953333333333333
CALM	RAB3D	6	0.667	0.111166666666667
CALM	POP7	5	0.667	0.1334
CALM	IL11	3	0.105	0.035
CALM	DKK2	5	0.839	0.1678
CALM	ELK3	3	0.931	0.310333333333333
CALM	NDRG3	4	0.715	0.17875
ACHA4	FANCA	6	0.211	0.0351666666666667
ACHA4	CLCA1	5	0.685	0.137
ACHA4	BFSP2	6	0.707	0.117833333333333
ACHA4	RPE	5	0.526	0.1052
ACHA4	ERCC5	5	0.581	0.1162
ACHA4	RBM5	6	0.301	0.0501666666666667
ACHA4	STAM2	2	0.196	0.098
ACHA4	MFSD7	7	0.848	0.121142857142857
ACHA4	EBP	6	0.352	0.0586666666666667
ACHA4	VAC14	4	0.288	0.072
ACHA4	DKK3	5	0.631	0.1262
ACHA4	GNAT1	4	0.31	0.0775
ACHA4	EGFL7	5	0.419	0.0838
ACHA4	HAUS3	8	0.669	0.083625
ACHA4	RAB3D	7	0.826	0.118
ACHA4	POP7	7	0.809	0.115571428571429
ACHA4	IL11	3	0.189	0.063
ACHA4	DKK2	6	0.986	0.164333333333333
ACHA4	ELK3	4	0.562	0.1405
ACHA4	NDRG3	6	0.863	0.143833333333333
ANXA2	FANCA	5	0.118	0.0236
ANXA2	CLCA1	5	0.82	0.164
ANXA2	BFSP2	3	0.667	0.222333333333333
ANXA2	RPE	5	0.582	0.1164
ANXA2	ERCC5	4	0.698	0.1745
ANXA2	RBM5	3	0.261	0.087
ANXA2	STAM2	5	0.166	0.0332
ANXA2	MFSD7	4	0.736	0.184
ANXA2	EBP	3	0.312	0.104
ANXA2	VAC14	4	0.403	0.10075
ANXA2	DKK3	6	0.646	0.107666666666667
ANXA2	GNAT1	4	0.231	0.05775
ANXA2	EGFL7	3	0.364	0.121333333333333
ANXA2	HAUS3	5	0.629	0.1258
ANXA2	RAB3D	7	0.761	0.108714285714286
ANXA2	POP7	5	0.767	0.1534
ANXA2	IL11	5	0.12	0.024
ANXA2	DKK2	4	0.981	0.24525
ANXA2	ELK3	3	0.543	0.181
ANXA2	NDRG3	5	0.782	0.1564
AURKB	FANCA	3	0.074	0.0246666666666667
AURKB	CLCA1	6	0.592	0.0986666666666667
AURKB	BFSP2	4	0.606	0.1515
AURKB	RPE	8	0.581	0.072625
AURKB	ERCC5	7	0.597	0.0852857142857143
AURKB	RBM5	4	0.2	0.05
AURKB	STAM2	2	0.07	0.035
AURKB	MFSD7	4	0.696	0.174
AURKB	EBP	4	0.251	0.06275
AURKB	VAC14	5	0.318	0.0636
AURKB	DKK3	4	0.586	0.1465
AURKB	GNAT1	4	0.232	0.058
AURKB	EGFL7	5	0.363	0.0726
AURKB	HAUS3	6	0.568	0.0946666666666667
AURKB	RAB3D	5	0.666	0.1332
AURKB	POP7	7	0.743	0.106142857142857
AURKB	IL11	6	0.129	0.0215
AURKB	DKK2	7	0.915	0.130714285714286
AURKB	ELK3	4	0.482	0.1205
AURKB	NDRG3	5	0.783	0.1566
GNAT3	FANCA	4	0.191	0.04775
GNAT3	CLCA1	6	0.832	0.138666666666667
GNAT3	BFSP2	4	0.774	0.1935
GNAT3	RPE	5	0.579	0.1158
GNAT3	ERCC5	4	0.874	0.2185
GNAT3	RBM5	4	0.329	0.08225
GNAT3	STAM2	4	0.275	0.06875
GNAT3	MFSD7	7	0.836	0.119428571428571
GNAT3	EBP	6	0.466	0.0776666666666667
GNAT3	VAC14	4	0.337	0.08425
GNAT3	DKK3	5	0.68	0.136
GNAT3	GNAT1	1	0.1	0.1
GNAT3	EGFL7	5	0.496	0.0992
GNAT3	HAUS3	8	0.783	0.097875
GNAT3	RAB3D	4	0.699	0.17475
GNAT3	POP7	6	0.651	0.1085
GNAT3	IL11	5	0.209	0.0418
GNAT3	DKK2	5	0.716	0.1432
GNAT3	ELK3	6	0.698	0.116333333333333
GNAT3	NDRG3	3	0.732	0.244
CA2D1	FANCA	5	0.241	0.0482
CA2D1	CLCA1	3	0.452	0.150666666666667
CA2D1	BFSP2	5	0.813	0.1626
CA2D1	RPE	5	0.671	0.1342
CA2D1	ERCC5	5	0.72	0.144
CA2D1	RBM5	5	0.548	0.1096
CA2D1	STAM2	7	0.396	0.0565714285714286
CA2D1	MFSD7	7	0.856	0.122285714285714
CA2D1	EBP	5	0.599	0.1198
CA2D1	VAC14	5	0.737	0.1474
CA2D1	DKK3	5	0.73	0.146
CA2D1	GNAT1	4	0.33	0.0825
CA2D1	EGFL7	6	0.623	0.103833333333333
CA2D1	HAUS3	7	0.916	0.130857142857143
CA2D1	RAB3D	3	0.893	0.297666666666667
CA2D1	POP7	3	0.271	0.0903333333333333
CA2D1	IL11	8	0.341	0.042625
CA2D1	DKK2	7	0.97	0.138571428571429
CA2D1	ELK3	5	0.831	0.1662
CA2D1	NDRG3	5	0.841	0.1682
CAH4	FANCA	4	0.376	0.094
CAH4	CLCA1	5	0.848	0.1696
CAH4	BFSP2	5	0.978	0.1956
CAH4	RPE	5	0.728	0.1456
CAH4	ERCC5	7	0.996	0.142285714285714
CAH4	RBM5	5	0.911	0.1822
CAH4	STAM2	7	0.86	0.122857142857143
CAH4	MFSD7	6	1.017	0.1695
CAH4	EBP	8	0.998	0.12475
CAH4	VAC14	6	0.669	0.1115
CAH4	DKK3	7	1.005	0.143571428571429
CAH4	GNAT1	7	0.654	0.0934285714285714
CAH4	EGFL7	5	0.928	0.1856
CAH4	HAUS3	4	0.743	0.18575
CAH4	RAB3D	4	0.656	0.164
CAH4	POP7	7	0.934	0.133428571428571
CAH4	IL11	6	0.516	0.086
CAH4	DKK2	7	0.916	0.130857142857143
CAH4	ELK3	4	0.439	0.10975
