source	dest	edges	cum_dist	avg_dist_per_edge
ACE	KIT	5	0.073	0.0146
ACE	PADI3	4	0.647	0.16175
ACE	PKP1	6	0.512	0.0853333333333333
ACE	ALG6	4	0.643	0.16075
ACE	DFFB	3	0.572	0.190666666666667
ACE	MAP1B	5	0.12	0.024
ACE	CUZD1	4	0.459	0.11475
ACE	CHD1	5	0.761	0.1522
ACE	NFASC	5	0.391	0.0782
ACE	LBP	5	0.144	0.0288
ACE	MYOZ2	4	0.255	0.06375
ACE	DKK2	6	0.929	0.154833333333333
KAPCA	KIT	3	0.059	0.0196666666666667
KAPCA	PADI3	4	0.759	0.18975
KAPCA	PKP1	2	0.399	0.1995
KAPCA	ALG6	5	0.641	0.1282
KAPCA	DFFB	4	0.529	0.13225
KAPCA	MAP1B	2	0.128	0.064
KAPCA	CUZD1	7	0.488	0.0697142857142857
KAPCA	CHD1	4	0.516	0.129
KAPCA	NFASC	4	0.339	0.08475
KAPCA	LBP	3	0.155	0.0516666666666667
KAPCA	MYOZ2	6	0.34	0.0566666666666667
KAPCA	DKK2	4	0.83	0.2075
NTKL	KIT	4	0.204	0.051
NTKL	PADI3	7	0.884	0.126285714285714
NTKL	PKP1	6	0.564	0.094
NTKL	ALG6	5	0.774	0.1548
NTKL	DFFB	5	0.495	0.099
NTKL	MAP1B	6	0.28	0.0466666666666667
NTKL	CUZD1	4	0.584	0.146
NTKL	CHD1	7	0.684	0.0977142857142857
NTKL	NFASC	6	0.468	0.078
NTKL	LBP	4	0.281	0.07025
NTKL	MYOZ2	7	0.445	0.0635714285714286
NTKL	DKK2	6	0.959	0.159833333333333
CALM	KIT	5	0.063	0.0126
CALM	PADI3	4	0.722	0.1805
CALM	PKP1	4	0.427	0.10675
CALM	ALG6	4	0.633	0.15825
CALM	DFFB	4	0.445	0.11125
CALM	MAP1B	4	0.122	0.0305
CALM	CUZD1	4	0.453	0.11325
CALM	CHD1	3	0.408	0.136
CALM	NFASC	2	0.212	0.106
CALM	LBP	5	0.134	0.0268
CALM	MYOZ2	3	0.271	0.0903333333333333
CALM	DKK2	5	0.839	0.1678
ACHA4	KIT	2	0.158	0.079
ACHA4	PADI3	5	0.857	0.1714
ACHA4	PKP1	6	0.597	0.0995
ACHA4	ALG6	5	0.734	0.1468
ACHA4	DFFB	4	0.472	0.118
ACHA4	MAP1B	6	0.24	0.04
ACHA4	CUZD1	6	0.561	0.0935
ACHA4	CHD1	6	0.661	0.110166666666667
ACHA4	NFASC	2	0.381	0.1905
ACHA4	LBP	4	0.24	0.06
ACHA4	MYOZ2	7	0.419	0.0598571428571429
ACHA4	DKK2	6	0.986	0.164333333333333
ANXA2	KIT	4	0.081	0.02025
ANXA2	PADI3	4	0.816	0.204
ANXA2	PKP1	6	0.508	0.0846666666666667
ANXA2	ALG6	4	0.67	0.1675
ANXA2	DFFB	3	0.414	0.138
ANXA2	MAP1B	4	0.134	0.0335
ANXA2	CUZD1	4	0.465	0.11625
ANXA2	CHD1	4	0.521	0.13025
ANXA2	NFASC	4	0.421	0.10525
ANXA2	LBP	5	0.152	0.0304
ANXA2	MYOZ2	3	0.313	0.104333333333333
ANXA2	DKK2	4	0.981	0.24525
AURKB	KIT	2	0.031	0.0155
AURKB	PADI3	6	0.779	0.129833333333333
AURKB	PKP1	2	0.312	0.156
AURKB	ALG6	6	0.672	0.112
AURKB	DFFB	6	0.488	0.0813333333333333
AURKB	MAP1B	3	0.116	0.0386666666666667
AURKB	CUZD1	4	0.432	0.108
AURKB	CHD1	4	0.465	0.11625
AURKB	NFASC	7	0.424	0.0605714285714286
AURKB	LBP	4	0.151	0.03775
AURKB	MYOZ2	5	0.336	0.0672
AURKB	DKK2	7	0.915	0.130714285714286
GNAT3	KIT	4	0.169	0.04225
GNAT3	PADI3	4	0.785	0.19625
GNAT3	PKP1	4	0.599	0.14975
GNAT3	ALG6	5	0.831	0.1662
GNAT3	DFFB	4	0.861	0.21525
GNAT3	MAP1B	6	0.254	0.0423333333333333
GNAT3	CUZD1	4	0.542	0.1355
GNAT3	CHD1	8	0.879	0.109875
GNAT3	NFASC	5	0.452	0.0904
GNAT3	LBP	4	0.229	0.05725
GNAT3	MYOZ2	5	0.381	0.0762
GNAT3	DKK2	5	0.716	0.1432
CA2D1	KIT	5	0.191	0.0382
CA2D1	PADI3	6	0.98	0.163333333333333
CA2D1	PKP1	4	0.531	0.13275
CA2D1	ALG6	6	0.995	0.165833333333333
CA2D1	DFFB	5	0.871	0.1742
CA2D1	MAP1B	4	0.26	0.065
CA2D1	CUZD1	6	0.695	0.115833333333333
CA2D1	CHD1	6	0.93	0.155
CA2D1	NFASC	3	0.42	0.14
CA2D1	LBP	5	0.295	0.059
CA2D1	MYOZ2	4	0.421	0.10525
CA2D1	DKK2	7	0.97	0.138571428571429
CAH4	KIT	4	0.352	0.088
CAH4	PADI3	4	1.15	0.2875
CAH4	PKP1	4	0.974	0.2435
CAH4	ALG6	6	0.619	0.103166666666667
CAH4	DFFB	5	0.978	0.1956
CAH4	MAP1B	6	0.439	0.0731666666666667
CAH4	CUZD1	4	0.757	0.18925
CAH4	CHD1	5	0.857	0.1714
CAH4	NFASC	4	0.635	0.15875
CAH4	LBP	4	0.423	0.10575
CAH4	MYOZ2	8	0.872	0.109
CAH4	DKK2	7	0.916	0.130857142857143
AK1C1	KIT	6	0.243	0.0405
AK1C1	PADI3	7	1.025	0.146428571428571
AK1C1	PKP1	7	0.698	0.0997142857142857
AK1C1	ALG6	6	0.999	0.1665
AK1C1	DFFB	6	0.985	0.164166666666667
AK1C1	MAP1B	7	0.321	0.0458571428571429
AK1C1	CUZD1	4	0.822	0.2055
AK1C1	CHD1	5	0.966	0.1932
AK1C1	NFASC	11	0.813	0.0739090909090909
AK1C1	LBP	6	0.313	0.0521666666666667
AK1C1	MYOZ2	6	0.448	0.0746666666666667
AK1C1	DKK2	8	0.971	0.121375
ROCK1	KIT	5	0.139	0.0278
ROCK1	PADI3	5	0.794	0.1588
ROCK1	PKP1	3	0.586	0.195333333333333
ROCK1	ALG6	5	0.884	0.1768
ROCK1	DFFB	2	0.316	0.158
ROCK1	MAP1B	4	0.197	0.04925
ROCK1	CUZD1	4	0.512	0.128
ROCK1	CHD1	4	0.868	0.217
ROCK1	NFASC	3	0.392	0.130666666666667
ROCK1	LBP	5	0.209	0.0418
ROCK1	MYOZ2	5	0.418	0.0836
ROCK1	DKK2	3	0.883	0.294333333333333
CHLE	KIT	4	0.108	0.027
CHLE	PADI3	6	0.758	0.126333333333333
CHLE	PKP1	6	0.52	0.0866666666666667
CHLE	ALG6	4	0.651	0.16275
CHLE	DFFB	4	0.73	0.1825
CHLE	MAP1B	5	0.157	0.0314
CHLE	CUZD1	6	0.498	0.083
CHLE	CHD1	6	0.738	0.123
CHLE	NFASC	4	0.402	0.1005
CHLE	LBP	4	0.171	0.04275
CHLE	MYOZ2	4	0.299	0.07475
CHLE	DKK2	4	0.666	0.1665
J3QK85	KIT	4	0.048	0.012
J3QK85	PADI3	4	0.719	0.17975
J3QK85	PKP1	6	0.475	0.0791666666666667
J3QK85	ALG6	4	0.703	0.17575
J3QK85	DFFB	4	0.408	0.102
J3QK85	MAP1B	4	0.101	0.02525
J3QK85	CUZD1	4	0.432	0.108
J3QK85	CHD1	6	0.597	0.0995
J3QK85	NFASC	2	0.182	0.091
J3QK85	LBP	5	0.119	0.0238
J3QK85	MYOZ2	5	0.302	0.0604
J3QK85	DKK2	5	0.907	0.1814
ZAP70	KIT	3	0.009	0.003
ZAP70	PADI3	5	0.711	0.1422
ZAP70	PKP1	5	0.488	0.0976
ZAP70	ALG6	5	0.636	0.1272
ZAP70	DFFB	4	0.546	0.1365
ZAP70	MAP1B	4	0.111	0.02775
ZAP70	CUZD1	3	0.382	0.127333333333333
ZAP70	CHD1	5	0.711	0.1422
ZAP70	NFASC	5	0.311	0.0622
ZAP70	LBP	5	0.111	0.0222
ZAP70	MYOZ2	7	0.273	0.039
ZAP70	DKK2	6	0.84	0.14
UD14	KIT	4	0.148	0.037
UD14	PADI3	5	0.878	0.1756
UD14	PKP1	6	0.588	0.098
UD14	ALG6	6	0.819	0.1365
UD14	DFFB	6	0.607	0.101166666666667
UD14	MAP1B	6	0.211	0.0351666666666667
UD14	CUZD1	8	0.666	0.08325
UD14	CHD1	8	0.796	0.0995
UD14	NFASC	7	0.58	0.0828571428571429
UD14	LBP	4	0.219	0.05475
UD14	MYOZ2	5	0.338	0.0676
UD14	DKK2	6	0.87	0.145
S12A2	KIT	2	0.21	0.105
S12A2	PADI3	4	0.893	0.22325
S12A2	PKP1	3	0.599	0.199666666666667
S12A2	ALG6	5	0.786	0.1572
S12A2	DFFB	4	0.524	0.131
S12A2	MAP1B	6	0.292	0.0486666666666667
S12A2	CUZD1	6	0.613	0.102166666666667
S12A2	CHD1	6	0.713	0.118833333333333
S12A2	NFASC	5	0.509	0.1018
S12A2	LBP	3	0.284	0.0946666666666667
S12A2	MYOZ2	7	0.471	0.0672857142857143
S12A2	DKK2	4	0.835	0.20875
EST1A	KIT	6	0.086	0.0143333333333333
EST1A	PADI3	5	0.841	0.1682
EST1A	PKP1	4	0.466	0.1165
EST1A	ALG6	6	0.981	0.1635
EST1A	DFFB	4	0.478	0.1195
EST1A	MAP1B	5	0.11	0.022
EST1A	CUZD1	5	0.628	0.1256
EST1A	CHD1	4	0.506	0.1265
EST1A	NFASC	5	0.554	0.1108
EST1A	LBP	5	0.143	0.0286
EST1A	MYOZ2	5	0.366	0.0732
EST1A	DKK2	5	0.935	0.187
VKOR1	KIT	4	0.426	0.1065
VKOR1	PADI3	8	1.246	0.15575
VKOR1	PKP1	7	0.926	0.132285714285714
VKOR1	ALG6	6	0.715	0.119166666666667
VKOR1	DFFB	6	0.857	0.142833333333333
VKOR1	MAP1B	4	0.527	0.13175
VKOR1	CUZD1	5	0.946	0.1892
VKOR1	CHD1	7	0.966	0.138
VKOR1	NFASC	8	0.846	0.10575
VKOR1	LBP	3	0.483	0.161
VKOR1	MYOZ2	7	0.702	0.100285714285714
VKOR1	DKK2	8	0.956	0.1195
XDH	KIT	5	0.236	0.0472
XDH	PADI3	7	0.965	0.137857142857143
XDH	PKP1	7	0.879	0.125571428571429
XDH	ALG6	4	0.958	0.2395
XDH	DFFB	5	0.77	0.154
XDH	MAP1B	7	0.323	0.0461428571428571
XDH	CUZD1	7	0.922	0.131714285714286
XDH	CHD1	5	0.937	0.1874
XDH	NFASC	2	0.466	0.233
XDH	LBP	5	0.307	0.0614
XDH	MYOZ2	4	0.47	0.1175
XDH	DKK2	8	0.958	0.11975
ACHB4	KIT	2	0.21	0.105
ACHB4	PADI3	5	0.909	0.1818
ACHB4	PKP1	6	0.649	0.108166666666667
ACHB4	ALG6	5	0.786	0.1572
ACHB4	DFFB	4	0.524	0.131
ACHB4	MAP1B	6	0.292	0.0486666666666667
ACHB4	CUZD1	6	0.613	0.102166666666667
ACHB4	CHD1	6	0.713	0.118833333333333
ACHB4	NFASC	5	0.509	0.1018
ACHB4	LBP	4	0.292	0.073
ACHB4	MYOZ2	5	0.47	0.094
ACHB4	DKK2	5	0.837	0.1674
RLP24	KIT	5	0.12	0.024
RLP24	PADI3	7	0.895	0.127857142857143
RLP24	PKP1	5	0.507	0.1014
RLP24	ALG6	4	0.896	0.224
RLP24	DFFB	5	0.903	0.1806
RLP24	MAP1B	4	0.144	0.036
RLP24	CUZD1	7	0.682	0.0974285714285714
RLP24	CHD1	6	0.988	0.164666666666667
RLP24	NFASC	6	0.578	0.0963333333333333
RLP24	LBP	4	0.177	0.04425
RLP24	MYOZ2	7	0.42	0.06
RLP24	DKK2	5	0.098	0.0196
EDN1	KIT	4	0.036	0.009
EDN1	PADI3	4	0.656	0.164
EDN1	PKP1	5	0.41	0.082
EDN1	ALG6	4	0.587	0.14675
EDN1	DFFB	2	0.245	0.1225
EDN1	MAP1B	5	0.093	0.0186
EDN1	CUZD1	3	0.43	0.143333333333333
EDN1	CHD1	4	0.434	0.1085
EDN1	NFASC	5	0.314	0.0628
EDN1	LBP	3	0.093	0.031
EDN1	MYOZ2	4	0.264	0.066
EDN1	DKK2	5	0.805	0.161
GBRB3	KIT	6	0.227	0.0378333333333333
GBRB3	PADI3	6	1.008	0.168
GBRB3	PKP1	3	0.78	0.26
GBRB3	ALG6	4	0.94	0.235
GBRB3	DFFB	6	0.984	0.164
GBRB3	MAP1B	6	0.328	0.0546666666666667
GBRB3	CUZD1	7	0.732	0.104571428571429
GBRB3	CHD1	7	0.947	0.135285714285714
GBRB3	NFASC	6	0.84	0.14
GBRB3	LBP	5	0.284	0.0568
GBRB3	MYOZ2	7	0.553	0.079
GBRB3	DKK2	6	0.3	0.05
TKT	KIT	2	0.088	0.044
TKT	PADI3	4	0.718	0.1795
TKT	PKP1	6	0.608	0.101333333333333
TKT	ALG6	6	0.866	0.144333333333333
TKT	DFFB	6	0.764	0.127333333333333
TKT	MAP1B	2	0.189	0.0945
TKT	CUZD1	5	0.67	0.134
TKT	CHD1	6	0.802	0.133666666666667
TKT	NFASC	7	0.575	0.0821428571428571
TKT	LBP	4	0.196	0.049
TKT	MYOZ2	4	0.342	0.0855
TKT	DKK2	7	0.9	0.128571428571429
NEU2	KIT	5	0.124	0.0248
NEU2	PADI3	4	0.812	0.203
NEU2	PKP1	6	0.541	0.0901666666666667
NEU2	ALG6	5	0.725	0.145
NEU2	DFFB	3	0.711	0.237
NEU2	MAP1B	5	0.225	0.045
NEU2	CUZD1	5	0.558	0.1116
NEU2	CHD1	3	0.632	0.210666666666667
NEU2	NFASC	6	0.445	0.0741666666666667
NEU2	LBP	4	0.181	0.04525
NEU2	MYOZ2	5	0.392	0.0784
NEU2	DKK2	6	0.936	0.156
3HAO	KIT	5	0.443	0.0886
3HAO	PADI3	7	1.016	0.145142857142857
3HAO	PKP1	7	0.883	0.126142857142857
3HAO	ALG6	5	0.955	0.191
3HAO	DFFB	8	0.982	0.12275
3HAO	MAP1B	7	0.506	0.0722857142857143
3HAO	CUZD1	7	1.024	0.146285714285714
3HAO	CHD1	10	0.775	0.0775
3HAO	NFASC	5	0.943	0.1886
3HAO	LBP	6	0.516	0.086
3HAO	MYOZ2	4	0.521	0.13025
3HAO	DKK2	7	0.474	0.0677142857142857
RL10L	KIT	6	0.224	0.0373333333333333
RL10L	PADI3	7	0.964	0.137714285714286
RL10L	PKP1	6	0.589	0.0981666666666667
RL10L	ALG6	4	0.623	0.15575
RL10L	DFFB	5	0.571	0.1142
RL10L	MAP1B	5	0.248	0.0496
RL10L	CUZD1	7	0.751	0.107285714285714
RL10L	CHD1	6	0.629	0.104833333333333
RL10L	NFASC	6	0.647	0.107833333333333
RL10L	LBP	5	0.281	0.0562
RL10L	MYOZ2	8	0.443	0.055375
RL10L	DKK2	6	0.202	0.0336666666666667
ADA1D	KIT	2	0.102	0.051
ADA1D	PADI3	4	0.689	0.17225
ADA1D	PKP1	6	0.496	0.0826666666666667
ADA1D	ALG6	5	0.673	0.1346
ADA1D	DFFB	2	0.245	0.1225
ADA1D	MAP1B	5	0.162	0.0324
ADA1D	CUZD1	5	0.485	0.097
ADA1D	CHD1	5	0.52	0.104
ADA1D	NFASC	4	0.327	0.08175
ADA1D	LBP	4	0.179	0.04475
ADA1D	MYOZ2	4	0.297	0.07425
ADA1D	DKK2	4	0.818	0.2045
CANB2	KIT	4	0.105	0.02625
CANB2	PADI3	6	0.931	0.155166666666667
CANB2	PKP1	4	0.6	0.15
CANB2	ALG6	5	0.797	0.1594
CANB2	DFFB	5	0.668	0.1336
CANB2	MAP1B	5	0.214	0.0428
CANB2	CUZD1	4	0.478	0.1195
CANB2	CHD1	4	0.803	0.20075
CANB2	NFASC	5	0.584	0.1168
CANB2	LBP	4	0.22	0.055
CANB2	MYOZ2	7	0.415	0.0592857142857143
CANB2	DKK2	5	0.848	0.1696
KAP3	KIT	4	0.135	0.03375
KAP3	PADI3	4	0.754	0.1885
KAP3	PKP1	4	0.456	0.114
KAP3	ALG6	6	0.754	0.125666666666667
KAP3	DFFB	6	0.628	0.104666666666667
KAP3	MAP1B	2	0.137	0.0685
KAP3	CUZD1	6	0.593	0.0988333333333333
KAP3	CHD1	5	0.553	0.1106
KAP3	NFASC	4	0.262	0.0655
KAP3	LBP	4	0.235	0.05875
KAP3	MYOZ2	4	0.378	0.0945
KAP3	DKK2	4	0.753	0.18825
PANX1	KIT	4	0.124	0.031
PANX1	PADI3	3	0.692	0.230666666666667
PANX1	PKP1	6	0.484	0.0806666666666667
PANX1	ALG6	5	0.694	0.1388
PANX1	DFFB	5	0.415	0.083
PANX1	MAP1B	4	0.165	0.04125
PANX1	CUZD1	4	0.504	0.126
PANX1	CHD1	7	0.604	0.0862857142857143
PANX1	NFASC	6	0.388	0.0646666666666667
PANX1	LBP	5	0.2	0.04
PANX1	MYOZ2	3	0.316	0.105333333333333
PANX1	DKK2	6	0.879	0.1465
ST2A1	KIT	4	0.128	0.032
ST2A1	PADI3	5	0.851	0.1702
ST2A1	PKP1	4	0.531	0.13275
ST2A1	ALG6	4	0.671	0.16775
ST2A1	DFFB	6	0.553	0.0921666666666667
ST2A1	MAP1B	5	0.177	0.0354
ST2A1	CUZD1	6	0.518	0.0863333333333333
ST2A1	CHD1	4	0.53	0.1325
ST2A1	NFASC	7	0.489	0.0698571428571429
ST2A1	LBP	3	0.186	0.062
ST2A1	MYOZ2	7	0.388	0.0554285714285714
ST2A1	DKK2	7	0.98	0.14
UPP2	KIT	4	0.228	0.057
UPP2	PADI3	8	1.037	0.129625
UPP2	PKP1	2	0.674	0.337
UPP2	ALG6	5	0.803	0.1606
UPP2	DFFB	5	0.704	0.1408
UPP2	MAP1B	6	0.315	0.0525
UPP2	CUZD1	6	0.766	0.127666666666667
UPP2	CHD1	5	0.892	0.1784
UPP2	NFASC	7	0.701	0.100142857142857
UPP2	LBP	4	0.299	0.07475
UPP2	MYOZ2	6	0.481	0.0801666666666667
UPP2	DKK2	7	0.965	0.137857142857143
AK1D1	KIT	5	0.249	0.0498
AK1D1	PADI3	5	0.878	0.1756
AK1D1	PKP1	8	0.688	0.086
AK1D1	ALG6	6	0.819	0.1365
AK1D1	DFFB	7	0.711	0.101571428571429
AK1D1	MAP1B	7	0.312	0.0445714285714286
AK1D1	CUZD1	8	0.666	0.08325
AK1D1	CHD1	9	0.9	0.1
AK1D1	NFASC	6	0.606	0.101
AK1D1	LBP	5	0.32	0.064
AK1D1	MYOZ2	6	0.439	0.0731666666666667
AK1D1	DKK2	6	0.87	0.145
CAC1A	KIT	2	0.24	0.12
CAC1A	PADI3	5	0.953	0.1906
CAC1A	PKP1	4	0.68	0.17
CAC1A	ALG6	6	0.995	0.165833333333333
CAC1A	DFFB	6	0.999	0.1665
CAC1A	MAP1B	4	0.346	0.0865
CAC1A	CUZD1	4	0.674	0.1685
CAC1A	CHD1	6	0.93	0.155
CAC1A	NFASC	5	0.609	0.1218
CAC1A	LBP	4	0.321	0.08025
CAC1A	MYOZ2	4	0.421	0.10525
CAC1A	DKK2	5	0.873	0.1746
CUBN	KIT	6	0.319	0.0531666666666667
CUBN	PADI3	8	1.139	0.142375
CUBN	PKP1	6	0.852	0.142
CUBN	ALG6	4	0.924	0.231
CUBN	DFFB	5	0.818	0.1636
CUBN	MAP1B	6	0.417	0.0695
CUBN	CUZD1	4	0.877	0.21925
CUBN	CHD1	5	0.882	0.1764
CUBN	NFASC	6	0.791	0.131833333333333
CUBN	LBP	2	0.296	0.148
CUBN	MYOZ2	3	0.425	0.141666666666667
CUBN	DKK2	7	0.917	0.131
THA	KIT	4	0.048	0.012
THA	PADI3	6	0.709	0.118166666666667
THA	PKP1	6	0.454	0.0756666666666667
THA	ALG6	4	0.591	0.14775
THA	DFFB	4	0.659	0.16475
THA	MAP1B	5	0.097	0.0194
THA	CUZD1	6	0.422	0.0703333333333333
THA	CHD1	2	0.332	0.166
THA	NFASC	6	0.396	0.066
THA	LBP	4	0.106	0.0265
THA	MYOZ2	6	0.282	0.047
THA	DKK2	6	0.887	0.147833333333333
TBB5	KIT	2	0.028	0.014
TBB5	PADI3	3	0.987	0.329
TBB5	PKP1	4	0.77	0.1925
TBB5	ALG6	4	0.947	0.23675
TBB5	DFFB	6	0.633	0.1055
TBB5	MAP1B	2	0.129	0.0645
TBB5	CUZD1	4	0.762	0.1905
TBB5	CHD1	4	0.806	0.2015
TBB5	NFASC	6	0.692	0.115333333333333
TBB5	LBP	3	0.406	0.135333333333333
TBB5	MYOZ2	3	0.611	0.203666666666667
TBB5	DKK2	6	0.936	0.156
CATA	KIT	5	0.097	0.0194
CATA	PADI3	3	0.869	0.289666666666667
CATA	PKP1	6	0.566	0.0943333333333333
CATA	ALG6	6	0.848	0.141333333333333
CATA	DFFB	4	0.849	0.21225
CATA	MAP1B	6	0.189	0.0315
CATA	CUZD1	5	0.658	0.1316
CATA	CHD1	3	0.984	0.328
CATA	NFASC	3	0.48	0.16
CATA	LBP	4	0.154	0.0385
CATA	MYOZ2	5	0.316	0.0632
CATA	DKK2	3	0.971	0.323666666666667
RL3	KIT	5	0.042	0.0084
RL3	PADI3	5	0.763	0.1526
RL3	PKP1	4	0.388	0.097
RL3	ALG6	6	0.932	0.155333333333333
RL3	DFFB	3	0.382	0.127333333333333
RL3	MAP1B	4	0.066	0.0165
RL3	CUZD1	5	0.55	0.11
RL3	CHD1	3	0.681	0.227
RL3	NFASC	4	0.458	0.1145
RL3	LBP	4	0.099	0.02475
RL3	MYOZ2	5	0.288	0.0576
RL3	DKK2	4	0.949	0.23725
PA2GE	KIT	5	0.129	0.0258
PA2GE	PADI3	5	0.798	0.1596
PA2GE	PKP1	6	0.496	0.0826666666666667
PA2GE	ALG6	5	0.68	0.136
PA2GE	DFFB	4	0.452	0.113
PA2GE	MAP1B	2	0.137	0.0685
PA2GE	CUZD1	5	0.513	0.1026
PA2GE	CHD1	3	0.587	0.195666666666667
PA2GE	NFASC	6	0.4	0.0666666666666667
PA2GE	LBP	4	0.186	0.0465
PA2GE	MYOZ2	6	0.369	0.0615
PA2GE	DKK2	6	0.891	0.1485
HRH2	KIT	4	0.155	0.03875
HRH2	PADI3	5	0.84	0.168
HRH2	PKP1	6	0.575	0.0958333333333333
HRH2	ALG6	4	0.706	0.1765
HRH2	DFFB	5	0.919	0.1838
HRH2	MAP1B	5	0.212	0.0424
HRH2	CUZD1	6	0.553	0.0921666666666667
HRH2	CHD1	6	0.958	0.159666666666667
HRH2	NFASC	4	0.493	0.12325
HRH2	LBP	3	0.212	0.0706666666666667
HRH2	MYOZ2	5	0.395	0.079
HRH2	DKK2	4	0.757	0.18925
ATTY	KIT	5	0.07	0.014
ATTY	PADI3	5	0.73	0.146
ATTY	PKP1	7	0.494	0.0705714285714286
ATTY	ALG6	5	0.625	0.125
ATTY	DFFB	4	0.692	0.173
ATTY	MAP1B	6	0.131	0.0218333333333333
ATTY	CUZD1	5	0.443	0.0886
ATTY	CHD1	3	0.671	0.223666666666667
ATTY	NFASC	5	0.417	0.0834
ATTY	LBP	3	0.127	0.0423333333333333
ATTY	MYOZ2	5	0.333	0.0666
ATTY	DKK2	5	0.908	0.1816
S29A2	KIT	6	0.533	0.0888333333333333
S29A2	PADI3	7	1.334	0.190571428571429
S29A2	PKP1	9	0.877	0.0974444444444444
S29A2	ALG6	8	0.856	0.107
S29A2	DFFB	9	0.869	0.0965555555555556
S29A2	MAP1B	4	0.555	0.13875
S29A2	CUZD1	7	0.992	0.141714285714286
S29A2	CHD1	9	0.854	0.0948888888888889
S29A2	NFASC	7	0.856	0.122285714285714
S29A2	LBP	6	0.604	0.100666666666667
S29A2	MYOZ2	6	0.757	0.126166666666667
S29A2	DKK2	7	0.998	0.142571428571429
GBRT	KIT	5	0.688	0.1376
GBRT	PADI3	7	1.2	0.171428571428571
GBRT	PKP1	6	0.836	0.139333333333333
GBRT	ALG6	6	1	0.166666666666667
GBRT	DFFB	5	0.776	0.1552
GBRT	MAP1B	4	0.722	0.1805
GBRT	CUZD1	7	1.066	0.152285714285714
GBRT	CHD1	6	0.997	0.166166666666667
GBRT	NFASC	6	0.852	0.142
GBRT	LBP	5	0.748	0.1496
GBRT	MYOZ2	8	0.902	0.11275
GBRT	DKK2	7	0.911	0.130142857142857
ACHA3	KIT	2	0.21	0.105
ACHA3	PADI3	5	0.909	0.1818
ACHA3	PKP1	6	0.649	0.108166666666667
ACHA3	ALG6	5	0.786	0.1572
ACHA3	DFFB	4	0.524	0.131
ACHA3	MAP1B	6	0.292	0.0486666666666667
ACHA3	CUZD1	6	0.613	0.102166666666667
ACHA3	CHD1	6	0.713	0.118833333333333
ACHA3	NFASC	5	0.509	0.1018
ACHA3	LBP	4	0.292	0.073
ACHA3	MYOZ2	7	0.471	0.0672857142857143
ACHA3	DKK2	5	0.837	0.1674
CDK6	KIT	4	0.028	0.007
CDK6	PADI3	6	0.68	0.113333333333333
CDK6	PKP1	4	0.391	0.09775
CDK6	ALG6	6	0.573	0.0955
CDK6	DFFB	6	0.906	0.151
CDK6	MAP1B	4	0.061	0.01525
CDK6	CUZD1	8	0.42	0.0525
CDK6	CHD1	4	0.883	0.22075
CDK6	NFASC	5	0.339	0.0678
CDK6	LBP	5	0.087	0.0174
CDK6	MYOZ2	6	0.27	0.045
CDK6	DKK2	5	0.83	0.166
5HT7R	KIT	3	0.131	0.0436666666666667
5HT7R	PADI3	4	0.762	0.1905
5HT7R	PKP1	4	0.568	0.142
