source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MMP13	3	0.29	0.0966666666666667
ACE	ASB8	4	0.875	0.21875
ACE	RGS16	3	0.185	0.0616666666666667
ACE	RGS9	4	0.326	0.0815
ACE	SNX7	5	1.765	0.353
ACE	MYT1L	4	0.784	0.196
ACE	BFAR	4	0.365	0.09125
ACE	CENPF	4	0.198	0.0495
ACE	SV2B	4	0.584	0.146
ACE	NFX1	4	0.268	0.067
ACE	GPR25	3	0.566	0.188666666666667
ACE	SCEL	3	0.498	0.166
ACE	NUCB1	4	0.733	0.18325
ACE	HRK	3	0.353	0.117666666666667
ACE	IL18	2	0.499	0.2495
ACE	MEP1A	2	0.26	0.13
ACE	TPMT	5	0.515	0.103
ACE	HTRA1	3	0.338	0.112666666666667
ACE	OBP2A	5	0.817	0.1634
ACE	PRR5L	5	0.161	0.0322
ACE	FADS2	4	0.408	0.102
ACE	NOL3	3	0.455	0.151666666666667
ACE	SPSB3	4	1.118	0.2795
ACE	UMPS	5	0.339	0.0678
ACE	CD3D	5	0.07	0.014
ACE	SMYD3	5	0.947	0.1894
KAPCA	MMP13	5	0.241	0.0482
KAPCA	ASB8	5	0.832	0.1664
KAPCA	RGS16	4	0.112	0.028
KAPCA	RGS9	3	0.343	0.114333333333333
KAPCA	SNX7	7	1.904	0.272
KAPCA	MYT1L	4	0.808	0.202
KAPCA	BFAR	3	0.345	0.115
KAPCA	CENPF	6	0.149	0.0248333333333333
KAPCA	SV2B	5	0.996	0.1992
KAPCA	NFX1	4	0.268	0.067
KAPCA	GPR25	6	0.53	0.0883333333333333
KAPCA	SCEL	5	0.499	0.0998
KAPCA	NUCB1	5	0.69	0.138
KAPCA	HRK	2	0.388	0.194
KAPCA	IL18	3	0.456	0.152
KAPCA	MEP1A	3	0.417	0.139
KAPCA	TPMT	4	0.356	0.089
KAPCA	HTRA1	4	0.265	0.06625
KAPCA	OBP2A	6	0.739	0.123166666666667
KAPCA	PRR5L	7	0.18	0.0257142857142857
KAPCA	FADS2	5	0.281	0.0562
KAPCA	NOL3	5	0.406	0.0812
KAPCA	SPSB3	5	1.075	0.215
KAPCA	UMPS	4	0.356	0.089
KAPCA	CD3D	4	0.091	0.02275
KAPCA	SMYD3	6	0.904	0.150666666666667
NTKL	MMP13	4	0.354	0.0885
NTKL	ASB8	6	0.798	0.133
NTKL	RGS16	3	0.235	0.0783333333333333
NTKL	RGS9	6	0.493	0.0821666666666667
NTKL	SNX7	9	1.789	0.198777777777778
NTKL	MYT1L	7	0.952	0.136
NTKL	BFAR	9	0.496	0.0551111111111111
NTKL	CENPF	7	0.28	0.04
NTKL	SV2B	9	0.769	0.0854444444444444
NTKL	NFX1	6	0.406	0.0676666666666667
NTKL	GPR25	6	0.654	0.109
NTKL	SCEL	5	0.631	0.1262
NTKL	NUCB1	4	0.619	0.15475
NTKL	HRK	6	0.35	0.0583333333333333
NTKL	IL18	4	0.246	0.0615
NTKL	MEP1A	7	0.486	0.0694285714285714
NTKL	TPMT	8	0.512	0.064
NTKL	HTRA1	3	0.388	0.129333333333333
NTKL	OBP2A	8	0.814	0.10175
NTKL	PRR5L	7	0.305	0.0435714285714286
