source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DPM2	4	0.414	0.1035
ACE	MICB	5	0.334	0.0668
ACE	OFD1	5	0.711	0.1422
ACE	CLN8	4	0.608	0.152
ACE	SFRP5	3	0.331	0.110333333333333
ACE	ALMS1	4	0.245	0.06125
ACE	RAB6B	6	0.61	0.101666666666667
ACE	OSTF1	4	0.853	0.21325
ACE	FOXD2	4	0.487	0.12175
ACE	PPIE	6	0.286	0.0476666666666667
ACE	NLGN1	3	0.284	0.0946666666666667
ACE	TEAD3	5	0.174	0.0348
ACE	CDK16	5	0.954	0.1908
ACE	NUBPL	4	0.889	0.22225
ACE	CRX	3	0.293	0.0976666666666667
ACE	IL15	6	0.1	0.0166666666666667
ACE	RAB8B	4	0.382	0.0955
ACE	MKLN1	4	0.782	0.1955
ACE	PNKP	4	0.506	0.1265
ACE	OAZ3	3	0.241	0.0803333333333333
ACE	SMYD3	4	0.498	0.1245
KAPCA	DPM2	5	0.579	0.1158
KAPCA	MICB	5	0.319	0.0638
KAPCA	OFD1	4	0.466	0.1165
KAPCA	CLN8	5	0.606	0.1212
KAPCA	SFRP5	4	0.46	0.115
KAPCA	ALMS1	2	0.219	0.1095
KAPCA	RAB6B	5	0.539	0.1078
KAPCA	OSTF1	4	0.838	0.2095
KAPCA	FOXD2	4	0.472	0.118
KAPCA	PPIE	7	0.284	0.0405714285714286
KAPCA	NLGN1	4	0.413	0.10325
KAPCA	TEAD3	3	0.172	0.0573333333333333
KAPCA	CDK16	1	0.372	0.372
KAPCA	NUBPL	6	0.974	0.162333333333333
KAPCA	CRX	2	0.135	0.0675
KAPCA	IL15	6	0.101	0.0168333333333333
KAPCA	RAB8B	5	0.499	0.0998
KAPCA	MKLN1	4	0.538	0.1345
KAPCA	PNKP	3	0.49	0.163333333333333
KAPCA	OAZ3	7	0.264	0.0377142857142857
KAPCA	SMYD3	4	0.946	0.2365
NTKL	DPM2	6	0.498	0.083
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	OFD1	7	0.634	0.0905714285714286
NTKL	CLN8	6	0.589	0.0981666666666667
NTKL	SFRP5	7	0.628	0.0897142857142857
NTKL	ALMS1	4	0.404	0.101
NTKL	RAB6B	9	0.727	0.0807777777777778
NTKL	OSTF1	5	0.95	0.19
NTKL	FOXD2	5	0.584	0.1168
NTKL	PPIE	6	0.414	0.069
NTKL	NLGN1	5	0.417	0.0834
