source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CEP76	5	0.621	0.1242
ACE	DDIT3	4	0.084	0.021
ACE	CFTR	4	0.05	0.0125
ACE	TDRD3	6	0.732	0.122
ACE	RBM10	4	0.118	0.0295
ACE	STIL	3	0.267	0.089
ACE	DDA1	5	0.7	0.14
ACE	ABCG4	5	0.954	0.1908
ACE	PRDM4	4	0.472	0.118
ACE	RARG	5	0.571	0.1142
ACE	ETV3	4	0.441	0.11025
ACE	RGS3	6	0.17	0.0283333333333333
ACE	CHD4	4	0.086	0.0215
ACE	N4BP3	4	0.872	0.218
ACE	SDC3	3	0.475	0.158333333333333
ACE	SIX2	5	0.548	0.1096
ACE	GAB1	4	0.084	0.021
ACE	TUFT1	6	0.478	0.0796666666666667
ACE	XRCC6	4	0.114	0.0285
KAPCA	CEP76	4	0.376	0.094
KAPCA	DDIT3	5	0.082	0.0164
KAPCA	CFTR	1	0.033	0.033
KAPCA	TDRD3	4	0.373	0.09325
KAPCA	RBM10	5	0.116	0.0232
KAPCA	STIL	4	0.314	0.0785
KAPCA	DDA1	4	0.717	0.17925
KAPCA	ABCG4	5	0.939	0.1878
KAPCA	PRDM4	2	0.195	0.0975
KAPCA	RARG	3	0.274	0.0913333333333333
KAPCA	ETV3	5	0.933	0.1866
KAPCA	RGS3	6	0.164	0.0273333333333333
KAPCA	CHD4	5	0.084	0.0168
KAPCA	N4BP3	5	0.829	0.1658
KAPCA	SDC3	4	0.432	0.108
KAPCA	SIX2	3	0.538	0.179333333333333
KAPCA	GAB1	6	0.095	0.0158333333333333
KAPCA	TUFT1	7	0.476	0.068
KAPCA	XRCC6	4	0.11	0.0275
NTKL	CEP76	7	0.544	0.0777142857142857
NTKL	DDIT3	5	0.215	0.043
NTKL	CFTR	6	0.208	0.0346666666666667
NTKL	TDRD3	7	0.58	0.0828571428571429
NTKL	RBM10	5	0.249	0.0498
NTKL	STIL	5	0.4	0.08
NTKL	DDA1	6	0.664	0.110666666666667
NTKL	ABCG4	6	0.995	0.165833333333333
NTKL	PRDM4	5	0.374	0.0748
NTKL	RARG	6	0.481	0.0801666666666667
NTKL	ETV3	5	0.538	0.1076
NTKL	RGS3	6	0.264	0.044
NTKL	CHD4	5	0.217	0.0434
NTKL	N4BP3	4	0.699	0.17475
NTKL	SDC3	3	0.302	0.100666666666667
NTKL	SIX2	6	0.665	0.110833333333333
NTKL	GAB1	4	0.204	0.051
NTKL	TUFT1	7	0.609	0.087
NTKL	XRCC6	5	0.231	0.0462
CALM	CEP76	2	0.193	0.0965
CALM	DDIT3	4	0.074	0.0185
CALM	CFTR	4	0.04	0.01
CALM	TDRD3	4	0.374	0.0935
CALM	RBM10	4	0.108	0.027
CALM	STIL	4	0.279	0.06975
CALM	DDA1	5	0.647	0.1294
CALM	ABCG4	5	0.931	0.1862
CALM	PRDM4	4	0.151	0.03775
CALM	RARG	3	0.218	0.0726666666666667
CALM	ETV3	4	0.418	0.1045
CALM	RGS3	5	0.137	0.0274
CALM	CHD4	4	0.076	0.019
CALM	N4BP3	3	0.579	0.193
CALM	SDC3	2	0.182	0.091
CALM	SIX2	5	0.494	0.0988
CALM	GAB1	3	0.06	0.02
CALM	TUFT1	6	0.468	0.078
CALM	XRCC6	4	0.091	0.02275
ACHA4	CEP76	6	0.521	0.0868333333333333
ACHA4	DDIT3	5	0.175	0.035
ACHA4	CFTR	6	0.17	0.0283333333333333
ACHA4	TDRD3	5	0.533	0.1066
ACHA4	RBM10	5	0.209	0.0418
ACHA4	STIL	5	0.378	0.0756
ACHA4	DDA1	6	0.801	0.1335
ACHA4	ABCG4	6	0.955	0.159166666666667
ACHA4	PRDM4	4	0.365	0.09125
ACHA4	RARG	4	0.434	0.1085
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	RGS3	6	0.24	0.04
ACHA4	CHD4	5	0.177	0.0354
ACHA4	N4BP3	4	0.733	0.18325
ACHA4	SDC3	3	0.336	0.112
ACHA4	SIX2	6	0.639	0.1065
ACHA4	GAB1	3	0.178	0.0593333333333333
ACHA4	TUFT1	7	0.569	0.0812857142857143
ACHA4	XRCC6	5	0.205	0.041
ANXA2	CEP76	4	0.774	0.1935
ANXA2	DDIT3	6	0.096	0.016
ANXA2	CFTR	5	0.106	0.0212
ANXA2	TDRD3	5	0.668	0.1336
ANXA2	RBM10	4	0.145	0.03625
ANXA2	STIL	3	0.336	0.112
ANXA2	DDA1	4	0.752	0.188
ANXA2	ABCG4	5	0.961	0.1922
ANXA2	PRDM4	4	0.336	0.084
ANXA2	RARG	4	0.569	0.14225
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	RGS3	5	0.149	0.0298
ANXA2	CHD4	4	0.113	0.02825
ANXA2	N4BP3	4	0.789	0.19725
ANXA2	SDC3	3	0.392	0.130666666666667
ANXA2	SIX2	5	0.575	0.115
ANXA2	GAB1	3	0.072	0.024
ANXA2	TUFT1	6	0.505	0.0841666666666667
ANXA2	XRCC6	4	0.103	0.02575
AURKB	CEP76	2	0.175	0.0875
AURKB	DDIT3	5	0.095	0.019
AURKB	CFTR	5	0.063	0.0126
AURKB	TDRD3	6	0.44	0.0733333333333333
AURKB	RBM10	4	0.14	0.035
AURKB	STIL	3	0.191	0.0636666666666667
AURKB	DDA1	4	0.637	0.15925
AURKB	ABCG4	5	0.927	0.1854
AURKB	PRDM4	5	0.186	0.0372
AURKB	RARG	4	0.275	0.06875
AURKB	ETV3	4	0.414	0.1035
AURKB	RGS3	4	0.108	0.027
AURKB	CHD4	4	0.103	0.02575
AURKB	N4BP3	7	0.788	0.112571428571429
AURKB	SDC3	6	0.391	0.0651666666666667
AURKB	SIX2	4	0.508	0.127
AURKB	GAB1	5	0.06	0.012
AURKB	TUFT1	6	0.5	0.0833333333333333
AURKB	XRCC6	3	0.074	0.0246666666666667
GNAT3	CEP76	6	0.743	0.123833333333333
GNAT3	DDIT3	5	0.173	0.0346
GNAT3	CFTR	3	0.229	0.0763333333333333
GNAT3	TDRD3	6	0.71	0.118333333333333
GNAT3	RBM10	5	0.306	0.0612
GNAT3	STIL	5	0.455	0.091
GNAT3	DDA1	5	0.761	0.1522
GNAT3	ABCG4	4	0.674	0.1685
GNAT3	PRDM4	5	0.881	0.1762
GNAT3	RARG	6	0.633	0.1055
GNAT3	ETV3	6	0.977	0.162833333333333
GNAT3	RGS3	4	0.258	0.0645
GNAT3	CHD4	5	0.274	0.0548
GNAT3	N4BP3	7	0.852	0.121714285714286
GNAT3	SDC3	5	0.882	0.1764
GNAT3	SIX2	6	0.736	0.122666666666667
GNAT3	GAB1	5	0.21	0.042
GNAT3	TUFT1	7	0.666	0.0951428571428572
GNAT3	XRCC6	6	0.282	0.047
CA2D1	CEP76	5	0.876	0.1752
CA2D1	DDIT3	6	0.239	0.0398333333333333
CA2D1	CFTR	3	0.165	0.055
CA2D1	TDRD3	7	0.957	0.136714285714286
CA2D1	RBM10	6	0.47	0.0783333333333333
CA2D1	STIL	5	0.528	0.1056
CA2D1	DDA1	5	0.975	0.195
CA2D1	ABCG4	6	0.869	0.144833333333333
CA2D1	PRDM4	6	0.991	0.165166666666667
CA2D1	RARG	6	0.733	0.122166666666667
CA2D1	ETV3	5	0.762	0.1524
CA2D1	RGS3	7	0.379	0.0541428571428571
CA2D1	CHD4	6	0.348	0.058
CA2D1	N4BP3	4	0.841	0.21025
CA2D1	SDC3	4	0.603	0.15075
CA2D1	SIX2	6	0.889	0.148166666666667
CA2D1	GAB1	6	0.275	0.0458333333333333
CA2D1	TUFT1	8	0.83	0.10375
CA2D1	XRCC6	6	0.333	0.0555
CAH4	CEP76	7	0.929	0.132714285714286
CAH4	DDIT3	5	0.367	0.0734
CAH4	CFTR	3	0.608	0.202666666666667
CAH4	TDRD3	5	1.035	0.207
CAH4	RBM10	4	0.975	0.24375
CAH4	STIL	8	0.926	0.11575
CAH4	DDA1	8	0.863	0.107875
CAH4	ABCG4	8	0.987	0.123375
CAH4	PRDM4	6	0.639	0.1065
CAH4	RARG	6	0.899	0.149833333333333
CAH4	ETV3	6	0.611	0.101833333333333
CAH4	RGS3	8	0.873	0.109125
CAH4	CHD4	4	0.571	0.14275
CAH4	N4BP3	4	0.992	0.248
CAH4	SDC3	5	0.818	0.1636
CAH4	SIX2	6	0.984	0.164
CAH4	GAB1	5	0.4	0.08
CAH4	TUFT1	6	1.335	0.2225
CAH4	XRCC6	8	0.816	0.102
AK1C1	CEP76	7	0.965	0.137857142857143
AK1C1	DDIT3	7	0.257	0.0367142857142857
