source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OVGP1	3	0.546	0.182
ACE	NPY5R	2	0.129	0.0645
ACE	SETX	6	0.803	0.133833333333333
ACE	CDK14	5	0.867	0.1734
ACE	OR2C1	5	0.924	0.1848
ACE	HDC	2	0.486	0.243
ACE	SFXN1	5	0.962	0.1924
ACE	GRM6	4	0.622	0.1555
ACE	BRPF1	5	0.772	0.1544
ACE	DMXL1	6	0.644	0.107333333333333
ACE	SIX6	4	0.697	0.17425
ACE	SCFD1	5	0.79	0.158
ACE	MBD4	4	0.73	0.1825
ACE	NR1I2	4	0.102	0.0255
ACE	ARSB	3	0.625	0.208333333333333
ACE	EYA2	4	0.529	0.13225
ACE	FADS3	5	0.907	0.1814
ACE	MOCOS	4	0.841	0.21025
ACE	GRM5	3	0.173	0.0576666666666667
ACE	ARAF	5	0.126	0.0252
ACE	OR2J3	4	0.347	0.08675
ACE	CD3D	5	0.13	0.026
ACE	OSBP2	5	0.875	0.175
ACE	TAF7	3	0.09	0.03
ACE	TRIP4	3	0.42	0.14
KAPCA	OVGP1	4	0.562	0.1405
KAPCA	NPY5R	2	0.175	0.0875
KAPCA	SETX	3	0.647	0.215666666666667
KAPCA	CDK14	4	0.622	0.1555
KAPCA	OR2C1	4	0.596	0.149
KAPCA	HDC	7	0.506	0.0722857142857143
KAPCA	SFXN1	6	0.934	0.155666666666667
KAPCA	GRM6	3	0.639	0.213
KAPCA	BRPF1	6	0.77	0.128333333333333
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	SIX6	3	0.469	0.156333333333333
KAPCA	SCFD1	4	0.807	0.20175
KAPCA	MBD4	2	0.453	0.2265
KAPCA	NR1I2	5	0.1	0.02
KAPCA	ARSB	4	0.769	0.19225
KAPCA	EYA2	5	0.544	0.1088
KAPCA	FADS3	6	0.387	0.0645
KAPCA	MOCOS	3	0.971	0.323666666666667
KAPCA	GRM5	3	0.168	0.056
KAPCA	ARAF	4	0.13	0.0325
KAPCA	OR2J3	3	0.364	0.121333333333333
KAPCA	CD3D	5	0.124	0.0248
KAPCA	OSBP2	4	0.907	0.22675
KAPCA	TAF7	4	0.081	0.02025
KAPCA	TRIP4	4	0.418	0.1045
NTKL	OVGP1	4	0.656	0.164
NTKL	NPY5R	5	0.37	0.074
NTKL	SETX	6	0.711	0.1185
NTKL	CDK14	7	0.79	0.112857142857143
NTKL	OR2C1	7	0.847	0.121
NTKL	HDC	6	0.604	0.100666666666667
NTKL	SFXN1	6	0.678	0.113
NTKL	GRM6	6	0.864	0.144
NTKL	BRPF1	6	0.903	0.1505
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	SIX6	6	0.648	0.108
NTKL	SCFD1	2	0.525	0.2625
NTKL	MBD4	5	0.632	0.1264
NTKL	NR1I2	5	0.233	0.0466
NTKL	ARSB	4	0.74	0.185
NTKL	EYA2	5	0.677	0.1354
NTKL	FADS3	6	0.52	0.0866666666666667
NTKL	MOCOS	5	0.991	0.1982
NTKL	GRM5	5	0.338	0.0676
NTKL	ARAF	4	0.26	0.065
NTKL	OR2J3	5	0.551	0.1102
NTKL	CD3D	5	0.224	0.0448
NTKL	OSBP2	7	0.959	0.137
NTKL	TAF7	5	0.228	0.0456
NTKL	TRIP4	4	0.551	0.13775
CALM	OVGP1	3	0.536	0.178666666666667
CALM	NPY5R	2	0.138	0.069
CALM	SETX	4	0.993	0.24825
CALM	CDK14	2	0.568	0.284
CALM	OR2C1	4	0.733	0.18325
CALM	HDC	2	0.451	0.2255
CALM	SFXN1	5	0.914	0.1828
CALM	GRM6	2	0.435	0.2175
CALM	BRPF1	4	0.974	0.2435
CALM	DMXL1	5	0.574	0.1148
CALM	SIX6	5	0.425	0.085
CALM	SCFD1	4	0.77	0.1925
