source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TLE4	3	0.528	0.176
ACE	CCPG1	4	0.275	0.06875
ACE	HERC1	3	0.235	0.0783333333333333
ACE	APEX1	4	0.117	0.02925
ACE	TEP1	3	0.439	0.146333333333333
ACE	FMOD	4	0.334	0.0835
ACE	SP110	3	0.351	0.117
ACE	BBS10	5	0.671	0.1342
ACE	ZW10	6	0.144	0.024
ACE	CD226	2	0.282	0.141
ACE	IRF1	3	0.107	0.0356666666666667
ACE	GATA1	3	0.499	0.166333333333333
ACE	IRF3	3	0.105	0.035
ACE	EPS15	3	0.276	0.092
ACE	KCNH4	5	0.428	0.0856
ACE	DDB1	3	0.755	0.251666666666667
ACE	MYO5C	4	0.8	0.2
ACE	RSRC2	8	0.912	0.114
ACE	ERBB3	4	0.112	0.028
ACE	COG7	6	0.705	0.1175
ACE	PDCD4	4	0.522	0.1305
ACE	AQP1	3	0.29	0.0966666666666667
KAPCA	ACE	3	0.155	0.0516666666666667
KAPCA	TLE4	2	0.283	0.1415
KAPCA	CCPG1	5	0.273	0.0546
KAPCA	HERC1	3	0.22	0.0733333333333333
KAPCA	APEX1	4	0.142	0.0355
KAPCA	TEP1	4	0.314	0.0785
KAPCA	FMOD	5	0.332	0.0664
KAPCA	SP110	4	0.342	0.0855
KAPCA	BBS10	5	0.697	0.1394
KAPCA	ZW10	4	0.13	0.0325
KAPCA	CD226	3	0.273	0.091
KAPCA	IRF1	3	0.097	0.0323333333333333
KAPCA	GATA1	2	0.254	0.127
KAPCA	IRF3	3	0.072	0.024
KAPCA	EPS15	4	0.265	0.06625
KAPCA	KCNH4	2	0.28	0.14
KAPCA	DDB1	2	0.51	0.255
KAPCA	MYO5C	6	0.885	0.1475
KAPCA	RSRC2	6	0.91	0.151666666666667
KAPCA	ERBB3	4	0.121	0.03025
KAPCA	COG7	4	0.606	0.1515
KAPCA	PDCD4	5	0.479	0.0958
KAPCA	AQP1	4	0.419	0.10475
NTKL	ACE	5	0.283	0.0566
NTKL	TLE4	5	0.451	0.0902
NTKL	CCPG1	4	0.403	0.10075
NTKL	HERC1	4	0.332	0.083
NTKL	APEX1	8	0.256	0.032
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	FMOD	5	0.465	0.093
NTKL	SP110	4	0.448	0.112
NTKL	BBS10	7	0.755	0.107857142857143
NTKL	ZW10	5	0.2	0.04
NTKL	CD226	5	0.446	0.0892
NTKL	IRF1	4	0.204	0.051
NTKL	GATA1	5	0.422	0.0844
NTKL	IRF3	5	0.227	0.0454
NTKL	EPS15	2	0.103	0.0515
NTKL	KCNH4	7	0.512	0.0731428571428571
NTKL	DDB1	5	0.678	0.1356
NTKL	MYO5C	4	0.953	0.23825
NTKL	RSRC2	5	0.926	0.1852
NTKL	ERBB3	4	0.204	0.051
NTKL	COG7	6	0.735	0.1225
NTKL	PDCD4	4	0.349	0.08725
NTKL	AQP1	5	0.423	0.0846
CALM	ACE	2	0.076	0.038
CALM	TLE4	4	0.471	0.11775
CALM	CCPG1	2	0.238	0.119
CALM	HERC1	3	0.212	0.0706666666666667
CALM	APEX1	2	0.107	0.0535
CALM	TEP1	2	0.126	0.063
CALM	FMOD	4	0.324	0.081
CALM	SP110	3	0.328	0.109333333333333
CALM	BBS10	3	0.629	0.209666666666667
CALM	ZW10	2	0.099	0.0495
CALM	CD226	3	0.274	0.0913333333333333
CALM	IRF1	3	0.084	0.028
CALM	GATA1	3	0.659	0.219666666666667
CALM	IRF3	3	0.073	0.0243333333333333
CALM	EPS15	2	0.083	0.0415
CALM	KCNH4	2	0.24	0.12
