source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RGS9	4	0.264	0.066
ACE	KDM4D	3	0.507	0.169
ACE	STX8	4	0.635	0.15875
ACE	ASB7	6	0.755	0.125833333333333
ACE	ITM2B	3	0.061	0.0203333333333333
ACE	MAST4	4	0.7	0.175
ACE	BCL7C	4	0.523	0.13075
ACE	CEP70	4	0.241	0.06025
ACE	FEZ2	3	0.602	0.200666666666667
ACE	MSMB	6	0.673	0.112166666666667
ACE	LMF1	5	0.526	0.1052
ACE	JUND	3	0.435	0.145
ACE	KAT5	3	0.062	0.0206666666666667
ACE	ZBP1	5	0.243	0.0486
ACE	DIP2A	3	0.558	0.186
KAPCA	RGS9	4	0.289	0.07225
KAPCA	KDM4D	3	0.492	0.164
KAPCA	STX8	5	0.634	0.1268
KAPCA	ASB7	7	0.753	0.107571428571429
KAPCA	ITM2B	3	0.173	0.0576666666666667
KAPCA	MAST4	5	0.657	0.1314
KAPCA	BCL7C	4	0.508	0.127
KAPCA	CEP70	2	0.215	0.1075
KAPCA	FEZ2	3	0.61	0.203333333333333
KAPCA	MSMB	5	0.69	0.138
KAPCA	LMF1	6	0.524	0.0873333333333333
KAPCA	JUND	2	0.19	0.095
KAPCA	KAT5	4	0.091	0.02275
KAPCA	ZBP1	4	0.172	0.043
KAPCA	DIP2A	4	0.566	0.1415
NTKL	RGS9	8	0.49	0.06125
NTKL	KDM4D	4	0.604	0.151
NTKL	STX8	5	0.561	0.1122
NTKL	ASB7	6	0.883	0.147166666666667
NTKL	ITM2B	6	0.298	0.0496666666666667
NTKL	MAST4	4	0.527	0.13175
NTKL	BCL7C	5	0.62	0.124
NTKL	CEP70	5	0.353	0.0706
NTKL	FEZ2	5	0.735	0.147
NTKL	MSMB	5	0.621	0.1242
NTKL	LMF1	6	0.657	0.1095
NTKL	JUND	5	0.358	0.0716
NTKL	KAT5	4	0.224	0.056
NTKL	ZBP1	6	0.341	0.0568333333333333
NTKL	DIP2A	5	0.691	0.1382
CALM	RGS9	4	0.252	0.063
CALM	KDM4D	3	0.484	0.161333333333333
CALM	STX8	3	0.301	0.100333333333333
CALM	ASB7	4	0.718	0.1795
CALM	ITM2B	3	0.136	0.0453333333333333
CALM	MAST4	3	0.407	0.135666666666667
CALM	BCL7C	2	0.251	0.1255
CALM	CEP70	3	0.172	0.0573333333333333
CALM	FEZ2	3	0.611	0.203666666666667
CALM	MSMB	4	0.501	0.12525
CALM	LMF1	5	0.505	0.101
CALM	JUND	3	0.595	0.198333333333333
CALM	KAT5	3	0.083	0.0276666666666667
CALM	ZBP1	4	0.173	0.04325
CALM	DIP2A	4	0.561	0.14025
ACHA4	RGS9	6	0.4	0.0666666666666667
ACHA4	KDM4D	5	0.581	0.1162
ACHA4	STX8	1	0.123	0.123
ACHA4	ASB7	7	0.846	0.120857142857143
ACHA4	ITM2B	4	0.271	0.06775
ACHA4	MAST4	4	0.561	0.14025
ACHA4	BCL7C	6	0.597	0.0995
ACHA4	CEP70	6	0.33	0.055
ACHA4	FEZ2	5	0.713	0.1426
ACHA4	MSMB	4	0.592	0.148
ACHA4	LMF1	6	0.617	0.102833333333333
ACHA4	JUND	4	0.335	0.08375
ACHA4	KAT5	4	0.184	0.046
ACHA4	ZBP1	3	0.314	0.104666666666667
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	RGS9	6	0.403	0.0671666666666667
ANXA2	KDM4D	2	0.541	0.2705
ANXA2	STX8	4	0.689	0.17225
ANXA2	ASB7	4	0.73	0.1825
ANXA2	ITM2B	3	0.206	0.0686666666666667
ANXA2	MAST4	4	0.617	0.15425
ANXA2	BCL7C	3	0.557	0.185666666666667
ANXA2	CEP70	4	0.29	0.0725
ANXA2	FEZ2	3	0.671	0.223666666666667
ANXA2	MSMB	4	0.71	0.1775
ANXA2	LMF1	5	0.553	0.1106
ANXA2	JUND	6	0.912	0.152
ANXA2	KAT5	3	0.12	0.04
ANXA2	ZBP1	3	0.218	0.0726666666666667
ANXA2	DIP2A	4	0.611	0.15275
AURKB	RGS9	7	0.373	0.0532857142857143
AURKB	KDM4D	3	0.48	0.16
AURKB	STX8	7	0.593	0.0847142857142857
AURKB	ASB7	5	0.739	0.1478
AURKB	ITM2B	5	0.193	0.0386
AURKB	MAST4	7	0.616	0.088
AURKB	BCL7C	4	0.496	0.124
AURKB	CEP70	2	0.12	0.06
AURKB	FEZ2	6	0.683	0.113833333333333
AURKB	MSMB	2	0.526	0.263
AURKB	LMF1	7	0.555	0.0792857142857143
AURKB	JUND	4	0.149	0.03725
AURKB	KAT5	2	0.078	0.039
AURKB	ZBP1	5	0.19	0.038
AURKB	DIP2A	5	0.622	0.1244
GNAT3	RGS9	1	0.169	0.169
GNAT3	KDM4D	5	0.695	0.139
GNAT3	STX8	5	0.72	0.144
GNAT3	ASB7	5	0.889	0.1778
GNAT3	ITM2B	3	0.199	0.0663333333333333
GNAT3	MAST4	6	0.859	0.143166666666667
GNAT3	BCL7C	6	0.711	0.1185
GNAT3	CEP70	4	0.302	0.0755
GNAT3	FEZ2	5	0.79	0.158
GNAT3	MSMB	4	0.712	0.178
GNAT3	LMF1	4	0.712	0.178
GNAT3	JUND	6	0.891	0.1485
GNAT3	KAT5	3	0.2	0.0666666666666667
GNAT3	ZBP1	5	0.34	0.068
GNAT3	DIP2A	5	0.642	0.1284
CA2D1	RGS9	3	0.479	0.159666666666667
CA2D1	KDM4D	4	0.828	0.207
CA2D1	STX8	5	0.807	0.1614
CA2D1	ASB7	6	0.96	0.16
CA2D1	ITM2B	5	0.394	0.0788
CA2D1	MAST4	5	0.902	0.1804
CA2D1	BCL7C	5	0.844	0.1688
CA2D1	CEP70	4	0.325	0.08125
CA2D1	FEZ2	4	0.923	0.23075
CA2D1	MSMB	6	0.979	0.163166666666667
CA2D1	LMF1	7	0.878	0.125428571428571
CA2D1	JUND	5	0.954	0.1908
CA2D1	KAT5	5	0.395	0.079
CA2D1	ZBP1	5	0.448	0.0896
CA2D1	DIP2A	4	0.879	0.21975
CAH4	RGS9	6	0.709	0.118166666666667
CAH4	KDM4D	7	1.065	0.152142857142857
CAH4	STX8	4	0.82	0.205
CAH4	ASB7	5	1.126	0.2252
CAH4	ITM2B	7	0.681	0.0972857142857143
CAH4	MAST4	5	0.988	0.1976
CAH4	BCL7C	6	0.999	0.1665
CAH4	CEP70	5	0.679	0.1358
CAH4	FEZ2	5	0.94	0.188
CAH4	MSMB	6	0.701	0.116833333333333
CAH4	LMF1	5	0.817	0.1634
CAH4	JUND	6	0.976	0.162666666666667
CAH4	KAT5	5	0.833	0.1666
CAH4	ZBP1	5	0.903	0.1806
CAH4	DIP2A	3	0.616	0.205333333333333
AK1C1	RGS9	6	0.591	0.0985
AK1C1	KDM4D	7	0.987	0.141
AK1C1	STX8	6	0.931	0.155166666666667
AK1C1	ASB7	6	1.103	0.183833333333333
AK1C1	ITM2B	5	0.335	0.067
AK1C1	MAST4	4	0.869	0.21725
AK1C1	BCL7C	4	0.819	0.20475
AK1C1	CEP70	6	0.45	0.075
AK1C1	FEZ2	5	1.001	0.2002
AK1C1	MSMB	6	0.876	0.146
AK1C1	LMF1	5	0.779	0.1558
AK1C1	JUND	9	0.938	0.104222222222222
AK1C1	KAT5	5	0.449	0.0898
AK1C1	ZBP1	5	0.565	0.113
AK1C1	DIP2A	4	0.979	0.24475
ROCK1	RGS9	6	0.462	0.077
ROCK1	KDM4D	6	0.872	0.145333333333333
ROCK1	STX8	5	0.782	0.1564
ROCK1	ASB7	5	0.788	0.1576
ROCK1	ITM2B	4	0.208	0.052
ROCK1	MAST4	3	0.728	0.242666666666667
ROCK1	BCL7C	4	0.671	0.16775
ROCK1	CEP70	3	0.405	0.135
ROCK1	FEZ2	4	0.976	0.244
ROCK1	MSMB	5	0.793	0.1586
ROCK1	LMF1	6	0.758	0.126333333333333
ROCK1	JUND	6	0.871	0.145166666666667
ROCK1	KAT5	4	0.209	0.05225
ROCK1	ZBP1	3	0.191	0.0636666666666667
ROCK1	DIP2A	5	0.93	0.186
CHLE	RGS9	6	0.384	0.064
CHLE	KDM4D	5	0.639	0.1278
CHLE	STX8	2	0.464	0.232
CHLE	ASB7	6	0.763	0.127166666666667
CHLE	ITM2B	5	0.172	0.0344
CHLE	MAST4	4	0.3	0.075
CHLE	BCL7C	4	0.576	0.144
CHLE	CEP70	4	0.301	0.07525
CHLE	FEZ2	8	0.93	0.11625
CHLE	MSMB	4	0.727	0.18175
CHLE	LMF1	5	0.534	0.1068
CHLE	JUND	8	0.971	0.121375
CHLE	KAT5	3	0.101	0.0336666666666667
CHLE	ZBP1	5	0.251	0.0502
CHLE	DIP2A	4	0.592	0.148
J3QK85	RGS9	6	0.373	0.0621666666666667
J3QK85	KDM4D	3	0.536	0.178666666666667
J3QK85	STX8	5	0.513	0.1026
J3QK85	ASB7	4	0.697	0.17425
J3QK85	ITM2B	3	0.133	0.0443333333333333
J3QK85	MAST4	4	0.486	0.1215
J3QK85	BCL7C	4	0.552	0.138
J3QK85	CEP70	4	0.257	0.06425
J3QK85	FEZ2	4	0.683	0.17075
J3QK85	MSMB	4	0.575	0.14375
J3QK85	LMF1	4	0.58	0.145
J3QK85	JUND	4	0.271	0.06775
