source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ERI2	3	0.747	0.249
ACE	PROZ	3	0.297	0.099
ACE	MEF2A	6	0.081	0.0135
ACE	SPEG	6	0.714	0.119
ACE	HGD	3	0.543	0.181
ACE	PPIF	5	0.261	0.0522
ACE	HMGA1	3	0.115	0.0383333333333333
ACE	UPK2	5	0.414	0.0828
ACE	SOCS2	5	0.074	0.0148
ACE	AHR	3	0.078	0.026
ACE	SNX27	4	0.792	0.198
ACE	UCKL1	4	0.646	0.1615
ACE	OBP2A	6	0.561	0.0935
ACE	GLMN	6	0.105	0.0175
ACE	NFU1	4	0.822	0.2055
ACE	TUFT1	6	1.005	0.1675
ACE	FANCL	4	0.181	0.04525
ACE	ACLY	4	0.287	0.07175
ACE	SMTN	5	0.876	0.1752
ACE	XRCC3	4	0.426	0.1065
ACE	GPR64	4	0.486	0.1215
KAPCA	ERI2	6	0.767	0.127833333333333
KAPCA	PROZ	5	0.563	0.1126
KAPCA	MEF2A	3	0.087	0.029
KAPCA	SPEG	7	0.712	0.101714285714286
KAPCA	HGD	5	0.809	0.1618
KAPCA	PPIF	5	0.258	0.0516
KAPCA	HMGA1	3	0.082	0.0273333333333333
KAPCA	UPK2	6	0.412	0.0686666666666667
KAPCA	SOCS2	5	0.099	0.0198
KAPCA	AHR	4	0.076	0.019
KAPCA	SNX27	5	0.749	0.1498
KAPCA	UCKL1	3	0.663	0.221
KAPCA	OBP2A	6	0.829	0.138166666666667
KAPCA	GLMN	7	0.103	0.0147142857142857
KAPCA	NFU1	4	0.807	0.20175
KAPCA	TUFT1	5	1.022	0.2044
KAPCA	FANCL	4	0.166	0.0415
KAPCA	ACLY	3	0.229	0.0763333333333333
KAPCA	SMTN	3	0.599	0.199666666666667
KAPCA	XRCC3	4	0.411	0.10275
KAPCA	GPR64	3	0.503	0.167666666666667
NTKL	ERI2	7	0.929	0.132714285714286
NTKL	PROZ	6	0.552	0.092
NTKL	MEF2A	9	0.228	0.0253333333333333
NTKL	SPEG	6	0.842	0.140333333333333
NTKL	HGD	6	0.798	0.133
NTKL	PPIF	6	0.392	0.0653333333333333
NTKL	HMGA1	5	0.237	0.0474
NTKL	UPK2	6	0.545	0.0908333333333333
NTKL	SOCS2	7	0.232	0.0331428571428571
NTKL	AHR	4	0.209	0.05225
NTKL	SNX27	4	0.619	0.15475
NTKL	UCKL1	6	0.888	0.148
NTKL	OBP2A	8	0.838	0.10475
NTKL	GLMN	6	0.233	0.0388333333333333
NTKL	NFU1	5	0.919	0.1838
NTKL	TUFT1	8	1.247	0.155875
NTKL	FANCL	5	0.278	0.0556
NTKL	ACLY	5	0.405	0.081
NTKL	SMTN	6	0.778	0.129666666666667
NTKL	XRCC3	6	0.455	0.0758333333333333
NTKL	GPR64	6	0.666	0.111
CALM	ERI2	6	0.853	0.142166666666667
CALM	PROZ	5	0.432	0.0864
CALM	MEF2A	6	0.071	0.0118333333333333
CALM	SPEG	4	0.677	0.16925
CALM	HGD	5	0.678	0.1356
CALM	PPIF	5	0.235	0.047
CALM	HMGA1	3	0.083	0.0276666666666667
CALM	UPK2	5	0.393	0.0786
CALM	SOCS2	5	0.064	0.0128
CALM	AHR	3	0.068	0.0226666666666667
CALM	SNX27	3	0.499	0.166333333333333
CALM	UCKL1	3	0.626	0.208666666666667
CALM	OBP2A	5	0.721	0.1442
CALM	GLMN	4	0.068	0.017
CALM	NFU1	4	0.799	0.19975
CALM	TUFT1	4	0.981	0.24525
CALM	FANCL	4	0.158	0.0395
CALM	ACLY	3	0.23	0.0766666666666667
CALM	SMTN	5	0.555	0.111
CALM	XRCC3	4	0.403	0.10075
CALM	GPR64	3	0.466	0.155333333333333
ACHA4	ERI2	8	0.856	0.107
ACHA4	PROZ	6	0.53	0.0883333333333333
ACHA4	MEF2A	5	0.177	0.0354
ACHA4	SPEG	7	0.805	0.115
ACHA4	HGD	6	0.776	0.129333333333333
ACHA4	PPIF	6	0.352	0.0586666666666667
ACHA4	HMGA1	6	0.214	0.0356666666666667
ACHA4	UPK2	6	0.505	0.0841666666666667
ACHA4	SOCS2	2	0.186	0.093
ACHA4	AHR	4	0.169	0.04225
ACHA4	SNX27	4	0.653	0.16325
ACHA4	UCKL1	5	0.865	0.173
ACHA4	OBP2A	8	0.974	0.12175
ACHA4	GLMN	7	0.196	0.028
ACHA4	NFU1	6	0.896	0.149333333333333
ACHA4	TUFT1	7	1.224	0.174857142857143
ACHA4	FANCL	6	0.255	0.0425
ACHA4	ACLY	6	0.382	0.0636666666666667
ACHA4	SMTN	5	0.769	0.1538
ACHA4	XRCC3	6	0.5	0.0833333333333333
ACHA4	GPR64	5	0.643	0.1286
ANXA2	ERI2	4	0.787	0.19675
ANXA2	PROZ	4	0.486	0.1215
ANXA2	MEF2A	6	0.089	0.0148333333333333
ANXA2	SPEG	4	0.689	0.17225
ANXA2	HGD	4	0.732	0.183
ANXA2	PPIF	5	0.247	0.0494
ANXA2	HMGA1	3	0.174	0.058
ANXA2	UPK2	5	0.441	0.0882
ANXA2	SOCS2	6	0.127	0.0211666666666667
ANXA2	AHR	3	0.105	0.035
ANXA2	SNX27	4	0.709	0.17725
ANXA2	UCKL1	6	0.969	0.1615
ANXA2	OBP2A	6	0.914	0.152333333333333
