source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PEPD	4	0.551	0.13775
ACE	LSM12	6	0.866	0.144333333333333
ACE	CHMP3	5	0.132	0.0264
ACE	EAPP	4	0.329	0.08225
ACE	NFYC	5	0.634	0.1268
ACE	GPN3	4	0.626	0.1565
ACE	BCL2	4	0.128	0.032
ACE	NEBL	4	0.671	0.16775
ACE	THAP1	6	0.283	0.0471666666666667
ACE	NNMT	5	0.244	0.0488
ACE	SENP2	6	0.148	0.0246666666666667
ACE	GNAT1	3	0.195	0.065
ACE	LAMA2	4	0.549	0.13725
ACE	STC2	4	0.28	0.07
ACE	GGT5	4	0.611	0.15275
ACE	DCTN6	6	0.681	0.1135
ACE	IL8	2	0.093	0.0465
ACE	SAMD9	3	0.51	0.17
KAPCA	PEPD	6	0.65	0.108333333333333
KAPCA	LSM12	5	0.883	0.1766
KAPCA	CHMP3	3	0.118	0.0393333333333333
KAPCA	EAPP	4	0.314	0.0785
KAPCA	NFYC	4	0.389	0.09725
KAPCA	GPN3	4	0.611	0.15275
KAPCA	BCL2	2	0.085	0.0425
KAPCA	NEBL	5	0.845	0.169
KAPCA	THAP1	5	0.212	0.0424
KAPCA	NNMT	4	0.282	0.0705
KAPCA	SENP2	7	0.146	0.0208571428571429
KAPCA	GNAT1	3	0.22	0.0733333333333333
KAPCA	LAMA2	5	0.506	0.1012
KAPCA	STC2	3	0.297	0.099
KAPCA	GGT5	5	0.568	0.1136
KAPCA	DCTN6	4	0.481	0.12025
KAPCA	IL8	3	0.084	0.028
KAPCA	SAMD9	4	0.501	0.12525
NTKL	PEPD	6	0.783	0.1305
NTKL	LSM12	6	0.871	0.145166666666667
NTKL	CHMP3	4	0.283	0.07075
NTKL	EAPP	5	0.426	0.0852
NTKL	NFYC	7	0.557	0.0795714285714286
NTKL	GPN3	5	0.723	0.1446
NTKL	BCL2	4	0.226	0.0565
NTKL	NEBL	7	0.941	0.134428571428571
NTKL	THAP1	9	0.4	0.0444444444444444
NTKL	NNMT	4	0.382	0.0955
NTKL	SENP2	6	0.276	0.046
NTKL	GNAT1	6	0.341	0.0568333333333333
NTKL	LAMA2	4	0.376	0.094
NTKL	STC2	5	0.433	0.0866
NTKL	GGT5	4	0.438	0.1095
NTKL	DCTN6	4	0.676	0.169
NTKL	IL8	3	0.213	0.071
NTKL	SAMD9	4	0.607	0.15175
CALM	PEPD	3	0.606	0.202
CALM	LSM12	4	0.842	0.2105
CALM	CHMP3	5	0.122	0.0244
CALM	EAPP	4	0.306	0.0765
CALM	NFYC	3	0.281	0.0936666666666667
CALM	GPN3	4	0.603	0.15075
CALM	BCL2	2	0.086	0.043
CALM	NEBL	3	0.708	0.236
CALM	THAP1	5	0.213	0.0426
CALM	NNMT	5	0.251	0.0502
CALM	SENP2	4	0.111	0.02775
CALM	GNAT1	2	0.168	0.084
CALM	LAMA2	3	0.256	0.0853333333333333
CALM	STC2	3	0.26	0.0866666666666667
CALM	GGT5	3	0.318	0.106
CALM	DCTN6	4	0.482	0.1205
CALM	IL8	3	0.085	0.0283333333333333
CALM	SAMD9	3	0.487	0.162333333333333
ACHA4	PEPD	2	0.622	0.311
ACHA4	LSM12	6	0.854	0.142333333333333
ACHA4	CHMP3	5	0.242	0.0484
ACHA4	EAPP	6	0.403	0.0671666666666667
ACHA4	NFYC	6	0.534	0.089
ACHA4	GPN3	6	0.7	0.116666666666667
ACHA4	BCL2	5	0.203	0.0406
ACHA4	NEBL	5	0.851	0.1702
ACHA4	THAP1	4	0.354	0.0885
ACHA4	NNMT	4	0.358	0.0895
ACHA4	SENP2	7	0.239	0.0341428571428571
ACHA4	GNAT1	4	0.31	0.0775
ACHA4	LAMA2	4	0.41	0.1025
ACHA4	STC2	4	0.41	0.1025
ACHA4	GGT5	4	0.472	0.118
ACHA4	DCTN6	5	0.641	0.1282
ACHA4	IL8	3	0.167	0.0556666666666667
ACHA4	SAMD9	4	0.584	0.146
ANXA2	PEPD	5	0.679	0.1358
ANXA2	LSM12	4	0.98	0.245
ANXA2	CHMP3	4	0.14	0.035
ANXA2	EAPP	3	0.363	0.121
ANXA2	NFYC	4	0.474	0.1185
ANXA2	GPN3	3	0.66	0.22
ANXA2	BCL2	2	0.163	0.0815
ANXA2	NEBL	5	0.928	0.1856
ANXA2	THAP1	4	0.258	0.0645
ANXA2	NNMT	3	0.333	0.111
ANXA2	SENP2	4	0.123	0.03075
ANXA2	GNAT1	4	0.231	0.05775
ANXA2	LAMA2	4	0.466	0.1165
ANXA2	STC2	3	0.31	0.103333333333333
ANXA2	GGT5	4	0.528	0.132
ANXA2	DCTN6	4	0.733	0.18325
ANXA2	IL8	2	0.153	0.0765
ANXA2	SAMD9	4	0.547	0.13675
AURKB	PEPD	7	0.681	0.0972857142857143
AURKB	LSM12	4	0.97	0.2425
AURKB	CHMP3	2	0.09	0.045
AURKB	EAPP	4	0.302	0.0755
AURKB	NFYC	4	0.338	0.0845
AURKB	GPN3	2	0.582	0.291
AURKB	BCL2	3	0.102	0.034
AURKB	NEBL	6	0.966	0.161
AURKB	THAP1	4	0.248	0.062
AURKB	NNMT	3	0.311	0.103666666666667
AURKB	SENP2	2	0.145	0.0725
AURKB	GNAT1	4	0.232	0.058
AURKB	LAMA2	7	0.465	0.0664285714285714
AURKB	STC2	5	0.383	0.0766
AURKB	GGT5	3	0.966	0.322
AURKB	DCTN6	2	0.438	0.219
AURKB	IL8	4	0.14	0.035
AURKB	SAMD9	5	0.557	0.1114
GNAT3	PEPD	4	0.689	0.17225
GNAT3	LSM12	6	0.927	0.1545
GNAT3	CHMP3	5	0.23	0.046
GNAT3	EAPP	6	0.517	0.0861666666666667
GNAT3	NFYC	5	0.416	0.0832
GNAT3	GPN3	6	0.814	0.135666666666667
GNAT3	BCL2	4	0.266	0.0665
GNAT3	NEBL	6	0.889	0.148166666666667
GNAT3	THAP1	6	0.397	0.0661666666666667
GNAT3	NNMT	5	0.301	0.0602
GNAT3	SENP2	6	0.302	0.0503333333333333
GNAT3	GNAT1	1	0.1	0.1
GNAT3	LAMA2	6	0.956	0.159333333333333
GNAT3	STC2	4	0.341	0.08525
GNAT3	GGT5	6	0.846	0.141
GNAT3	DCTN6	6	0.766	0.127666666666667
GNAT3	IL8	2	0.138	0.069
GNAT3	SAMD9	5	0.578	0.1156
CA2D1	PEPD	6	0.884	0.147333333333333
CA2D1	LSM12	8	0.944	0.118
CA2D1	CHMP3	5	0.25	0.05
CA2D1	EAPP	5	0.65	0.13
CA2D1	NFYC	4	0.549	0.13725
CA2D1	GPN3	5	0.947	0.1894
CA2D1	BCL2	4	0.309	0.07725
CA2D1	NEBL	4	0.858	0.2145
CA2D1	THAP1	6	0.488	0.0813333333333333
CA2D1	NNMT	6	0.627	0.1045
CA2D1	SENP2	6	0.353	0.0588333333333333
CA2D1	GNAT1	4	0.33	0.0825
CA2D1	LAMA2	4	0.557	0.13925
CA2D1	STC2	5	0.644	0.1288
CA2D1	GGT5	5	0.994	0.1988
CA2D1	DCTN6	7	0.726	0.103714285714286
CA2D1	IL8	4	0.383	0.09575
CA2D1	SAMD9	6	0.881	0.146833333333333
CAH4	PEPD	5	0.626	0.1252
CAH4	LSM12	6	1.128	0.188
CAH4	CHMP3	4	0.411	0.10275
CAH4	EAPP	6	0.886	0.147666666666667
CAH4	NFYC	6	0.901	0.150166666666667
CAH4	GPN3	4	0.706	0.1765
CAH4	BCL2	4	0.752	0.188
CAH4	NEBL	6	0.622	0.103666666666667
CAH4	THAP1	5	0.563	0.1126
CAH4	NNMT	4	0.705	0.17625
CAH4	SENP2	7	0.877	0.125285714285714
CAH4	GNAT1	7	0.654	0.0934285714285714
CAH4	LAMA2	7	0.984	0.140571428571429
CAH4	STC2	4	0.513	0.12825
