source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MNX1	4	0.27	0.0675
ACE	LAS1L	4	0.081	0.02025
ACE	FOS	1	0.082	0.082
ACE	TXNL1	6	0.248	0.0413333333333333
ACE	U2AF2	4	0.263	0.06575
ACE	NYX	5	0.685	0.137
ACE	RGS2	2	0.111	0.0555
ACE	PLAC8	6	1.048	0.174666666666667
ACE	TBCB	5	0.334	0.0668
ACE	NPTX1	6	0.227	0.0378333333333333
ACE	LCP2	4	0.174	0.0435
ACE	RBM3	2	0.471	0.2355
ACE	CASP1	3	0.418	0.139333333333333
ACE	WDR62	5	0.68	0.136
ACE	ABCD4	4	0.76	0.19
ACE	RNF25	5	0.271	0.0542
ACE	PTH1R	3	0.128	0.0426666666666667
ACE	PALM	6	0.865	0.144166666666667
ACE	SYCP1	4	0.23	0.0575
ACE	STRN	7	0.113	0.0161428571428571
ACE	PTTG1	3	0.173	0.0576666666666667
ACE	SMAD3	3	0.384	0.128
ACE	IMPA1	4	0.254	0.0635
KAPCA	MNX1	4	0.255	0.06375
KAPCA	LAS1L	5	0.079	0.0158
KAPCA	FOS	2	0.073	0.0365
KAPCA	TXNL1	7	0.246	0.0351428571428571
KAPCA	U2AF2	3	0.28	0.0933333333333333
KAPCA	NYX	2	0.655	0.3275
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	PLAC8	4	0.985	0.24625
KAPCA	TBCB	5	0.275	0.055
KAPCA	NPTX1	4	0.238	0.0595
KAPCA	LCP2	4	0.222	0.0555
KAPCA	RBM3	4	0.947	0.23675
KAPCA	CASP1	4	0.375	0.09375
KAPCA	WDR62	3	0.654	0.218
KAPCA	ABCD4	5	0.873	0.1746
KAPCA	RNF25	3	0.257	0.0856666666666667
KAPCA	PTH1R	2	0.145	0.0725
KAPCA	PALM	6	0.85	0.141666666666667
KAPCA	SYCP1	4	0.215	0.05375
KAPCA	STRN	5	0.104	0.0208
KAPCA	PTTG1	3	0.158	0.0526666666666667
KAPCA	SMAD3	2	0.184	0.092
KAPCA	IMPA1	4	0.365	0.09125
NTKL	MNX1	5	0.367	0.0734
NTKL	LAS1L	5	0.212	0.0424
NTKL	FOS	4	0.246	0.0615
NTKL	TXNL1	8	0.356	0.0445
NTKL	U2AF2	6	0.421	0.0701666666666667
NTKL	NYX	7	0.927	0.132428571428571
NTKL	RGS2	4	0.331	0.08275
NTKL	PLAC8	6	0.772	0.128666666666667
NTKL	TBCB	6	0.443	0.0738333333333333
NTKL	NPTX1	9	0.374	0.0415555555555556
NTKL	LCP2	4	0.204	0.051
NTKL	RBM3	6	0.734	0.122333333333333
NTKL	CASP1	3	0.245	0.0816666666666667
NTKL	WDR62	8	0.859	0.107375
NTKL	ABCD4	5	0.927	0.1854
NTKL	RNF25	4	0.426	0.1065
NTKL	PTH1R	4	0.305	0.07625
NTKL	PALM	7	0.962	0.137428571428571
NTKL	SYCP1	5	0.327	0.0654
NTKL	STRN	7	0.241	0.0344285714285714
NTKL	PTTG1	5	0.269	0.0538
NTKL	SMAD3	5	0.352	0.0704
NTKL	IMPA1	6	0.378	0.063
CALM	MNX1	4	0.247	0.06175
CALM	LAS1L	4	0.071	0.01775
CALM	FOS	2	0.074	0.037
CALM	TXNL1	4	0.223	0.05575
CALM	U2AF2	3	0.243	0.081
CALM	NYX	4	0.665	0.16625
CALM	RGS2	2	0.154	0.077
CALM	PLAC8	5	0.755	0.151
CALM	TBCB	5	0.276	0.0552
CALM	NPTX1	6	0.217	0.0361666666666667
CALM	LCP2	3	0.116	0.0386666666666667
CALM	RBM3	5	0.717	0.1434
CALM	CASP1	2	0.935	0.4675
CALM	WDR62	4	0.66	0.165
CALM	ABCD4	3	0.623	0.207666666666667
CALM	RNF25	5	0.261	0.0522
CALM	PTH1R	2	0.108	0.054
CALM	PALM	2	0.721	0.3605
CALM	SYCP1	7	0.169	0.0241428571428571
CALM	STRN	5	0.076	0.0152
CALM	PTTG1	2	0.092	0.046
CALM	SMAD3	3	0.105	0.035
CALM	IMPA1	4	0.259	0.06475
ACHA4	MNX1	6	0.344	0.0573333333333333
ACHA4	LAS1L	5	0.172	0.0344
ACHA4	FOS	2	0.156	0.078
ACHA4	TXNL1	7	0.339	0.0484285714285714
ACHA4	U2AF2	6	0.454	0.0756666666666667
ACHA4	NYX	6	0.904	0.150666666666667
ACHA4	RGS2	3	0.308	0.102666666666667
ACHA4	PLAC8	4	0.875	0.21875
ACHA4	TBCB	6	0.435	0.0725
ACHA4	NPTX1	5	0.323	0.0646
ACHA4	LCP2	4	0.252	0.063
ACHA4	RBM3	6	0.871	0.145166666666667
ACHA4	CASP1	3	0.279	0.093
ACHA4	WDR62	8	0.837	0.104625
ACHA4	ABCD4	5	0.961	0.1922
ACHA4	RNF25	5	0.381	0.0762
ACHA4	PTH1R	4	0.339	0.08475
ACHA4	PALM	8	0.939	0.117375
ACHA4	SYCP1	6	0.304	0.0506666666666667
ACHA4	STRN	8	0.204	0.0255
ACHA4	PTTG1	5	0.247	0.0494
ACHA4	SMAD3	4	0.329	0.08225
ACHA4	IMPA1	4	0.351	0.08775
ANXA2	MNX1	3	0.304	0.101333333333333
ANXA2	LAS1L	4	0.108	0.027
ANXA2	FOS	2	0.19	0.095
ANXA2	TXNL1	6	0.244	0.0406666666666667
ANXA2	U2AF2	6	0.511	0.0851666666666667
ANXA2	NYX	4	0.753	0.18825
ANXA2	RGS2	3	0.348	0.116
ANXA2	PLAC8	4	0.86	0.215
ANXA2	TBCB	3	0.301	0.100333333333333
ANXA2	NPTX1	6	0.235	0.0391666666666667
ANXA2	LCP2	4	0.243	0.06075
ANXA2	RBM3	5	0.747	0.1494
ANXA2	CASP1	3	0.335	0.111666666666667
ANXA2	WDR62	6	0.795	0.1325
ANXA2	ABCD4	4	0.76	0.19
ANXA2	RNF25	4	0.279	0.06975
ANXA2	PTH1R	4	0.395	0.09875
ANXA2	PALM	5	0.899	0.1798
ANXA2	SYCP1	6	0.187	0.0311666666666667
ANXA2	STRN	5	0.088	0.0176
ANXA2	PTTG1	2	0.207	0.1035
ANXA2	SMAD3	3	0.262	0.0873333333333333
ANXA2	IMPA1	4	0.323	0.08075
AURKB	MNX1	4	0.243	0.06075
AURKB	LAS1L	6	0.11	0.0183333333333333
AURKB	FOS	3	0.129	0.043
AURKB	TXNL1	3	0.148	0.0493333333333333
AURKB	U2AF2	2	0.137	0.0685
AURKB	NYX	8	0.92	0.115
AURKB	RGS2	6	0.261	0.0435
AURKB	PLAC8	4	0.745	0.18625
AURKB	TBCB	4	0.275	0.06875
AURKB	NPTX1	4	0.221	0.05525
AURKB	LCP2	4	0.24	0.06
AURKB	RBM3	4	0.707	0.17675
AURKB	CASP1	2	0.468	0.234
AURKB	WDR62	4	0.69	0.1725
AURKB	ABCD4	4	0.645	0.16125
AURKB	RNF25	2	0.229	0.1145
AURKB	PTH1R	6	0.363	0.0605
AURKB	PALM	6	0.838	0.139666666666667
AURKB	SYCP1	4	0.203	0.05075
AURKB	STRN	6	0.097	0.0161666666666667
AURKB	PTTG1	1	0.017	0.017
AURKB	SMAD3	4	0.143	0.03575
AURKB	IMPA1	7	0.357	0.051
GNAT3	MNX1	6	0.458	0.0763333333333333
GNAT3	LAS1L	5	0.269	0.0538
GNAT3	FOS	5	0.344	0.0688
GNAT3	TXNL1	6	0.367	0.0611666666666667
GNAT3	U2AF2	4	0.324	0.081
GNAT3	NYX	5	0.746	0.1492
GNAT3	RGS2	3	0.235	0.0783333333333333
GNAT3	PLAC8	7	0.829	0.118428571428571
GNAT3	TBCB	5	0.432	0.0864
GNAT3	NPTX1	5	0.312	0.0624
GNAT3	LCP2	4	0.301	0.07525
GNAT3	RBM3	7	0.936	0.133714285714286
GNAT3	CASP1	5	0.825	0.165
GNAT3	WDR62	5	0.741	0.1482
GNAT3	ABCD4	4	0.866	0.2165
GNAT3	RNF25	5	0.369	0.0738
GNAT3	PTH1R	3	0.189	0.063
GNAT3	PALM	6	1.035	0.1725
GNAT3	SYCP1	7	0.277	0.0395714285714286
GNAT3	STRN	5	0.177	0.0354
GNAT3	PTTG1	5	0.361	0.0722
GNAT3	SMAD3	5	0.572	0.1144
GNAT3	IMPA1	4	0.4	0.1
CA2D1	MNX1	5	0.591	0.1182
CA2D1	LAS1L	6	0.433	0.0721666666666667
CA2D1	FOS	4	0.477	0.11925
CA2D1	TXNL1	6	0.42	0.07
CA2D1	U2AF2	5	0.715	0.143
CA2D1	NYX	2	0.2	0.1
CA2D1	RGS2	4	0.6	0.15
CA2D1	PLAC8	7	0.846	0.120857142857143
CA2D1	TBCB	5	0.452	0.0904
CA2D1	NPTX1	6	0.378	0.063
CA2D1	LCP2	5	0.495	0.099
CA2D1	RBM3	5	0.942	0.1884
CA2D1	CASP1	3	0.911	0.303666666666667
CA2D1	WDR62	5	0.786	0.1572
CA2D1	ABCD4	6	0.994	0.165666666666667
CA2D1	RNF25	5	0.389	0.0778
CA2D1	PTH1R	4	0.58	0.145
CA2D1	PALM	3	1.105	0.368333333333333
CA2D1	SYCP1	7	0.297	0.0424285714285714
CA2D1	STRN	8	0.309	0.038625
CA2D1	PTTG1	4	0.494	0.1235
CA2D1	SMAD3	4	0.705	0.17625
CA2D1	IMPA1	5	0.575	0.115
CAH4	MNX1	5	0.814	0.1628
CAH4	LAS1L	6	0.457	0.0761666666666667
CAH4	FOS	5	0.975	0.195
CAH4	TXNL1	4	0.425	0.10625
CAH4	U2AF2	4	0.957	0.23925
CAH4	NYX	4	0.918	0.2295
CAH4	RGS2	4	0.998	0.2495
CAH4	PLAC8	6	1.073	0.178833333333333
CAH4	TBCB	4	0.613	0.15325
CAH4	NPTX1	5	0.506	0.1012
CAH4	LCP2	12	0.999	0.08325
CAH4	RBM3	4	0.819	0.20475
CAH4	CASP1	6	0.956	0.159333333333333
CAH4	WDR62	5	1.229	0.2458
CAH4	ABCD4	8	1.1	0.1375
CAH4	RNF25	4	0.55	0.1375
CAH4	PTH1R	5	0.998	0.1996
CAH4	PALM	5	1.198	0.2396
CAH4	SYCP1	6	0.426	0.071
CAH4	STRN	6	0.458	0.0763333333333333
CAH4	PTTG1	8	0.946	0.11825
CAH4	SMAD3	8	0.98	0.1225
CAH4	IMPA1	4	0.471	0.11775
AK1C1	MNX1	4	0.67	0.1675
AK1C1	LAS1L	6	0.437	0.0728333333333333
AK1C1	FOS	3	0.555	0.185
AK1C1	TXNL1	7	0.434	0.062
AK1C1	U2AF2	7	0.927	0.132428571428571
AK1C1	NYX	4	0.65	0.1625
AK1C1	RGS2	4	0.697	0.17425
AK1C1	PLAC8	4	0.592	0.148
AK1C1	TBCB	6	0.504	0.084
AK1C1	NPTX1	7	0.396	0.0565714285714286
AK1C1	LCP2	6	0.685	0.114166666666667
AK1C1	RBM3	6	0.762	0.127
AK1C1	CASP1	6	0.898	0.149666666666667
AK1C1	WDR62	7	1.127	0.161
AK1C1	ABCD4	6	0.597	0.0995
AK1C1	RNF25	6	0.441	0.0735
AK1C1	PTH1R	4	0.775	0.19375
AK1C1	PALM	5	0.995	0.199
AK1C1	SYCP1	8	0.349	0.043625
AK1C1	STRN	6	0.249	0.0415
AK1C1	PTTG1	5	0.706	0.1412
AK1C1	SMAD3	4	0.707	0.17675
AK1C1	IMPA1	6	0.787	0.131166666666667
ROCK1	MNX1	3	0.43	0.143333333333333
ROCK1	LAS1L	5	0.322	0.0644
ROCK1	FOS	4	0.566	0.1415
ROCK1	TXNL1	6	0.351	0.0585
ROCK1	U2AF2	4	0.653	0.16325
ROCK1	NYX	8	0.986	0.12325
ROCK1	RGS2	4	0.613	0.15325
ROCK1	PLAC8	6	0.838	0.139666666666667
ROCK1	TBCB	5	0.4	0.08
ROCK1	NPTX1	6	0.292	0.0486666666666667
ROCK1	LCP2	3	0.392	0.130666666666667
ROCK1	RBM3	4	0.874	0.2185
ROCK1	CASP1	5	0.805	0.161
ROCK1	WDR62	7	0.912	0.130285714285714
ROCK1	ABCD4	3	0.884	0.294666666666667
ROCK1	RNF25	5	0.337	0.0674
ROCK1	PTH1R	5	0.677	0.1354
ROCK1	PALM	6	1.221	0.2035
ROCK1	SYCP1	7	0.357	0.051
ROCK1	STRN	5	0.145	0.029
ROCK1	PTTG1	3	0.533	0.177666666666667
ROCK1	SMAD3	6	0.865	0.144166666666667
ROCK1	IMPA1	6	0.843	0.1405
CHLE	MNX1	4	0.502	0.1255
CHLE	LAS1L	4	0.089	0.02225
CHLE	FOS	3	0.573	0.191
CHLE	TXNL1	6	0.256	0.0426666666666667
