source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PCCA	4	0.503	0.12575
ACE	RAD9A	3	0.257	0.0856666666666667
ACE	TRABD	6	0.593	0.0988333333333333
ACE	GPN2	4	0.468	0.117
ACE	IL13	5	0.129	0.0258
ACE	CD86	3	0.147	0.049
ACE	SMG9	4	0.37	0.0925
ACE	TBX6	3	0.655	0.218333333333333
ACE	WBP4	5	0.948	0.1896
ACE	FYB	6	0.13	0.0216666666666667
ACE	CNPY4	6	0.353	0.0588333333333333
ACE	PHC2	4	0.197	0.04925
ACE	LXN	5	0.619	0.1238
ACE	GPR4	2	0.127	0.0635
ACE	CISD1	5	0.938	0.1876
ACE	CKAP2	3	0.435	0.145
ACE	FPR2	2	0.12	0.06
ACE	VDAC1	4	0.138	0.0345
ACE	KEAP1	5	0.569	0.1138
ACE	EYA3	5	0.704	0.1408
ACE	PIM1	4	0.192	0.048
ACE	REEP5	4	0.351	0.08775
ACE	UBE3A	3	0.116	0.0386666666666667
ACE	PKN2	6	0.243	0.0405
KAPCA	PCCA	3	0.514	0.171333333333333
KAPCA	RAD9A	3	0.242	0.0806666666666667
KAPCA	TRABD	6	0.587	0.0978333333333333
KAPCA	GPN2	6	0.495	0.0825
KAPCA	IL13	5	0.126	0.0252
KAPCA	CD86	4	0.138	0.0345
KAPCA	SMG9	4	0.355	0.08875
KAPCA	TBX6	4	0.799	0.19975
KAPCA	WBP4	4	0.992	0.248
KAPCA	FYB	6	0.124	0.0206666666666667
KAPCA	CNPY4	5	0.361	0.0722
KAPCA	PHC2	4	0.182	0.0455
KAPCA	LXN	8	0.647	0.080875
KAPCA	GPR4	4	0.247	0.06175
KAPCA	CISD1	4	1.022	0.2555
KAPCA	CKAP2	4	0.366	0.0915
KAPCA	FPR2	5	0.155	0.031
KAPCA	VDAC1	4	0.123	0.03075
KAPCA	KEAP1	6	0.526	0.0876666666666667
KAPCA	EYA3	4	0.459	0.11475
KAPCA	PIM1	4	0.177	0.04425
KAPCA	REEP5	6	0.869	0.144833333333333
KAPCA	UBE3A	3	0.114	0.038
KAPCA	PKN2	4	0.193	0.04825
NTKL	PCCA	5	0.495	0.099
NTKL	RAD9A	6	0.343	0.0571666666666667
NTKL	TRABD	6	0.687	0.1145
NTKL	GPN2	6	0.626	0.104333333333333
NTKL	IL13	6	0.26	0.0433333333333333
NTKL	CD86	4	0.286	0.0715
NTKL	SMG9	4	0.341	0.08525
