source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RGS6	2	0.129	0.0645
ACE	MOGS	4	0.356	0.089
ACE	NOL6	4	0.409	0.10225
ACE	GPKOW	5	0.561	0.1122
ACE	OR1G1	5	0.924	0.1848
ACE	VAC14	4	0.231	0.05775
ACE	TAB2	4	0.72	0.18
ACE	SHPK	6	0.737	0.122833333333333
ACE	HMOX1	4	0.058	0.0145
ACE	DMC1	4	0.923	0.23075
ACE	RBPJL	3	0.304	0.101333333333333
ACE	HIBCH	3	0.486	0.162
ACE	STIP1	3	0.047	0.0156666666666667
ACE	SSBP3	4	0.294	0.0735
KAPCA	RGS6	4	0.211	0.05275
KAPCA	MOGS	4	0.359	0.08975
KAPCA	NOL6	4	0.394	0.0985
KAPCA	GPKOW	1	0.381	0.381
KAPCA	OR1G1	4	0.596	0.149
KAPCA	VAC14	5	0.396	0.0792
KAPCA	TAB2	3	0.475	0.158333333333333
KAPCA	SHPK	7	0.735	0.105
KAPCA	HMOX1	4	0.083	0.02075
KAPCA	DMC1	4	0.908	0.227
KAPCA	RBPJL	3	0.271	0.0903333333333333
KAPCA	HIBCH	4	0.57	0.1425
KAPCA	STIP1	5	0.074	0.0148
KAPCA	SSBP3	4	0.279	0.06975
NTKL	RGS6	6	0.363	0.0605
NTKL	MOGS	6	0.467	0.0778333333333333
NTKL	NOL6	5	0.506	0.1012
NTKL	GPKOW	6	0.463	0.0771666666666667
NTKL	OR1G1	7	0.847	0.121
NTKL	VAC14	6	0.315	0.0525
NTKL	TAB2	6	0.643	0.107166666666667
NTKL	SHPK	6	0.865	0.144166666666667
NTKL	HMOX1	6	0.216	0.036
NTKL	DMC1	5	0.545	0.109
NTKL	RBPJL	5	0.426	0.0852
NTKL	HIBCH	6	0.683	0.113833333333333
NTKL	STIP1	5	0.205	0.041
NTKL	SSBP3	5	0.391	0.0782
CALM	RGS6	3	0.185	0.0616666666666667
CALM	MOGS	3	0.298	0.0993333333333333
CALM	NOL6	4	0.386	0.0965
CALM	GPKOW	2	0.733	0.3665
CALM	OR1G1	4	0.733	0.18325
CALM	VAC14	4	0.196	0.049
CALM	TAB2	2	0.367	0.1835
CALM	SHPK	4	0.694	0.1735
CALM	HMOX1	4	0.048	0.012
CALM	DMC1	3	0.939	0.313
CALM	RBPJL	3	0.272	0.0906666666666667
CALM	HIBCH	3	0.476	0.158666666666667
CALM	STIP1	3	0.037	0.0123333333333333
CALM	SSBP3	4	0.271	0.06775
ACHA4	RGS6	4	0.294	0.0735
ACHA4	MOGS	6	0.441	0.0735
ACHA4	NOL6	6	0.483	0.0805
ACHA4	GPKOW	5	0.454	0.0908
ACHA4	OR1G1	6	0.824	0.137333333333333
ACHA4	VAC14	4	0.288	0.072
ACHA4	TAB2	5	0.62	0.124
ACHA4	SHPK	7	0.828	0.118285714285714
ACHA4	HMOX1	6	0.178	0.0296666666666667
ACHA4	DMC1	6	0.997	0.166166666666667
ACHA4	RBPJL	6	0.403	0.0671666666666667
ACHA4	HIBCH	4	0.653	0.16325
ACHA4	STIP1	5	0.167	0.0334
ACHA4	SSBP3	6	0.368	0.0613333333333333
ANXA2	RGS6	5	0.251	0.0502
ANXA2	MOGS	4	0.357	0.08925
ANXA2	NOL6	4	0.367	0.09175
ANXA2	GPKOW	5	0.425	0.085
ANXA2	OR1G1	5	0.91	0.182
ANXA2	VAC14	4	0.403	0.10075
ANXA2	TAB2	5	0.952	0.1904
ANXA2	SHPK	4	0.712	0.178
ANXA2	HMOX1	5	0.111	0.0222
ANXA2	DMC1	3	0.957	0.319
ANXA2	RBPJL	3	0.363	0.121
ANXA2	HIBCH	3	0.591	0.197
ANXA2	STIP1	4	0.103	0.02575
ANXA2	SSBP3	3	0.328	0.109333333333333
AURKB	RGS6	4	0.21	0.0525
AURKB	MOGS	4	0.324	0.081
AURKB	NOL6	2	0.364	0.182
AURKB	GPKOW	6	0.275	0.0458333333333333
AURKB	OR1G1	8	0.84	0.105
AURKB	VAC14	5	0.318	0.0636
AURKB	TAB2	3	0.424	0.141333333333333
AURKB	SHPK	8	0.766	0.09575
AURKB	HMOX1	5	0.071	0.0142
AURKB	DMC1	4	0.896	0.224
AURKB	RBPJL	4	0.302	0.0755
AURKB	HIBCH	4	0.598	0.1495
AURKB	STIP1	4	0.06	0.015
AURKB	SSBP3	4	0.267	0.06675
GNAT3	RGS6	2	0.159	0.0795
GNAT3	MOGS	4	0.403	0.10075
GNAT3	NOL6	4	0.558	0.1395
GNAT3	GPKOW	6	0.97	0.161666666666667
GNAT3	OR1G1	4	0.813	0.20325
GNAT3	VAC14	4	0.337	0.08425
GNAT3	TAB2	5	0.925	0.185
GNAT3	SHPK	6	0.891	0.1485
GNAT3	HMOX1	4	0.185	0.04625
GNAT3	DMC1	6	0.636	0.106
GNAT3	RBPJL	5	0.492	0.0984
GNAT3	HIBCH	6	0.738	0.123
GNAT3	STIP1	5	0.264	0.0528
GNAT3	SSBP3	6	0.482	0.0803333333333333
CA2D1	RGS6	3	0.451	0.150333333333333
CA2D1	MOGS	6	0.587	0.0978333333333333
CA2D1	NOL6	5	0.73	0.146
CA2D1	GPKOW	3	0.513	0.171
CA2D1	OR1G1	5	0.7	0.14
CA2D1	VAC14	5	0.737	0.1474
CA2D1	TAB2	4	0.966	0.2415
CA2D1	SHPK	6	0.942	0.157
CA2D1	HMOX1	5	0.245	0.049
CA2D1	DMC1	5	0.769	0.1538
CA2D1	RBPJL	4	0.625	0.15625
CA2D1	HIBCH	5	0.871	0.1742
CA2D1	STIP1	8	0.318	0.03975
CA2D1	SSBP3	5	0.615	0.123
CAH4	RGS6	4	0.974	0.2435
CAH4	MOGS	7	0.957	0.136714285714286
CAH4	NOL6	6	0.867	0.1445
CAH4	GPKOW	3	0.956	0.318666666666667
CAH4	OR1G1	6	0.635	0.105833333333333
CAH4	VAC14	6	0.669	0.1115
CAH4	TAB2	4	0.841	0.21025
CAH4	SHPK	7	0.652	0.0931428571428572
CAH4	HMOX1	3	0.337	0.112333333333333
CAH4	DMC1	6	0.951	0.1585
CAH4	RBPJL	7	0.985	0.140714285714286
CAH4	HIBCH	7	0.85	0.121428571428571
CAH4	STIP1	8	0.745	0.093125
CAH4	SSBP3	8	1.014	0.12675
AK1C1	RGS6	4	0.474	0.1185
AK1C1	MOGS	5	0.47	0.094
AK1C1	NOL6	6	0.714	0.119
AK1C1	GPKOW	6	0.87	0.145
AK1C1	OR1G1	6	0.961	0.160166666666667
AK1C1	VAC14	6	0.668	0.111333333333333
AK1C1	TAB2	4	0.917	0.22925
AK1C1	SHPK	8	0.893	0.111625
AK1C1	HMOX1	4	0.225	0.05625
AK1C1	DMC1	6	0.981	0.1635
AK1C1	RBPJL	5	0.813	0.1626
AK1C1	HIBCH	4	0.991	0.24775
AK1C1	STIP1	4	0.263	0.06575
AK1C1	SSBP3	6	0.827	0.137833333333333
ROCK1	RGS6	4	0.297	0.07425
ROCK1	MOGS	6	0.449	0.0748333333333333
ROCK1	NOL6	4	0.34	0.085
ROCK1	GPKOW	8	0.997	0.124625
ROCK1	OR1G1	6	0.797	0.132833333333333
ROCK1	VAC14	5	0.647	0.1294
ROCK1	TAB2	5	0.905	0.181
ROCK1	SHPK	7	0.978	0.139714285714286
ROCK1	HMOX1	5	0.169	0.0338
ROCK1	DMC1	5	0.722	0.1444
ROCK1	RBPJL	6	0.824	0.137333333333333
ROCK1	HIBCH	3	0.913	0.304333333333333
ROCK1	STIP1	8	0.249	0.031125
ROCK1	SSBP3	7	0.937	0.133857142857143
CHLE	RGS6	4	0.241	0.06025
CHLE	MOGS	3	0.321	0.107
CHLE	NOL6	6	0.4	0.0666666666666667
CHLE	GPKOW	7	0.563	0.0804285714285714
CHLE	OR1G1	4	0.788	0.197
CHLE	VAC14	4	0.519	0.12975
CHLE	TAB2	5	0.839	0.1678
CHLE	SHPK	6	0.745	0.124166666666667
CHLE	HMOX1	5	0.095	0.019
CHLE	DMC1	5	0.953	0.1906
CHLE	RBPJL	4	0.671	0.16775
CHLE	HIBCH	3	0.616	0.205333333333333
CHLE	STIP1	4	0.084	0.021
CHLE	SSBP3	6	0.511	0.0851666666666667
J3QK85	RGS6	5	0.218	0.0436
J3QK85	MOGS	4	0.324	0.081
J3QK85	NOL6	4	0.438	0.1095
J3QK85	GPKOW	6	0.397	0.0661666666666667
J3QK85	OR1G1	6	0.76	0.126666666666667
J3QK85	VAC14	3	0.209	0.0696666666666667
J3QK85	TAB2	5	0.556	0.1112
J3QK85	SHPK	4	0.664	0.166
J3QK85	HMOX1	5	0.078	0.0156
J3QK85	DMC1	4	0.952	0.238
J3QK85	RBPJL	4	0.358	0.0895
J3QK85	HIBCH	4	0.616	0.154
J3QK85	STIP1	4	0.083	0.02075
J3QK85	SSBP3	4	0.323	0.08075
ZAP70	RGS6	3	0.16	0.0533333333333333
ZAP70	MOGS	6	0.295	0.0491666666666667
ZAP70	NOL6	5	0.451	0.0902
ZAP70	GPKOW	6	0.615	0.1025
ZAP70	OR1G1	5	0.695	0.139
