source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MGST2	5	0.194	0.0388
ACE	CASK	5	0.384	0.0768
ACE	ERAP1	2	0.246	0.123
ACE	ASAP2	5	0.2	0.04
ACE	PILRA	4	0.189	0.04725
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	AGRP	4	0.12	0.03
ACE	ASB6	4	0.628	0.157
ACE	NTAN1	8	1.056	0.132
ACE	THYN1	3	0.668	0.222666666666667
ACE	SOCS2	5	0.074	0.0148
ACE	MUC1	6	0.068	0.0113333333333333
ACE	TBX1	2	0.219	0.1095
ACE	SRGN	3	0.077	0.0256666666666667
ACE	SEPT6	4	0.363	0.09075
ACE	BAG2	5	0.522	0.1044
ACE	MMP1	2	0.093	0.0465
ACE	KCNJ9	4	0.474	0.1185
ACE	CALCB	3	0.147	0.049
ACE	YIPF5	6	0.697	0.116166666666667
ACE	FTCD	3	0.309	0.103
KAPCA	MGST2	6	0.192	0.032
KAPCA	CASK	2	0.306	0.153
KAPCA	ERAP1	4	0.311	0.07775
KAPCA	ASAP2	7	0.204	0.0291428571428571
KAPCA	PILRA	5	0.333	0.0666
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	AGRP	3	0.141	0.047
KAPCA	ASB6	4	0.653	0.16325
KAPCA	NTAN1	6	1.054	0.175666666666667
KAPCA	THYN1	4	0.812	0.203
KAPCA	SOCS2	5	0.099	0.0198
KAPCA	MUC1	3	0.076	0.0253333333333333
KAPCA	TBX1	3	0.363	0.121
KAPCA	SRGN	5	0.162	0.0324
KAPCA	SEPT6	7	0.365	0.0521428571428571
KAPCA	BAG2	6	0.479	0.0798333333333333
KAPCA	MMP1	3	0.084	0.028
KAPCA	KCNJ9	3	0.491	0.163666666666667
KAPCA	CALCB	2	0.164	0.082
KAPCA	YIPF5	3	0.68	0.226666666666667
KAPCA	FTCD	4	0.344	0.086
NTKL	MGST2	6	0.325	0.0541666666666667
NTKL	CASK	5	0.512	0.1024
NTKL	ERAP1	4	0.379	0.09475
NTKL	ASAP2	4	0.287	0.07175
NTKL	PILRA	4	0.309	0.07725
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	AGRP	6	0.256	0.0426666666666667
NTKL	ASB6	8	0.819	0.102375
NTKL	NTAN1	10	1.164	0.1164
NTKL	THYN1	5	0.801	0.1602
