source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SMAD1	5	0.049	0.0098
ACE	SCN9A	6	0.594	0.099
ACE	GRIP1	3	0.091	0.0303333333333333
ACE	INADL	4	0.226	0.0565
ACE	KMO	8	0.798	0.09975
ACE	PPM1E	4	0.538	0.1345
ACE	FCN3	3	0.253	0.0843333333333333
ACE	DDR1	6	0.236	0.0393333333333333
ACE	NQO1	3	0.175	0.0583333333333333
ACE	PDE9A	3	0.155	0.0516666666666667
ACE	FOXJ3	4	0.561	0.14025
ACE	PDE8A	3	0.136	0.0453333333333333
ACE	ESRP2	5	0.42	0.084
ACE	ILK	5	0.07	0.014
ACE	ATG3	3	0.482	0.160666666666667
ACE	GGH	6	0.445	0.0741666666666667
ACE	ARSA	4	0.635	0.15875
ACE	NLGN3	4	0.583	0.14575
ACE	WDR46	3	0.246	0.082
ACE	MOCS1	3	0.266	0.0886666666666667
ACE	PHF8	4	0.279	0.06975
ACE	SCRIB	4	0.503	0.12575
ACE	KDM5A	4	0.569	0.14225
ACE	RENBP	4	0.647	0.16175
KAPCA	SMAD1	3	0.035	0.0116666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	GRIP1	4	0.089	0.02225
KAPCA	INADL	4	0.211	0.05275
KAPCA	KMO	7	0.815	0.116428571428571
KAPCA	PPM1E	4	0.523	0.13075
KAPCA	FCN3	3	0.365	0.121666666666667
KAPCA	DDR1	4	0.221	0.05525
KAPCA	NQO1	3	0.16	0.0533333333333333
KAPCA	PDE9A	2	0.172	0.086
KAPCA	FOXJ3	6	0.638	0.106333333333333
KAPCA	PDE8A	2	0.153	0.0765
KAPCA	ESRP2	7	0.439	0.0627142857142857
KAPCA	ILK	2	0.078	0.039
KAPCA	ATG3	3	0.449	0.149666666666667
KAPCA	GGH	5	0.462	0.0924
KAPCA	ARSA	5	0.592	0.1184
KAPCA	NLGN3	4	0.568	0.142
KAPCA	WDR46	6	0.27	0.045
KAPCA	MOCS1	2	0.283	0.1415
KAPCA	PHF8	4	0.264	0.066
KAPCA	SCRIB	3	0.52	0.173333333333333
KAPCA	KDM5A	3	0.468	0.156
KAPCA	RENBP	6	0.631	0.105166666666667
NTKL	SMAD1	4	0.204	0.051
NTKL	SCN9A	10	0.639	0.0639
NTKL	GRIP1	4	0.222	0.0555
NTKL	INADL	5	0.323	0.0646
NTKL	KMO	8	0.405	0.050625
NTKL	PPM1E	5	0.635	0.127
NTKL	FCN3	6	0.49	0.0816666666666667
NTKL	DDR1	5	0.333	0.0666
