source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	EPHA5	4	0.172	0.043
ACE	SOX12	5	0.887	0.1774
ACE	GMEB2	3	0.468	0.156
ACE	EHD3	4	0.548	0.137
ACE	STK3	7	0.113	0.0161428571428571
ACE	ACD	4	0.23	0.0575
ACE	HIRA	4	0.303	0.07575
ACE	PPIH	5	0.587	0.1174
ACE	FST	2	0.483	0.2415
ACE	UBE4A	4	0.552	0.138
ACE	TPM1	4	0.137	0.03425
ACE	MSRB2	5	0.643	0.1286
ACE	E2F1	4	0.13	0.0325
ACE	CCNJL	6	0.551	0.0918333333333333
ACE	MUSK	2	0.181	0.0905
ACE	FGGY	5	0.758	0.1516
ACE	CERS2	4	0.311	0.07775
ACE	PIGP	4	0.421	0.10525
ACE	RCAN3	2	0.839	0.4195
ACE	SRSF1	4	0.141	0.03525
KAPCA	MON1B	6	0.96	0.16
KAPCA	EPHA5	5	0.17	0.034
KAPCA	SOX12	4	0.904	0.226
KAPCA	GMEB2	3	0.435	0.145
KAPCA	EHD3	5	0.505	0.101
KAPCA	STK3	5	0.104	0.0208
KAPCA	ACD	4	0.215	0.05375
KAPCA	HIRA	5	0.294	0.0588
KAPCA	PPIH	5	0.587	0.1174
KAPCA	FST	3	0.44	0.146666666666667
KAPCA	UBE4A	4	0.537	0.13425
KAPCA	TPM1	7	0.172	0.0245714285714286
KAPCA	MSRB2	6	0.634	0.105666666666667
KAPCA	E2F1	4	0.115	0.02875
KAPCA	CCNJL	6	0.536	0.0893333333333333
KAPCA	MUSK	2	0.241	0.1205
KAPCA	FGGY	6	0.923	0.153833333333333
KAPCA	CERS2	5	0.319	0.0638
KAPCA	PIGP	5	0.586	0.1172
KAPCA	RCAN3	5	0.627	0.1254
KAPCA	SRSF1	4	0.126	0.0315
NTKL	MON1B	4	0.915	0.22875
NTKL	EPHA5	4	0.3	0.075
NTKL	SOX12	7	1.129	0.161285714285714
NTKL	GMEB2	5	0.59	0.118
NTKL	EHD3	4	0.375	0.09375
NTKL	STK3	7	0.241	0.0344285714285714
NTKL	ACD	5	0.327	0.0654
NTKL	HIRA	7	0.455	0.065
NTKL	PPIH	5	0.56	0.112
NTKL	FST	4	0.406	0.1015
NTKL	UBE4A	6	0.648	0.108
NTKL	TPM1	6	0.296	0.0493333333333333
NTKL	MSRB2	7	0.758	0.108285714285714
NTKL	E2F1	6	0.207	0.0345
NTKL	CCNJL	7	0.648	0.0925714285714286
NTKL	MUSK	4	0.314	0.0785
NTKL	FGGY	7	0.842	0.120285714285714
NTKL	CERS2	9	0.417	0.0463333333333333
NTKL	PIGP	6	0.505	0.0841666666666667
NTKL	RCAN3	7	0.788	0.112571428571429
NTKL	SRSF1	5	0.238	0.0476
CALM	MON1B	3	0.795	0.265
CALM	EPHA5	2	0.135	0.0675
CALM	SOX12	4	0.867	0.21675
CALM	GMEB2	3	0.436	0.145333333333333
CALM	EHD3	3	0.255	0.085
CALM	STK3	5	0.076	0.0152
CALM	ACD	4	0.207	0.05175
CALM	HIRA	5	0.295	0.059
CALM	PPIH	3	0.552	0.184
CALM	FST	2	0.643	0.3215
CALM	UBE4A	4	0.511	0.12775
CALM	TPM1	2	0.047	0.0235
CALM	MSRB2	5	0.622	0.1244
CALM	E2F1	3	0.086	0.0286666666666667
CALM	CCNJL	6	0.528	0.088
CALM	MUSK	3	0.194	0.0646666666666667
CALM	FGGY	5	0.723	0.1446
CALM	CERS2	6	0.296	0.0493333333333333
CALM	PIGP	4	0.386	0.0965
CALM	RCAN3	5	0.628	0.1256
CALM	SRSF1	4	0.118	0.0295
ACHA4	MON1B	4	0.949	0.23725
ACHA4	EPHA5	5	0.263	0.0526
ACHA4	SOX12	6	1.106	0.184333333333333
ACHA4	GMEB2	6	0.567	0.0945
ACHA4	EHD3	4	0.409	0.10225
ACHA4	STK3	8	0.204	0.0255
ACHA4	ACD	6	0.304	0.0506666666666667
ACHA4	HIRA	5	0.377	0.0754
ACHA4	PPIH	5	0.658	0.1316
ACHA4	FST	3	0.383	0.127666666666667
ACHA4	UBE4A	6	0.626	0.104333333333333
ACHA4	TPM1	4	0.239	0.05975
ACHA4	MSRB2	5	0.706	0.1412
ACHA4	E2F1	6	0.204	0.034
ACHA4	CCNJL	8	0.625	0.078125
ACHA4	MUSK	4	0.292	0.073
ACHA4	FGGY	5	0.815	0.163
ACHA4	CERS2	7	0.408	0.0582857142857143
ACHA4	PIGP	3	0.7	0.233333333333333
ACHA4	RCAN3	5	0.71	0.142
ACHA4	SRSF1	6	0.215	0.0358333333333333
ANXA2	MON1B	5	0.989	0.1978
ANXA2	EPHA5	2	0.147	0.0735
ANXA2	SOX12	5	0.935	0.187
ANXA2	GMEB2	3	0.527	0.175666666666667
ANXA2	EHD3	4	0.465	0.11625
ANXA2	STK3	5	0.088	0.0176
ANXA2	ACD	3	0.264	0.088
ANXA2	HIRA	6	0.347	0.0578333333333333
ANXA2	PPIH	7	0.308	0.044
ANXA2	FST	5	0.96	0.192
ANXA2	UBE4A	3	0.586	0.195333333333333
ANXA2	TPM1	4	0.149	0.03725
ANXA2	MSRB2	7	0.637	0.091
ANXA2	E2F1	3	0.164	0.0546666666666667
ANXA2	CCNJL	5	0.585	0.117
ANXA2	MUSK	2	0.25	0.125
ANXA2	FGGY	5	0.93	0.186
ANXA2	CERS2	3	0.241	0.0803333333333333
ANXA2	PIGP	4	0.593	0.14825
ANXA2	RCAN3	6	0.68	0.113333333333333
ANXA2	SRSF1	3	0.175	0.0583333333333333
AURKB	MON1B	7	0.991	0.141571428571429
AURKB	EPHA5	3	0.15	0.05
AURKB	SOX12	8	1.122	0.14025
AURKB	GMEB2	4	0.466	0.1165
AURKB	EHD3	7	0.464	0.0662857142857143
AURKB	STK3	2	0.088	0.044
AURKB	ACD	4	0.203	0.05075
AURKB	HIRA	5	0.306	0.0612
AURKB	PPIH	4	0.609	0.15225
AURKB	FST	5	0.399	0.0798
AURKB	UBE4A	2	0.396	0.198
AURKB	TPM1	2	0.044	0.022
AURKB	MSRB2	5	0.64	0.128
AURKB	E2F1	2	0.08	0.04
AURKB	CCNJL	6	0.524	0.0873333333333333
AURKB	MUSK	5	0.284	0.0568
AURKB	FGGY	6	0.845	0.140833333333333
AURKB	CERS2	5	0.289	0.0578
AURKB	PIGP	5	0.508	0.1016
AURKB	RCAN3	5	0.639	0.1278
AURKB	SRSF1	4	0.114	0.0285
GNAT3	MON1B	6	0.801	0.1335
GNAT3	EPHA5	3	0.3	0.1
GNAT3	SOX12	5	0.948	0.1896
GNAT3	GMEB2	5	0.656	0.1312
GNAT3	EHD3	6	0.955	0.159166666666667
GNAT3	STK3	5	0.177	0.0354
GNAT3	ACD	6	0.418	0.0696666666666667
GNAT3	HIRA	5	0.456	0.0912
GNAT3	PPIH	6	0.385	0.0641666666666667
GNAT3	FST	5	0.939	0.1878
GNAT3	UBE4A	6	0.74	0.123333333333333
GNAT3	TPM1	4	0.194	0.0485
GNAT3	MSRB2	7	0.726	0.103714285714286
GNAT3	E2F1	6	0.318	0.053
GNAT3	CCNJL	6	0.688	0.114666666666667
GNAT3	MUSK	4	0.369	0.09225
GNAT3	FGGY	5	0.864	0.1728
GNAT3	CERS2	4	0.42	0.105
GNAT3	PIGP	4	0.527	0.13175
GNAT3	RCAN3	5	0.789	0.1578
GNAT3	SRSF1	4	0.278	0.0695
CA2D1	MON1B	7	0.965	0.137857142857143
CA2D1	EPHA5	4	0.377	0.09425
CA2D1	SOX12	6	1.339	0.223166666666667
CA2D1	GMEB2	4	0.789	0.19725
CA2D1	EHD3	6	0.771	0.1285
CA2D1	STK3	8	0.309	0.038625
CA2D1	ACD	5	0.551	0.1102
CA2D1	HIRA	8	0.577	0.072125
CA2D1	PPIH	7	0.451	0.0644285714285714
CA2D1	FST	4	0.503	0.12575
CA2D1	UBE4A	5	0.873	0.1746
CA2D1	TPM1	4	0.17	0.0425
CA2D1	MSRB2	10	0.858	0.0858
CA2D1	E2F1	5	0.451	0.0902
CA2D1	CCNJL	7	0.779	0.111285714285714
CA2D1	MUSK	3	0.502	0.167333333333333
CA2D1	FGGY	6	0.842	0.140333333333333
CA2D1	CERS2	6	0.501	0.0835
CA2D1	PIGP	7	0.86	0.122857142857143
CA2D1	RCAN3	8	0.91	0.11375
CA2D1	SRSF1	5	0.369	0.0738
CAH4	MON1B	6	1.183	0.197166666666667
CAH4	EPHA5	7	0.915	0.130714285714286
CAH4	SOX12	12	1.616	0.134666666666667
CAH4	GMEB2	4	0.964	0.241
CAH4	EHD3	5	0.727	0.1454
CAH4	STK3	6	0.484	0.0806666666666667
CAH4	ACD	6	0.942	0.157
CAH4	HIRA	6	0.895	0.149166666666667
CAH4	PPIH	4	0.449	0.11225
CAH4	FST	6	0.853	0.142166666666667
CAH4	UBE4A	5	0.841	0.1682
CAH4	TPM1	4	0.523	0.13075
CAH4	MSRB2	8	1.033	0.129125
CAH4	E2F1	10	0.982	0.0982
CAH4	CCNJL	8	0.894	0.11175
CAH4	MUSK	6	0.992	0.165333333333333
CAH4	FGGY	8	0.759	0.094875
CAH4	CERS2	10	0.784	0.0784
CAH4	PIGP	6	0.756	0.126
CAH4	RCAN3	4	0.833	0.20825
CAH4	SRSF1	6	0.484	0.0806666666666667
AK1C1	MON1B	7	0.969	0.138428571428571
AK1C1	EPHA5	6	0.528	0.088
AK1C1	SOX12	8	1.434	0.17925
AK1C1	GMEB2	4	0.827	0.20675
AK1C1	EHD3	6	0.498	0.083
AK1C1	STK3	6	0.249	0.0415
AK1C1	ACD	6	0.763	0.127166666666667
AK1C1	HIRA	6	0.652	0.108666666666667
AK1C1	PPIH	8	0.469	0.058625
AK1C1	FST	5	0.715	0.143
AK1C1	UBE4A	6	0.81	0.135
AK1C1	TPM1	6	0.295	0.0491666666666667
AK1C1	MSRB2	5	0.632	0.1264
AK1C1	E2F1	4	0.43	0.1075
AK1C1	CCNJL	7	0.823	0.117571428571429
AK1C1	MUSK	4	0.714	0.1785
AK1C1	FGGY	9	1	0.111111111111111
