source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PIP	3	0.316	0.105333333333333
ACE	FOLR1	2	0.811	0.4055
ACE	C4BPB	4	0.204	0.051
ACE	AES	3	0.193	0.0643333333333333
ACE	POMT2	5	0.581	0.1162
ACE	RAP2A	5	0.97	0.194
ACE	TBX6	3	0.655	0.218333333333333
ACE	PGAP2	5	0.897	0.1794
ACE	FYN	5	0.07	0.014
ACE	RYBP	4	0.133	0.03325
ACE	UBA5	4	0.431	0.10775
ACE	SRCAP	4	0.217	0.05425
ACE	MIS12	4	0.105	0.02625
ACE	MAFB	2	0.139	0.0695
ACE	KAT2A	3	0.482	0.160666666666667
ACE	FANCF	4	0.17	0.0425
ACE	CD1A	6	0.676	0.112666666666667
ACE	XRCC3	4	0.426	0.1065
ACE	LRIF1	5	0.827	0.1654
ACE	ATHL1	6	0.831	0.1385
ACE	SATB1	5	0.149	0.0298
KAPCA	PIP	4	0.46	0.115
KAPCA	FOLR1	6	0.511	0.0851666666666667
KAPCA	C4BPB	5	0.202	0.0404
KAPCA	AES	3	0.16	0.0533333333333333
KAPCA	POMT2	6	0.553	0.0921666666666667
KAPCA	RAP2A	2	0.724	0.362
KAPCA	TBX6	4	0.799	0.19975
KAPCA	PGAP2	6	0.854	0.142333333333333
KAPCA	FYN	3	0.056	0.0186666666666667
KAPCA	RYBP	4	0.118	0.0295
KAPCA	UBA5	4	0.42	0.105
KAPCA	SRCAP	3	0.192	0.064
KAPCA	MIS12	5	0.103	0.0206
KAPCA	MAFB	3	0.13	0.0433333333333333
KAPCA	KAT2A	4	0.329	0.08225
KAPCA	FANCF	4	0.155	0.03875
KAPCA	CD1A	7	0.633	0.0904285714285714
KAPCA	XRCC3	4	0.411	0.10275
KAPCA	LRIF1	3	0.468	0.156
KAPCA	ATHL1	6	0.816	0.136
KAPCA	SATB1	4	0.159	0.03975
NTKL	PIP	5	0.449	0.0898
NTKL	FOLR1	6	0.484	0.0806666666666667
NTKL	C4BPB	5	0.335	0.067
NTKL	AES	5	0.315	0.063
NTKL	POMT2	6	0.653	0.108833333333333
NTKL	RAP2A	4	0.819	0.20475
NTKL	TBX6	5	0.788	0.1576
NTKL	PGAP2	5	0.724	0.1448
NTKL	FYN	4	0.204	0.051
NTKL	RYBP	5	0.23	0.046
NTKL	UBA5	4	0.491	0.12275
NTKL	SRCAP	5	0.314	0.0628
NTKL	MIS12	5	0.236	0.0472
NTKL	MAFB	5	0.303	0.0606
NTKL	KAT2A	7	0.497	0.071
NTKL	FANCF	5	0.267	0.0534
NTKL	CD1A	8	0.43	0.05375
NTKL	XRCC3	6	0.455	0.0758333333333333
NTKL	LRIF1	6	0.675	0.1125
NTKL	ATHL1	10	0.914	0.0914
NTKL	SATB1	5	0.271	0.0542
CALM	PIP	4	0.329	0.08225
CALM	FOLR1	5	0.372	0.0744
CALM	C4BPB	4	0.194	0.0485
CALM	AES	3	0.161	0.0536666666666667
CALM	POMT2	5	0.533	0.1066
CALM	RAP2A	2	0.417	0.2085
CALM	TBX6	4	0.668	0.167
CALM	PGAP2	4	0.604	0.151
CALM	FYN	4	0.041	0.01025
CALM	RYBP	3	0.085	0.0283333333333333
CALM	UBA5	3	0.371	0.123666666666667
CALM	SRCAP	3	0.193	0.0643333333333333
CALM	MIS12	4	0.095	0.02375
CALM	MAFB	3	0.131	0.0436666666666667
CALM	KAT2A	3	0.221	0.0736666666666667
CALM	FANCF	4	0.147	0.03675
CALM	CD1A	5	0.383	0.0766
CALM	XRCC3	4	0.403	0.10075
CALM	LRIF1	3	0.469	0.156333333333333
CALM	ATHL1	7	0.793	0.113285714285714
CALM	SATB1	5	0.145	0.029
ACHA4	PIP	5	0.427	0.0854
