source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CEP76	5	0.621	0.1242
ACE	KCNE2	5	0.238	0.0476
ACE	FGD6	6	0.603	0.1005
ACE	COX11	4	0.829	0.20725
ACE	DOK2	6	0.106	0.0176666666666667
ACE	VRK3	6	0.592	0.0986666666666667
ACE	P2RX3	4	0.466	0.1165
ACE	CD53	3	0.827	0.275666666666667
ACE	ZNF79	4	0.75	0.1875
ACE	PREX2	4	0.581	0.14525
ACE	CDKL5	5	0.457	0.0914
ACE	SNPH	4	0.836	0.209
ACE	KRT36	4	0.741	0.18525
ACE	CEP97	6	0.709	0.118166666666667
ACE	GLRX2	7	0.768	0.109714285714286
ACE	TTLL4	5	0.674	0.1348
ACE	MPP2	4	0.205	0.05125
ACE	RAP2B	4	0.548	0.137
ACE	PROM1	3	0.324	0.108
ACE	SAMD9	3	0.51	0.17
KAPCA	CEP76	4	0.376	0.094
KAPCA	KCNE2	6	0.236	0.0393333333333333
KAPCA	FGD6	6	0.6	0.1
KAPCA	COX11	6	0.914	0.152333333333333
KAPCA	DOK2	7	0.104	0.0148571428571429
KAPCA	VRK3	6	0.577	0.0961666666666667
KAPCA	P2RX3	5	0.631	0.1262
KAPCA	CD53	2	0.444	0.222
KAPCA	ZNF79	4	0.735	0.18375
KAPCA	PREX2	3	0.598	0.199333333333333
KAPCA	CDKL5	3	0.18	0.06
KAPCA	SNPH	4	0.861	0.21525
KAPCA	KRT36	5	0.698	0.1396
KAPCA	CEP97	5	0.464	0.0928
KAPCA	GLRX2	7	0.762	0.108857142857143
KAPCA	TTLL4	5	0.569	0.1138
KAPCA	MPP2	5	0.203	0.0406
KAPCA	RAP2B	3	0.565	0.188333333333333
KAPCA	PROM1	4	0.4	0.1
KAPCA	SAMD9	4	0.501	0.12525
NTKL	CEP76	7	0.544	0.0777142857142857
NTKL	KCNE2	5	0.366	0.0732
NTKL	FGD6	4	0.61	0.1525
NTKL	COX11	7	0.888	0.126857142857143
NTKL	DOK2	4	0.218	0.0545
NTKL	VRK3	7	0.689	0.0984285714285714
NTKL	P2RX3	6	0.55	0.0916666666666667
NTKL	CD53	5	0.676	0.1352
NTKL	ZNF79	5	0.847	0.1694
NTKL	PREX2	6	0.752	0.125333333333333
NTKL	CDKL5	6	0.359	0.0598333333333333
NTKL	SNPH	5	0.463	0.0926
NTKL	KRT36	4	0.39	0.0975
NTKL	CEP97	8	0.632	0.079
NTKL	GLRX2	7	0.862	0.123142857142857
NTKL	TTLL4	6	0.747	0.1245
NTKL	MPP2	4	0.333	0.08325
NTKL	RAP2B	5	0.62	0.124
NTKL	PROM1	5	0.457	0.0914
NTKL	SAMD9	4	0.607	0.15175
CALM	CEP76	2	0.193	0.0965
CALM	KCNE2	3	0.195	0.065
CALM	FGD6	5	0.576	0.1152
CALM	COX11	5	0.992	0.1984
CALM	DOK2	4	0.069	0.01725
CALM	VRK3	6	0.569	0.0948333333333333
CALM	P2RX3	4	0.431	0.10775
CALM	CD53	2	0.511	0.2555
CALM	ZNF79	4	0.727	0.18175
CALM	PREX2	3	0.561	0.187
CALM	CDKL5	5	0.136	0.0272
CALM	SNPH	4	0.826	0.2065
CALM	KRT36	3	0.448	0.149333333333333
CALM	CEP97	3	0.281	0.0936666666666667
CALM	GLRX2	6	0.735	0.1225
CALM	TTLL4	5	0.57	0.114
CALM	MPP2	2	0.168	0.084
CALM	RAP2B	2	0.383	0.1915
CALM	PROM1	4	0.337	0.08425
CALM	SAMD9	3	0.487	0.162333333333333
ACHA4	CEP76	6	0.521	0.0868333333333333
ACHA4	KCNE2	6	0.329	0.0548333333333333
ACHA4	FGD6	7	0.694	0.0991428571428571
ACHA4	COX11	7	0.993	0.141857142857143
ACHA4	DOK2	7	0.197	0.0281428571428571
ACHA4	VRK3	8	0.666	0.08325
ACHA4	P2RX3	4	0.523	0.13075
ACHA4	CD53	5	0.774	0.1548
ACHA4	ZNF79	6	0.824	0.137333333333333
ACHA4	PREX2	4	0.725	0.18125
ACHA4	CDKL5	5	0.35	0.07
ACHA4	SNPH	5	0.965	0.193
ACHA4	KRT36	4	0.602	0.1505
ACHA4	CEP97	7	0.609	0.087
ACHA4	GLRX2	7	0.838	0.119714285714286
ACHA4	TTLL4	6	0.729	0.1215
ACHA4	MPP2	5	0.296	0.0592
ACHA4	RAP2B	4	0.591	0.14775
ACHA4	PROM1	5	0.435	0.087
ACHA4	SAMD9	4	0.584	0.146
ANXA2	CEP76	4	0.774	0.1935
ANXA2	KCNE2	3	0.213	0.071
ANXA2	FGD6	5	0.588	0.1176
ANXA2	COX11	3	0.887	0.295666666666667
ANXA2	DOK2	4	0.081	0.02025
ANXA2	VRK3	5	0.626	0.1252
ANXA2	P2RX3	4	0.638	0.1595
ANXA2	CD53	3	0.932	0.310666666666667
ANXA2	ZNF79	3	0.784	0.261333333333333
ANXA2	PREX2	4	0.765	0.19125
ANXA2	CDKL5	5	0.321	0.0642
ANXA2	SNPH	4	0.907	0.22675
ANXA2	KRT36	2	0.478	0.239
ANXA2	CEP97	5	0.862	0.1724
ANXA2	GLRX2	6	0.747	0.1245
ANXA2	TTLL4	6	0.664	0.110666666666667
ANXA2	MPP2	2	0.18	0.09
ANXA2	RAP2B	4	0.709	0.17725
ANXA2	PROM1	3	0.393	0.131
ANXA2	SAMD9	4	0.547	0.13675
AURKB	CEP76	2	0.175	0.0875
AURKB	KCNE2	7	0.267	0.0381428571428571
AURKB	FGD6	7	0.631	0.0901428571428571
AURKB	COX11	5	0.91	0.182
AURKB	DOK2	2	0.048	0.024
AURKB	VRK3	6	0.565	0.0941666666666667
AURKB	P2RX3	5	0.553	0.1106
AURKB	CD53	7	0.79	0.112857142857143
AURKB	ZNF79	4	0.723	0.18075
AURKB	PREX2	5	0.755	0.151
AURKB	CDKL5	6	0.171	0.0285
AURKB	SNPH	5	0.912	0.1824
AURKB	KRT36	7	0.657	0.0938571428571429
AURKB	CEP97	3	0.263	0.0876666666666667
AURKB	GLRX2	5	0.706	0.1412
AURKB	TTLL4	4	0.569	0.14225
AURKB	MPP2	6	0.234	0.039
AURKB	RAP2B	8	0.709	0.088625
AURKB	PROM1	4	0.388	0.097
AURKB	SAMD9	5	0.557	0.1114
GNAT3	CEP76	6	0.743	0.123833333333333
GNAT3	KCNE2	5	0.392	0.0784
GNAT3	FGD6	7	0.767	0.109571428571429
GNAT3	COX11	5	0.955	0.191
GNAT3	DOK2	4	0.212	0.053
GNAT3	VRK3	8	0.78	0.0975
GNAT3	P2RX3	4	0.572	0.143
GNAT3	CD53	6	0.92	0.153333333333333
GNAT3	ZNF79	6	0.938	0.156333333333333
GNAT3	PREX2	2	0.577	0.2885
GNAT3	CDKL5	6	0.866	0.144333333333333
GNAT3	SNPH	4	0.998	0.2495
GNAT3	KRT36	5	0.877	0.1754
GNAT3	CEP97	7	0.831	0.118714285714286
GNAT3	GLRX2	5	0.856	0.1712
GNAT3	TTLL4	5	0.793	0.1586
GNAT3	MPP2	4	0.359	0.08975
GNAT3	RAP2B	4	0.609	0.15225
GNAT3	PROM1	5	0.512	0.1024
GNAT3	SAMD9	5	0.578	0.1156
CA2D1	CEP76	5	0.876	0.1752
CA2D1	KCNE2	2	0.438	0.219
CA2D1	FGD6	7	0.768	0.109714285714286
CA2D1	COX11	6	0.899	0.149833333333333
CA2D1	DOK2	6	0.311	0.0518333333333333
CA2D1	VRK3	7	0.913	0.130428571428571
CA2D1	P2RX3	5	0.864	0.1728
CA2D1	CD53	6	0.919	0.153166666666667
CA2D1	ZNF79	6	0.884	0.147333333333333
CA2D1	PREX2	3	0.656	0.218666666666667
CA2D1	CDKL5	4	0.745	0.18625
CA2D1	SNPH	5	0.441	0.0882
CA2D1	KRT36	5	0.911	0.1822
CA2D1	CEP97	6	0.964	0.160666666666667
CA2D1	GLRX2	8	0.977	0.122125
CA2D1	TTLL4	8	0.894	0.11175
CA2D1	MPP2	4	0.41	0.1025
CA2D1	RAP2B	7	0.977	0.139571428571429
CA2D1	PROM1	4	0.645	0.16125
CA2D1	SAMD9	6	0.881	0.146833333333333
CAH4	CEP76	7	0.929	0.132714285714286
CAH4	KCNE2	3	0.564	0.188
CAH4	FGD6	6	1.075	0.179166666666667
CAH4	COX11	5	0.637	0.1274
CAH4	DOK2	4	0.427	0.10675
CAH4	VRK3	5	0.759	0.1518
CAH4	P2RX3	5	1.086	0.2172
CAH4	CD53	8	0.98	0.1225
CAH4	ZNF79	7	0.959	0.137
CAH4	PREX2	5	0.976	0.1952
CAH4	CDKL5	5	0.831	0.1662
CAH4	SNPH	8	0.982	0.12275
CAH4	KRT36	12	1.185	0.09875
CAH4	CEP97	4	0.856	0.214
CAH4	GLRX2	4	0.727	0.18175
CAH4	TTLL4	4	1.158	0.2895
CAH4	MPP2	5	1.064	0.2128
CAH4	RAP2B	5	0.86	0.172
CAH4	PROM1	7	0.905	0.129285714285714
CAH4	SAMD9	7	1.257	0.179571428571429
AK1C1	CEP76	7	0.965	0.137857142857143
AK1C1	KCNE2	7	0.594	0.0848571428571429
AK1C1	FGD6	5	0.708	0.1416
AK1C1	COX11	5	0.782	0.1564
AK1C1	DOK2	6	0.328	0.0546666666666667
AK1C1	VRK3	6	0.892	0.148666666666667
AK1C1	P2RX3	6	0.66	0.11
AK1C1	CD53	9	0.736	0.0817777777777778
AK1C1	ZNF79	7	0.899	0.128428571428571
AK1C1	PREX2	6	0.687	0.1145
AK1C1	CDKL5	6	0.766	0.127666666666667
AK1C1	SNPH	6	0.495	0.0825
AK1C1	KRT36	7	1.043	0.149
AK1C1	CEP97	5	0.627	0.1254
AK1C1	GLRX2	6	0.77	0.128333333333333
AK1C1	TTLL4	6	0.86	0.143333333333333
AK1C1	MPP2	6	0.561	0.0935
AK1C1	RAP2B	6	0.868	0.144666666666667
AK1C1	PROM1	4	0.722	0.1805
AK1C1	SAMD9	5	0.983	0.1966
ROCK1	CEP76	3	0.405	0.135
ROCK1	KCNE2	6	0.479	0.0798333333333333
ROCK1	FGD6	5	0.675	0.135
ROCK1	COX11	9	0.931	0.103444444444444
ROCK1	DOK2	4	0.158	0.0395
ROCK1	VRK3	4	0.988	0.247
ROCK1	P2RX3	4	0.892	0.223
ROCK1	CD53	3	0.789	0.263
ROCK1	ZNF79	5	0.698	0.1396
