source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EHD2	4	0.542	0.1355
ACE	VASP	4	0.168	0.042
ACE	EPHA7	4	0.172	0.043
ACE	DVL1	4	0.939	0.23475
ACE	OLA1	5	0.578	0.1156
ACE	EGLN1	3	0.083	0.0276666666666667
ACE	BLMH	4	0.268	0.067
ACE	DFFB	3	0.572	0.190666666666667
ACE	SMO	3	0.211	0.0703333333333333
ACE	ZNF45	4	0.204	0.051
ACE	LIAS	3	0.678	0.226
ACE	RYR1	4	0.156	0.039
ACE	CHD5	3	0.519	0.173
ACE	NOL9	4	0.523	0.13075
ACE	SYN3	4	0.865	0.21625
ACE	HIBCH	3	0.486	0.162
ACE	WNT3	6	0.596	0.0993333333333333
KAPCA	EHD2	5	0.499	0.0998
KAPCA	VASP	3	0.149	0.0496666666666667
KAPCA	EPHA7	5	0.17	0.034
KAPCA	DVL1	2	0.76	0.38
KAPCA	OLA1	6	0.576	0.096
KAPCA	EGLN1	4	0.171	0.04275
KAPCA	BLMH	5	0.266	0.0532
KAPCA	DFFB	4	0.529	0.13225
KAPCA	SMO	3	0.221	0.0736666666666667
KAPCA	ZNF45	4	0.189	0.04725
KAPCA	LIAS	3	0.665	0.221666666666667
KAPCA	RYR1	7	0.191	0.0272857142857143
KAPCA	CHD5	4	0.663	0.16575
KAPCA	NOL9	5	0.98	0.196
KAPCA	SYN3	2	0.743	0.3715
KAPCA	HIBCH	4	0.57	0.1425
KAPCA	WNT3	4	0.497	0.12425
NTKL	EHD2	4	0.369	0.09225
NTKL	VASP	4	0.294	0.0735
NTKL	EPHA7	4	0.3	0.075
NTKL	DVL1	4	0.766	0.1915
NTKL	OLA1	6	0.709	0.118166666666667
NTKL	EGLN1	5	0.216	0.0432
NTKL	BLMH	4	0.317	0.07925
NTKL	DFFB	5	0.495	0.099
NTKL	SMO	5	0.344	0.0688
NTKL	ZNF45	5	0.301	0.0602
NTKL	LIAS	6	0.844	0.140666666666667
NTKL	RYR1	6	0.321	0.0535
NTKL	CHD5	5	0.652	0.1304
NTKL	NOL9	5	0.62	0.124
NTKL	SYN3	6	0.949	0.158166666666667
NTKL	HIBCH	6	0.683	0.113833333333333
NTKL	WNT3	6	0.626	0.104333333333333
CALM	EHD2	3	0.249	0.083
CALM	VASP	3	0.148	0.0493333333333333
CALM	EPHA7	2	0.135	0.0675
CALM	DVL1	3	0.646	0.215333333333333
CALM	OLA1	5	0.557	0.1114
CALM	EGLN1	4	0.096	0.024
