source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SMAD6	3	0.629	0.209666666666667
ACE	CCL25	2	0.129	0.0645
ACE	FZD1	3	0.176	0.0586666666666667
ACE	MYH14	5	0.838	0.1676
ACE	COLQ	3	0.866	0.288666666666667
ACE	IL4	5	0.077	0.0154
ACE	PPIB	3	0.229	0.0763333333333333
ACE	MYOC	4	0.335	0.08375
ACE	CUBN	4	0.651	0.16275
ACE	GNA11	3	0.589	0.196333333333333
ACE	FZD9	3	0.204	0.068
ACE	LSM7	4	0.195	0.04875
ACE	ZNF81	4	0.614	0.1535
ACE	TULP1	4	0.592	0.148
ACE	EIF2D	4	0.663	0.16575
ACE	IL11	3	0.126	0.042
ACE	FADS2	3	0.57	0.19
ACE	SYBU	5	0.998	0.1996
ACE	LBX1	3	0.306	0.102
ACE	HMOX2	4	0.297	0.07425
ACE	IFT27	3	0.273	0.091
ACE	SPRR3	3	0.304	0.101333333333333
KAPCA	SMAD6	4	0.534	0.1335
KAPCA	CCL25	2	0.14	0.07
KAPCA	FZD1	4	0.331	0.08275
KAPCA	MYH14	3	0.444	0.148
KAPCA	COLQ	3	0.812	0.270666666666667
KAPCA	IL4	5	0.078	0.0156
KAPCA	PPIB	4	0.373	0.09325
KAPCA	MYOC	6	0.444	0.074
KAPCA	CUBN	5	0.795	0.159
KAPCA	GNA11	4	0.546	0.1365
KAPCA	FZD9	4	0.348	0.087
KAPCA	LSM7	5	0.186	0.0372
KAPCA	ZNF81	4	0.599	0.14975
KAPCA	TULP1	2	0.575	0.2875
KAPCA	EIF2D	4	0.704	0.176
KAPCA	IL11	4	0.117	0.02925
KAPCA	FADS2	5	0.574	0.1148
KAPCA	SYBU	5	0.206	0.0412
KAPCA	LBX1	3	0.291	0.097
KAPCA	HMOX2	2	0.359	0.1795
KAPCA	IFT27	3	0.691	0.230333333333333
KAPCA	SPRR3	4	0.295	0.07375
NTKL	SMAD6	5	0.478	0.0956
NTKL	CCL25	5	0.276	0.0552
NTKL	FZD1	6	0.492	0.082
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	COLQ	5	0.787	0.1574
NTKL	IL4	6	0.212	0.0353333333333333
NTKL	PPIB	5	0.362	0.0724
NTKL	MYOC	8	0.557	0.069625
