source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TTF2	4	0.568	0.142
ACE	ALDOA	2	0.122	0.061
ACE	STX8	4	0.635	0.15875
ACE	GIN1	7	1.009	0.144142857142857
ACE	NFYC	5	0.634	0.1268
ACE	TIPIN	4	0.277	0.06925
ACE	ITM2A	4	0.661	0.16525
ACE	SCML1	3	0.72	0.24
ACE	RALA	6	0.13	0.0216666666666667
ACE	KERA	4	0.73	0.1825
ACE	PTPRH	5	0.182	0.0364
ACE	MFSD6	4	0.601	0.15025
ACE	WDR43	4	0.519	0.12975
ACE	MOCOS	4	0.841	0.21025
ACE	SGPP1	4	0.307	0.07675
ACE	THOC1	4	0.367	0.09175
ACE	STMN4	4	0.561	0.14025
ACE	PXDN	5	0.949	0.1898
ACE	ETS2	3	0.162	0.054
KAPCA	TTF2	4	0.553	0.13825
KAPCA	ALDOA	4	0.168	0.042
KAPCA	STX8	5	0.634	0.1268
KAPCA	GIN1	5	1	0.2
KAPCA	NFYC	4	0.389	0.09725
KAPCA	TIPIN	4	0.262	0.0655
KAPCA	ITM2A	4	0.646	0.1615
KAPCA	SCML1	3	0.866	0.288666666666667
KAPCA	RALA	5	0.134	0.0268
KAPCA	KERA	6	0.714	0.119
KAPCA	PTPRH	5	0.176	0.0352
KAPCA	MFSD6	5	0.599	0.1198
KAPCA	WDR43	3	0.536	0.178666666666667
KAPCA	MOCOS	3	0.971	0.323666666666667
KAPCA	SGPP1	5	0.472	0.0944
KAPCA	THOC1	4	0.352	0.088
KAPCA	STMN4	3	0.563	0.187666666666667
KAPCA	PXDN	3	0.672	0.224
KAPCA	ETS2	3	0.129	0.043
NTKL	TTF2	5	0.665	0.133
NTKL	ALDOA	5	0.28	0.056
NTKL	STX8	5	0.561	0.1122
NTKL	GIN1	7	1.137	0.162428571428571
NTKL	NFYC	7	0.557	0.0795714285714286
NTKL	TIPIN	5	0.374	0.0748
NTKL	ITM2A	5	0.758	0.1516
NTKL	SCML1	6	0.655	0.109166666666667
NTKL	RALA	4	0.266	0.0665
NTKL	KERA	6	0.579	0.0965
NTKL	PTPRH	5	0.276	0.0552
NTKL	MFSD6	5	0.732	0.1464
NTKL	WDR43	6	0.761	0.126833333333333
NTKL	MOCOS	5	0.991	0.1982
NTKL	SGPP1	5	0.388	0.0776
NTKL	THOC1	6	0.438	0.073
NTKL	STMN4	6	0.726	0.121
NTKL	PXDN	6	0.851	0.141833333333333
NTKL	ETS2	5	0.284	0.0568
CALM	TTF2	4	0.545	0.13625
CALM	ALDOA	4	0.16	0.04
CALM	STX8	3	0.301	0.100333333333333
CALM	GIN1	5	0.972	0.1944
CALM	NFYC	3	0.281	0.0936666666666667
CALM	TIPIN	4	0.254	0.0635
CALM	ITM2A	4	0.638	0.1595
CALM	SCML1	4	0.938	0.2345
CALM	RALA	2	0.101	0.0505
CALM	KERA	4	0.533	0.13325
CALM	PTPRH	4	0.149	0.03725
CALM	MFSD6	4	0.591	0.14775
CALM	WDR43	3	0.499	0.166333333333333
CALM	MOCOS	3	0.649	0.216333333333333
CALM	SGPP1	4	0.272	0.068
CALM	THOC1	3	0.317	0.105666666666667
CALM	STMN4	2	0.485	0.2425
CALM	PXDN	5	0.628	0.1256
CALM	ETS2	3	0.13	0.0433333333333333
ACHA4	TTF2	6	0.642	0.107
ACHA4	ALDOA	6	0.257	0.0428333333333333
ACHA4	STX8	1	0.123	0.123
ACHA4	GIN1	8	1.1	0.1375
ACHA4	NFYC	6	0.534	0.089
ACHA4	TIPIN	6	0.351	0.0585
ACHA4	ITM2A	6	0.735	0.1225
ACHA4	SCML1	4	0.608	0.152
ACHA4	RALA	4	0.223	0.05575
ACHA4	KERA	6	0.677	0.112833333333333
ACHA4	PTPRH	5	0.252	0.0504
ACHA4	MFSD6	5	0.692	0.1384
ACHA4	WDR43	5	0.63	0.126
ACHA4	MOCOS	6	0.991	0.165166666666667
ACHA4	SGPP1	4	0.364	0.091
ACHA4	THOC1	6	0.441	0.0735
ACHA4	STMN4	4	0.663	0.16575
ACHA4	PXDN	5	0.842	0.1684
ACHA4	ETS2	6	0.261	0.0435
ANXA2	TTF2	3	0.602	0.200666666666667
ANXA2	ALDOA	3	0.217	0.0723333333333333
ANXA2	STX8	4	0.689	0.17225
ANXA2	GIN1	5	0.984	0.1968
ANXA2	NFYC	4	0.474	0.1185
ANXA2	TIPIN	3	0.311	0.103666666666667
ANXA2	ITM2A	3	0.695	0.231666666666667
ANXA2	SCML1	4	0.615	0.15375
ANXA2	RALA	2	0.113	0.0565
ANXA2	KERA	3	0.437	0.145666666666667
ANXA2	PTPRH	4	0.161	0.04025
ANXA2	MFSD6	4	0.628	0.157
ANXA2	WDR43	4	0.54	0.135
ANXA2	MOCOS	6	0.706	0.117666666666667
ANXA2	SGPP1	3	0.476	0.158666666666667
ANXA2	THOC1	3	0.401	0.133666666666667
ANXA2	STMN4	4	0.573	0.14325
ANXA2	PXDN	5	0.813	0.1626
ANXA2	ETS2	3	0.221	0.0736666666666667
AURKB	TTF2	2	0.494	0.247
AURKB	ALDOA	4	0.156	0.039
AURKB	STX8	7	0.593	0.0847142857142857
AURKB	GIN1	6	0.993	0.1655
AURKB	NFYC	4	0.338	0.0845
AURKB	TIPIN	2	0.233	0.1165
AURKB	ITM2A	4	0.634	0.1585
AURKB	SCML1	5	0.995	0.199
AURKB	RALA	4	0.092	0.023
AURKB	KERA	6	0.663	0.1105
AURKB	PTPRH	3	0.12	0.04
AURKB	MFSD6	6	0.63	0.105
AURKB	WDR43	4	0.588	0.147
AURKB	MOCOS	4	0.846	0.2115
AURKB	SGPP1	5	0.394	0.0788
AURKB	THOC1	4	0.34	0.085
AURKB	STMN4	4	0.6	0.15
AURKB	PXDN	6	0.663	0.1105
AURKB	ETS2	4	0.16	0.04
GNAT3	TTF2	6	0.756	0.126
GNAT3	ALDOA	3	0.293	0.0976666666666667
GNAT3	STX8	5	0.72	0.144
GNAT3	GIN1	5	1.073	0.2146
GNAT3	NFYC	5	0.416	0.0832
GNAT3	TIPIN	6	0.465	0.0775
GNAT3	ITM2A	6	0.849	0.1415
GNAT3	SCML1	5	0.776	0.1552
GNAT3	RALA	5	0.215	0.043
GNAT3	KERA	4	0.406	0.1015
GNAT3	PTPRH	3	0.27	0.09
GNAT3	MFSD6	5	0.789	0.1578
GNAT3	WDR43	4	0.58	0.145
GNAT3	MOCOS	7	0.674	0.0962857142857143
GNAT3	SGPP1	4	0.413	0.10325
GNAT3	THOC1	6	0.555	0.0925
GNAT3	STMN4	4	0.632	0.158
GNAT3	PXDN	5	0.887	0.1774
GNAT3	ETS2	5	0.35	0.07
CA2D1	TTF2	5	0.889	0.1778
CA2D1	ALDOA	4	0.357	0.08925
CA2D1	STX8	5	0.807	0.1614
CA2D1	GIN1	8	1.205	0.150625
CA2D1	NFYC	4	0.549	0.13725
CA2D1	TIPIN	5	0.598	0.1196
CA2D1	ITM2A	5	0.982	0.1964
CA2D1	SCML1	6	0.94	0.156666666666667
CA2D1	RALA	3	0.269	0.0896666666666667
CA2D1	KERA	6	0.676	0.112666666666667
CA2D1	PTPRH	6	0.391	0.0651666666666667
CA2D1	MFSD6	6	0.953	0.158833333333333
CA2D1	WDR43	6	0.891	0.1485
CA2D1	MOCOS	10	0.887	0.0887
CA2D1	SGPP1	5	0.813	0.1626
CA2D1	THOC1	5	0.688	0.1376
CA2D1	STMN4	2	0.482	0.241
CA2D1	PXDN	8	1.028	0.1285
CA2D1	ETS2	4	0.483	0.12075
CAH4	TTF2	6	0.937	0.156166666666667
CAH4	ALDOA	7	0.973	0.139
CAH4	STX8	4	0.82	0.205
CAH4	GIN1	6	1.38	0.23
CAH4	NFYC	6	0.901	0.150166666666667
CAH4	TIPIN	4	0.864	0.216
CAH4	ITM2A	7	1.175	0.167857142857143
CAH4	SCML1	5	1.127	0.2254
CAH4	RALA	5	0.409	0.0818
CAH4	KERA	6	0.942	0.157
CAH4	PTPRH	7	0.885	0.126428571428571
CAH4	MFSD6	6	1.02	0.17
CAH4	WDR43	8	0.916	0.1145
CAH4	MOCOS	6	0.926	0.154333333333333
CAH4	SGPP1	6	0.821	0.136833333333333
CAH4	THOC1	6	0.91	0.151666666666667
CAH4	STMN4	5	0.962	0.1924
CAH4	PXDN	7	1.306	0.186571428571429
CAH4	ETS2	5	0.62	0.124
AK1C1	TTF2	6	0.702	0.117
AK1C1	ALDOA	4	0.538	0.1345
AK1C1	STX8	6	0.931	0.155166666666667
AK1C1	GIN1	6	1.145	0.190833333333333
AK1C1	NFYC	5	0.761	0.1522
AK1C1	TIPIN	6	0.81	0.135
AK1C1	ITM2A	5	0.688	0.1376
AK1C1	SCML1	6	0.944	0.157333333333333
AK1C1	RALA	4	0.268	0.067
AK1C1	KERA	4	0.882	0.2205
AK1C1	PTPRH	8	0.542	0.06775
AK1C1	MFSD6	6	0.957	0.1595
AK1C1	WDR43	6	0.887	0.147833333333333
AK1C1	MOCOS	4	0.793	0.19825
AK1C1	SGPP1	6	0.927	0.1545
AK1C1	THOC1	6	0.76	0.126666666666667
AK1C1	STMN4	6	0.733	0.122166666666667
AK1C1	PXDN	5	1.019	0.2038
AK1C1	ETS2	5	0.671	0.1342
ROCK1	TTF2	4	0.647	0.16175
ROCK1	ALDOA	2	0.301	0.1505
ROCK1	STX8	5	0.782	0.1564
ROCK1	GIN1	5	1.041	0.2082
ROCK1	NFYC	6	0.871	0.145166666666667
ROCK1	TIPIN	4	0.805	0.20125
ROCK1	ITM2A	5	0.583	0.1166
ROCK1	SCML1	5	0.829	0.1658
ROCK1	RALA	2	0.171	0.0855
ROCK1	KERA	5	0.49	0.098
ROCK1	PTPRH	3	0.207	0.069
ROCK1	MFSD6	3	0.787	0.262333333333333
ROCK1	WDR43	4	0.513	0.12825
ROCK1	MOCOS	9	0.776	0.0862222222222222
ROCK1	SGPP1	6	0.856	0.142666666666667
ROCK1	THOC1	3	0.603	0.201
ROCK1	STMN4	5	0.694	0.1388
ROCK1	PXDN	6	0.907	0.151166666666667
ROCK1	ETS2	5	0.361	0.0722
CHLE	TTF2	6	0.707	0.117833333333333
CHLE	ALDOA	5	0.266	0.0532
CHLE	STX8	2	0.464	0.232
CHLE	GIN1	7	1.017	0.145285714285714
CHLE	NFYC	3	0.59	0.196666666666667
CHLE	TIPIN	3	0.908	0.302666666666667
CHLE	ITM2A	3	0.539	0.179666666666667
CHLE	SCML1	4	0.596	0.149
CHLE	RALA	4	0.144	0.036
CHLE	KERA	6	0.454	0.0756666666666667
CHLE	PTPRH	6	0.194	0.0323333333333333
CHLE	MFSD6	4	0.609	0.15225
CHLE	WDR43	4	0.547	0.13675
CHLE	MOCOS	6	0.994	0.165666666666667
CHLE	SGPP1	6	0.94	0.156666666666667
CHLE	THOC1	4	0.412	0.103
CHLE	STMN4	4	0.584	0.146
CHLE	PXDN	4	0.707	0.17675
CHLE	ETS2	6	0.325	0.0541666666666667
J3QK85	TTF2	3	0.591	0.197
J3QK85	ALDOA	4	0.212	0.053
J3QK85	STX8	5	0.513	0.1026
J3QK85	GIN1	5	0.951	0.1902
J3QK85	NFYC	6	0.47	0.0783333333333333
J3QK85	TIPIN	4	0.306	0.0765
J3QK85	ITM2A	4	0.69	0.1725
J3QK85	SCML1	4	0.599	0.14975
J3QK85	RALA	2	0.08	0.04
J3QK85	KERA	4	0.462	0.1155
