source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TRPV4	4	0.139	0.03475
ACE	CPSF4	6	0.331	0.0551666666666667
ACE	RGS20	3	0.114	0.038
ACE	BBS7	4	0.649	0.16225
ACE	MCMBP	6	0.178	0.0296666666666667
ACE	SSRP1	5	0.166	0.0332
ACE	SDK2	6	0.942	0.157
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	MYLK	3	0.1	0.0333333333333333
ACE	CCDC6	4	0.506	0.1265
ACE	NFKB2	5	0.05	0.01
ACE	ETV3	4	0.441	0.11025
ACE	FBLN5	2	0.25	0.125
ACE	UBAC1	4	0.532	0.133
ACE	ADA	3	0.132	0.044
ACE	RBM4B	6	0.77	0.128333333333333
ACE	TOP1	3	0.134	0.0446666666666667
ACE	OSR2	4	0.496	0.124
ACE	PRDX3	5	0.634	0.1268
ACE	INHA	3	0.253	0.0843333333333333
KAPCA	TRPV4	5	0.137	0.0274
KAPCA	CPSF4	5	0.326	0.0652
KAPCA	RGS20	3	0.139	0.0463333333333333
KAPCA	BBS7	3	0.717	0.239
KAPCA	MCMBP	7	0.176	0.0251428571428571
KAPCA	SSRP1	5	0.191	0.0382
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	MYLK	6	0.135	0.0225
KAPCA	CCDC6	2	0.147	0.0735
KAPCA	NFKB2	3	0.036	0.012
KAPCA	ETV3	5	0.933	0.1866
KAPCA	FBLN5	3	0.394	0.131333333333333
KAPCA	UBAC1	4	0.517	0.12925
KAPCA	ADA	3	0.176	0.0586666666666667
KAPCA	RBM4B	5	0.787	0.1574
KAPCA	TOP1	3	0.119	0.0396666666666667
KAPCA	OSR2	4	0.481	0.12025
KAPCA	PRDX3	4	0.389	0.09725
KAPCA	INHA	4	0.397	0.09925
NTKL	TRPV4	4	0.267	0.06675
NTKL	CPSF4	7	0.492	0.0702857142857143
NTKL	RGS20	5	0.308	0.0616
NTKL	BBS7	6	0.733	0.122166666666667
NTKL	MCMBP	8	0.286	0.03575
NTKL	SSRP1	8	0.295	0.036875
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	PTPRJ	5	0.215	0.043
NTKL	MYLK	5	0.265	0.053
NTKL	CCDC6	5	0.354	0.0708
NTKL	NFKB2	4	0.205	0.05125
NTKL	ETV3	5	0.538	0.1076
NTKL	FBLN5	4	0.383	0.09575
NTKL	UBAC1	5	0.629	0.1258
NTKL	ADA	4	0.349	0.08725
NTKL	RBM4B	8	0.984	0.123
NTKL	TOP1	4	0.231	0.05775
NTKL	OSR2	5	0.593	0.1186
NTKL	PRDX3	7	0.557	0.0795714285714286
NTKL	INHA	5	0.386	0.0772
CALM	TRPV4	2	0.102	0.051
CALM	CPSF4	5	0.311	0.0622
CALM	RGS20	3	0.102	0.034
CALM	BBS7	4	0.614	0.1535
CALM	MCMBP	6	0.162	0.027
CALM	SSRP1	5	0.156	0.0312
CALM	SDK2	6	0.932	0.155333333333333
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	MYLK	1	0.024	0.024
CALM	CCDC6	2	0.148	0.074
CALM	NFKB2	5	0.04	0.008
CALM	ETV3	4	0.418	0.1045
CALM	FBLN5	3	0.263	0.0876666666666667
CALM	UBAC1	3	0.486	0.162
CALM	ADA	3	0.139	0.0463333333333333
CALM	RBM4B	5	0.75	0.15
CALM	TOP1	3	0.111	0.037
CALM	OSR2	7	0.894	0.127714285714286
CALM	PRDX3	3	0.281	0.0936666666666667
CALM	INHA	4	0.266	0.0665
ACHA4	TRPV4	5	0.23	0.046
ACHA4	CPSF4	7	0.452	0.0645714285714286
ACHA4	RGS20	5	0.25	0.05
ACHA4	BBS7	4	0.706	0.1765
ACHA4	MCMBP	7	0.269	0.0384285714285714
ACHA4	SSRP1	7	0.282	0.0402857142857143
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	MYLK	3	0.202	0.0673333333333333
ACHA4	CCDC6	3	0.307	0.102333333333333
ACHA4	NFKB2	5	0.16	0.032
ACHA4	ETV3	6	0.515	0.0858333333333333
ACHA4	FBLN5	4	0.361	0.09025
ACHA4	UBAC1	6	0.606	0.101
ACHA4	ADA	4	0.327	0.08175
ACHA4	RBM4B	8	0.967	0.120875
ACHA4	TOP1	5	0.208	0.0416
ACHA4	OSR2	6	0.57	0.095
ACHA4	PRDX3	6	0.534	0.089
ACHA4	INHA	5	0.364	0.0728
ANXA2	TRPV4	2	0.114	0.057
ANXA2	CPSF4	6	0.388	0.0646666666666667
ANXA2	RGS20	4	0.204	0.051
ANXA2	BBS7	4	0.821	0.20525
ANXA2	MCMBP	6	0.174	0.029
ANXA2	SSRP1	3	0.153	0.051
ANXA2	SDK2	6	0.969	0.1615
ANXA2	PTPRJ	3	0.076	0.0253333333333333
ANXA2	MYLK	3	0.112	0.0373333333333333
ANXA2	CCDC6	3	0.442	0.147333333333333
ANXA2	NFKB2	4	0.058	0.0145
ANXA2	ETV3	3	0.475	0.158333333333333
ANXA2	FBLN5	2	0.319	0.1595
ANXA2	UBAC1	3	0.566	0.188666666666667
ANXA2	ADA	5	0.284	0.0568
ANXA2	RBM4B	6	0.892	0.148666666666667
ANXA2	TOP1	2	0.168	0.084
ANXA2	OSR2	3	0.53	0.176666666666667
ANXA2	PRDX3	4	0.474	0.1185
ANXA2	INHA	3	0.322	0.107333333333333
AURKB	TRPV4	2	0.16	0.08
AURKB	CPSF4	6	0.367	0.0611666666666667
AURKB	RGS20	6	0.206	0.0343333333333333
AURKB	BBS7	5	0.736	0.1472
AURKB	MCMBP	4	0.109	0.02725
AURKB	SSRP1	4	0.112	0.028
AURKB	SDK2	8	0.971	0.121375
AURKB	PTPRJ	5	0.064	0.0128
